1986  780.6           0.2             18.2            0               94.79997        428.7           129             36.6            0               73.3            0               50              
1987  1297            0.2             0               228.2           144.7001        160.2           86.40001        362.5           149.2           0               165.8           50              
1988  418.8           0.2             0               0               60.50002        29.3            102.8           0               73.99999        152.2           0               50              
1989  355.2           0.2             74.42094        74.521          23.50662        18.30515        58.51646        82.4232         23.50662        0               0               50              
1990  181.7           0.2             40.59999        0               92.8            0               0               0               24.8            23.50001        0               50              
1991  111.6           0.2             65.1            0               0               46.5            0               0               0               0               0               50              
1992  210             0.2             181.3137        0               28.68634        0               0               0               0               0               0               50              
1993  960.8           0.2             585.8           279.6           39.8            37.1            18.5            0               0               0               0               50              
1994  148.5           0.2             57.56124        0               0               0               0               0               45.46938        0               45.46938        50              
1995  1224.7          0.2             118             757.0001        230.8           45.50001        44.69999        0               0               0               28.7            50              
1996  2961.7          0.2             158.6           244.9           1330.8          774.6999        84.99999        142.4           88.89999        45.5            90.89999        50              
1997  3101.7          0.2             1666.646        38.09877        478.4847        728.2764        76.79753        113.3964        0               0               0               50              
1998  2085.5          0.2             301.6999        521.2999        162.7           540.1001        379             88.10001        61.7            30.9            0               50              
1999  7744            0.2             4043.8          744.9           1038.4          316.8           598.7           643.3           212             73.8            72.3            50              
2000  20361.5         0.2             828.496         14160.43        2112.19         1632.492        532.0973        726.5965        276.5986        92.59954        0               50              
2001  12229.4         0.2             301.2024        2876.723        6089.75         900.0074        1012.608        376.603         241.502         366.703         64.30052        50              
2002  4893.5          0.2             150.9           17.2            677.0999        3075.4          442.5           173.5           0               258             98.89998        50              
2003  4860.3          0.2             0               334.8931        90.09815        630.7872        3091.336        441.2909        66.59865        0               205.2958        50              
2004  7054.7          0.2             435.1           36.7            684             313.1           1037.8          4050.5          155.1           195.9           146.5           50              
2005  4940.7          0.2             137.0972        1995.46         83.89832        184.4963        375.3924        509.2898        1431.471        110.6978        112.8977        50              
2006  4610.1          0.2             330.9072        104.7023        2231.048        33.30072        257.6056        134.9029        363.7079        1062.123        91.80198        50              
2007  6436.7          0.2             1333.48         1061.683        276.6957        2665.558        75.8988         17.69973        204.3968        143.1978        658.0895        50              
2008  2839            0.2             0               505.4822        138.7951        0               1308.954        0               201.9929        142.695         541.081         50              
2009  1413.6          0.2             323.6229        115.0081        235.2167        14.40102        50.60359        425.33          0               65.80465        183.6129        50              
2010  1298.6          0.2             43.09668        26.59795        62.19521        210.3838        363.972         139.6892        301.0768        0               151.5883        50              
2011  5498.7          0.2             1491.373        1045.781        245.8955        121.3978        1065.081        276.695         169.7969        930.3833        152.2972        50              
2012  4922.3          0.2             658.6864        4121.816        12.99974        0               24.6995         34.6993         34.6993         0               34.6993         50              
2013  18169.6         0.2             6333.33         2273.675        8469.207        519.7943        325.6964        112.5988        34.69961        0               100.5989        50              
2014  62095.6         0.2             26420.06        11430.08        5464.291        15557.77        839.1984        468.7992        253.7996        762.2986        899.2983        50              
2015  75969.4         0.2             1637.9          66362.2         3869.5          963.0003        2993.9          55.5            0               0               87.39998        50              
2016  94839.8         0.2             2248.402        3357.303        76222.68        7171.308        1732.302        3949.805        76.50008        32.80003        48.70005        50              
# Phase Control
# Phase for F mult in 1st Year
1
# Phase for F mult Deviations
3
# Phase for Recruitment Deviations
3
# Phase for N in 1st Year
2
# Phase for Catchability in 1st Year
1
# Phase for Catchability Deviations
-1
# Phase for Stock Recruitment Relationship
1
# Phase for Steepness
-2
# Recruitment CV by Year
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
# Lambdas by Index
1  1  
# Lambda for Total Catch in Weight by Fleet
1  
# Lambda for Total Discards at Age by Fleet
0  
# Catch Total CV by Year and Fleet
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
# Discard Total CV by Year and Fleet
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
# Catch Effective Sample Size by Year and Fleet
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
# Discard Effective Sample Size by Year and Fleet
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
# Lambda for F Mult in First year by Fleet
0  
# CV for F Mult in First year by Fleet
1  
# Lambda for F Mult Deviations by Fleet
0  
# CV for F Mult Deviations by Fleet
1  
# Lambda for N in 1st Year Deviations
0
# CV for N in 1st Year Deviations
1
# Lambda for Recruitment Deviations
1
# Lambda for Catchability in First year by Index
0  0  
# CV for Catchability in First year by Index
1  1  
# Lambda for Catchability Deviations by Index
0  0  
# CV for Catchability Deviations by Index
1  1  
# Lambda for Deviation from Initial Steepness
0
# CV for Deviation from Initial Steepness
1
# Lambda for Deviation from Unexploited Stock Size
0
# CV for Deviation from Unexploited Stock Size
1
# NAA Deviations Flag
1
# Initial Numbers at Age in 1st Year
102.3452  4533.505  136.8023  943.7315  474.6939  486.7806  742.6699  742.6699  6.170701  
# Initial F Mult in 1st Year by Fleet
0.1  
# Initial Catchabilty by Index
0.03059147  0.0714977  
# Stock Recruitment Flag
1
# Initial Unexploited Stock
1e+07
# Initial Steepness
1
# Maximum F
5
# Ignore Guesses (Yes=1)
0
# Projection Control
# Do Projections (Yes=1)
0
# Fleet Directed Flag
1  
# Final Year in Projection
2018
# Projection Data by Year
2017     -1         1     150        0          
2018     -1         3     -99        0          
# Do MCMC (Yes=1)
0
# MCMC Year Option
0
# MCMC Iterations
1000
# MCMC Thinning Factor
200
# MCMC Random Seed
5230547
# Agepro R Option
0
# Agepro R Option Start Year
2004
# Agepro R Option End Year
2014
# Export R Flag
1
# Test Value
-23456
######
###### FINIS ######
# Fleet Names
#$fleet1
# Survey Names
#$NEFSC_Spring
#$NEFSC_Fall
#
