"","Estimate","Std. Error"
"log_NAA",7.22128557621785,0.361542231566496
"log_NAA",7.43908044610151,0.389014218792222
"log_NAA",7.65946416067964,0.420163684283051
"log_NAA",7.64484703515514,0.405318890446239
"log_NAA",8.58654988648374,0.414528472992002
"log_NAA",8.53691288742362,0.354688307426983
"log_NAA",8.76502160957926,0.313568829506697
"log_NAA",9.44477892115996,0.401191348625934
"log_NAA",8.73769160302613,0.407726137699878
"log_NAA",9.07467619074042,0.353024061655533
"log_NAA",9.76887998189934,0.41096969446487
"log_NAA",8.70873368113264,0.381296890407569
"log_NAA",8.01484597492282,0.359567537418567
"log_NAA",8.59472421285427,0.483252065681653
"log_NAA",8.03914713142717,0.382616294843146
"log_NAA",7.83068933987303,0.394256790233724
"log_NAA",8.07580830951068,0.492930642871109
"log_NAA",9.39954634677566,0.392621967064361
"log_NAA",9.53944501132502,0.396767120203721
"log_NAA",9.17299091966395,0.329964316854586
"log_NAA",9.40098691968409,0.40547962190281
"log_NAA",8.63197130342237,0.457468023451237
"log_NAA",8.84902563624306,0.4170457279118
"log_NAA",7.7145388708864,0.344169443066552
"log_NAA",8.16879510002944,0.512882383149121
"log_NAA",8.5225718911855,0.462231352577073
"log_NAA",8.39024955883144,0.430650913140889
"log_NAA",8.71809466949609,0.473112883202008
"log_NAA",7.76346624609378,0.424207414612134
"log_NAA",7.33236908759314,0.450496211847333
"log_NAA",7.23238166343164,0.406883792013689
"log_NAA",7.63561700767367,0.456559709303592
"log_NAA",7.3925679508921,0.416543916615324
"log_NAA",6.99473294354094,0.400975140376878
"log_NAA",6.76731808553263,0.369439747075406
"log_NAA",6.41740444405324,0.450594584711436
"log_NAA",6.68663104785912,0.447528385528091
"log_NAA",6.89482085538514,0.429223069110298
"log_NAA",7.19056499986138,0.452318475132039
"log_NAA",7.56413510258553,0.405430975204236
"log_NAA",7.8784681931274,0.37505973339157
"log_NAA",8.73079403356118,0.45118762346799
"log_NAA",8.65363892770535,0.401085857886199
"log_NAA",8.55933216590878,0.391352242250323
"log_NAA",9.22704674082646,0.442315977126379
"log_NAA",8.74545264070471,0.379943798546135
"log_NAA",8.07823348428997,0.35728903793858
"log_NAA",8.45740127197784,0.50394499837783
"log_NAA",7.75383961627503,0.407895278665278
"log_NAA",7.5993838505073,0.40605758707012
"log_NAA",7.90455944160192,0.478719090029066
"log_NAA",7.75084195073535,0.466380891482323
"log_NAA",8.66115247859471,0.463851945572276
"log_NAA",8.59816002816787,0.373927235019526
"log_NAA",9.38340127797342,0.391895857626231
"log_NAA",9.1374446945458,0.436424202009053
"log_NAA",7.75566162781421,0.443464864850469
"log_NAA",7.52990111498713,0.349175626875492
"log_NAA",8.23227934351149,0.524654351612731
"log_NAA",8.11161319603888,0.508590646653246
"log_NAA",7.79206225357644,0.472619228558738
"log_NAA",7.47274395447967,0.49335838541208
"log_NAA",7.18554190635126,0.357575995989909
"log_NAA",6.80798054490401,0.491312518351498
"log_NAA",6.46300754498666,0.456693177909561
"log_NAA",6.02664252558836,0.505013609882244
"log_NAA",6.67789521688782,0.364952117574993
"log_NAA",6.31409938349828,0.362214644082767
"log_NAA",5.98047382734338,0.432415754073117
"log_NAA",5.86535514862414,0.397307015619655
"log_NAA",6.0062688581614,0.389198459841941
"log_NAA",5.76713864601032,0.350301134316578
"log_NAA",6.55820534109865,0.483588709959896
"log_NAA",6.41364571923972,0.464895023242679
"log_NAA",6.95334384950808,0.428891142454802
"log_NAA",7.26702168403811,0.471552549693207
"log_NAA",8.28842678493923,0.436205698857432
"log_NAA",8.25288218595415,0.429961030694607
"log_NAA",8.56012355328373,0.487649535575493
"log_NAA",8.4512681049481,0.417003883990808
"log_NAA",7.66816303311282,0.395286697414176
"log_NAA",7.70105573600315,0.509511961471288
"log_NAA",7.28615393805862,0.44596235319676
"log_NAA",7.1626919027675,0.438875166978748
"log_NAA",7.28119578244168,0.487428487124954
"log_NAA",7.42555187457834,0.480584835617077
"log_NAA",7.42455569127384,0.480981062906432
"log_NAA",7.59159737165565,0.426388601721585
"log_NAA",8.18693368425101,0.459998317916474
"log_NAA",8.98775664239579,0.446749253482642
"log_NAA",8.33741959060449,0.437310730059139
"log_NAA",6.36496965163259,0.445314286628879
"log_NAA",7.82405081633866,0.531590463421223
"log_NAA",8.45337370574476,0.325739670181333
"log_NAA",8.69747062063216,0.304704585184852
"log_NAA",7.03080770848048,0.322023238690714
"log_NAA",6.33399060622737,0.34270919716113
"log_NAA",6.30370337690708,0.306012191345305
"log_NAA",6.60153311828784,0.292976619729405
"log_NAA",6.44134956395729,0.312039985089206
"log_NAA",6.07636049800159,0.341457939772957
"log_NAA",6.25097146007954,0.301248238025797
"log_NAA",5.59061791841173,0.277389348912447
"log_NAA",5.71847312043067,0.317447593186752
"log_NAA",5.8749585980377,0.352408339759517
"log_NAA",5.56191360120574,0.385568984964457
"log_NAA",6.35356592454781,0.311253246781487
"log_NAA",6.83419503438861,0.299840969300275
"log_NAA",6.11504614049605,0.300041551817294
"log_NAA",6.27026944781739,0.304078138107455
"log_NAA",7.81807443554325,0.294996251858641
"log_NAA",8.08425851473332,0.29055762770638
"log_NAA",9.01360579103533,0.29887944187626
"log_NAA",8.47183822103431,0.281689444073622
"log_NAA",7.63474165045,0.278925435197098
"log_NAA",7.20984143596873,0.304276064437801
"log_NAA",7.02282766335335,0.293666526206908
"log_NAA",6.74029534475328,0.289419231937956
"log_NAA",7.17748733940939,0.324055731038853
"log_NAA",7.06577665471773,0.302329302452749
"log_NAA",7.17102346944062,0.306654228341691
"log_NAA",6.3710678346002,0.304580509038062
"log_NAA",7.55614610611032,0.300996005592657
"log_NAA",7.86624979386354,0.298835595141079
"log_NAA",8.45502068891165,0.284837533202704
"log_NAA",7.61293983781486,0.271625198642121
"log_NAA",8.26751992266816,0.286253726572014
"log_SPR0",0.688703393132433,0
"log_SPR0",0.541363672750779,0
"log_SPR0",0.450410802916847,0
"log_SPR0",0.78953703766064,0
"log_SPR0",0.768128766211712,0
"log_SPR0",0.812169765398033,0
"log_SPR0",0.802016052761859,0
"log_SPR0",0.777849566614735,0
"log_SPR0",0.841195947215755,0
"log_SPR0",0.758369909253949,0
"log_SPR0",0.653587412052282,0
"log_SPR0",0.800430224424726,0
"log_SPR0",0.73666514195073,0
"log_SPR0",0.736748254899797,0
"log_SPR0",0.868332400042764,0
"log_SPR0",0.688750290668212,0
"log_SPR0",0.727093388277002,0
"log_SPR0",0.813317293521418,0
"log_SPR0",0.72235094392273,0
"log_SPR0",0.769090951542303,0
"log_SPR0",0.810968526464056,0
"log_SPR0",0.897861271628466,0
"log_SPR0",0.805335527932112,0
"log_SPR0",0.848101014296545,0
"log_SPR0",0.950023504204637,0
"log_SPR0",0.956464181750904,0
"log_SPR0",0.72961755131635,0
"log_SPR0",0.6991710282732,0
"log_SPR0",0.642373317192645,0
"log_SPR0",0.550762775011216,0
"log_SPR0",0.464479530262747,0
"log_SPR0",0.547238953401518,0
"log_SPR0",0.490099947128566,0
"log_SPR0",0.75701512107571,0
"log_SPR0",0.630392650536539,0
"log_FXSPR",-1.32833468383366,0.0298882302124004
"log_FXSPR",-1.26484768961381,0.0321498269603347
"log_FXSPR",-1.28462067482614,0.031981809772655
"log_FXSPR",-1.25824750327318,0.0325458533237692
"log_FXSPR",-1.15717310829695,0.0362058085668288
"log_FXSPR",-1.21314410043642,0.0340199165309674
"log_FXSPR",-1.26957318341415,0.0318309324172179
"log_FXSPR",-1.30191167652524,0.0312231146338879
"log_FXSPR",-1.35631307710582,0.0295295879477459
"log_FXSPR",-1.32561236697001,0.0301298489000728
"log_FXSPR",-1.23430580869474,0.033405630101253
"log_FXSPR",-1.33060942266951,0.0302263655643565
"log_FXSPR",-1.27372976027179,0.0327845096912356
"log_FXSPR",-1.26365415043564,0.0329913362000321
"log_FXSPR",-1.21784558325637,0.0345040157278356
"log_FXSPR",-1.19107626111557,0.0352361464944351
"log_FXSPR",-1.38091232078547,0.0289764354977669
"log_FXSPR",-1.27072480583984,0.0311041186019382
"log_FXSPR",-1.24207030766501,0.0322002145613235
"log_FXSPR",-1.29690394442836,0.0311430560994063
"log_FXSPR",-1.29977925083166,0.0318178108323945
"log_FXSPR",-1.27913656874469,0.0324222827696519
"log_FXSPR",-1.34737365708502,0.0297090565436499
"log_FXSPR",-1.25727838500011,0.0333168060180789
"log_FXSPR",-1.2001428074573,0.0344322999157948
"log_FXSPR",-1.23947327870631,0.0338310494594591
"log_FXSPR",-1.27459967673796,0.0325613754320358
"log_FXSPR",-1.31530051369159,0.0310496680685986
"log_FXSPR",-1.33313453479204,0.0303997364914466
"log_FXSPR",-1.36561096575548,0.0291368808634321
"log_FXSPR",-1.26840956758322,0.0320704955077704
"log_FXSPR",-1.16300443930362,0.036369754363099
"log_FXSPR",-1.02087407663368,0.0418524899017993
"log_FXSPR",-0.897735530485816,0.0474616557854101
"log_FXSPR",-1.07940069790747,0.0398896453997199
"log_SSB_FXSPR",10.6075711983135,0.547592185778792
"log_SSB_FXSPR",9.16277974623791,0.277581988036724
"log_SSB_FXSPR",9.07182687640398,0.277581988036724
"log_SSB_FXSPR",9.41095311114777,0.277581988036724
"log_SSB_FXSPR",9.38954483969884,0.277581988036724
"log_SSB_FXSPR",9.43358583888516,0.277581988036724
"log_SSB_FXSPR",9.42343212624899,0.277581988036724
"log_SSB_FXSPR",9.39926564010186,0.277581988036724
"log_SSB_FXSPR",9.46261202070288,0.277581988036724
"log_SSB_FXSPR",9.37978598274108,0.277581988036724
"log_SSB_FXSPR",9.27500348553941,0.277581988036724
"log_SSB_FXSPR",9.42184629791186,0.277581988036724
"log_SSB_FXSPR",9.35808121543786,0.277581988036724
"log_SSB_FXSPR",9.35816432838693,0.277581988036724
"log_SSB_FXSPR",9.48974847352989,0.277581988036724
"log_SSB_FXSPR",9.31016636415534,0.277581988036724
"log_SSB_FXSPR",9.34850946176413,0.277581988036724
"log_SSB_FXSPR",9.43473336700855,0.277581988036724
"log_SSB_FXSPR",9.34376701740986,0.277581988036724
"log_SSB_FXSPR",9.39050702502943,0.277581988036724
"log_SSB_FXSPR",9.43238459995119,0.277581988036724
"log_SSB_FXSPR",9.5192773451156,0.277581988036724
"log_SSB_FXSPR",9.42675160141924,0.277581988036724
"log_SSB_FXSPR",9.46951708778368,0.277581988036724
"log_SSB_FXSPR",9.57143957769177,0.277581988036724
"log_SSB_FXSPR",9.57788025523803,0.277581988036724
"log_SSB_FXSPR",9.35103362480348,0.277581988036724
"log_SSB_FXSPR",9.32058710176033,0.277581988036724
"log_SSB_FXSPR",9.26378939067978,0.277581988036724
"log_SSB_FXSPR",9.17217884849835,0.277581988036724
"log_SSB_FXSPR",9.08589560374988,0.277581988036724
"log_SSB_FXSPR",9.16865502688865,0.277581988036724
"log_SSB_FXSPR",9.1115160206157,0.277581988036724
"log_SSB_FXSPR",9.37843119456284,0.277581988036724
"log_SSB_FXSPR",9.25180872402367,0.277581988036724
"log_Y_FXSPR",9.22680163051526,0.548846104616186
"log_Y_FXSPR",7.83914852251621,0.279715641442212
"log_Y_FXSPR",7.76865712960523,0.279235119898029
"log_Y_FXSPR",8.04850215040526,0.278923956595062
"log_Y_FXSPR",8.09319796914885,0.279226545349196
"log_Y_FXSPR",8.09059403282689,0.279345973096221
"log_Y_FXSPR",8.03606656649382,0.279460490685129
"log_Y_FXSPR",8.01468809151912,0.279129068613208
"log_Y_FXSPR",8.03927914794563,0.278377549765219
"log_Y_FXSPR",7.99283509739293,0.278324309532497
"log_Y_FXSPR",7.96396715387753,0.278695974010307
"log_Y_FXSPR",8.02421718020168,0.278773397046086
"log_Y_FXSPR",8.04104154650198,0.278749014875105
"log_Y_FXSPR",8.02441443482158,0.278847306889977
"log_Y_FXSPR",8.19298610539166,0.279168979477731
"log_Y_FXSPR",8.03227647678555,0.27851261315818
"log_Y_FXSPR",7.89110610771688,0.279707565601812
"log_Y_FXSPR",8.00132108056327,0.279016517321449
"log_Y_FXSPR",7.95113706283295,0.278051259504093
"log_Y_FXSPR",7.95953943136145,0.279291149018956
"log_Y_FXSPR",8.09724296442916,0.278336032056101
"log_Y_FXSPR",8.1890332914364,0.279453290137913
"log_Y_FXSPR",8.20000723152154,0.278860120107465
"log_Y_FXSPR",8.15712426481122,0.279455699743332
"log_Y_FXSPR",8.24352878901033,0.278991286592403
"log_Y_FXSPR",8.24866203453783,0.279822162522468
"log_Y_FXSPR",8.04692105028352,0.278902109842733
"log_Y_FXSPR",8.00338871744477,0.279033014008922
"log_Y_FXSPR",7.93598922099877,0.279090887367131
"log_Y_FXSPR",7.88321125586135,0.27885273076185
"log_Y_FXSPR",7.83703979633248,0.277412562545739
"log_Y_FXSPR",7.95622429673166,0.278944072399223
"log_Y_FXSPR",7.92426903930799,0.279107069233481
"log_Y_FXSPR",8.30997281281049,0.280177767225028
"log_Y_FXSPR",8.11306606635532,0.278838529122116
"log_F",-1.32100880922379,0.274213591772573
"log_F",-1.44163324988054,0.276744910880072
"log_F",-0.992183001364585,0.297193084784595
"log_F",-1.56533305456689,0.291934905871095
"log_F",-1.30226460654977,0.274286017135216
"log_F",-0.997906598860107,0.282453989020999
"log_F",-0.517590793107012,0.286888910093433
"log_F",-1.07661617556581,0.293624247294267
"log_F",-0.982374173637908,0.291881419045664
"log_F",-0.434793343765579,0.281784011819656
"log_F",-0.0363825512381627,0.231851105387493
"log_F",-0.27616051310457,0.265034202427224
"log_F",-1.12328924397283,0.289498958600932
"log_F",-1.69895544097478,0.269897464719706
"log_F",-1.75953667899256,0.267501195513711
"log_F",-2.04122814348337,0.255651985183293
"log_F",-1.20588635613408,0.255101007063768
"log_F",-2.18596913231491,0.259852616289788
"log_F",-1.80146911522798,0.260972729257018
"log_F",-1.56789116675349,0.256626202517927
"log_F",-2.2514368409279,0.267657726969321
"log_F",-1.40009891005061,0.275340091290167
"log_F",-1.40575555788928,0.261559765871333
"log_F",-1.92921709259937,0.27250344953146
"log_F",-2.23057627947261,0.255041535154773
"log_F",-2.15936089397238,0.254296517173898
"log_F",-2.92142958159787,0.258361158638953
"log_F",-2.40901366190279,0.251403901844636
"log_F",-2.70934298331953,0.250442843264842
"log_F",-2.01472220839486,0.247288713941873
"log_F",-2.31797378386747,0.25579141185912
"log_F",-2.63405018111869,0.255659799521633
"log_F",-2.59479070748385,0.254258053922988
"log_F",-2.13336516579943,0.246369114627108
"log_F",-3.35455502109405,0.25222569501884
"log_FAA",-6.47679006299493,0.328300813416375
"log_FAA",-6.59741450365169,0.338995987445483
"log_FAA",-6.14796425513573,0.346439168774011
"log_FAA",-6.72111430833803,0.34267788772663
"log_FAA",-6.45804586032092,0.33746192945654
"log_FAA",-6.15368785263125,0.342970762116246
"log_FAA",-5.67337204687816,0.346376111462349
"log_FAA",-6.23239742933695,0.345141163592616
"log_FAA",-6.13815542740905,0.351465385044415
"log_FAA",-5.59057459753673,0.338238160172259
"log_FAA",-5.19216380500931,0.310835329193197
"log_FAA",-5.43194176687572,0.333518264067953
"log_FAA",-6.27907049774398,0.344698760151027
"log_FAA",-6.85473669474592,0.337347759254069
"log_FAA",-6.9153179327637,0.332292077403164
"log_FAA",-7.19700939725452,0.324023820656688
"log_FAA",-6.36166760990523,0.321565736672302
"log_FAA",-7.34175038608605,0.321666900824486
"log_FAA",-6.95725036899913,0.321968485093023
"log_FAA",-6.72367242052464,0.318132385200773
"log_FAA",-7.40721809469905,0.323360621933504
"log_FAA",-6.55588016382176,0.326828720665302
"log_FAA",-6.56153681166043,0.318676974709691
"log_FAA",-7.08499834637052,0.327858529440761
"log_FAA",-7.38635753324376,0.316361744445779
"log_FAA",-7.31514214774353,0.314421912602882
"log_FAA",-8.07721083536902,0.338178991534223
"log_FAA",-7.56479491567394,0.320420702826192
"log_FAA",-7.86512423709068,0.318104486970448
"log_FAA",-7.17050346216601,0.314785646567916
"log_FAA",-7.47375503763862,0.315542611813671
"log_FAA",-7.78983143488984,0.318001689776082
"log_FAA",-7.75057196125499,0.317590022200439
"log_FAA",-7.28914641957057,0.313203453371034
"log_FAA",-8.5103362748652,0.315307323057076
"log_FAA",-2.56760070941267,0.310018540967048
"log_FAA",-2.68822515006943,0.321125816527068
"log_FAA",-2.23877490155347,0.334863202237529
"log_FAA",-2.81192495475577,0.322306234237446
"log_FAA",-2.54885650673866,0.311540125082713
"log_FAA",-2.24449849904899,0.314509319480607
"log_FAA",-1.7641826932959,0.327625197482599
"log_FAA",-2.32320807575469,0.316209894587273
"log_FAA",-2.22896607382679,0.330518797890271
"log_FAA",-1.68138524395446,0.313763117327315
"log_FAA",-1.28297445142705,0.278819659894865
"log_FAA",-1.52275241329345,0.313301678101891
"log_FAA",-2.36988114416172,0.31039370146706
"log_FAA",-2.94554734116366,0.30239289013238
"log_FAA",-3.00612857918144,0.298015855172798
"log_FAA",-3.28782004367225,0.302091692575028
"log_FAA",-2.45247825632297,0.30777061748218
"log_FAA",-3.43256103250379,0.305607156938648
"log_FAA",-3.04806101541687,0.301484383563786
"log_FAA",-2.81448306694238,0.30500563844536
"log_FAA",-3.49802874111679,0.310731635021506
"log_FAA",-2.6466908102395,0.316253031404619
"log_FAA",-2.65234745807817,0.305876210837849
"log_FAA",-3.17580899278825,0.313804747916791
"log_FAA",-3.4771681796615,0.3036564553266
"log_FAA",-3.40595279416127,0.298004666971494
"log_FAA",-4.16802148178676,0.317733097910672
"log_FAA",-3.65560556209168,0.299908704743541
"log_FAA",-3.95593488350841,0.304253011996605
"log_FAA",-3.26131410858375,0.302166604491599
"log_FAA",-3.56456568405635,0.301719424469922
"log_FAA",-3.88064208130758,0.303498638186762
"log_FAA",-3.84138260767273,0.303897013890531
"log_FAA",-3.37995706598831,0.299399833104685
"log_FAA",-4.60114692128294,0.302976337860884
"log_FAA",-1.35601357695558,0.271450641035966
"log_FAA",-1.47663801761234,0.274633679857905
"log_FAA",-1.02718776909638,0.295171331829617
"log_FAA",-1.60033782229868,0.288986489920404
"log_FAA",-1.33726937428156,0.271298749787484
"log_FAA",-1.0329113665919,0.279138843953165
"log_FAA",-0.552595560838803,0.284638435020936
"log_FAA",-1.1116209432976,0.289838977611501
"log_FAA",-1.0173789413697,0.289465942136491
"log_FAA",-0.469798111497369,0.278621901844598
"log_FAA",-0.0713873189699531,0.22844676552516
"log_FAA",-0.31116528083636,0.262907406411193
"log_FAA",-1.15829401170462,0.285322252432556
"log_FAA",-1.73396020870657,0.266126330612915
"log_FAA",-1.79454144672435,0.263588011428886
"log_FAA",-2.07623291121516,0.253155462318165
"log_FAA",-1.24089112386587,0.253402893657899
"log_FAA",-2.2209739000467,0.257639084922426
"log_FAA",-1.83647388295977,0.258218411283614
"log_FAA",-1.60289593448528,0.254671445371537
"log_FAA",-2.28644160865969,0.265532000770131
"log_FAA",-1.4351036777824,0.273270082126339
"log_FAA",-1.44076032562107,0.259412806112491
"log_FAA",-1.96422186033116,0.270271189515602
"log_FAA",-2.2655810472044,0.253093929512919
"log_FAA",-2.19436566170417,0.251822516720787
"log_FAA",-2.95643434932966,0.256915855013475
"log_FAA",-2.44401842963458,0.249039311394541
"log_FAA",-2.74434775105132,0.248742349536883
"log_FAA",-2.04972697612665,0.245663634304533
"log_FAA",-2.35297855159926,0.253614960664329
"log_FAA",-2.66905494885048,0.2535891887472
"log_FAA",-2.62979547521564,0.252327970119731
"log_FAA",-2.16836993353122,0.244537214363551
"log_FAA",-3.38955978882584,0.250399401790856
"log_FAA",-1.32152073315015,0.274152877065426
"log_FAA",-1.44214517380691,0.276695936019759
"log_FAA",-0.992694925290952,0.29714909426911
"log_FAA",-1.56584497849325,0.291870204569939
