"","Estimate","Std. Error"
"log_R",10.9721131618751,0.0506596146059594
"log_R",10.1521378841875,0.0688106308842621
"log_R",10.2821526165349,0.0636916185743418
"log_R",9.90227389662074,0.0742826373573831
"log_R",10.1800603504715,0.0663018406327838
"log_R",10.7940543119314,0.0516045349211876
"log_R",10.5350346772831,0.054690010167076
"log_R",9.93281295833218,0.0662560197408606
"log_R",9.92274370164998,0.0647903142150871
"log_R",9.66916710217242,0.0709750355883015
"log_R",10.0336278330541,0.0608057002121668
"log_R",10.1431177674472,0.0576501322227651
"log_R",9.45653892584083,0.0735415574315001
"log_R",9.30138418133992,0.0776005831852841
"log_R",9.7798184432811,0.0652592790881795
"log_R",9.63553387259943,0.0710051296470887
"log_R",10.0499754231408,0.0630108796344641
"log_R",10.2205165151052,0.06104004698192
"log_R",10.1310177062448,0.0632601708088508
"log_R",9.45648777697124,0.0790140125273071
"log_R",9.84739849599289,0.0684581207023223
"log_R",9.44896023392208,0.0771824285068864
"log_R",9.22734597124995,0.0834895412745236
"log_R",9.51837861609559,0.0780120507274262
"log_R",9.2415884520953,0.0896683102863545
"log_R",9.43599993621545,0.094500659079943
"log_R",10.2266117302279,0.0887796263700477
"log_R",9.11415126651036,0.18105162669807
"log_R",9.3988672281949,0.319217063666918
"log_SPR0",1.00958060563869,0
"log_SPR0",0.923724452211221,0
"log_SPR0",1.0213269004075,0
"log_SPR0",0.973041255752549,0
"log_SPR0",1.04524221194274,0
"log_SPR0",1.07112605738756,0
"log_SPR0",1.11915875412051,0
"log_SPR0",1.16087353583201,0
"log_SPR0",1.16561720041288,0
"log_SPR0",0.967936206123475,0
"log_SPR0",0.900894036571801,0
"log_SPR0",1.04421095967577,0
"log_SPR0",1.11264020697317,0
"log_SPR0",1.17753953159202,0
"log_SPR0",1.15982848544954,0
"log_SPR0",1.08442929327668,0
"log_SPR0",1.14414999712405,0
"log_SPR0",1.16420592885581,0
"log_SPR0",1.30872374674367,0
"log_SPR0",0.960209220694838,0
"log_SPR0",0.995232615577598,0
"log_SPR0",0.85416019840146,0
"log_SPR0",0.818858771830026,0
"log_SPR0",0.712146082429474,0
"log_SPR0",0.674786703930403,0
"log_SPR0",0.725290701671081,0
"log_SPR0",0.720086239632109,0
"log_SPR0",0.802745008487917,0
"log_SPR0",0.549709234941759,0
"log_SPR0",0.507406840047143,0
"log_SPR0",0.46018180397546,0
"log_SPR0",0.394406629412982,0
"log_SPR0",0.345913044677923,0
"log_SPR0",0.470905783917082,0
"log_SPR0",0.486815674241789,0
"log_SPR0",0.548281590955937,0
"log_SPR0",0.628064450502459,0
"log_FXSPR",-1.65917440680441,0.0168758535569305
"log_FXSPR",-1.54125571756002,0.0187529569035956
"log_FXSPR",-1.67417512898065,0.0165840596463499
"log_FXSPR",-1.5819342286021,0.0178928010804397
"log_FXSPR",-1.64455796980004,0.0169756921865937
"log_FXSPR",-1.75369611936991,0.0154780437908523
"log_FXSPR",-1.73139202729968,0.0157487357670063
"log_FXSPR",-1.71192920045382,0.0159782046427939
"log_FXSPR",-1.67130340348642,0.0164566369650153
"log_FXSPR",-1.7280785379748,0.0155691177023379
"log_FXSPR",-1.65130782374776,0.0168235391552176
"log_FXSPR",-1.59506534628357,0.01785864962303
"log_FXSPR",-1.62164161174411,0.0174252661277455
"log_FXSPR",-1.68584885895045,0.0163379958115893
"log_FXSPR",-1.7321497669408,0.0155617508332608
"log_FXSPR",-1.62878029096864,0.0172284676183832
"log_FXSPR",-1.68841682263319,0.0163704708684674
"log_FXSPR",-1.74629828340337,0.0154099192482628
"log_FXSPR",-1.90489197147349,0.0133028168437035
"log_FXSPR",-1.71941291554206,0.0158254877616795
"log_FXSPR",-1.64012870686789,0.0169012257315688
"log_FXSPR",-1.58516270959598,0.0176916585279079
"log_FXSPR",-1.57442958911722,0.0178946346412576
"log_FXSPR",-1.54240868952425,0.0185915408823844
"log_FXSPR",-1.55233742127728,0.018484918529002
"log_FXSPR",-1.5470536183431,0.0184327278537752
"log_FXSPR",-1.54332609892748,0.0184501368914468
"log_FXSPR",-1.57038992618437,0.0178727341264102
"log_FXSPR",-1.45053149915637,0.0198156671968598
"log_FXSPR",-1.52225439425129,0.0186332417793623
"log_FXSPR",-1.46005551515761,0.0196842469819444
"log_FXSPR",-1.41915589582113,0.0206774526414092
"log_FXSPR",-1.45036067529793,0.0201689749635095
"log_FXSPR",-1.40717384078511,0.0205420921685478
"log_FXSPR",-1.27267242701427,0.0225445711884118
"log_FXSPR",-1.18230046333959,0.0240185644920153
"log_FXSPR",-1.12549441682028,0.0248881673763556
"log_SSB_FXSPR",10.6552562172176,0.0666977367897855
"log_SSB_FXSPR",9.87894535920755,0.0811746286439073
"log_SSB_FXSPR",9.97654780740382,0.0811746286439073
"log_SSB_FXSPR",9.92826216274887,0.0811746286439073
"log_SSB_FXSPR",10.0004631189391,0.0811746286439073
"log_SSB_FXSPR",10.0263469643839,0.0811746286439073
"log_SSB_FXSPR",10.0743796611168,0.0811746286439073
"log_SSB_FXSPR",10.1160944428283,0.0811746286439073
"log_SSB_FXSPR",10.1208381074092,0.0811746286439073
"log_SSB_FXSPR",9.9231571131198,0.0811746286439073
"log_SSB_FXSPR",9.85611494356813,0.0811746286439073
"log_SSB_FXSPR",9.9994318666721,0.0811746286439073
"log_SSB_FXSPR",10.0678611139695,0.0811746286439073
"log_SSB_FXSPR",10.1327604385883,0.0811746286439073
"log_SSB_FXSPR",10.1150493924459,0.0811746286439073
"log_SSB_FXSPR",10.039650200273,0.0811746286439073
"log_SSB_FXSPR",10.0993709041204,0.0811746286439073
"log_SSB_FXSPR",10.1194268358521,0.0811746286439073
"log_SSB_FXSPR",10.26394465374,0.0811746286439073
"log_SSB_FXSPR",9.91543012769116,0.0811746286439073
"log_SSB_FXSPR",9.95045352257392,0.0811746286439073
"log_SSB_FXSPR",9.80938110539778,0.0811746286439073
"log_SSB_FXSPR",9.77407967882635,0.0811746286439073
"log_SSB_FXSPR",9.6673669894258,0.0811746286439073
"log_SSB_FXSPR",9.63000761092673,0.0811746286439073
"log_SSB_FXSPR",9.68051160866741,0.0811746286439073
"log_SSB_FXSPR",9.67530714662843,0.0811746286439073
"log_SSB_FXSPR",9.75796591548424,0.0811746286439073
"log_SSB_FXSPR",9.50493014193808,0.0811746286439073
"log_SSB_FXSPR",9.46262774704347,0.0811746286439073
"log_SSB_FXSPR",9.41540271097178,0.0811746286439073
"log_SSB_FXSPR",9.34962753640931,0.0811746286439073
"log_SSB_FXSPR",9.30113395167425,0.0811746286439073
"log_SSB_FXSPR",9.42612669091341,0.0811746286439073
"log_SSB_FXSPR",9.44203658123811,0.0811746286439073
"log_SSB_FXSPR",9.50350249795226,0.0811746286439073
"log_SSB_FXSPR",9.58328535749878,0.0811746286439073
"log_Y_FXSPR",8.81932543768286,0.0664971500225104
"log_Y_FXSPR",8.15978638479494,0.0809388923528012
"log_Y_FXSPR",8.16420678349299,0.0809418650384373
"log_Y_FXSPR",8.18571254158519,0.080959782411039
"log_Y_FXSPR",8.19138861971753,0.0809442154315257
"log_Y_FXSPR",8.12695303162514,0.0809364201600528
"log_Y_FXSPR",8.18368905339066,0.0809345575360865
"log_Y_FXSPR",8.21554354081266,0.0809334049934625
"log_Y_FXSPR",8.2410529273628,0.0809354081152978
"log_Y_FXSPR",8.00245430301385,0.0809386350558976
"log_Y_FXSPR",8.00381427633366,0.0809413190994173
"log_Y_FXSPR",8.2031490882363,0.0809308241869727
"log_Y_FXSPR",8.25117184310967,0.0809330382997447
"log_Y_FXSPR",8.26430662140522,0.0809443416532769
"log_Y_FXSPR",8.20154391222967,0.0809557797849584
"log_Y_FXSPR",8.21716022057439,0.0809343391672773
"log_Y_FXSPR",8.22792169096785,0.0809353981902315
"log_Y_FXSPR",8.19729153136438,0.080943874301241
"log_Y_FXSPR",8.21075042108557,0.0809398064023866
"log_Y_FXSPR",8.01716370660777,0.0809397904691567
"log_Y_FXSPR",8.10744291799725,0.0809532967650474
"log_Y_FXSPR",8.00338224167234,0.080948843718385
"log_Y_FXSPR",7.98299627964772,0.0809520169660828
"log_Y_FXSPR",7.92242124528329,0.0809405851402361
"log_Y_FXSPR",7.874567931677,0.0809378094557705
"log_Y_FXSPR",7.92057962966383,0.0809462291649118
"log_Y_FXSPR",7.91495329757481,0.0809580073318833
"log_Y_FXSPR",7.98482250436211,0.0809743071427434
"log_Y_FXSPR",7.83033204316098,0.0810021522763778
"log_Y_FXSPR",7.74355090360817,0.0809980573187672
"log_Y_FXSPR",7.76359522300406,0.081019173143154
"log_Y_FXSPR",7.74923356341139,0.0809945864649106
"log_Y_FXSPR",7.68767312812798,0.0809672753331999
"log_Y_FXSPR",7.79738632471077,0.0810393119657836
"log_Y_FXSPR",7.90527619835105,0.0810280929398711
"log_Y_FXSPR",8.00645875011655,0.0810533181600419
"log_Y_FXSPR",8.05777440847758,0.0810097984050108
"log_F",-0.786522191553493,0.10570914868465
"log_F",-0.756788057528919,0.102831952712937
"log_F",-0.392785053430553,0.0967520996401248
"log_F",-0.360626873483065,0.0917249740548562
"log_F",-0.331661866745888,0.0901193444445009
"log_F",-0.230252031797253,0.0928999728076977
"log_F",-0.405916738841354,0.1031655848542
"log_F",-0.356616109761457,0.107556437362454
"log_F",-0.392290912754435,0.113442058534766
"log_F",-0.168445790188837,0.113319846621722
"log_F",-0.250374358212627,0.108846804967843
"log_F",-0.274876285507365,0.103121260337138
"log_F",-0.280669988111793,0.100458972006251
"log_F",-0.367554918947015,0.10350749323109
"log_F",-0.324466212221408,0.106263833416287
"log_F",-0.273109362077731,0.107397987787386
"log_F",-0.500158139459651,0.108787195689835
"log_F",-0.678587726256606,0.10615033069307
"log_F",-0.834132896840129,0.105287927671547
"log_F",-0.932526240709993,0.104329608767291
"log_F",-0.890338516997291,0.103335165717244
"log_F",-0.616374680262112,0.101073320524893
"log_F",-0.645222581062179,0.11032166282777
"log_F",-0.71909292272222,0.121465397982594
"log_F",-0.895515644438375,0.132763833677265
"log_F",-1.22365379009154,0.138945696135634
"log_F",-1.5009149259196,0.14067218500617
"log_F",-1.89679342065331,0.137355322806828
"log_F",-1.86458213483949,0.132326431865063
"log_F",-1.64085472503597,0.135183227002701
"log_F",-1.72991977462116,0.133160714213518
"log_F",-1.88787682633473,0.133044768314604
"log_F",-1.70095841096081,0.138593139905579
"log_F",-1.95072771661887,0.138525210761329
"log_F",-2.09065748600859,0.139031651990558
"log_F",-2.14971485372057,0.137519649137397
"log_F",-2.38383780624719,0.135988862214963
"log_FAA",-5.37388055628606,0.136198394489737
"log_FAA",-5.34414642226149,0.133714695248901
"log_FAA",-4.98014341816312,0.128439785871072
"log_FAA",-4.94798523821563,0.125307918860239
"log_FAA",-4.91902023147846,0.123961937729649
"log_FAA",-4.81761039652982,0.123693737876032
"log_FAA",-4.99327510357392,0.129951246084458
"log_FAA",-4.94397447449403,0.132462192437947
"log_FAA",-4.979649277487,0.135674979331713
"log_FAA",-4.7558041549214,0.135099883488314
"log_FAA",-4.8377327229452,0.133044543682399
"log_FAA",-4.86223465023993,0.130682070371556
"log_FAA",-4.86802835284436,0.129442920791069
"log_FAA",-4.95491328367958,0.130286855456862
"log_FAA",-4.91182457695398,0.131849225293401
"log_FAA",-4.8604677268103,0.13283292149356
"log_FAA",-5.08751650419222,0.134412544367884
"log_FAA",-5.26594609098917,0.133290842786278
"log_FAA",-5.4214912615727,0.132874501312223
"log_FAA",-5.51988460544256,0.132785958965465
"log_FAA",-5.47769688172986,0.132167649578384
"log_FAA",-5.20373304499468,0.13061666395102
"log_FAA",-5.23258094579475,0.136225036955197
"log_FAA",-5.30645128745479,0.144009073876576
"log_FAA",-5.48287400917094,0.153222805229846
"log_FAA",-5.81101215482411,0.157985978754118
"log_FAA",-6.08827329065217,0.159717257870609
"log_FAA",-6.48415178538588,0.157423801855098
"log_FAA",-6.45194049957205,0.154603901520756
"log_FAA",-6.22821308976854,0.157717528229856
"log_FAA",-6.31727813935373,0.156455849506128
"log_FAA",-6.47523519106729,0.1565108291742
"log_FAA",-6.28831677569338,0.160862057186024
"log_FAA",-6.53808608135144,0.160685853021582
"log_FAA",-6.67801585074116,0.161048428214838
"log_FAA",-6.73707321845313,0.16005406940292
"log_FAA",-6.97119617097976,0.159152101136838
"log_FAA",-4.10010277519319,0.118293010514837
"log_FAA",-4.07036864116862,0.115214828232857
"log_FAA",-3.70636563707025,0.108828195058107
"log_FAA",-3.67420745712276,0.104110247308792
"log_FAA",-3.64524245038559,0.102843330897256
"log_FAA",-3.54383261543695,0.102724219324762
"log_FAA",-3.71949732248105,0.110032801684784
"log_FAA",-3.67019669340116,0.113264634701083
"log_FAA",-3.70587149639413,0.117654567257331
"log_FAA",-3.48202637382854,0.116372843110867
"log_FAA",-3.56395494185233,0.112840237010131
"log_FAA",-3.58845686914706,0.109583002791836
"log_FAA",-3.59425057175149,0.108720288881359
"log_FAA",-3.68113550258671,0.110461435974225
"log_FAA",-3.63804679586111,0.111883778749539
"log_FAA",-3.58668994571743,0.112335605796939
"log_FAA",-3.81373872309935,0.113372740163699
"log_FAA",-3.99216830989631,0.111713487547015
"log_FAA",-4.14771348047983,0.1117110084227
"log_FAA",-4.24610682434969,0.112234720564914
"log_FAA",-4.20391910063699,0.111721713559614
"log_FAA",-3.92995526390181,0.109465324472712
"log_FAA",-3.95880316470188,0.115135902639779
"log_FAA",-4.03267350636192,0.122817716345156
"log_FAA",-4.20909622807807,0.13246239217699
"log_FAA",-4.53723437373124,0.137871448162523
"log_FAA",-4.8144955095593,0.139730766095488
"log_FAA",-5.21037400429301,0.137418554915569
"log_FAA",-5.17816271847918,0.134377029357548
"log_FAA",-4.95443530867567,0.137736779202601
"log_FAA",-5.04350035826086,0.137042920886028
"log_FAA",-5.20145740997442,0.137842676466497
"log_FAA",-5.01453899460051,0.143005670237266
"log_FAA",-5.26430830025857,0.143120089000127
"log_FAA",-5.40423806964829,0.144068045311913
"log_FAA",-5.46329543736026,0.143227857838959
"log_FAA",-5.69741838988689,0.142622745355999
"log_FAA",-2.89224523884307,0.1102528655376
"log_FAA",-2.86251110481849,0.106778439401112
"log_FAA",-2.49850810072013,0.0997103466503126
"log_FAA",-2.46634992077264,0.0935679523345226
"log_FAA",-2.43738491403546,0.0924980860502989
"log_FAA",-2.33597507908683,0.0927523679985047
"log_FAA",-2.51163978613093,0.100791219403675
"log_FAA",-2.46233915705103,0.104639039346576
"log_FAA",-2.49801396004401,0.110075538037328
"log_FAA",-2.27416883747841,0.108195442324025
"log_FAA",-2.3560974055022,0.103224291080625
"log_FAA",-2.38059933279694,0.0990416204662513
"log_FAA",-2.38639303540137,0.0985747991371728
"log_FAA",-2.47327796623659,0.101282809827221
"log_FAA",-2.43018925951098,0.102511321257583
"log_FAA",-2.3788324093673,0.10236141084469
"log_FAA",-2.60588118674922,0.102710172438659
"log_FAA",-2.78431077354618,0.100491344070056
"log_FAA",-2.9398559441297,0.100916092023878
"log_FAA",-3.03824928799957,0.102008566465841
"log_FAA",-2.99606156428686,0.101628544127271
"log_FAA",-2.72209772755169,0.0987444242183733
"log_FAA",-2.75094562835175,0.104260419005118
"log_FAA",-2.82481597001179,0.111504566540021
"log_FAA",-3.00123869172795,0.1211465734518
"log_FAA",-3.32937683738111,0.127023368365434
"log_FAA",-3.60663797320918,0.128914214603314
"log_FAA",-4.00251646794289,0.126635966109188
"log_FAA",-3.97030518212906,0.123381792231251
"log_FAA",-3.74657777232555,0.12679108973447
"log_FAA",-3.83564282191074,0.126669414199352
"log_FAA",-3.9935998736243,0.128174063753836
"log_FAA",-3.80668145825038,0.133953562415069
"log_FAA",-4.05645076390844,0.134358775905097
"log_FAA",-4.19638053329817,0.135845749274402
"log_FAA",-4.25543790101014,0.135168072496443
"log_FAA",-4.48956085353677,0.134846463497341
"log_FAA",-1.87320917290094,0.108170471281517
"log_FAA",-1.84347503887636,0.10464252221483
"log_FAA",-1.479472034778,0.0975441742843927
"log_FAA",-1.44731385483051,0.0908019538539516
"log_FAA",-1.41834884809333,0.0898483608330839
"log_FAA",-1.3169390131447,0.0908380068483968
"log_FAA",-1.4926037201888,0.0994467412876651
"log_FAA",-1.4433030911089,0.103689374228606
"log_FAA",-1.47897789410188,0.1097642422897
"log_FAA",-1.25513277153628,0.107843749601818
"log_FAA",-1.33706133956007,0.102096205437397
"log_FAA",-1.36156326685481,0.0971000025881454
"log_FAA",-1.36735696945924,0.0965498271576265
"log_FAA",-1.45424190029446,0.0999359166978273
"log_FAA",-1.41115319356885,0.101246339629116
"log_FAA",-1.35979634342518,0.100886706129973
"log_FAA",-1.5868451208071,0.100889870342837
"log_FAA",-1.76527470760405,0.0982547215002091
"log_FAA",-1.92081987818757,0.0987465002514003
"log_FAA",-2.01921322205744,0.0998441165781898
"log_FAA",-1.97702549834474,0.0994694756937183
"log_FAA",-1.70306166160956,0.0963469738194331
"log_FAA",-1.73190956240962,0.102205509999269
"log_FAA",-1.80577990406967,0.109586082240171
"log_FAA",-1.98220262578582,0.119223601071308
"log_FAA",-2.31034077143899,0.125337995909495
"log_FAA",-2.58760190726705,0.127166021264012
"log_FAA",-2.98348040200076,0.124774022311572
"log_FAA",-2.95126911618693,0.12110744464044
"log_FAA",-2.72754170638342,0.124346005075164
"log_FAA",-2.81660675596861,0.124296063791769
"log_FAA",-2.97456380768217,0.125981824507627
"log_FAA",-2.78764539230825,0.132021351989522
"log_FAA",-3.03741469796631,0.132543621501691
"log_FAA",-3.17734446735604,0.134208751016721
"log_FAA",-3.23640183506801,0.133514499939664
"log_FAA",-3.47052478759464,0.133188639175601
"log_FAA",-1.21498037401027,0.104602992899608
"log_FAA",-1.1852462399857,0.101214291715121
"log_FAA",-0.821243235887332,0.0943149603232697
"log_FAA",-0.789085055939845,0.087772127734763
"log_FAA",-0.760120049202668,0.0866082034558682
"log_FAA",-0.658710214254033,0.0885773114929654
"log_FAA",-0.834374921298133,0.0982138420930205
"log_FAA",-0.785074292218236,0.102751981775633
"log_FAA",-0.820749095211215,0.109120791858926
"log_FAA",-0.596903972645616,0.107801350201269
"log_FAA",-0.678832540669406,0.10210918151333
"log_FAA",-0.703334467964145,0.096418516731223
"log_FAA",-0.709128170568572,0.0950474546212098
"log_FAA",-0.796013101403795,0.0986585109574483
"log_FAA",-0.752924394678188,0.100553352736072
"log_FAA",-0.70156754453451,0.100649794276054
"log_FAA",-0.92861632191643,0.10102658334655
"log_FAA",-1.10704590871339,0.0981723468175483
"log_FAA",-1.26259107929691,0.0981977615721034
"log_FAA",-1.36098442316677,0.0985633047577706
"log_FAA",-1.31879669945407,0.0979572473489275
"log_FAA",-1.04483286271889,0.0949860899630556
"log_FAA",-1.07368076351896,0.102352953470378
"log_FAA",-1.147551105179,0.11131637680899
"log_FAA",-1.32397382689515,0.121703409938974
"log_FAA",-1.65211197254832,0.12800514462006
"log_FAA",-1.92937310837638,0.129789633731434
"log_FAA",-2.32525160311009,0.12698154399039
"log_FAA",-2.29304031729627,0.122600881437615
"log_FAA",-2.06931290749275,0.125667454404971
"log_FAA",-2.15837795707794,0.124916540042166
"log_FAA",-2.31633500879151,0.126035734758642
"log_FAA",-2.12941659341759,0.132070959394396
"log_FAA",-2.37918589907565,0.132432597546067
"log_FAA",-2.51911566846537,0.133770594658895
"log_FAA",-2.57817303617735,0.132769170026392
"log_FAA",-2.81229598870397,0.13200831764185
"log_FAA",-0.922387268126781,0.10348603655552
"log_FAA",-0.892653134102207,0.100335596794585
"log_FAA",-0.528650130003841,0.0937948578640761
"log_FAA",-0.496491950056353,0.0879435583644635
"log_FAA",-0.467526943319176,0.0865101692724709
"log_FAA",-0.366117108370541,0.0890878996264041
"log_FAA",-0.541781815414642,0.0993284274093481
"log_FAA",-0.492481186334745,0.103893535385971
"log_FAA",-0.528155989327723,0.110139760623291
"log_FAA",-0.304310866762125,0.109496358198747
"log_FAA",-0.386239434785915,0.104355176603666
"log_FAA",-0.410741362080653,0.098466707554656
"log_FAA",-0.416535064685081,0.096301226640367
"log_FAA",-0.503419995520303,0.0997193664363957
"log_FAA",-0.460331288794696,0.102157498190189
"log_FAA",-0.408974438651019,0.102841687978961
"log_FAA",-0.636023216032939,0.103782041970395
"log_FAA",-0.814452802829894,0.100968407802803
"log_FAA",-0.969997973413417,0.100475265947169
"log_FAA",-1.06839131728328,0.100064654018255
"log_FAA",-1.02620359357058,0.0992212449865055
"log_FAA",-0.7522397568354,0.0965932930130431
"log_FAA",-0.781087657635467,0.105222341200372
"log_FAA",-0.854957999295508,0.115600718266251
"log_FAA",-1.03138072101166,0.126627023634946
"log_FAA",-1.35951886666483,0.132936392734423
"log_FAA",-1.63678000249289,0.134693527623107
"log_FAA",-2.0326584972266,0.131550444109221
"log_FAA",-2.00044721141277,0.126703511293732
"log_FAA",-1.77671980160926,0.129653514527608
"log_FAA",-1.86578485119445,0.128156364887413
"log_FAA",-2.02374190290801,0.128582954612005
"log_FAA",-1.8368234875341,0.134416460194465
"log_FAA",-2.08659279319216,0.134544745483999
"log_FAA",-2.22652256258188,0.135431835981575
"log_FAA",-2.28557993029385,0.134124301026361
"log_FAA",-2.51970288282048,0.132911120228067
"log_FAA",-0.825240774725668,0.104554339972899
"log_FAA",-0.795506640701094,0.101572901546584
"log_FAA",-0.431503636602728,0.0953138881515472
"log_FAA",-0.39934545665524,0.0899699530509802
"log_FAA",-0.370380449918063,0.0884191780648861
"log_FAA",-0.268970614969428,0.0911651064244481
"log_FAA",-0.444635322013529,0.101475279593539
"log_FAA",-0.395334692933632,0.105949925559214
"log_FAA",-0.43100949592661,0.111992766458723
"log_FAA",-0.207164373361012,0.111691414046529
"log_FAA",-0.289092941384802,0.106958063891153
"log_FAA",-0.31359486867954,0.101137722167551
"log_FAA",-0.319388571283968,0.098631742038596
"log_FAA",-0.40627350211919,0.101834814988248
"log_FAA",-0.363184795393583,0.104494134664422
"log_FAA",-0.311827945249906,0.105473587354146
"log_FAA",-0.538876722631826,0.106705803467126
"log_FAA",-0.717306309428781,0.103990427166922
"log_FAA",-0.872851480012304,0.10325131564554
"log_FAA",-0.971244823882168,0.102474588393818
"log_FAA",-0.929057100169466,0.101528143183986
"log_FAA",-0.655093263434287,0.0991287311193583
"log_FAA",-0.683941164234354,0.108206192363829
"log_FAA",-0.757811505894395,0.119123309128076
"log_FAA",-0.93423422761055,0.130351966009753
"log_FAA",-1.26237237326372,0.136593447823915
"log_FAA",-1.53963350909178,0.138331286868643
"log_FAA",-1.93551200382549,0.13506458706335
"log_FAA",-1.90330071801166,0.130077006495878
"log_FAA",-1.67957330820815,0.132965482124812
"log_FAA",-1.76863835779334,0.131118615051225
"log_FAA",-1.9265954095069,0.13119113614374
"log_FAA",-1.73967699413298,0.136853587044327
"log_FAA",-1.98944629979104,0.136855600755507
"log_FAA",-2.12937606918077,0.137497688442633
"log_FAA",-2.18843343689274,0.136052321595128
"log_FAA",-2.42255638941937,0.134627138736852
"log_FAA",-0.797060005706696,0.105292930034863
"log_FAA",-0.767325871682122,0.102381876781172
"log_FAA",-0.403322867583756,0.0962436932331339
"log_FAA",-0.371164687636269,0.09111217699272
"log_FAA",-0.342199680899092,0.0895234058949149
"log_FAA",-0.240789845950457,0.0922999001356916
"log_FAA",-0.416454552994557,0.102587594293847
"log_FAA",-0.36715392391466,0.107008633043588
"log_FAA",-0.402828726907639,0.112949206914167
"log_FAA",-0.17898360434204,0.112771060008532
"log_FAA",-0.26091217236583,0.108210928887143
"log_FAA",-0.285414099660569,0.102448771362959
"log_FAA",-0.291207802264996,0.0998330651543745
"log_FAA",-0.378092733100219,0.102935072217754
"log_FAA",-0.335004026374612,0.105662977385434
"log_FAA",-0.283647176230934,0.106748357277064
"log_FAA",-0.510695953612855,0.108087358606151
"log_FAA",-0.68912554040981,0.10542270152922
