"","Estimate","Std. Error"
"log_NAA",7.26627137699734,0.426598040352405
"log_NAA",8.38188419918783,0.375868011483982
"log_NAA",8.50552945962821,0.302641572710878
"log_NAA",8.25749219310447,0.368971724481775
"log_NAA",6.08175170440393,0.405240750606241
"log_NAA",8.95079497544301,0.233938548410448
"log_NAA",6.45078119581649,0.36733417722227
"log_NAA",5.20171029748934,0.401579741279596
"log_NAA",5.36650098009452,0.434266536748027
"log_NAA",3.90275262570266,0.414468150766277
"log_NAA",4.91483531130474,0.278938774490969
"log_NAA",4.74977751910504,0.334241506088972
"log_NAA",5.07690429542691,0.401041710543493
"log_NAA",5.43042707133039,0.455268713207252
"log_NAA",5.5934493739118,0.33420301509735
"log_NAA",6.66657290331127,0.39913803571644
"log_NAA",7.55130801721453,0.314063079242349
"log_NAA",7.68966836413235,0.439103618436409
"log_NAA",6.19220235737894,0.38232142609884
"log_NAA",7.41885309696365,0.40477254023541
"log_NAA",7.76651024278593,0.461054755411049
"log_NAA",9.63796205295392,0.241860383018665
"log_NAA",7.68295550410049,0.410163607982928
"log_NAA",6.1885570731097,0.417605479310015
"log_NAA",7.05216109850117,0.399909959829797
"log_NAA",5.44233331884665,0.447002892891779
"log_NAA",8.55409587300145,0.366509134222
"log_NAA",5.89812918626547,0.41513902485649
"log_NAA",7.25097069428402,0.387941690013963
"log_NAA",7.2328529439318,0.357890476237013
"log_NAA",5.36405514711696,0.408162411046884
"log_NAA",5.45909549316122,0.416531550311882
"log_NAA",7.18911905391135,0.403705659447979
"log_NAA",9.66241522533447,0.369074131497405
"log_NAA",8.91821977419817,0.438373556042771
"log_NAA",10.5521533135463,0.508212960740747
"log_NAA",12.2630656242277,0.253055534059631
"log_NAA",6.43466118126675,0.409833745871342
"log_NAA",9.02048938212254,0.33319012475692
"log_NAA",8.18869482496993,0.365738060366403
"log_NAA",6.94196225825405,0.401096103379258
"log_NAA",7.88154568244903,0.351142611545049
"log_NAA",8.07327543886276,0.388475383176931
"log_NAA",7.50672394809281,0.358590746531947
"log_NAA",5.68761326988476,0.41991387941339
"log_NAA",7.56564671956425,0.297981275046807
"log_NAA",5.85058366457848,0.374952202103481
"log_NAA",4.67713043108267,0.394721219472631
"log_NAA",4.89322184385194,0.390014655450256
"log_NAA",3.26243747801141,0.410561588588258
"log_NAA",4.92610044978607,0.327034803777209
"log_NAA",4.96566752966003,0.380663581171703
"log_NAA",4.68136786085292,0.4456163354478
"log_NAA",4.88472487119704,0.357630505844057
"log_NAA",5.44020356716826,0.409061754283914
"log_NAA",6.71641436006401,0.345491107365857
"log_NAA",7.73041258848706,0.446018954341324
"log_NAA",7.00204095537938,0.311681191942985
"log_NAA",6.53852844083209,0.424574507077256
"log_NAA",7.37864262932197,0.431739325269816
"log_NAA",7.68984658908958,0.425495385640978
"log_NAA",9.70955294223519,0.277082352748438
"log_NAA",7.40629620099976,0.419831816121056
"log_NAA",6.32657837188777,0.402874527248694
"log_NAA",6.71593255047758,0.391881672199134
"log_NAA",5.40256097570884,0.435729784974279
"log_NAA",8.17954998092166,0.33059296530991
"log_NAA",5.72182009174942,0.453245362549324
"log_NAA",6.91176406188236,0.401070918371733
"log_NAA",6.87803636707082,0.397852351251498
"log_NAA",5.24625536175419,0.443621973464726
"log_NAA",5.69028302815157,0.427995770044286
"log_NAA",7.22855026886332,0.423742737775115
"log_NAA",9.87161172670108,0.398972404000705
"log_NAA",8.97402279750614,0.470359695944608
"log_NAA",10.4445580553611,0.536287413768094
"log_NAA",7.77571004200843,0.348388749753747
"log_NAA",6.77299227319429,0.401887289486285
"log_NAA",8.42014620843062,0.361110945475464
"log_NAA",7.62422951336696,0.370572315536481
"log_NAA",6.11944981872784,0.39509451343804
"log_NAA",7.58326957746746,0.381086053430744
"log_NAA",6.9462159477014,0.388093578129183
"log_NAA",6.82213033402834,0.425365824938063
"log_NAA",5.35953853670231,0.440599468813228
"log_NAA",6.13782148256262,0.423605871393762
"log_NAA",5.64761768660715,0.355931626220554
"log_NAA",4.56890423820515,0.379825554610636
"log_NAA",4.13071785383479,0.36468787344237
"log_NAA",3.16350553941962,0.461583838290787
"log_NAA",4.42325717374489,0.41812317710822
"log_NAA",4.25335507723753,0.380337201844155
"log_NAA",4.03223002652975,0.455554399549156
"log_NAA",4.51985502794551,0.4443707321279
"log_NAA",5.23543682895447,0.426829144348037
"log_NAA",6.50004722388015,0.417561699371779
"log_NAA",6.42962059656226,0.338452213994078
"log_NAA",7.21407095397527,0.419897521523242
"log_NAA",6.69901456089519,0.449699246405262
"log_NAA",7.20419373290055,0.436374426057423
"log_NAA",7.45033616922855,0.425157611360197
"log_NAA",9.35035518277435,0.275704494764847
"log_NAA",7.32448433843043,0.39502892894964
"log_NAA",6.50483313461424,0.405600286993606
"log_NAA",6.52569319543845,0.416085130828516
"log_NAA",4.91909675854866,0.453874651091272
"log_NAA",8.11651577099481,0.340463375067063
"log_NAA",5.59480250140659,0.413113985226762
"log_NAA",6.7360687860745,0.39128627121933
"log_NAA",6.73771069437498,0.407698654310005
"log_NAA",5.34110335298665,0.452902956049047
"log_NAA",6.0376408774071,0.434274562523465
"log_NAA",7.19587212826169,0.43902096437269
"log_NAA",10.0824434885072,0.474068689663689
"log_NAA",8.96579549338965,0.521620160762429
"log_NAA",6.6401893578507,0.470333426260858
"log_NAA",7.00143265788034,0.363949833425097
"log_NAA",6.63660198756935,0.336051944868588
"log_NAA",7.6378372348777,0.373315811722794
"log_NAA",7.14422303368044,0.321008035493117
"log_NAA",5.82026626612023,0.431848572492721
"log_NAA",6.8173245452365,0.395706220364997
"log_NAA",6.22130393318683,0.426915616715815
"log_NAA",5.82884812920629,0.386543620042093
"log_NAA",4.74186718658155,0.486792904899517
"log_NAA",5.3590421425288,0.433214919269769
"log_NAA",4.6998006016312,0.333276162695758
"log_NAA",3.89939897675973,0.394188592252088
"log_NAA",3.28784905340643,0.462058588409227
"log_NAA",2.62054465335309,0.490832238369586
"log_NAA",4.09100650499857,0.38619212268538
"log_NAA",3.92551373915549,0.436153635532308
"log_NAA",4.0184216158063,0.487747716327627
"log_NAA",4.28521590014074,0.465863494245425
"log_NAA",5.29026712811719,0.33158685789441
"log_NAA",5.98447724636974,0.410678319739468
"log_NAA",6.57767349327659,0.354878649907503
"log_NAA",6.95136070333581,0.456784883660311
"log_NAA",6.70009010510689,0.455845546370426
"log_NAA",6.88091523077455,0.435702059692071
"log_NAA",7.17772835205858,0.418550695867679
"log_NAA",8.86951552842524,0.276239371791226
"log_NAA",7.3302797170332,0.396319986671434
"log_NAA",6.24656368805839,0.420215602922267
"log_NAA",6.13740504838228,0.414961518416515
"log_NAA",4.41682044009871,0.484592058676705
"log_NAA",7.78914866557231,0.316033818233564
"log_NAA",5.57468784244205,0.410179400532336
"log_NAA",6.75986514934027,0.41677666403203
"log_NAA",6.75198848524704,0.411138754530516
"log_NAA",5.33560913537498,0.447663059474058
"log_NAA",6.17326790482506,0.448777847031293
"log_NAA",7.12185082212932,0.465034556598052
"log_NAA",10.0715101736194,0.511667746363463
"log_NAA",5.51007305805955,0.447053979392672
"log_NAA",5.94883162852369,0.474849935238712
"log_NAA",6.42166911964475,0.418974696767881
"log_NAA",5.98163244917056,0.418222971129342
"log_NAA",7.09065098417508,0.388219292987459
"log_NAA",6.56887360727371,0.379636917480814
"log_NAA",5.2191583491987,0.445789617457045
"log_NAA",6.2070457161564,0.415085612945412
"log_NAA",5.63082837656383,0.421511630299764
"log_NAA",5.09706873188807,0.440351954343364
"log_NAA",3.80777990083936,0.483222820871258
"log_NAA",4.15076487620731,0.348462472942218
"log_NAA",3.87650101721185,0.360263623621337
"log_NAA",2.93116439400801,0.531967889533751
"log_NAA",2.1234109089693,0.506872908882996
"log_NAA",2.60503794413591,0.510914621162264
"log_NAA",3.80811780984786,0.419040070298104
"log_NAA",3.72315924520661,0.485353783249159
"log_NAA",3.96380494369418,0.490383897407155
"log_NAA",4.28651569095371,0.46766718557289
"log_NAA",5.02944478491431,0.430975068142846
"log_NAA",5.84463681531696,0.464496450629051
"log_NAA",6.91937204189966,0.383623170320524
"log_NAA",6.56159255557342,0.441567237044071
"log_NAA",6.18316172501599,0.463293124833244
"log_NAA",6.62107374822131,0.442594958656998
"log_NAA",6.66284336504739,0.420337698487593
"log_NAA",8.46822667618947,0.320396277426437
"log_NAA",7.0953162265851,0.431211905210806
"log_NAA",6.13073713252662,0.420955982590153
"log_NAA",5.93952142775154,0.426529173316763
"log_NAA",4.10509886651462,0.511764764298157
"log_NAA",7.78737841566557,0.359973239447542
"log_NAA",5.49737427503086,0.46094388316459
"log_NAA",6.47516496651629,0.429689495272801
"log_NAA",6.7004294857418,0.440584747822412
"log_NAA",5.15884577940671,0.497544012647226
"log_NAA",5.95914616212469,0.481238239007639
"log_NAA",6.82440269034811,0.523006359638117
"log_NAA",4.53828973817276,1.21494175073295
"log_NAA",4.41434834663916,0.361861328822293
"log_NAA",5.32730612502509,0.487621556826802
"log_NAA",5.89167734454666,0.379169438659036
"log_NAA",5.49721296656699,0.481329078706064
"log_NAA",6.69446970852821,0.351235138509009
"log_NAA",5.67982685810162,0.344651304952452
"log_NAA",4.60892071974014,0.371947878313611
"log_NAA",5.26627278218296,0.311202863744074
"log_NAA",4.69160477999666,0.490363907044299
"log_NAA",4.27051081786407,0.401164262986716
"log_NAA",2.72681218187117,0.54238778341869
"log_NAA",2.54384804588592,0.269502839583861
"log_NAA",2.67487198367688,0.473168087578063
"log_NAA",1.8587987827142,0.707316431384036
"log_NAA",1.60013068938403,0.555678731031477
"log_NAA",2.56724536438634,0.524873632569523
"log_NAA",4.07793594647523,0.379499705389309
"log_NAA",3.48914688968602,0.499531668717532
"log_NAA",3.6673728818818,0.530882583686667
"log_NAA",4.11727146116505,0.393643820034248
"log_NAA",4.91910040224888,0.520189243241363
"log_NAA",5.32811082627865,0.434849132014908
"log_NAA",6.50598699724391,0.45426076733585
"log_NAA",5.91969103301624,0.370914649911797
"log_NAA",5.81688948192472,0.490667656824753
"log_NAA",6.10232936469475,0.481038920115967
"log_NAA",6.15840113450357,0.473864266851118
"log_NAA",8.42710896331967,0.377030282551895
"log_NAA",6.60383476172842,0.463607085544426
"log_NAA",5.87227575409744,0.467686589001839
"log_NAA",5.54651348378491,0.469807998948673
"log_NAA",3.80444169027418,0.584504413011454
"log_NAA",7.65633506554204,0.400764473150577
"log_NAA",5.18386227668523,0.504997817117458
"log_NAA",6.24716152049996,0.499350750017974
"log_NAA",6.63283852081061,0.48526951354863
"log_NAA",4.91854888394064,0.588344473984463
"log_NAA",5.5462288166107,0.523394247700951
"log_NAA",3.9551443203815,0.383403182342282
"log_NAA",4.5442745404298,0.512660678927643
"log_NAA",4.99087191540797,0.300119690089859
"log_NAA",5.23045330126126,0.277875255096306
"log_NAA",5.54362423570918,0.278113416263957
"log_NAA",5.66915836939698,0.273191538507792
"log_NAA",6.39588683558553,0.277459734060435
"log_NAA",5.34448813596671,0.301482700618317
"log_NAA",3.9682192985712,0.309098709227758
"log_NAA",4.42682210019827,0.296829895852929
"log_NAA",3.56612979047643,0.303853673569813
"log_NAA",1.95453122295515,0.313105380619724
"log_NAA",2.39137971583525,0.580516765198456
"log_NAA",1.7818876612982,0.298088804434539
"log_NAA",1.98711911480501,0.315099423120754
"log_NAA",1.74857731149585,0.322290213384668
"log_NAA",1.75288965781154,0.324686968449847
"log_NAA",3.18945321019958,0.313478055136931
"log_NAA",3.15390725214436,0.329323891654088
"log_NAA",3.39424571885586,0.31855459832849
"log_NAA",3.94637010534074,0.31037476436724
"log_NAA",4.80772027171405,0.31332656912879
"log_NAA",5.87197996373829,0.350004322020764
"log_NAA",6.09600164599965,0.313700430795295
"log_NAA",7.04590446229928,0.324619559218472
"log_NAA",6.76293374914323,0.306195720046054
"log_NAA",6.3020233910228,0.286027463731994
"log_NAA",6.36145580963956,0.277604297435965
"log_NAA",6.4184945717015,0.28902366083379
"log_NAA",8.06405852596261,0.252379242534981
"log_NAA",7.91359564419271,0.26461808257716
"log_NAA",7.41903705953392,0.264556923996453
"log_NAA",7.48778435027117,0.257987630863157
"log_NAA",7.11337720181263,0.280249612279311
"log_NAA",7.6887201575893,0.281383435073846
"log_NAA",7.08356568839458,0.304301702679962
"log_NAA",7.35691773772126,0.306088397790845
"log_NAA",7.56228794264145,0.333311295631435
"log_NAA",6.94793362329718,0.357641498920538
"log_SPR0",2.39785316722293,0
"log_SPR0",2.53416813519479,0
"log_SPR0",2.33267632183505,0
"log_SPR0",2.35617223859458,0
"log_SPR0",2.3421089716155,0
"log_SPR0",2.35800443367318,0
"log_SPR0",2.3101916711025,0
"log_SPR0",2.34325791807596,0
"log_SPR0",2.3141693851657,0
"log_SPR0",2.30066280847591,0
"log_SPR0",2.45047056445806,0
"log_SPR0",2.41900781032156,0
"log_SPR0",2.37827965793774,0
"log_SPR0",2.42273122897524,0
"log_SPR0",2.4175335710757,0
"log_SPR0",2.26569902340969,0
"log_SPR0",2.29331855289612,0
"log_SPR0",2.3287837695165,0
"log_SPR0",2.52396446445922,0
"log_SPR0",2.12299072708566,0
"log_SPR0",2.25226064928503,0
"log_SPR0",2.17472968379886,0
"log_SPR0",2.07798141445434,0
"log_SPR0",2.02480693955376,0
"log_SPR0",1.96639384785083,0
"log_SPR0",1.93206721239577,0
"log_SPR0",1.85097329553414,0
"log_SPR0",1.75404683596837,0
"log_SPR0",1.73060171942736,0
"log_SPR0",1.62809260287559,0
"log_SPR0",1.57913877145374,0
"log_SPR0",1.63334747748426,0
"log_SPR0",1.66345443869806,0
"log_SPR0",1.70939739847684,0
"log_SPR0",1.7415993726823,0
"log_SPR0",1.67536116809369,0
"log_SPR0",1.69073453628879,0
"log_SPR0",1.70970707977204,0
"log_SPR0",1.7016183831788,0
"log_SPR0",1.62648112593608,0
"log_FXSPR",-1.51924665305086,0.0374815046735774
"log_FXSPR",-1.65356467064992,0.0322384058126344
"log_FXSPR",-1.56289405262241,0.0356486438437809
"log_FXSPR",-1.49190212785812,0.037955219153529
"log_FXSPR",-1.4095817199608,0.0411494939284788
"log_FXSPR",-1.49973758876695,0.0384585462214409
"log_FXSPR",-1.50879821730644,0.0375613025047295
"log_FXSPR",-1.47773898647568,0.0382348021721118
"log_FXSPR",-1.49506223099837,0.0377860901160046
"log_FXSPR",-1.59036757797677,0.0345107997274945
"log_FXSPR",-1.54511221950545,0.0359234946061156
"log_FXSPR",-1.62916496353545,0.0334130098446971
"log_FXSPR",-1.42128774029024,0.0397257231615518
"log_FXSPR",-1.33590437242699,0.0456511438018868
"log_FXSPR",-1.26176672466372,0.0472047199843164
"log_FXSPR",-1.27502224234153,0.0464110215806417
"log_FXSPR",-1.3523406532867,0.0433896548942104
"log_FXSPR",-1.33721372570909,0.0446065354408527
"log_FXSPR",-1.61636979412815,0.0335067852960079
"log_FXSPR",-1.3777183828421,0.0432088204855381
"log_FXSPR",-1.34868820704266,0.0430222123462753
"log_FXSPR",-1.29584480588101,0.0451807428443391
"log_FXSPR",-1.43346125995045,0.0402497194581187
"log_FXSPR",-1.44991047868882,0.0398663131627505
"log_FXSPR",-1.28531762576756,0.045752034760888
"log_FXSPR",-1.41092164640402,0.0411962809270498
"log_FXSPR",-1.42863819685953,0.0402192703520619
"log_FXSPR",-1.37107147860654,0.0431542774146987
"log_FXSPR",-1.4301283939788,0.0406515311547982
"log_FXSPR",-1.40614573094821,0.0409229422576341
"log_FXSPR",-1.291056804902,0.0459647387876805
"log_FXSPR",-1.23373530993605,0.0484379731326159
"log_FXSPR",-1.32584714499222,0.0441965682956034
"log_FXSPR",-1.37062868050336,0.0425387076503254
"log_FXSPR",-1.31866145807332,0.0446056000976723
"log_FXSPR",-1.32378841679059,0.0444876352289624
"log_FXSPR",-1.33788651360395,0.0442762374959233
"log_FXSPR",-1.36267573978347,0.0431068270326231
"log_FXSPR",-1.4198346344966,0.0406324573764581
"log_FXSPR",-1.44713989724518,0.0399644933206939
"log_SSB_FXSPR",10.9538417949048,0.58477832990414
"log_SSB_FXSPR",9.19420669803453,0.335912866818846
"log_SSB_FXSPR",8.9927148846748,0.335912866818846
"log_SSB_FXSPR",9.01621080143432,0.335912866818846
"log_SSB_FXSPR",9.00214753445524,0.335912866818846
"log_SSB_FXSPR",9.01804299651292,0.335912866818846
"log_SSB_FXSPR",8.97023023394224,0.335912866818846
"log_SSB_FXSPR",9.0032964809157,0.335912866818846
"log_SSB_FXSPR",8.97420794800544,0.335912866818846
"log_SSB_FXSPR",8.96070137131565,0.335912866818846
"log_SSB_FXSPR",9.1105091272978,0.335912866818846
"log_SSB_FXSPR",9.0790463731613,0.335912866818846
"log_SSB_FXSPR",9.03831822077748,0.335912866818846
"log_SSB_FXSPR",9.08276979181498,0.335912866818846
"log_SSB_FXSPR",9.07757213391544,0.335912866818846
"log_SSB_FXSPR",8.92573758624943,0.335912866818846
"log_SSB_FXSPR",8.95335711573586,0.335912866818846
"log_SSB_FXSPR",8.98882233235624,0.335912866818846
"log_SSB_FXSPR",9.18400302729897,0.335912866818846
"log_SSB_FXSPR",8.7830292899254,0.335912866818846
"log_SSB_FXSPR",8.91229921212477,0.335912866818846
"log_SSB_FXSPR",8.8347682466386,0.335912866818846
"log_SSB_FXSPR",8.73801997729408,0.335912866818846
"log_SSB_FXSPR",8.68484550239351,0.335912866818846
"log_SSB_FXSPR",8.62643241069057,0.335912866818846
"log_SSB_FXSPR",8.59210577523551,0.335912866818846
"log_SSB_FXSPR",8.51101185837388,0.335912866818846
"log_SSB_FXSPR",8.41408539880812,0.335912866818846
"log_SSB_FXSPR",8.3906402822671,0.335912866818846
"log_SSB_FXSPR",8.28813116571533,0.335912866818846
"log_SSB_FXSPR",8.23917733429348,0.335912866818846
"log_SSB_FXSPR",8.293386040324,0.335912866818846
"log_SSB_FXSPR",8.32349300153781,0.335912866818846
"log_SSB_FXSPR",8.36943596131659,0.335912866818846
"log_SSB_FXSPR",8.40163793552204,0.335912866818846
"log_SSB_FXSPR",8.33539973093344,0.335912866818846
"log_SSB_FXSPR",8.35077309912853,0.335912866818846
"log_SSB_FXSPR",8.36974564261179,0.335912866818846
"log_SSB_FXSPR",8.36165694601854,0.335912866818846
"log_SSB_FXSPR",8.28651968877582,0.335912866818846
"log_Y_FXSPR",9.26552390127131,0.58493244632558
"log_Y_FXSPR",7.38424856089354,0.336762409169274
"log_Y_FXSPR",7.25596168291529,0.336746627211853
"log_Y_FXSPR",7.34860494542997,0.336940999450086
"log_Y_FXSPR",7.402888679223,0.336926615886725
"log_Y_FXSPR",7.35460149877001,0.337266215718264
"log_Y_FXSPR",7.28821041222278,0.336928305554863
"log_Y_FXSPR",7.3448629841557,0.336860782721701
"log_Y_FXSPR",7.29477636534015,0.336773829895151
"log_Y_FXSPR",7.20547287152006,0.336784473925198
"log_Y_FXSPR",7.38283234537813,0.33659335864276
"log_Y_FXSPR",7.3019007183275,0.337031328740586
"log_Y_FXSPR",7.40620777869845,0.336418746947658
"log_Y_FXSPR",7.55286366004532,0.33732150041425
"log_Y_FXSPR",7.58254498945334,0.3366768601712
"log_Y_FXSPR",7.41520811328334,0.336542961264314
"log_Y_FXSPR",7.39371375398081,0.336798315750253
"log_Y_FXSPR",7.45134396009877,0.337049834658848
"log_Y_FXSPR",7.40927200826147,0.336861330238875
"log_Y_FXSPR",7.21378551471762,0.33712600312474
"log_Y_FXSPR",7.34474354930207,0.336542916690277
"log_Y_FXSPR",7.31832989264653,0.33672088974444
"log_Y_FXSPR",7.10596533867741,0.336679444318595
"log_Y_FXSPR",7.04535039676514,0.336825444266903
"log_Y_FXSPR",7.10902282987773,0.336555375085327
"log_Y_FXSPR",6.99205625570791,0.336939299975367
"log_Y_FXSPR",6.8841563488627,0.336693964817787
"log_Y_FXSPR",6.83947718941497,0.336882449667723
"log_Y_FXSPR",6.76305043357143,0.336755321519716
"log_Y_FXSPR",6.67749916408338,0.336605309572667
"log_Y_FXSPR",6.72381231562846,0.336728692411227
"log_Y_FXSPR",6.82338216658335,0.336715183288174
"log_Y_FXSPR",6.77023190595637,0.336514583105167
"log_Y_FXSPR",6.78782919202393,0.336672097949229
"log_Y_FXSPR",6.8589116703304,0.336594827729727
"log_Y_FXSPR",6.79166696468286,0.336657203788827
"log_Y_FXSPR",6.79825914297289,0.336752242184528
"log_Y_FXSPR",6.79895452975611,0.336780717054147
"log_Y_FXSPR",6.74345242262264,0.336710796270948
"log_Y_FXSPR",6.65585513510464,0.336959981014899
"log_F",-1.51751353435109,0.298642156998468
"log_F",-1.19300114985031,0.243386136965675
"log_F",-1.56066640248504,0.258853758705376
"log_F",-1.10866750781769,0.256383641483363
