"","R(age 1)","Low","High","SSB","Low","High","Fbar","Low","High","Catch","Low","High"
"1990",108.869337635679,51.6491626891099,229.481603575553,675.084138711121,502.23985205508,907.412250291432,0.900229637466574,0.61962007927656,1.30791984843261,450.552007128949,372.003735317424,545.685679620155
"1991",234.32697083113,109.497282975055,501.465678115522,726.875536928148,528.197123867825,1000.28573104612,0.819672972827877,0.547489694893882,1.22717155893631,431.884625974287,356.628295680114,523.021679469475
"1992",726.325806988351,361.464543542708,1459.47697311271,827.382811804991,564.388518198786,1212.92743419918,0.525061349295685,0.326741681770094,0.843753447771594,314.99275310733,259.432548806801,382.451758526356
"1993",2934.14129941452,1599.86610144893,5381.19106163507,1091.46596179914,693.649890492632,1717.43405728797,0.262345739734968,0.153232573323655,0.449155722339242,204.550113482703,168.168043355892,248.803209520846
"1994",896.088071567724,421.682799635566,1904.21291240696,1286.59693933202,854.753063144061,1936.61977438218,0.192089763609005,0.116425268109104,0.316928428704886,186.553442998026,153.334849258689,226.968541480766
"1995",2430.33962993658,963.548976500351,6129.99532031377,2534.34375950129,1653.04597592541,3885.49283254354,0.218550906043851,0.130829934946719,0.365088452822671,398.392696854599,327.879878480808,484.069780806542
"1996",995.629246171052,403.657321342543,2455.74041004434,4180.11506539499,2785.96080369272,6271.93388248019,0.104214253210303,0.0635409490659949,0.170923014714513,339.305277984947,279.234771027496,412.298480038167
"1997",5641.58403943142,2203.72599433056,14442.5716063833,9209.46432185553,5598.65179452964,15149.0459146612,0.13735706016462,0.0780232253171571,0.24181212581734,1030.00658655091,847.961668135087,1251.13387574642
"1998",1360.69554290487,650.988863638818,2844.12293957217,5929.66321098557,4014.24939328094,8759.0237553671,0.197987647145512,0.124161584576186,0.315710439392492,973.450166492575,801.609702551617,1182.12794035312
"1999",34384.5975960345,20237.6895395025,58420.7277976795,8422.72413614674,5151.44429735959,13771.3382458567,0.0839729197873901,0.047911218325217,0.147177456639797,587.963471819992,483.668329626859,714.74815078614
"2000",4256.81557592734,1600.09834465471,11324.6032082909,18308.7231332921,12017.8412667947,27892.6418921616,0.0791992071784664,0.0457526456686267,0.137096212165034,975.816922482806,802.337337908582,1186.80587480314
"2001",741.95217521829,289.320502163721,1902.71006096774,27430.3406187896,18531.4684228683,40602.48056405,0.0574724956904743,0.0354656457957193,0.0931348544988363,1227.58873739849,1009.14436301179,1493.31866026587
"2002",3165.91722918121,1175.085502713,8529.61923101389,31715.6632052888,20746.7943114001,48483.7935660542,0.0435541963770514,0.0269544157229598,0.0703768926601112,1259.94564947962,1035.78083930477,1532.62445046595
"2003",552.047576588788,200.325483074241,1521.30683595861,24887.3254487467,16268.0507810486,38073.336279069,0.0588614471446515,0.0364653246721132,0.095012727601249,1354.14508527899,1113.35641098914,1647.00979298815
"2004",3015.50613728888,1339.43204164491,6788.90528321225,17763.7657854294,11697.7328515253,26975.4301012649,0.0799868799660141,0.0499324204832602,0.128131200225762,1310.24626023541,1078.08532331676,1592.40203472882
"2005",362.532326576508,144.965726849922,906.625936136206,14045.02951236,9154.20600843764,21548.876420439,0.125501427459552,0.0768861412698011,0.204856272330208,1577.62764108905,1299.17394480168,1915.76269204515
"2006",2464.35001692089,919.940863368695,6601.53412868239,15348.6164018958,9992.86352352554,23574.8266648428,0.0878279753110145,0.0530507605452229,0.145403254693335,1180.40822998014,971.487361715064,1434.25807099023
"2007",3307.17912164772,1459.53011786917,7493.80475863743,11814.8577735415,7903.82950334537,17661.1684437185,0.127022141417268,0.0799522887525102,0.201803158633429,1342.59307997142,1104.88331573169,1631.44483469137
"2008",341.878693099505,130.35212253139,896.656214917246,11765.0072574626,7799.52084962069,17746.6537287195,0.112515840545507,0.0696153719202111,0.181853720298611,1167.3710394898,960.00912531268,1419.52311484084
"2009",375.044827710946,147.676547956113,952.477727435328,9483.11157752312,6345.43381823575,14172.3021258705,0.112199742241168,0.0703301975798177,0.178995404423507,956.66872461003,786.387993693673,1163.82123835361
"2010",2060.74308999115,831.157645653498,5109.33407778176,10110.0415723479,6563.44036054155,15573.073720467,0.104530104948697,0.0642073597825121,0.170175862667409,972.553439484303,799.830093492744,1182.57640009806
"2011",9020.9716217329,4587.13171988882,17740.4822816125,9912.63218061812,6165.14910901831,15938.0211266086,0.0833356267018449,0.0489834765292854,0.141778966497757,741.745043558191,610.59476076732,901.065231794223
"2012",7130.08029361213,3013.79311861385,16868.4587801893,10448.7961347397,6823.12005267164,16001.0874530344,0.0929123294563865,0.0551596034952809,0.156504043140025,748.276489694711,615.526409333657,909.656671979325
"2013",69129.32741406,37207.2546111274,128439.035845744,19662.3858254174,11861.1091769671,32594.7102062198,0.056377423485272,0.0317007443959766,0.10026306761557,812.288169820563,668.366078111128,987.201613665279
"2014",115037.653547355,57903.5270571505,228546.72946986,41771.968582033,24405.3772370636,71496.4305722118,0.0320144253135005,0.0171731459128255,0.0596817515763523,1011.53733778146,832.526879888739,1229.03873789967
"2015",18839.4703944033,6148.90430928756,57721.7707235261,119901.449163446,76744.1466363307,187328.391044856,0.0145426328975154,0.00791056124849827,0.0267349136108446,1101.3747912558,905.675287679266,1339.3613001433
"2016",26606.9142180826,7675.77690252054,92228.8249383509,190558.254086581,124277.499464346,292188.43601648,0.0152813094721202,0.0090540399517343,0.0257916267685542,2304.15325932913,1893.09776182075,2804.46279613728
