"","Estimate","Std. Error"
"log_NAA",8.34513371753373,0.241041509564319
"log_NAA",8.15407975405685,0.263309060556594
"log_NAA",8.09876109525717,0.299222643730547
"log_NAA",8.2809811946729,0.244057315612096
"log_NAA",8.45800669624552,0.239823538419297
"log_NAA",8.02941545492634,0.264645612250057
"log_NAA",7.58439383094656,0.271208905360173
"log_NAA",7.86849212472001,0.249766688835543
"log_NAA",7.47224796010121,0.269656352345997
"log_NAA",8.45514672060428,0.206881371287073
"log_NAA",6.8568419712564,0.26034251480097
"log_NAA",6.75562946569547,0.259934439034521
"log_NAA",6.54860612984655,0.335639573595567
"log_NAA",8.07576571419931,0.330484198034082
"log_NAA",8.64316899527387,0.298133242293442
"log_NAA",8.30975285861791,0.32037901542116
"log_NAA",8.50207442723356,0.301888888199775
"log_NAA",7.73028822657383,0.304294053485206
"log_NAA",7.85929502116317,0.300852790814996
"log_NAA",7.35376382502242,0.319499513971902
"log_NAA",7.34266135826218,0.301314062412324
"log_NAA",6.91369020498762,0.317840333102657
"log_NAA",7.02757714814216,0.310443112805156
"log_NAA",7.10382342583085,0.31346811341982
"log_NAA",7.17919957972251,0.315254486496409
"log_NAA",6.69510154901286,0.308784886870206
"log_NAA",6.84855627919043,0.316454926702338
"log_NAA",7.19210433682646,0.295344995396798
"log_NAA",7.26345065123102,0.303323312569695
"log_NAA",7.58644186068686,0.324263848914601
"log_NAA",7.79058325890034,0.317953026336224
"log_NAA",7.94520274967363,0.305330672929182
"log_NAA",8.00127965697445,0.304560940854256
"log_NAA",7.92536691065206,0.289704771700123
"log_NAA",7.60532719921213,0.325058050506064
"log_NAA",7.72514244411643,0.301805763165265
"log_NAA",7.41032299878928,0.30799063720714
"log_NAA",7.16426474501765,0.320626588516974
"log_NAA",7.1343629284658,0.313197713903363
"log_NAA",7.20531862015795,0.317917217777326
"log_NAA",7.58647102897825,0.316827512529056
"log_NAA",7.22978077007886,0.311303063956759
"log_NAA",6.94471326733942,0.315544479124
"log_NAA",7.13162620150727,0.306089305690174
"log_NAA",6.99962899044883,0.321569433927057
"log_NAA",7.03078349030013,0.283630036777296
"log_NAA",6.24140030438354,0.309726542085984
"log_NAA",6.37600590614574,0.362699103537039
"log_NAA",6.84871754728196,0.371231685683161
"log_NAA",7.52896278285634,0.349617827656478
"log_NAA",7.7365501476969,0.352834776119094
"log_NAA",7.27002023914007,0.361642993532331
"log_NAA",6.99849167513877,0.351642738442691
"log_NAA",6.49223299170623,0.32163993070738
"log_NAA",6.93839500291314,0.30805292820644
"log_NAA",5.66344567545453,0.383958100358594
"log_NAA",6.0068518210883,0.256709977926795
"log_NAA",5.79411652245109,0.352757294339399
"log_NAA",5.66284870792204,0.258111717471372
"log_NAA",5.72959757539103,0.34358513518587
"log_NAA",5.71301233256545,0.347516908828526
"log_NAA",5.61181717942532,0.347383097222824
"log_NAA",5.78173431158507,0.267112011439157
"log_NAA",5.89215150805143,0.277123231568563
"log_NAA",5.82407114082625,0.265651307045035
"log_NAA",6.54586047212937,0.329563885332879
"log_NAA",6.72902351765708,0.32578971302237
"log_NAA",6.78102912653936,0.325397814149029
"log_NAA",7.0291128479001,0.320807812988125
"log_NAA",7.0218775133374,0.332136642755129
"log_NAA",6.70138029002678,0.33808954089709
"log_NAA",6.75445984531481,0.335663522772166
"log_NAA",6.25901189394683,0.275872168066919
"log_NAA",6.09799014005878,0.335123433198689
"log_NAA",6.08695855410727,0.336202934763034
"log_NAA",6.34669400813113,0.334644811323653
"log_NAA",6.57944719830513,0.32752149108301
"log_NAA",6.57447380852664,0.328000994629358
"log_NAA",6.36625091930434,0.341861173028261
"log_NAA",6.49794196160566,0.336346343115051
"log_NAA",6.39652920041524,0.332806190946077
"log_NAA",6.09191965742654,0.343584650017972
"log_NAA",5.64908393267207,0.384058173724628
"log_NAA",6.43993215688911,0.203062446436156
"log_NAA",7.20895811199173,0.194150159491986
"log_NAA",7.52452391452535,0.19457347705248
"log_NAA",7.54958516827976,0.193090730388078
"log_NAA",6.58242520380324,0.196831184977473
"log_NAA",6.7723349875457,0.205503848652724
"log_NAA",6.16885329268143,0.211645412320641
"log_NAA",5.8651667325038,0.199875860558028
"log_NAA",5.59445019217642,0.242650812315964
"log_NAA",5.23100573989014,0.210401175101877
"log_NAA",5.03966772696109,0.244355906532633
"log_NAA",5.36921373736608,0.197814006390111
"log_NAA",4.97655973676317,0.209257362196139
"log_NAA",4.95824583161949,0.214925618908933
"log_NAA",5.24996535224108,0.227819510950601
"log_NAA",4.87133190817658,0.236609495769876
"log_NAA",5.8519888310833,0.242017862950092
"log_NAA",5.23401864282688,0.212182209198292
"log_NAA",5.79835481983398,0.207284107054405
"log_NAA",5.61244358303064,0.21217878668464
"log_NAA",6.00101341266189,0.206061153030934
"log_NAA",6.3115595322933,0.213015934090116
"log_NAA",6.51048248019265,0.202546692776893
"log_NAA",6.14139552766547,0.208026027512763
"log_NAA",6.33663790111034,0.224467477870982
"log_NAA",5.7087478922255,0.207164015821706
"log_NAA",5.16341788382693,0.236738485492654
"log_NAA",5.53186447198337,0.214469757921833
"log_NAA",5.49972145870964,0.225760486282539
"log_NAA",5.78125229949241,0.211940190152044
"log_NAA",6.26735884074849,0.209244703551049
"log_NAA",6.178998729624,0.208001486458811
"log_NAA",6.41660777234349,0.200310257114934
"log_NAA",6.27646240189135,0.200776915752162
"log_NAA",6.49667073313185,0.221878881734655
"log_SPR0",0.544933375489051,0
"log_SPR0",0.724292130009594,0
"log_SPR0",0.515087276663241,0
"log_SPR0",0.392643238272729,0
"log_SPR0",-0.0934220616355916,0
"log_SPR0",0.232944783428975,0
"log_SPR0",0.0890893734668721,0
"log_SPR0",0.0835572384544294,0
"log_SPR0",0.25521373182174,0
"log_SPR0",0.244122961078407,0
"log_SPR0",0.321373482741306,0
"log_SPR0",0.483316370482131,0
"log_SPR0",0.370180070151104,0
"log_SPR0",0.441598117337136,0
"log_SPR0",0.621195849894067,0
"log_SPR0",0.365021252530069,0
"log_SPR0",0.539395011517072,0
"log_SPR0",0.371138858356983,0
"log_SPR0",0.343873453226946,0
"log_SPR0",0.372334300936717,0
"log_SPR0",0.464667137455735,0
"log_SPR0",0.39395341030859,0
"log_SPR0",0.439510467783854,0
"log_SPR0",0.456420341293508,0
"log_SPR0",0.498913357612002,0
"log_SPR0",0.494164684927807,0
"log_SPR0",0.614568815197819,0
"log_SPR0",0.440083300832137,0
"log_SPR0",0.300988815051026,0
"log_SPR0",0.364714835564083,0
"log_SPR0",0.4469685274377,0
"log_SPR0",0.438209942355832,0
"log_SPR0",0.456455227512959,0
"log_SPR0",0.38797549569204,0
"log_SPR0",0.472593811362582,0
"log_SPR0",0.411820939672044,0
"log_FXSPR",-1.20261867687851,0.0272200224620938
"log_FXSPR",-1.39139369079985,0.0224255338471436
"log_FXSPR",-1.42403510904568,0.021561101640404
"log_FXSPR",-1.35058604903109,0.0233804782213681
"log_FXSPR",-1.08231551880944,0.0308955902226664
"log_FXSPR",-1.24681233198439,0.0258123456001938
"log_FXSPR",-1.19691109213865,0.0277542503507922
"log_FXSPR",-1.19899841010103,0.0275513178118438
"log_FXSPR",-1.29443889747158,0.0248513722943667
"log_FXSPR",-1.24699426714615,0.0259781039777199
"log_FXSPR",-1.30454805730303,0.0244988707414142
"log_FXSPR",-1.33719603424039,0.0237327412055757
"log_FXSPR",-1.2644003492545,0.025569545087718
"log_FXSPR",-1.29166807818,0.0246390515185223
"log_FXSPR",-1.40740513903941,0.0217937014317537
"log_FXSPR",-1.21510934780186,0.0268241674077267
"log_FXSPR",-1.31321154225167,0.0242403219418167
"log_FXSPR",-1.25222989470652,0.0256422127201164
"log_FXSPR",-1.2817880059144,0.0249396472644429
"log_FXSPR",-1.20568165359165,0.0270004868922876
"log_FXSPR",-1.24056984291171,0.0260334080333811
"log_FXSPR",-1.22851671761111,0.0264661533348537
"log_FXSPR",-1.1957224576356,0.0272957839955591
"log_FXSPR",-1.24410059145842,0.0260344766723047
"log_FXSPR",-1.27123391051309,0.0254133218213606
"log_FXSPR",-1.26878794776937,0.0253600520555978
"log_FXSPR",-1.36496988464237,0.022922633142291
"log_FXSPR",-1.28463812315872,0.0249849472383909
"log_FXSPR",-1.1862888295785,0.0274642160041321
"log_FXSPR",-1.2039157685125,0.0271756579367635
"log_FXSPR",-1.28742298113813,0.0249064451946402
"log_FXSPR",-1.24541722689846,0.0261231519265952
"log_FXSPR",-1.2049835374811,0.0271869499569333
"log_FXSPR",-1.13969054041377,0.0290390276469181
"log_FXSPR",-1.09639513183899,0.0302570103347134
"log_FXSPR",-1.16622506578771,0.0283824605987633
"log_SSB_FXSPR",10.653170632994,0.312957917375863
"log_SSB_FXSPR",9.59237322417174,0.154881367219225
"log_SSB_FXSPR",9.38316837082539,0.154881367219225
"log_SSB_FXSPR",9.26072433243488,0.154881367219225
"log_SSB_FXSPR",8.77465903252656,0.154881367219225
"log_SSB_FXSPR",9.10102587759112,0.154881367219225
"log_SSB_FXSPR",8.95717046762902,0.154881367219225
"log_SSB_FXSPR",8.95163833261658,0.154881367219225
"log_SSB_FXSPR",9.12329482598389,0.154881367219225
"log_SSB_FXSPR",9.11220405524056,0.154881367219225
"log_SSB_FXSPR",9.18945457690345,0.154881367219225
"log_SSB_FXSPR",9.35139746464428,0.154881367219225
"log_SSB_FXSPR",9.23826116431325,0.154881367219225
"log_SSB_FXSPR",9.30967921149928,0.154881367219225
"log_SSB_FXSPR",9.48927694405621,0.154881367219225
"log_SSB_FXSPR",9.23310234669222,0.154881367219225
"log_SSB_FXSPR",9.40747610567922,0.154881367219225
"log_SSB_FXSPR",9.23921995251913,0.154881367219225
"log_SSB_FXSPR",9.21195454738909,0.154881367219225
"log_SSB_FXSPR",9.24041539509886,0.154881367219225
"log_SSB_FXSPR",9.33274823161788,0.154881367219225
"log_SSB_FXSPR",9.26203450447074,0.154881367219225
"log_SSB_FXSPR",9.307591561946,0.154881367219225
"log_SSB_FXSPR",9.32450143545566,0.154881367219225
"log_SSB_FXSPR",9.36699445177415,0.154881367219225
"log_SSB_FXSPR",9.36224577908995,0.154881367219225
"log_SSB_FXSPR",9.48264990935997,0.154881367219225
"log_SSB_FXSPR",9.30816439499429,0.154881367219225
"log_SSB_FXSPR",9.16906990921317,0.154881367219225
"log_SSB_FXSPR",9.23279592972623,0.154881367219225
"log_SSB_FXSPR",9.31504962159985,0.154881367219225
"log_SSB_FXSPR",9.30629103651798,0.154881367219225
"log_SSB_FXSPR",9.32453632167511,0.154881367219225
"log_SSB_FXSPR",9.25605658985419,0.154881367219225
"log_SSB_FXSPR",9.34067490552473,0.154881367219225
"log_SSB_FXSPR",9.27990203383419,0.154881367219225
"log_Y_FXSPR",9.43966805600758,0.313947765739991
"log_Y_FXSPR",8.17182915013157,0.156412017877101
"log_Y_FXSPR",7.93609753362224,0.155965483158892
"log_Y_FXSPR",7.90458332806791,0.155853438919993
"log_Y_FXSPR",7.74705828761985,0.155614047789585
"log_Y_FXSPR",7.87549239433052,0.155603508587682
"log_Y_FXSPR",7.79761036978243,0.155686805794718
"log_Y_FXSPR",7.77881511670047,0.155712676622412
"log_Y_FXSPR",7.83936980763233,0.155819601604742
"log_Y_FXSPR",7.88420813535639,0.155690020817104
"log_Y_FXSPR",7.90638440537838,0.155461038630952
"log_Y_FXSPR",8.01114896344485,0.155969742205543
"log_Y_FXSPR",7.99824465267668,0.155557485580558
"log_Y_FXSPR",8.05165185722421,0.154817224334384
"log_Y_FXSPR",8.09229393834836,0.154972271316467
"log_Y_FXSPR",8.04720894752953,0.15543268647309
"log_Y_FXSPR",8.12312337034796,0.155018909285227
"log_Y_FXSPR",8.0158496934007,0.155336909540134
"log_Y_FXSPR",7.95805313667149,0.155226833768548
"log_Y_FXSPR",8.07204685164731,0.155322959246523
"log_Y_FXSPR",8.12580773325266,0.155256631874083
"log_Y_FXSPR",8.06523397379566,0.155521475611094
"log_Y_FXSPR",8.14597630474597,0.155381357405624
"log_Y_FXSPR",8.11394059251972,0.155576324002417
"log_Y_FXSPR",8.10750090988971,0.155843431763973
"log_Y_FXSPR",8.10660880516744,0.155576571923088
"log_Y_FXSPR",8.12080103680151,0.155474069056142
"log_Y_FXSPR",8.04442719805107,0.155545793986274
"log_Y_FXSPR",8.00438635636218,0.155783326454123
"log_Y_FXSPR",8.05796010341483,0.155885436719381
"log_Y_FXSPR",8.03534806052803,0.155915683703765
"log_Y_FXSPR",8.07649238473835,0.156057270410592
"log_Y_FXSPR",8.14808794346183,0.155777643182995
"log_Y_FXSPR",8.1620377967771,0.155608079002878
"log_Y_FXSPR",8.28969178724682,0.155991787232909
"log_Y_FXSPR",8.13370405014308,0.155874325209521
"log_F",-0.469183733823856,0.169737063675335
"log_F",-0.463568350369449,0.154619261937176
"log_F",-0.182215438266801,0.150197089471053
"log_F",-0.15113592171044,0.140995582324109
"log_F",0.335374035320662,0.129876574800575
"log_F",0.0791735135213239,0.138171584509695
"log_F",0.30308949096112,0.127238407628669
"log_F",0.407758424989724,0.1225673633619
"log_F",0.320826999033544,0.127568444119897
"log_F",0.0480883026659977,0.144210751969291
"log_F",0.108092466190712,0.14187633887815
"log_F",-0.232539678226161,0.157155015263428
"log_F",-0.199591555123701,0.159288362682999
"log_F",-0.523290102171001,0.177933840972127
"log_F",-0.943773152288236,0.176795118085161
"log_F",-0.508924695942357,0.174081768922918
"log_F",-0.717395770900484,0.171751297759381
"log_F",-1.23718772497132,0.177301470090613
"log_F",-1.24843095705334,0.178234222706137
"log_F",-0.873513598475975,0.176022202005241
"log_F",-0.733101633974763,0.16601729947595
"log_F",-0.826026685371632,0.167055439887285
"log_F",-1.27311185870035,0.167797361331586
"log_F",-1.25037841142784,0.175554182425569
"log_F",-1.46763301953285,0.176454805432505
"log_F",-1.36730914887439,0.1765179932939
"log_F",-1.26877254136413,0.177297254795878
"log_F",-1.55615166393012,0.176714870711919
"log_F",-2.28813444466848,0.180715109922189
"log_F",-2.61537053837162,0.183633104945154
"log_F",-2.15543171900367,0.176754058770974
"log_F",-2.02326815930698,0.177223767883999
"log_F",-1.64886765389457,0.170778017115069
"log_F",-1.35599877477417,0.184463980182964
"log_F",-1.29540130934062,0.18146816575096
"log_F",-1.76833885835668,0.191051532925556
"log_FAA",-4.98001048402454,0.224691836722309
"log_FAA",-4.97439510057013,0.210910954344149
"log_FAA",-4.69304218846748,0.206152889603733
"log_FAA",-4.66196267191112,0.20228485520128
"log_FAA",-4.17545271488002,0.196006627022972
"log_FAA",-4.43165323667936,0.200563112927162
"log_FAA",-4.20773725923956,0.194102295107764
"log_FAA",-4.10306832521096,0.193057304649
"log_FAA",-4.18999975116714,0.195395351987835
"log_FAA",-4.46273844753469,0.204754811178688
"log_FAA",-4.40273428400997,0.205390308268177
"log_FAA",-4.74336642842684,0.212433664596882
"log_FAA",-4.71041830532439,0.210995194004509
"log_FAA",-5.03411685237168,0.220307268553059
"log_FAA",-5.45459990248892,0.225505997427837
"log_FAA",-5.01975144614304,0.220305224437565
"log_FAA",-5.22822252110117,0.219333088790869
"log_FAA",-5.748014475172,0.225461590990164
"log_FAA",-5.75925770725402,0.227516515825243
"log_FAA",-5.38434034867666,0.224550043713972
"log_FAA",-5.24392838417545,0.216538614645614
"log_FAA",-5.33685343557232,0.217648660793034
"log_FAA",-5.78393860890104,0.217153675687183
"log_FAA",-5.76120516162853,0.220988992528027
"log_FAA",-5.97845976973353,0.220445933591059
"log_FAA",-5.87813589907507,0.22417884140025
"log_FAA",-5.77959929156481,0.223117941453337
"log_FAA",-6.0669784141308,0.224322481180392
"log_FAA",-6.79896119486916,0.224718108743522
"log_FAA",-7.1261972885723,0.226707331054265
"log_FAA",-6.66625846920436,0.222019754048582
"log_FAA",-6.53409490950766,0.224117983280386
"log_FAA",-6.15969440409525,0.218543690283855
"log_FAA",-5.86682552497486,0.225529141075824
"log_FAA",-5.8062280595413,0.221997949964258
"log_FAA",-6.27916560855737,0.23541959115103
"log_FAA",-1.93671905638851,0.20467622275732
"log_FAA",-1.9311036729341,0.193477359537433
"log_FAA",-1.64975076083145,0.189838576610518
"log_FAA",-1.61867124427509,0.185643889192633
"log_FAA",-1.13216128724399,0.175822017792387
"log_FAA",-1.38836180904333,0.182829299074025
"log_FAA",-1.16444583160353,0.173470869991293
"log_FAA",-1.05977689757493,0.173427425080719
"log_FAA",-1.14670832353111,0.17629811072028
"log_FAA",-1.41944701989865,0.182777835756026
"log_FAA",-1.35944285637394,0.183218459462599
"log_FAA",-1.70007500079081,0.196784582629909
"log_FAA",-1.66712687768835,0.194847006847329
"log_FAA",-1.99082542473565,0.196393043435297
"log_FAA",-2.41130847485289,0.20636724592097
"log_FAA",-1.97646001850701,0.200958752522748
"log_FAA",-2.18493109346513,0.198548795462233
"log_FAA",-2.70472304753597,0.206072256162828
"log_FAA",-2.71596627961799,0.20611237928542
"log_FAA",-2.34104892104062,0.20710793869306
"log_FAA",-2.20063695653941,0.200014113604493
"log_FAA",-2.29356200793628,0.200863034728571
"log_FAA",-2.740647181265,0.204598132575261
"log_FAA",-2.71791373399249,0.207520427744532
"log_FAA",-2.9351683420975,0.205241649371949
"log_FAA",-2.83484447143903,0.205328463908098
"log_FAA",-2.73630786392878,0.206591737154185
"log_FAA",-3.02368698649477,0.209332732677866
"log_FAA",-3.75566976723313,0.211670205137829
"log_FAA",-4.08290586093627,0.213074257096465
"log_FAA",-3.62296704156832,0.207948914718345
"log_FAA",-3.49080348187163,0.209730632070775
"log_FAA",-3.11640297645922,0.20753924934718
"log_FAA",-2.82353409733882,0.214879319713693
"log_FAA",-2.76293663190527,0.205879494807435
"log_FAA",-3.23587418092133,0.217463673687684
"log_FAA",-0.585940313566755,0.167892952229623
"log_FAA",-0.580324930112348,0.153409105380316
"log_FAA",-0.2989720180097,0.149143890929663
"log_FAA",-0.26789250145334,0.140564151758548
"log_FAA",0.218617455577763,0.128589537175264
"log_FAA",-0.0375830662215753,0.137434035111795
"log_FAA",0.18633291121822,0.125790369224727
"log_FAA",0.291001845246825,0.122070933605373
"log_FAA",0.204070419290645,0.126963407410937
"log_FAA",-0.0686682770769016,0.141775729465893
"log_FAA",-0.00866411355218728,0.139880395212203
"log_FAA",-0.34929625796906,0.156475023766136
"log_FAA",-0.3163481348666,0.157771722649996
"log_FAA",-0.6400466819139,0.172641376709839
"log_FAA",-1.06052973203113,0.174253061784139
"log_FAA",-0.625681275685257,0.170897763552232
"log_FAA",-0.834152350643383,0.168264641799514
"log_FAA",-1.35394430471422,0.174583609758826
"log_FAA",-1.36518753679624,0.175082990501722
"log_FAA",-0.990270178218874,0.173996562948741
"log_FAA",-0.849858213717662,0.16437190990025
"log_FAA",-0.942783265114531,0.165369772260866
"log_FAA",-1.38986843844325,0.167361450668645
"log_FAA",-1.36713499117074,0.174255038326637
"log_FAA",-1.58438959927575,0.17430915969714
"log_FAA",-1.48406572861728,0.173860175829475
