"","Estimate","Std. Error"
"logit_selpars",-0.495702025324384,0.43502336644944
"logit_selpars",-1.26193496169944,0.30256530987637
"logit_selpars",-1.82368813115978,0.239668382177639
"logit_selpars",-0.737704911486471,0.0441958336539041
"logit_selpars",-1.24108410214741,0.111336535013916
"logit_selpars",-2.51760955015834,1.98577258809832
"logit_selpars",-3.1369477626649,0.0668834704293196
"catch_paa_pars",-0.256346739950669,0.0565493968139306
"index_paa_pars",-0.0231412074911336,0.0572099571912583
"index_paa_pars",0.00938074256207796,0.0633770268358208
"index_paa_pars",0.401019002749325,0.0541386284852009
"log_R_sigma",-0.264834772627616,0.123359830554413
"log_R",10.6666844582868,0.156198002520046
"log_R",10.9437847504083,0.12551589181235
"log_R",10.3863315397008,0.156245859681841
"log_R",10.4435987751544,0.128064935156279
"log_R",10.2827696754953,0.146534067759969
"log_R",10.2473913482829,0.132516304576578
"log_R",10.1005657843599,0.143941629693775
"log_R",10.2522361747804,0.135449688683079
"log_R",10.0157940389339,0.146950545960574
"log_R",9.36541626364926,0.163691051483635
"log_R",9.90332640809356,0.129366096795739
"log_R",9.63887101504376,0.138021220257308
"log_R",9.94976478544739,0.120502686840906
"log_R",9.87868696520399,0.134757921804316
"log_R",10.0962660502722,0.127290152133386
"log_R",10.146021614967,0.129113561907396
"log_R",10.1890529940073,0.120491289366311
"log_R",9.66004413733809,0.145969931188335
"log_R",9.81281143743825,0.122676074444568
"log_R",9.21399693853072,0.137539827465099
"log_R",8.76898118083381,0.152482375568214
"log_R",9.10828813152635,0.13432857896327
"log_R",9.2304520333081,0.130911580421824
"log_R",9.42083436450381,0.11800017941079
"log_R",9.04310344767146,0.129498350274127
"log_R",8.53465398308577,0.151717221828903
"log_R",8.76713395924393,0.133811095241192
"log_R",8.63015485769961,0.146959047435531
"log_R",8.9509929703547,0.128458689568645
"log_R",8.29236280671267,0.154183506101572
"log_R",8.10643547482607,0.155011142869524
"log_R",7.89252265702758,0.181240543385437
"log_R",8.75922711041116,0.182076290025515
"log_R",9.1859391704883,0.239940237603841
"log_R",10.1125429375991,0.303300319416154
"log_SPR0",0.544933375489051,0
"log_SPR0",0.724292130009594,0
"log_SPR0",0.515087276663241,0
"log_SPR0",0.392643238272729,0
"log_SPR0",-0.0934220616355916,0
"log_SPR0",0.232944783428975,0
"log_SPR0",0.0890893734668721,0
"log_SPR0",0.0835572384544294,0
"log_SPR0",0.25521373182174,0
"log_SPR0",0.244122961078407,0
"log_SPR0",0.321373482741306,0
"log_SPR0",0.483316370482131,0
"log_SPR0",0.370180070151104,0
"log_SPR0",0.441598117337136,0
"log_SPR0",0.621195849894067,0
"log_SPR0",0.365021252530069,0
"log_SPR0",0.539395011517072,0
"log_SPR0",0.371138858356983,0
"log_SPR0",0.343873453226946,0
"log_SPR0",0.372334300936717,0
"log_SPR0",0.464667137455735,0
"log_SPR0",0.39395341030859,0
"log_SPR0",0.439510467783854,0
"log_SPR0",0.456420341293508,0
"log_SPR0",0.498913357612002,0
"log_SPR0",0.494164684927807,0
"log_SPR0",0.614568815197819,0
"log_SPR0",0.440083300832137,0
"log_SPR0",0.300988815051026,0
"log_SPR0",0.364714835564083,0
"log_SPR0",0.4469685274377,0
"log_SPR0",0.438209942355832,0
"log_SPR0",0.456455227512959,0
"log_SPR0",0.38797549569204,0
"log_SPR0",0.472593811362582,0
"log_SPR0",0.411820939672044,0
"log_FXSPR",-1.24002512868759,0.0241597398172799
"log_FXSPR",-1.42219538868621,0.0199970073393136
"log_FXSPR",-1.45367017329784,0.019255585072809
"log_FXSPR",-1.38276023960181,0.0208529977368512
"log_FXSPR",-1.12501369213744,0.0274090956173378
"log_FXSPR",-1.28242397452538,0.0230082544414386
"log_FXSPR",-1.23523331861616,0.0246807987311292
"log_FXSPR",-1.23697489454922,0.0244816232071369
"log_FXSPR",-1.3286926416019,0.0221528783645254
"log_FXSPR",-1.28281365533087,0.0231367081471729
"log_FXSPR",-1.33836023726026,0.0218675464152522
"log_FXSPR",-1.36987240272484,0.0211669330321043
"log_FXSPR",-1.29968821554017,0.0227956495833717
"log_FXSPR",-1.3256791360864,0.021993699392657
"log_FXSPR",-1.43744928675946,0.0194990393339192
"log_FXSPR",-1.25210844823564,0.023873026938559
"log_FXSPR",-1.34667034846897,0.0216430056966277
"log_FXSPR",-1.28763152926636,0.0228708692945961
"log_FXSPR",-1.31621616064522,0.0222566160193232
"log_FXSPR",-1.24296640796901,0.0240458486637473
"log_FXSPR",-1.27651550416522,0.0232074261935249
"log_FXSPR",-1.26506425262152,0.0235835549209347
"log_FXSPR",-1.23338919161668,0.0242897121548106
"log_FXSPR",-1.2800878628465,0.0232273656017522
"log_FXSPR",-1.30625743096035,0.0226387086844251
"log_FXSPR",-1.30372154418655,0.0225862500087045
"log_FXSPR",-1.39654291484208,0.0204687397099858
"log_FXSPR",-1.31911454153861,0.0222879667222978
"log_FXSPR",-1.22414949502105,0.0244237619526422
"log_FXSPR",-1.24144902378797,0.0242021413605447
"log_FXSPR",-1.32174995985902,0.0222036249400165
"log_FXSPR",-1.28145038472036,0.0232684923560701
"log_FXSPR",-1.24250961910182,0.0241987621064232
"log_FXSPR",-1.17982052399003,0.0258156778659943
"log_FXSPR",-1.13822817829703,0.0268794561925569
"log_FXSPR",-1.20529858263612,0.0251801410604659
"log_SSB_FXSPR",10.7311678965914,0.136275267105063
"log_SSB_FXSPR",9.34260166360332,0.132190681096903
"log_SSB_FXSPR",9.13339681025696,0.132190681096903
"log_SSB_FXSPR",9.01095277186645,0.132190681096903
"log_SSB_FXSPR",8.52488747195813,0.132190681096903
"log_SSB_FXSPR",8.8512543170227,0.132190681096903
"log_SSB_FXSPR",8.7073989070606,0.132190681096903
"log_SSB_FXSPR",8.70186677204815,0.132190681096903
"log_SSB_FXSPR",8.87352326541546,0.132190681096903
"log_SSB_FXSPR",8.86243249467213,0.132190681096903
"log_SSB_FXSPR",8.93968301633503,0.132190681096903
"log_SSB_FXSPR",9.10162590407585,0.132190681096903
"log_SSB_FXSPR",8.98848960374483,0.132190681096903
"log_SSB_FXSPR",9.05990765093086,0.132190681096903
"log_SSB_FXSPR",9.23950538348779,0.132190681096903
"log_SSB_FXSPR",8.98333078612379,0.132190681096903
"log_SSB_FXSPR",9.15770454511079,0.132190681096903
"log_SSB_FXSPR",8.98944839195071,0.132190681096903
"log_SSB_FXSPR",8.96218298682067,0.132190681096903
"log_SSB_FXSPR",8.99064383453044,0.132190681096903
"log_SSB_FXSPR",9.08297667104946,0.132190681096903
"log_SSB_FXSPR",9.01226294390231,0.132190681096903
"log_SSB_FXSPR",9.05782000137758,0.132190681096903
"log_SSB_FXSPR",9.07472987488723,0.132190681096903
"log_SSB_FXSPR",9.11722289120573,0.132190681096903
"log_SSB_FXSPR",9.11247421852153,0.132190681096903
"log_SSB_FXSPR",9.23287834879154,0.132190681096903
"log_SSB_FXSPR",9.05839283442586,0.132190681096903
"log_SSB_FXSPR",8.91929834864475,0.132190681096903
"log_SSB_FXSPR",8.98302436915781,0.132190681096903
"log_SSB_FXSPR",9.06527806103142,0.132190681096903
"log_SSB_FXSPR",9.05651947594956,0.132190681096903
"log_SSB_FXSPR",9.07476476110668,0.132190681096903
"log_SSB_FXSPR",9.00628502928576,0.132190681096903
"log_SSB_FXSPR",9.0909033449563,0.132190681096903
"log_SSB_FXSPR",9.03013047326577,0.132190681096903
"log_Y_FXSPR",9.50453714403822,0.136737679305003
"log_Y_FXSPR",7.91109181090495,0.132315068341402
"log_Y_FXSPR",7.67781714342592,0.132267960668793
"log_Y_FXSPR",7.6474544581816,0.13223610155729
"log_Y_FXSPR",7.49243283945286,0.132189146295088
"log_Y_FXSPR",7.62056324529885,0.13219756590417
"log_Y_FXSPR",7.54283393164731,0.132184458164733
"log_Y_FXSPR",7.52345386081152,0.132194833259632
"log_Y_FXSPR",7.58293427704636,0.132216359704848
"log_Y_FXSPR",7.62883520774993,0.132198658330148
"log_Y_FXSPR",7.65275026621901,0.132183219865435
"log_Y_FXSPR",7.75371656437464,0.132230541714017
"log_Y_FXSPR",7.74366465377833,0.132194625372038
"log_Y_FXSPR",7.80162820018024,0.13219797479866
"log_Y_FXSPR",7.84116939474707,0.132193470984725
"log_Y_FXSPR",7.79343931562138,0.132188652961937
"log_Y_FXSPR",7.87207026384321,0.132188112363914
"log_Y_FXSPR",7.76266216046772,0.132187995045773
"log_Y_FXSPR",7.70585433853946,0.132182094229354
"log_Y_FXSPR",7.81940961363611,0.132179223869973
"log_Y_FXSPR",7.8737072565835,0.132177753756586
"log_Y_FXSPR",7.81118492418415,0.132185767806328
"log_Y_FXSPR",7.89256446388789,0.132187036770466
"log_Y_FXSPR",7.85996866132955,0.132178819011497
"log_Y_FXSPR",7.85094886101545,0.132216540411351
"log_Y_FXSPR",7.85168320495549,0.132199406715781
"log_Y_FXSPR",7.86673194628051,0.132189794665009
"log_Y_FXSPR",7.79015320541988,0.132187798165662
"log_Y_FXSPR",7.74815110626686,0.132213162398865
"log_Y_FXSPR",7.80159105940543,0.132206857036891
"log_Y_FXSPR",7.77840809021295,0.132220466049618
"log_Y_FXSPR",7.81889923459233,0.132226425344186
"log_Y_FXSPR",7.89235578378959,0.13219942939251
"log_Y_FXSPR",7.90766098010008,0.132183778013254
"log_Y_FXSPR",8.03291007490261,0.132207055605386
"log_Y_FXSPR",7.87675798437665,0.132224153414553
"log_F",-0.558040291196451,0.0996287128112237
"log_F",-0.621109350201103,0.0997171035814558
"log_F",-0.482436279731461,0.0940733996780291
"log_F",-0.278006930466551,0.0889144207350824
"log_F",0.019483492825316,0.0792706893609432
"log_F",-0.191608142366868,0.0886822577746468
"log_F",-0.0545315916910937,0.0821705599636753
"log_F",0.0960324186998263,0.0801880360019363
"log_F",0.0227908117554144,0.0819069389288459
"log_F",-0.0997954087682364,0.0880843925954663
"log_F",0.0141173207618925,0.0836817872496174
"log_F",-0.132645066142466,0.0908047693608999
"log_F",-0.00375518726523108,0.0890981072087083
"log_F",-0.368052857153836,0.105882708877604
"log_F",-0.341537157500261,0.103156864801025
"log_F",-0.232502799037956,0.106878867503477
"log_F",-0.332055288959093,0.106071786284438
"log_F",-0.610287219504652,0.109647412824275
"log_F",-0.608399861554558,0.110649007050672
"log_F",-0.438210769712061,0.104153598681392
"log_F",-0.276041128109262,0.0958082805289569
"log_F",-0.484342473242344,0.0978312710015235
"log_F",-0.498665939462513,0.0972398427677575
"log_F",-0.49385560217451,0.108429098486509
"log_F",-0.693880766274759,0.115770545392749
"log_F",-0.314247022953032,0.113837060704234
"log_F",-0.289004701010436,0.116454691938646
"log_F",-0.487872004649943,0.125521778642385
"log_F",-1.43671271215602,0.143157935780698
"log_F",-2.14131416477739,0.138063290365169
"log_F",-1.90077915934223,0.138372430733444
"log_F",-1.84647424466455,0.135720542246753
"log_F",-1.23854890991839,0.146738575916449
"log_F",-1.41321388884321,0.159231460704503
"log_F",-1.52474584696503,0.156031452914567
"log_F",-1.74308886087802,0.150410317727274
"log_FAA",-4.91259326653469,0.169664078248673
"log_FAA",-4.97566232553934,0.167528855022485
"log_FAA",-4.8369892550697,0.167557845254996
"log_FAA",-4.63255990580479,0.165075569577504
"log_FAA",-4.33506948251292,0.163866663810817
"log_FAA",-4.54616111770511,0.16559483486987
"log_FAA",-4.40908456702933,0.165300216345214
"log_FAA",-4.25852055663841,0.163989438160111
"log_FAA",-4.33176216358283,0.165874189062445
"log_FAA",-4.45434838410648,0.167964944346818
"log_FAA",-4.34043565457635,0.16479188373695
"log_FAA",-4.48719804148071,0.169171999668472
"log_FAA",-4.35830816260347,0.165768932060808
"log_FAA",-4.72260583249208,0.175949638745127
"log_FAA",-4.6960901328385,0.170859946997068
"log_FAA",-4.5870557743762,0.173942891234898
"log_FAA",-4.68660826429733,0.17270660890794
"log_FAA",-4.96484019484289,0.175613731053837
"log_FAA",-4.9629528368928,0.175715498751993
"log_FAA",-4.7927637450503,0.174421689922121
"log_FAA",-4.6305941034475,0.167868692284647
"log_FAA",-4.83889544858058,0.171407389474908
"log_FAA",-4.85321891480075,0.169745730131475
"log_FAA",-4.84840857751275,0.173076914551519
"log_FAA",-5.048433741613,0.178405749812366
"log_FAA",-4.66879999829127,0.176304488165892
"log_FAA",-4.64355767634868,0.174369474386112
"log_FAA",-4.84242497998818,0.173218176963442
"log_FAA",-5.79126568749426,0.180050090835219
"log_FAA",-6.49586714011563,0.180662949884975
"log_FAA",-6.25533213468047,0.179189338199058
"log_FAA",-6.20102722000279,0.179912108295488
"log_FAA",-5.59310188525663,0.183620769938137
"log_FAA",-5.76776686418145,0.191631440958299
"log_FAA",-5.87929882230327,0.191502613841065
"log_FAA",-6.09764183621626,0.195409174868344
"log_FAA",-1.80508121311598,0.155810682619569
"log_FAA",-1.86815027212063,0.155956783567605
"log_FAA",-1.72947720165099,0.156316173319855
"log_FAA",-1.52504785238608,0.15115359118691
"log_FAA",-1.22755742909421,0.146745139570787
"log_FAA",-1.43864906428639,0.152109032201801
"log_FAA",-1.30157251361062,0.150070631813512
"log_FAA",-1.1510085032197,0.146219517004013
"log_FAA",-1.22425011016411,0.149612663608427
"log_FAA",-1.34683633068776,0.147112446998917
"log_FAA",-1.23292360115763,0.140114551665775
"log_FAA",-1.37968598806199,0.155411068566741
"log_FAA",-1.25079610918476,0.142515806023215
"log_FAA",-1.61509377907336,0.154476568286731
"log_FAA",-1.58857807941979,0.149985049315394
"log_FAA",-1.47954372095748,0.152533530900487
"log_FAA",-1.57909621087862,0.143700293410778
"log_FAA",-1.85732814142418,0.149251301283367
"log_FAA",-1.85544078347408,0.150516735738854
"log_FAA",-1.68525169163159,0.157045249042241
"log_FAA",-1.52308205002879,0.145007027249506
"log_FAA",-1.73138339516187,0.150213554864175
"log_FAA",-1.74570686138204,0.15494810495993
"log_FAA",-1.74089652409403,0.154945189391919
"log_FAA",-1.94092168819428,0.160082224377313
"log_FAA",-1.56128794487256,0.150560674447082
"log_FAA",-1.53604562292996,0.145733120993054
"log_FAA",-1.73491292656947,0.154150926911053
"log_FAA",-2.68375363407554,0.166156961558083
"log_FAA",-3.38835508669691,0.168862111558298
"log_FAA",-3.14782008126175,0.170242798921611
"log_FAA",-3.09351516658407,0.174881415527663
"log_FAA",-2.48558983183791,0.18604430670862
"log_FAA",-2.66025481076273,0.198138585878356
"log_FAA",-2.77178676888455,0.192349965632767
"log_FAA",-2.99012978279755,0.187775073440095
"log_FAA",-0.635049303790761,0.101472442608722
"log_FAA",-0.698118362795413,0.101860040120536
"log_FAA",-0.559445292325771,0.0972099127492326
"log_FAA",-0.355015943060861,0.0914496455811433
"log_FAA",-0.0575255197689937,0.0819352658072753
"log_FAA",-0.268617154961178,0.0915131975842395
"log_FAA",-0.131540604285404,0.0853768294017043
"log_FAA",0.0190234061055165,0.0824934491270532
"log_FAA",-0.0542182008388953,0.084905111408988
"log_FAA",-0.176804421362546,0.0889532527220223
"log_FAA",-0.0628916918324173,0.0831755124943147
"log_FAA",-0.209654078736775,0.093948372925078
"log_FAA",-0.0807641998595408,0.0885805837380238
"log_FAA",-0.445061869748145,0.105649720952459
"log_FAA",-0.41854617009457,0.102546957387777
"log_FAA",-0.309511811632266,0.106180365988357
"log_FAA",-0.409064301553403,0.103020033201452
"log_FAA",-0.687296232098961,0.107443743499919
"log_FAA",-0.685408874148867,0.108681630165349
"log_FAA",-0.515219782306371,0.105136137326762
"log_FAA",-0.353050140703572,0.0949670391889765
"log_FAA",-0.561351485836654,0.0979182266795812
"log_FAA",-0.575674952056823,0.0991515965218415
"log_FAA",-0.57086461476882,0.108353534059797
"log_FAA",-0.770889778869068,0.115601215726335
"log_FAA",-0.391256035547342,0.111442465525985
"log_FAA",-0.366013713604745,0.112674440124277
"log_FAA",-0.564881017244252,0.12309770691083
"log_FAA",-1.51372172475033,0.140997760792939
"log_FAA",-2.21832317737169,0.137149580348691
"log_FAA",-1.97778817193654,0.137917764412942
"log_FAA",-1.92348325725886,0.136764682300837
"log_FAA",-1.31555792251269,0.148794730015291
"log_FAA",-1.49022290143752,0.161848732107925
"log_FAA",-1.60175485955934,0.157650863374792
"log_FAA",-1.82009787347233,0.151277872218712
"log_FAA",-0.56062083491169,0.0995545971759694
"log_FAA",-0.623689893916343,0.0996638969861963
"log_FAA",-0.4850168234467,0.0940559293207572
"log_FAA",-0.28058747418179,0.0888531962443612
"log_FAA",0.016902949110077,0.0791827937417177
"log_FAA",-0.194188686082107,0.0886348581292075
"log_FAA",-0.0571121354063327,0.0821199342748596
"log_FAA",0.0934518749845872,0.0800842667625934
"log_FAA",0.0202102680401754,0.0818424786047224
"log_FAA",-0.102375952483475,0.0879244132214227
"log_FAA",0.0115367770466535,0.0834412746333746
"log_FAA",-0.135225609857704,0.0907729106486428
"log_FAA",-0.00633573098047008,0.0888745602408052
"log_FAA",-0.370633400869075,0.105703921243084
"log_FAA",-0.3441177012155,0.10296162834272
"log_FAA",-0.235083342753195,0.106683011335056
"log_FAA",-0.334635832674332,0.10575543965001
"log_FAA",-0.612867763219891,0.109378053655016
"log_FAA",-0.610980405269797,0.110394262607139
"log_FAA",-0.4407913134273,0.10403683627093
"log_FAA",-0.278621671824501,0.0955854170785365
"log_FAA",-0.486923016957583,0.0976550320937751
"log_FAA",-0.501246483177752,0.0971618148804715
"log_FAA",-0.496436145889749,0.108271775918212
"log_FAA",-0.696461309989998,0.115616788987439
"log_FAA",-0.316827566668271,0.113567602287526
"log_FAA",-0.291585244725675,0.116125155632791
"log_FAA",-0.490452548365182,0.125284485252849
"log_FAA",-1.43929325587125,0.142958500376213
"log_FAA",-2.14389470849262,0.137917188906139
"log_FAA",-1.90335970305747,0.138253302558028
"log_FAA",-1.84905478837979,0.135673191571805
"log_FAA",-1.24112945363362,0.146760060797072
"log_FAA",-1.41579443255845,0.159292704564767
"log_FAA",-1.52732639068027,0.156034401291968
"log_FAA",-1.74566940459326,0.150356639978887
"log_FAA",-0.558123607531515,0.0996255445864163
"log_FAA",-0.621192666536167,0.0997149394171455
"log_FAA",-0.482519596066524,0.0940726175347881
"log_FAA",-0.278090246801615,0.0889117340111211
"log_FAA",0.0194001764902527,0.0792666318445909
"log_FAA",-0.191691458701932,0.0886801324548955
"log_FAA",-0.0546149080261572,0.0821681157151321
"log_FAA",0.0959491023647629,0.0801833170730002
"log_FAA",0.022707495420351,0.0819038582234306
"log_FAA",-0.0998787251033,0.0880772792434809
"log_FAA",0.0140340044268289,0.0836712509978547
"log_FAA",-0.132728382477529,0.0908031889869457
"log_FAA",-0.00383850360029455,0.089088407232795
"log_FAA",-0.368136173488899,0.105874917320087
"log_FAA",-0.341620473835324,0.103148526169947
"log_FAA",-0.23258611537302,0.106870462753884
"log_FAA",-0.332138605294157,0.106058236884327
"log_FAA",-0.610370535839715,0.109635849047035
"log_FAA",-0.608483177889621,0.110638094560164
"log_FAA",-0.438294086047125,0.104148497347502
"log_FAA",-0.276124444444326,0.09579869395093
"log_FAA",-0.484425789577407,0.0978235727602043
"log_FAA",-0.498749255797577,0.097236434832125
"log_FAA",-0.493938918509574,0.108422432880685
"log_FAA",-0.693964082609822,0.115763998584886
"log_FAA",-0.314330339288095,0.113825576668904
"log_FAA",-0.289088017345499,0.116440777738422
"log_FAA",-0.487955320985006,0.125512099531889
"log_FAA",-1.43679602849108,0.143150046268857
"log_FAA",-2.14139748111245,0.138057553531568
"log_FAA",-1.90086247567729,0.138367916098502
"log_FAA",-1.84655756099961,0.135719028076839
"log_FAA",-1.23863222625345,0.146740156284409
"log_FAA",-1.41329720517827,0.159234774964682
"log_FAA",-1.52482916330009,0.156032182782924
"log_FAA",-1.74317217721309,0.150408329149339
"log_FAA",-0.558042896542622,0.0996286003150065
"log_FAA",-0.621111955547274,0.0997170324470593
"log_FAA",-0.482438885077632,0.0940733792591685
"log_FAA",-0.278009535812722,0.0889143264788217
"log_FAA",0.0194808874791453,0.0792705381454977
"log_FAA",-0.191610747713039,0.0886821845866562
"log_FAA",-0.0545341970372646,0.082170471179161
"log_FAA",0.0960298133536554,0.0801878594418664
"log_FAA",0.0227882064092436,0.0819068245282033
"log_FAA",-0.0997980141144073,0.0880841224461652
"log_FAA",0.0141147154157215,0.0836813856078691
"log_FAA",-0.132647671488636,0.0908047142486001
"log_FAA",-0.00375779261140198,0.0890977397844431
"log_FAA",-0.368055462500006,0.105882413473085
"log_FAA",-0.341539762846432,0.103156552042634
"log_FAA",-0.232505404384127,0.106878550945451
"log_FAA",-0.332057894305264,0.106071270730168
"log_FAA",-0.610289824850823,0.109646973344651
"log_FAA",-0.608402466900729,0.110648593316494
"log_FAA",-0.438213375058232,0.104153408433408
"log_FAA",-0.276043733455433,0.0958079186533568
"log_FAA",-0.484345078588515,0.0978309796180998
"log_FAA",-0.498668544808684,0.097239719581732
"log_FAA",-0.493858207520681,0.108428851216485
"log_FAA",-0.69388337162093,0.115770301369681
"log_FAA",-0.314249628299203,0.113836625910083
"log_FAA",-0.289007306356607,0.116454166007573
"log_FAA",-0.487874609996114,0.125521422778528
"log_FAA",-1.43671531750219,0.14315765214649
"log_FAA",-2.14131677012356,0.138063087370488
"log_FAA",-1.9007817646884,0.138372276597021
"log_FAA",-1.84647685001072,0.135720502764886
"log_FAA",-1.23855151526456,0.146738659046421
"log_FAA",-1.41321649418938,0.15923161113015
"log_FAA",-1.5247484523112,0.156031501415458
"log_FAA",-1.74309146622419,0.150410254496688
"log_FAA",-0.558040291196451,0.0996287128112237
"log_FAA",-0.621109350201103,0.0997171035814558
"log_FAA",-0.482436279731461,0.0940733996780291
"log_FAA",-0.278006930466551,0.0889144207350824
"log_FAA",0.0194834928253161,0.0792706893609432
"log_FAA",-0.191608142366868,0.0886822577746468
"log_FAA",-0.0545315916910937,0.0821705599636753
"log_FAA",0.0960324186998263,0.0801880360019363
"log_FAA",0.0227908117554144,0.0819069389288459
"log_FAA",-0.0997954087682365,0.0880843925954663
"log_FAA",0.0141173207618925,0.0836817872496174
"log_FAA",-0.132645066142465,0.0908047693608999
"log_FAA",-0.00375518726523107,0.0890981072087083
"log_FAA",-0.368052857153836,0.105882708877604
"log_FAA",-0.341537157500261,0.103156864801025
"log_FAA",-0.232502799037956,0.106878867503477
"log_FAA",-0.332055288959093,0.106071786284438
"log_FAA",-0.610287219504652,0.109647412824275
"log_FAA",-0.608399861554558,0.110649007050672
"log_FAA",-0.438210769712061,0.104153598681392
"log_FAA",-0.276041128109262,0.0958082805289569
"log_FAA",-0.484342473242344,0.0978312710015235
"log_FAA",-0.498665939462513,0.0972398427677575
"log_FAA",-0.49385560217451,0.108429098486509
"log_FAA",-0.693880766274759,0.115770545392749
"log_FAA",-0.314247022953032,0.113837060704234
"log_FAA",-0.289004701010436,0.116454691938646
"log_FAA",-0.487872004649943,0.125521778642385
"log_FAA",-1.43671271215602,0.143157935780698
"log_FAA",-2.14131416477739,0.138063290365169
"log_FAA",-1.90077915934223,0.138372430733444
"log_FAA",-1.84647424466455,0.135720542246753
"log_FAA",-1.23854890991839,0.146738575916449
"log_FAA",-1.41321388884321,0.159231460704503
"log_FAA",-1.52474584696503,0.156031452914567
"log_FAA",-1.74308886087802,0.150410317727274
"log_FAA_tot",-4.91259326653469,0.169664078248673
"log_FAA_tot",-4.97566232553934,0.167528855022485
"log_FAA_tot",-4.8369892550697,0.167557845254996
"log_FAA_tot",-4.63255990580479,0.165075569577504
"log_FAA_tot",-4.33506948251292,0.163866663810817
"log_FAA_tot",-4.54616111770511,0.16559483486987
"log_FAA_tot",-4.40908456702933,0.165300216345214
"log_FAA_tot",-4.25852055663841,0.163989438160111
"log_FAA_tot",-4.33176216358283,0.165874189062445
"log_FAA_tot",-4.45434838410648,0.167964944346818
"log_FAA_tot",-4.34043565457635,0.16479188373695
"log_FAA_tot",-4.48719804148071,0.169171999668472
"log_FAA_tot",-4.35830816260347,0.165768932060808
"log_FAA_tot",-4.72260583249208,0.175949638745127
"log_FAA_tot",-4.6960901328385,0.170859946997068
"log_FAA_tot",-4.5870557743762,0.173942891234898
"log_FAA_tot",-4.68660826429733,0.17270660890794
"log_FAA_tot",-4.96484019484289,0.175613731053837
"log_FAA_tot",-4.9629528368928,0.175715498751993
"log_FAA_tot",-4.7927637450503,0.174421689922121
"log_FAA_tot",-4.6305941034475,0.167868692284647
"log_FAA_tot",-4.83889544858058,0.171407389474908
"log_FAA_tot",-4.85321891480075,0.169745730131475
"log_FAA_tot",-4.84840857751275,0.173076914551519
"log_FAA_tot",-5.048433741613,0.178405749812366
"log_FAA_tot",-4.66879999829127,0.176304488165892
"log_FAA_tot",-4.64355767634868,0.174369474386112
"log_FAA_tot",-4.84242497998818,0.173218176963442
"log_FAA_tot",-5.79126568749426,0.180050090835219
"log_FAA_tot",-6.49586714011563,0.180662949884975
"log_FAA_tot",-6.25533213468047,0.179189338199058
"log_FAA_tot",-6.20102722000279,0.179912108295488
"log_FAA_tot",-5.59310188525663,0.183620769938137
"log_FAA_tot",-5.76776686418145,0.191631440958299
"log_FAA_tot",-5.87929882230327,0.191502613841065
"log_FAA_tot",-6.09764183621626,0.195409174868344
"log_FAA_tot",-1.80508121311598,0.155810682619569
"log_FAA_tot",-1.86815027212063,0.155956783567605
"log_FAA_tot",-1.72947720165099,0.156316173319855
"log_FAA_tot",-1.52504785238608,0.15115359118691
"log_FAA_tot",-1.22755742909421,0.146745139570787
