"","Estimate","Std. Error"
"log_FXSPR",-1.92174095351257,0.00980009711417616
"log_FXSPR",-1.92856481531752,0.00970588207232193
"log_FXSPR",-1.92915148809479,0.00970079379142394
"log_FXSPR",-1.93706434482815,0.0096065987149734
"log_FXSPR",-1.92693139645809,0.00973039249175154
"log_FXSPR",-1.93354845875268,0.00963857441964318
"log_FXSPR",-1.9356100630545,0.00961176842169747
"log_FXSPR",-1.93461744424166,0.00962789135605265
"log_FXSPR",-1.92587042104509,0.0097356096108812
"log_FXSPR",-1.93715960060285,0.00959249936487034
"log_FXSPR",-1.9242145618153,0.00974063767172711
"log_FXSPR",-1.92077605049098,0.00977249949759571
"log_FXSPR",-1.9058027164315,0.00993976995503325
"log_FXSPR",-1.90047123645812,0.0100346185883361
"log_FXSPR",-1.86680286685198,0.0104245760679288
"log_FXSPR",-1.8589548564451,0.0105358907388325
"log_FXSPR",-1.8391803600176,0.0108068688427449
"log_FXSPR",-1.83401273501652,0.0108683931829507
"log_FXSPR",-1.84997675303502,0.0106624533169403
"log_FXSPR",-1.85015936512143,0.0106461780846003
"log_FXSPR",-1.84711348961036,0.0106791517257141
"log_FXSPR",-1.86349602815676,0.0104677705015656
"log_FXSPR",-1.85004008548208,0.0105878866405684
"log_FXSPR",-1.85182698294883,0.0105208430700623
"log_FXSPR",-1.82517242270683,0.0109142500088698
"log_FXSPR",-1.83503866206515,0.0107675036585573
"log_FXSPR",-1.82117502223755,0.0108481600195057
"log_FXSPR",-1.82762878446634,0.0108397479182504
"log_FXSPR",-1.78930238954432,0.0111675228950016
"log_FXSPR",-1.80942215966253,0.0111815634313165
"log_FXSPR",-1.78056896887154,0.0113092203869673
"log_FXSPR",-1.75783435738291,0.0115542669124292
"log_FXSPR",-1.73084684543061,0.0118457380407223
"log_FXSPR",-1.74933722757559,0.0116819429769664
"log_FXSPR",-1.71083647640689,0.0121878570956586
"log_FXSPR",-1.75572354222637,0.0116240432276362
"log_FXSPR",-1.75847328746914,0.0114798079475283
"log_FXSPR",-1.73583332620397,0.011746755124436
"log_FXSPR",-1.71952519210405,0.0119290701986484
"log_FXSPR",-1.74463407588839,0.0115459390026232
"log_SSB_FXSPR",13.7415723536855,0.130312811988101
"log_SSB_FXSPR",13.8193283777174,0.133409024049889
"log_SSB_FXSPR",13.9676194087141,0.133409024049889
"log_SSB_FXSPR",13.962398776725,0.133409024049889
"log_SSB_FXSPR",13.933421750959,0.133409024049889
"log_SSB_FXSPR",13.7480940615537,0.133409024049889
"log_SSB_FXSPR",13.6417783345532,0.133409024049889
"log_SSB_FXSPR",13.7922854729484,0.133409024049889
"log_SSB_FXSPR",13.8530439719968,0.133409024049889
"log_SSB_FXSPR",13.7968457582215,0.133409024049889
"log_SSB_FXSPR",13.7597554358375,0.133409024049889
"log_SSB_FXSPR",13.879557989038,0.133409024049889
"log_SSB_FXSPR",13.8252120908608,0.133409024049889
"log_SSB_FXSPR",13.7887183416781,0.133409024049889
"log_SSB_FXSPR",13.8516563807123,0.133409024049889
"log_SSB_FXSPR",13.7875844118013,0.133409024049889
"log_SSB_FXSPR",13.8011370791835,0.133409024049889
"log_SSB_FXSPR",13.7476875898098,0.133409024049889
"log_SSB_FXSPR",13.7564110439298,0.133409024049889
"log_SSB_FXSPR",13.7117206607098,0.133409024049889
"log_SSB_FXSPR",13.6865818890111,0.133409024049889
"log_SSB_FXSPR",13.7148545189454,0.133409024049889
"log_SSB_FXSPR",13.7329380973186,0.133409024049889
"log_SSB_FXSPR",13.7725201024719,0.133409024049889
"log_SSB_FXSPR",13.7832751196979,0.133409024049889
"log_SSB_FXSPR",13.7955230488558,0.133409024049889
"log_SSB_FXSPR",13.7730576003475,0.133409024049889
"log_SSB_FXSPR",13.9036722858676,0.133409024049889
"log_SSB_FXSPR",13.8418557656672,0.133409024049889
"log_SSB_FXSPR",13.9455305873734,0.133409024049889
"log_SSB_FXSPR",13.9394083700523,0.133409024049889
"log_SSB_FXSPR",13.9501273181199,0.133409024049889
"log_SSB_FXSPR",14.0164861865094,0.133409024049889
"log_SSB_FXSPR",13.9674948296461,0.133409024049889
"log_SSB_FXSPR",13.9242955714797,0.133409024049889
"log_SSB_FXSPR",13.8538904920837,0.133409024049889
"log_SSB_FXSPR",13.8119644467452,0.133409024049889
"log_SSB_FXSPR",13.8269947018036,0.133409024049889
"log_SSB_FXSPR",13.8633437109815,0.133409024049889
"log_SSB_FXSPR",13.8270970860491,0.133409024049889
"log_SSB_FXSPR",13.793330060214,0.133409024049889
"log_SSB_FXSPR",13.7127166756731,0.133409024049889
"log_SSB_FXSPR",13.6717497709416,0.133409024049889
"log_SSB_FXSPR",13.7055132130867,0.133409024049889
"log_SSB_FXSPR",13.7898192347504,0.133409024049889
"log_SSB_FXSPR",13.7121042757862,0.133409024049889
"log_SSB_FXSPR",13.7067185440354,0.133409024049889
"log_SSB_FXSPR",13.7034626929614,0.133409024049889
"log_SSB_FXSPR",13.6083551240678,0.133409024049889
"log_SSB_FXSPR",13.5798216138112,0.133409024049889
"log_SSB_FXSPR",13.5266170605559,0.133409024049889
"log_SSB_FXSPR",13.4350342706313,0.133409024049889
"log_SSB_FXSPR",13.3696338743505,0.133409024049889
"log_SSB_FXSPR",13.4117808023547,0.133409024049889
"log_Y_FXSPR",9.18784118981559,0.131687094513312
"log_Y_FXSPR",9.36629022562801,0.134274016828983
"log_Y_FXSPR",9.3457860387771,0.1343042414611
"log_Y_FXSPR",9.3416975801087,0.13430747992049
"log_Y_FXSPR",9.32674676956115,0.134336646669104
"log_Y_FXSPR",9.35101680120667,0.134296261647028
"log_Y_FXSPR",9.37051069377185,0.134264030646818
"log_Y_FXSPR",9.35065736036941,0.134295845741464
"log_Y_FXSPR",9.35230132239814,0.134288913963402
"log_Y_FXSPR",9.3481267941907,0.134296486403997
"log_Y_FXSPR",9.34643214651492,0.134298926491295
"log_Y_FXSPR",9.33988601733046,0.134309191394404
"log_Y_FXSPR",8.79816121916565,0.136783265755329
"log_Y_FXSPR",9.13719963299702,0.134330589621173
"log_Y_FXSPR",9.17361167137438,0.134603415637337
"log_Y_FXSPR",8.71999497218419,0.136806477936237
"log_Y_FXSPR",8.78300078585647,0.136817373806392
"log_Y_FXSPR",8.80188159325881,0.136877855871293
"log_Y_FXSPR",9.24946192619761,0.134307264599762
"log_Y_FXSPR",9.37393586458673,0.134344770828782
"log_Y_FXSPR",9.32754046392119,0.134433733108877
"log_Y_FXSPR",9.3127798117252,0.134484389103088
"log_Y_FXSPR",9.33795864068971,0.134017974984083
"log_Y_FXSPR",9.15942846995368,0.134405234659441
"log_Y_FXSPR",8.75978496714398,0.136827569488145
"log_Y_FXSPR",9.25981449928359,0.134318774815859
"log_Y_FXSPR",9.43144932262488,0.134461979220753
"log_Y_FXSPR",9.36809392143336,0.134165743330009
"log_Y_FXSPR",9.36147685812889,0.134482104846892
"log_Y_FXSPR",10.2841767925198,0.133378541157771
"log_Y_FXSPR",9.64776358005518,0.133917887374109
"log_Y_FXSPR",9.45513140999902,0.13416890545099
"log_Y_FXSPR",9.5599551041023,0.134163171198655
"log_Y_FXSPR",9.53158955313366,0.134223564835124
"log_Y_FXSPR",9.6518034558962,0.134144483444911
"log_Y_FXSPR",9.5094284663078,0.134336781266697
"log_Y_FXSPR",9.41780621255559,0.134401999582979
"log_Y_FXSPR",9.15463360173525,0.136640030938427
"log_Y_FXSPR",9.36609531231874,0.134338528437933
"log_Y_FXSPR",10.0960405436532,0.133380951147819
"log_Y_FXSPR",9.64263688082963,0.133621360991771
"log_Y_FXSPR",11.8202366078698,0.133642345412371
"log_Y_FXSPR",11.5834813275203,0.133564388711455
"log_Y_FXSPR",11.7056600494212,0.13372733470729
"log_Y_FXSPR",12.0055460886264,0.133618481037928
"log_Y_FXSPR",11.8516791050596,0.133574318265727
"log_Y_FXSPR",11.9747389143183,0.133569571698318
"log_Y_FXSPR",11.7266340897229,0.133577766701198
"log_Y_FXSPR",11.6393725595004,0.133636660729144
"log_Y_FXSPR",11.7559338866743,0.133670209901196
"log_Y_FXSPR",11.5276140528039,0.133540115775295
"log_Y_FXSPR",11.274649475969,0.133526188854275
"log_Y_FXSPR",11.3639678581512,0.133528506258746
"log_Y_FXSPR",11.3972452961947,0.133493580542964
"log_F",-0.733974691013197,0.130048722584222
"log_F",-0.829949030015679,0.12506022299084
"log_F",-0.55271365922936,0.121942974612867
"log_F",-0.462682185716549,0.115444473573523
"log_F",-0.528083040889788,0.110237589082017
"log_F",-0.414664382275294,0.103990749571612
"log_F",-0.653192466934643,0.118782719581703
"log_F",-0.558492438699618,0.12601922016556
"log_F",-0.0996176862672224,0.111184244250115
"log_F",0.0486328575598313,0.0973380182062464
"log_F",0.0515352495903644,0.107081112088391
"log_F",0.0994441779485197,0.122074727045158
"log_F",0.131467654997359,0.12495621659842
"log_F",0.441266129428549,0.132427600305266
"log_F",0.428406465574187,0.11791176554448
"log_F",0.213252167769954,0.117647608754287
"log_F",0.476352489421934,0.137911098634178
"log_F",0.677046588929087,0.106213444475105
"log_F",0.293953832682891,0.102441772832832
"log_F",0.295466440801608,0.100520897060241
"log_F",0.115714096027455,0.109949718125397
"log_F",0.398518271091967,0.100659185178803
"log_F",0.11013629382761,0.112150750253286
"log_F",0.525560997262638,0.0991070563004558
"log_F",0.137031439728934,0.094273995387638
"log_F",0.0632085907097414,0.0987812655885972
"log_F",0.252858880466688,0.0979772503175735
"log_F",0.239903701961031,0.0967986442364151
"log_F",0.162297058998734,0.112641536864284
"log_F",0.151429920038239,0.108335796655994
"log_F",0.0844908704688761,0.108936187423529
"log_F",0.39417289736594,0.0985802386793396
"log_F",0.13739863547542,0.096922843198812
"log_F",-0.0384949767491509,0.106033179733794
"log_F",-0.161126837603859,0.105087879682992
"log_F",0.196949368349108,0.083139846952195
"log_F",0.248672717618881,0.0899767479724422
"log_F",0.0522706733065579,0.0983783000630246
"log_F",-0.147191334096658,0.0990423964155603
"log_F",0.122905955711856,0.0907044494903063
"log_F",-0.383167946786573,0.108943141094969
"log_F",-0.214412498590727,0.109463508649747
"log_F",-0.349180974892542,0.11180059015504
"log_F",-0.261158773577113,0.113622678396274
"log_F",-0.371934499235766,0.106041923528028
"log_F",-0.411722792794877,0.10728627522186
"log_F",-0.498680778009991,0.112712067406029
"log_F",-0.637751851097882,0.118318712425116
"log_F",-0.974917381235052,0.124999086035765
"log_F",-0.998951924642481,0.132184406747672
"log_F",-1.18486672751691,0.138408416699776
"log_F",-1.24463484462876,0.140169196153805
"log_F",-1.26692581226581,0.147423157001595
"log_F",-1.2762902106074,0.168687733626427
"log_FAA",-2.28687937507599,0.125838133963239
"log_FAA",-2.38285371407848,0.121585048445111
"log_FAA",-2.10561834329216,0.117230641405603
"log_FAA",-2.01558686977934,0.109777893762645
"log_FAA",-2.08098772495258,0.104628992328814
"log_FAA",-1.96756906633809,0.100218369271474
"log_FAA",-2.20609715099744,0.116780042833266
"log_FAA",-2.11139712276241,0.12245293135711
"log_FAA",-1.65252237033002,0.105228896498133
"log_FAA",-1.50427182650296,0.0921098055808877
"log_FAA",-1.50136943447243,0.104587114049223
"log_FAA",-1.45346050611428,0.117015879741408
"log_FAA",-1.42143702906544,0.118684140690129
"log_FAA",-1.11163855463425,0.127136454541931
"log_FAA",-1.12449821848861,0.11065913890622
"log_FAA",-1.33965251629284,0.111572368187458
"log_FAA",-1.07655219464086,0.13468796927001
"log_FAA",-0.87585809513371,0.0997396571652536
"log_FAA",-1.25895085137991,0.0973323259834558
"log_FAA",-1.25743824326119,0.096623772669234
"log_FAA",-1.43719058803534,0.105609959835792
"log_FAA",-1.15438641297083,0.096122342167136
"log_FAA",-1.44276839023519,0.108821845288894
"log_FAA",-1.02734368680016,0.0949294787247638
"log_FAA",-1.41587324433386,0.087600685978928
"log_FAA",-1.48969609335305,0.0975073820125194
"log_FAA",-1.30004580359611,0.0941509151381621
"log_FAA",-1.31300098210177,0.090990149834506
"log_FAA",-1.39060762506406,0.108512077848102
"log_FAA",-1.40147476402456,0.102336415804411
"log_FAA",-1.46841381359392,0.104808906483055
"log_FAA",-1.15873178669686,0.0943593508889183
"log_FAA",-1.41550604858738,0.0906479893768592
"log_FAA",-1.59139966081195,0.103356513543267
"log_FAA",-1.71403152166666,0.101500366973093
"log_FAA",-1.35595531571369,0.0792669039101619
"log_FAA",-1.30423196644392,0.0891453794862056
"log_FAA",-1.50063401075624,0.0928973558742571
"log_FAA",-1.70009601815945,0.093725286434365
"log_FAA",-1.42999872835094,0.0859389174829205
"log_FAA",-1.93607263084937,0.102723348840394
"log_FAA",-1.76731718265352,0.103370890692488
"log_FAA",-1.90208565895534,0.104850903585303
"log_FAA",-1.81406345763991,0.105844038296557
"log_FAA",-1.92483918329856,0.0982970858152864
"log_FAA",-1.96462747685767,0.10055801072711
"log_FAA",-2.05158546207279,0.10454268172285
"log_FAA",-2.19065653516068,0.108682368304357
"log_FAA",-2.52782206529785,0.115844156727931
"log_FAA",-2.55185660870528,0.124361382585427
"log_FAA",-2.73777141157971,0.130766380322001
"log_FAA",-2.79753952869155,0.133481906826283
"log_FAA",-2.8198304963286,0.142936824831851
"log_FAA",-2.8291948946702,0.167051718622537
"log_FAA",-0.898833576765469,0.124574802431523
"log_FAA",-0.994807915767951,0.121736753684521
"log_FAA",-0.717572544981632,0.117705750782157
"log_FAA",-0.627541071468821,0.10997013427663
"log_FAA",-0.692941926642059,0.10411556307697
"log_FAA",-0.579523268027566,0.0992146632703039
"log_FAA",-0.818051352686914,0.11698564548717
"log_FAA",-0.72335132445189,0.123697395242147
"log_FAA",-0.264476572019494,0.105323664397585
"log_FAA",-0.116226028192441,0.0902684737619066
"log_FAA",-0.113323636161908,0.105605143481439
"log_FAA",-0.0654147078037522,0.118156744636071
"log_FAA",-0.033391230754913,0.120682956179684
"log_FAA",0.276407243676277,0.127754211222697
"log_FAA",0.263547579821915,0.113306996570535
"log_FAA",0.0483932820176825,0.11026743816435
"log_FAA",0.311493603669662,0.136349726726773
"log_FAA",0.512187703176815,0.100404402398193
"log_FAA",0.129094946930619,0.0954764255609101
"log_FAA",0.130607555049336,0.0973619757478514
"log_FAA",-0.0491447897248164,0.104820672665144
"log_FAA",0.233659385339695,0.0968305757984276
"log_FAA",-0.0547225919246619,0.106858384470513
"log_FAA",0.360702111510366,0.0965186531596948
"log_FAA",-0.0278274460233385,0.0850124599799548
"log_FAA",-0.101650295042531,0.0967137043873936
"log_FAA",0.0879999947144159,0.0944673684751619
"log_FAA",0.0750448162087587,0.0896331458600999
"log_FAA",-0.00256182675353787,0.108867129149305
"log_FAA",-0.0134289657140331,0.103275731806767
"log_FAA",-0.080368015283396,0.103306767479634
"log_FAA",0.229314011613668,0.0947858691232182
"log_FAA",-0.0274602502768524,0.0892564315558931
"log_FAA",-0.203353862501423,0.102674391502078
"log_FAA",-0.325985723356131,0.102478290749677
"log_FAA",0.0320904825968357,0.0755903159731226
"log_FAA",0.0838138318666087,0.0887508855531363
"log_FAA",-0.112588212445714,0.0926390050713408
"log_FAA",-0.31205021984893,0.0921333938344063
"log_FAA",-0.0419529300404159,0.0853649718525353
"log_FAA",-0.548026832538845,0.101750364970425
"log_FAA",-0.379271384342999,0.103609549662502
"log_FAA",-0.514039860644814,0.104259740766074
"log_FAA",-0.426017659329385,0.107117228026537
"log_FAA",-0.536793384988038,0.096881926035763
"log_FAA",-0.576581678547148,0.100545291726479
"log_FAA",-0.663539663762263,0.10432798359323
"log_FAA",-0.802610736850154,0.108677484902897
"log_FAA",-1.13977626698732,0.115368139372293
"log_FAA",-1.16381081039475,0.124578045400948
"log_FAA",-1.34972561326918,0.13084980547494
"log_FAA",-1.40949373038103,0.133216563493531
"log_FAA",-1.43178469801808,0.141801726103953
"log_FAA",-1.44114909635967,0.166260138448461
"log_FAA",-0.742559868651767,0.128729267343294
"log_FAA",-0.83853420765425,0.123938436286604
"log_FAA",-0.561298836867931,0.12071343935084
"log_FAA",-0.471267363355119,0.114044324318466
"log_FAA",-0.536668218528358,0.108726408917876
"log_FAA",-0.423249559913865,0.102551970964182
"log_FAA",-0.661777644573213,0.117772799388701
"log_FAA",-0.567077616338189,0.125015502411519
"log_FAA",-0.108202863905793,0.109712499084153
"log_FAA",0.0400476799212607,0.095602785862789
"log_FAA",0.0429500719517937,0.106020836026183
"log_FAA",0.090859000309949,0.120884764243589
"log_FAA",0.122882477358788,0.12375863006672
"log_FAA",0.432680951789978,0.131220561324134
"log_FAA",0.419821287935616,0.116640651277883
"log_FAA",0.204666990131384,0.116062518341253
"log_FAA",0.467767311783363,0.137056447777329
"log_FAA",0.668461411290516,0.104710988058058
"log_FAA",0.28536865504432,0.100766899554111
"log_FAA",0.286881263163037,0.0992275702039875
"log_FAA",0.107128918388885,0.108530284760385
"log_FAA",0.389933093453397,0.0993002777815836
"log_FAA",0.101551116189039,0.110720540250464
"log_FAA",0.516975819624067,0.0978656321737575
"log_FAA",0.128446262090363,0.0922909708040578
"log_FAA",0.0546234130711707,0.097563444106066
"log_FAA",0.244273702828117,0.0966187242599927
"log_FAA",0.23131852432246,0.0950536146249443
"log_FAA",0.153711881360163,0.111389491846061
"log_FAA",0.142844742399668,0.106927785127275
"log_FAA",0.0759056928303054,0.107451899729757
"log_FAA",0.385587719727369,0.097200862523194
"log_FAA",0.128813457836849,0.0951309545179172
"log_FAA",-0.0470801543877217,0.104756406281631
"log_FAA",-0.16971201524243,0.103895197432777
"log_FAA",0.188364190710537,0.0811659406219069
"log_FAA",0.24008753998031,0.0887492257142315
"log_FAA",0.0436854956679873,0.0967986971807705
"log_FAA",-0.155776511735229,0.0973426268204592
"log_FAA",0.114320778073285,0.0890748136830867
"log_FAA",-0.391753124425144,0.107312943187058
"log_FAA",-0.222997676229298,0.107979926153095
"log_FAA",-0.357766152531113,0.11016388608478
"log_FAA",-0.269743951215683,0.112119330287262
"log_FAA",-0.380519676874337,0.104195106492196
"log_FAA",-0.420307970433447,0.105695641602983
"log_FAA",-0.507265955648561,0.111005507320934
"log_FAA",-0.646337028736453,0.116535482187971
"log_FAA",-0.983502558873622,0.123255588950302
"log_FAA",-1.00753710228105,0.130684537574159
"log_FAA",-1.19345190515548,0.136944950578436
"log_FAA",-1.25322002226733,0.138769938469932
"log_FAA",-1.27551098990438,0.146179619566473
"log_FAA",-1.28487538824597,0.167850200825564
"log_FAA",-0.734388523989316,0.129950716158453
"log_FAA",-0.830362862991798,0.12497609412095
"log_FAA",-0.553127492205479,0.121851321500853
"log_FAA",-0.463096018692668,0.115340608893399
"log_FAA",-0.528496873865907,0.110125577461685
"log_FAA",-0.415078215251413,0.103883223930002
"log_FAA",-0.653606299910762,0.118706061523887
"log_FAA",-0.558906271675737,0.125943635920744
"log_FAA",-0.100031519243341,0.111075175500018
"log_FAA",0.0482190245837123,0.0972094002256272
"log_FAA",0.0511214166142453,0.107000528378669
"log_FAA",0.0990303449724006,0.121986007654373
"log_FAA",0.13105382202124,0.124867339224372
"log_FAA",0.44085229645243,0.132338006454092
"log_FAA",0.427992632598068,0.117817630140993
"log_FAA",0.212838334793835,0.117530666873394
"log_FAA",0.475938656445815,0.137846490127814
"log_FAA",0.676632755952967,0.106102121943026
"log_FAA",0.293539999706772,0.102317642350443
"log_FAA",0.295052607825489,0.100423670302914
"log_FAA",0.115300263051337,0.109843948891297
"log_FAA",0.398104438115848,0.100557428289436
"log_FAA",0.109722460851491,0.112044031991614
