"","Estimate","Std. Error"
"log_SPR0",1.48997284183715,0
"log_SPR0",1.3836571148367,0
"log_SPR0",1.53416425323193,0
"log_SPR0",1.59492275228029,0
"log_SPR0",1.538724538505,0
"log_SPR0",1.50163421612097,0
"log_SPR0",1.62143676932149,0
"log_SPR0",1.56709087114425,0
"log_SPR0",1.53059712196159,0
"log_SPR0",1.59353516099579,0
"log_SPR0",1.5294631920848,0
"log_SPR0",1.54301585946702,0
"log_SPR0",1.48956637009333,0
"log_SPR0",1.4982898242133,0
"log_SPR0",1.45359944099328,0
"log_SPR0",1.42846066929458,0
"log_SPR0",1.45673329922885,0
"log_SPR0",1.47481687760204,0
"log_SPR0",1.51439888275543,0
"log_SPR0",1.5251538999814,0
"log_SPR0",1.53740182913925,0
"log_SPR0",1.51493638063096,0
"log_SPR0",1.64555106615104,0
"log_SPR0",1.5837345459507,0
"log_SPR0",1.68740936765688,0
"log_SPR0",1.68128715033581,0
"log_SPR0",1.6920060984034,0
"log_SPR0",1.7583649667929,0
"log_SPR0",1.70937360992958,0
"log_SPR0",1.66617435176324,0
"log_SPR0",1.59576927236714,0
"log_SPR0",1.55384322702869,0
"log_SPR0",1.56887348208713,0
"log_SPR0",1.60522249126502,0
"log_SPR0",1.56897586633254,0
"log_SPR0",1.53520884049754,0
"log_SPR0",1.45459545595661,0
"log_SPR0",1.4136285512251,0
"log_SPR0",1.44739199337022,0
"log_SPR0",1.5316980150339,0
"log_SPR0",1.45398305606971,0
"log_SPR0",1.44859732431889,0
"log_SPR0",1.44534147324493,0
"log_SPR0",1.35023390435127,0
"log_SPR0",1.32170039409469,0
"log_SPR0",1.26849584083941,0
"log_SPR0",1.17691305091474,0
"log_SPR0",1.11151265463402,0
"log_SPR0",1.15365958263819,0
"log_FXSPR",-1.92389307270459,0.00961175115475288
"log_FXSPR",-1.91281919942222,0.00973916983814309
"log_FXSPR",-1.93174360725573,0.00951063304467139
"log_FXSPR",-1.93846649865626,0.00943616684636653
"log_FXSPR",-1.95262419017795,0.00926399473727329
"log_FXSPR",-1.92526730700714,0.00959242739934917
"log_FXSPR",-1.90211748836821,0.00985299908278205
"log_FXSPR",-1.92471265960332,0.00958411077083518
"log_FXSPR",-1.92515523989067,0.00958815844108461
"log_FXSPR",-1.929012844892,0.0095472439724637
"log_FXSPR",-1.93088404593192,0.00952860243673795
"log_FXSPR",-1.93880685577554,0.00943152742243508
"log_FXSPR",-1.93152879604918,0.00951984270202447
"log_FXSPR",-1.92556918392136,0.00959612139205727
"log_FXSPR",-1.94634274459421,0.00935232168096107
"log_FXSPR",-1.95293401690584,0.00926466014382714
"log_FXSPR",-1.95351241000702,0.00926176437242776
"log_FXSPR",-1.96118917594786,0.00917230369988235
"log_FXSPR",-1.9513627382626,0.00928842715643666
"log_FXSPR",-1.95775174588232,0.00920163679583864
"log_FXSPR",-1.95974797882249,0.00917732857553744
"log_FXSPR",-1.95879991198261,0.00919471235391346
"log_FXSPR",-1.95031997450163,0.00929517068530617
"log_FXSPR",-1.96125361573018,0.00916122441567395
"log_FXSPR",-1.94868045230103,0.00930075321299751
"log_FXSPR",-1.94532531038678,0.0093322659295976
"log_FXSPR",-1.93077184301595,0.00948655586318611
"log_FXSPR",-1.92567668790245,0.0095795618788686
"log_FXSPR",-1.89297877389224,0.00993916719481975
"log_FXSPR",-1.88541617581577,0.0100484989525071
"log_FXSPR",-1.86630953725903,0.0102992646363837
"log_FXSPR",-1.86128613836532,0.0103522576689254
"log_FXSPR",-1.87673885677111,0.0101617869204421
"log_FXSPR",-1.87688341780142,0.0101459774705687
"log_FXSPR",-1.87392320772426,0.0101776591063666
"log_FXSPR",-1.88977567588019,0.00997784959015171
"log_FXSPR",-1.87661898606142,0.0100840009689913
"log_FXSPR",-1.87826105187414,0.0100263585290742
"log_FXSPR",-1.85258074917505,0.0103977486902174
"log_FXSPR",-1.86207610981523,0.0102545438141409
"log_FXSPR",-1.84843206704795,0.0103274976843848
"log_FXSPR",-1.85486423413236,0.0103299541082685
"log_FXSPR",-1.81737053103006,0.0106185088229571
"log_FXSPR",-1.83749281346825,0.0106534066592805
"log_FXSPR",-1.80899617022091,0.0107569366985779
"log_FXSPR",-1.78687563104082,0.010981688438584
"log_FXSPR",-1.76063816182848,0.0112517136561755
"log_FXSPR",-1.77870933492754,0.0111056640587692
"log_FXSPR",-1.74145930091901,0.0115689693059168
"log_FXSPR",-1.78493368522793,0.0110492559859832
"log_FXSPR",-1.78733386115045,0.0109112718193793
"log_FXSPR",-1.76536027316224,0.01115539902567
"log_FXSPR",-1.74950095575342,0.0113170710018969
"log_FXSPR",-1.7736607107671,0.0109622734754799
"log_SSB_FXSPR",13.7557468873727,0.174592589100764
"log_SSB_FXSPR",13.8479847889752,0.120547881907573
"log_SSB_FXSPR",13.9962758199719,0.120547881907573
"log_SSB_FXSPR",13.9910551879828,0.120547881907573
"log_SSB_FXSPR",13.9620781622168,0.120547881907573
"log_SSB_FXSPR",13.7767504728114,0.120547881907573
"log_SSB_FXSPR",13.670434745811,0.120547881907573
"log_SSB_FXSPR",13.8209418842062,0.120547881907573
"log_SSB_FXSPR",13.8817003832546,0.120547881907573
"log_SSB_FXSPR",13.8255021694793,0.120547881907573
"log_SSB_FXSPR",13.7884118470953,0.120547881907573
"log_SSB_FXSPR",13.9082144002958,0.120547881907573
"log_SSB_FXSPR",13.8538685021185,0.120547881907573
"log_SSB_FXSPR",13.8173747529359,0.120547881907573
"log_SSB_FXSPR",13.8803127919701,0.120547881907573
"log_SSB_FXSPR",13.8162408230591,0.120547881907573
"log_SSB_FXSPR",13.8297934904413,0.120547881907573
"log_SSB_FXSPR",13.7763440010676,0.120547881907573
"log_SSB_FXSPR",13.7850674551876,0.120547881907573
"log_SSB_FXSPR",13.7403770719676,0.120547881907573
"log_SSB_FXSPR",13.7152383002689,0.120547881907573
"log_SSB_FXSPR",13.7435109302031,0.120547881907573
"log_SSB_FXSPR",13.7615945085763,0.120547881907573
"log_SSB_FXSPR",13.8011765137297,0.120547881907573
"log_SSB_FXSPR",13.8119315309557,0.120547881907573
"log_SSB_FXSPR",13.8241794601135,0.120547881907573
"log_SSB_FXSPR",13.8017140116053,0.120547881907573
"log_SSB_FXSPR",13.9323286971253,0.120547881907573
"log_SSB_FXSPR",13.870512176925,0.120547881907573
"log_SSB_FXSPR",13.9741869986312,0.120547881907573
"log_SSB_FXSPR",13.9680647813101,0.120547881907573
"log_SSB_FXSPR",13.9787837293777,0.120547881907573
"log_SSB_FXSPR",14.0451425977672,0.120547881907573
"log_SSB_FXSPR",13.9961512409039,0.120547881907573
"log_SSB_FXSPR",13.9529519827375,0.120547881907573
"log_SSB_FXSPR",13.8825469033414,0.120547881907573
"log_SSB_FXSPR",13.840620858003,0.120547881907573
"log_SSB_FXSPR",13.8556511130614,0.120547881907573
"log_SSB_FXSPR",13.8920001222393,0.120547881907573
"log_SSB_FXSPR",13.8557534973068,0.120547881907573
"log_SSB_FXSPR",13.8219864714718,0.120547881907573
"log_SSB_FXSPR",13.7413730869309,0.120547881907573
"log_SSB_FXSPR",13.7004061821994,0.120547881907573
"log_SSB_FXSPR",13.7341696243445,0.120547881907573
"log_SSB_FXSPR",13.8184756460082,0.120547881907573
"log_SSB_FXSPR",13.740760687044,0.120547881907573
"log_SSB_FXSPR",13.7353749552932,0.120547881907573
"log_SSB_FXSPR",13.7321191042192,0.120547881907573
"log_SSB_FXSPR",13.6370115353256,0.120547881907573
"log_SSB_FXSPR",13.608478025069,0.120547881907573
"log_SSB_FXSPR",13.5552734718137,0.120547881907573
"log_SSB_FXSPR",13.463690681889,0.120547881907573
"log_SSB_FXSPR",13.3982902856083,0.120547881907573
"log_SSB_FXSPR",13.4404372136125,0.120547881907573
"log_Y_FXSPR",9.2469517912367,0.175322251780247
"log_Y_FXSPR",9.43939347155421,0.122295281314475
"log_Y_FXSPR",9.41951830550202,0.122336908348811
"log_Y_FXSPR",9.41548488070185,0.122340424158006
"log_Y_FXSPR",9.40114030957879,0.122380698985925
"log_Y_FXSPR",9.42458256318211,0.122325767644793
"log_Y_FXSPR",9.44339024991974,0.122281356007467
"log_Y_FXSPR",9.42420193198594,0.122325053050978
"log_Y_FXSPR",9.42569150494859,0.12231485101506
"log_Y_FXSPR",9.4216777179314,0.122325410459594
"log_Y_FXSPR",9.42003365596582,0.122328760344016
"log_Y_FXSPR",9.41369491735347,0.122342471389142
"log_Y_FXSPR",8.90880432816704,0.125450633646757
"log_Y_FXSPR",9.21053738086175,0.122375400082668
"log_Y_FXSPR",9.25347371878396,0.122762002533643
"log_Y_FXSPR",8.83234024475829,0.125689799565298
"log_Y_FXSPR",8.89491429049005,0.125556969123983
"log_Y_FXSPR",8.91348830627333,0.12556050937918
"log_Y_FXSPR",9.32356565194192,0.122352473668884
"log_Y_FXSPR",9.44795888950023,0.122386467133362
"log_Y_FXSPR",9.40403434179616,0.122521736939342
"log_Y_FXSPR",9.38980605755562,0.122586620348785
"log_Y_FXSPR",9.40511678836137,0.121913734275127
"log_Y_FXSPR",9.23527641337686,0.122478854597657
"log_Y_FXSPR",8.8712143076125,0.125509296040395
"log_Y_FXSPR",9.33471924754287,0.122418514026383
"log_Y_FXSPR",9.50884035325226,0.122577032767003
"log_Y_FXSPR",9.4385922467943,0.122128074179732
"log_Y_FXSPR",9.43970463174786,0.122642486036785
"log_Y_FXSPR",10.3166703294075,0.120517869926328
"log_Y_FXSPR",9.71133679380803,0.121739415174778
"log_Y_FXSPR",9.52621421614169,0.122158929212386
"log_Y_FXSPR",9.6308044031372,0.122143993652143
"log_Y_FXSPR",9.6043431558074,0.122273586742225
"log_Y_FXSPR",9.72169631051679,0.122098903450206
"log_Y_FXSPR",9.58486162079197,0.122462816327628
"log_Y_FXSPR",9.49331117520187,0.122477138595749
"log_Y_FXSPR",9.26377988710864,0.125282276452423
"log_Y_FXSPR",9.44017734160763,0.12238625096764
"log_Y_FXSPR",10.1252821318205,0.120493203649744
"log_Y_FXSPR",9.6977217642177,0.121315140918303
"log_Y_FXSPR",11.8323364978935,0.120355755702679
"log_Y_FXSPR",11.5992393567245,0.120366968672778
"log_Y_FXSPR",11.7143986231253,0.1203580814908
"log_Y_FXSPR",12.0188067583487,0.120372633673109
"log_Y_FXSPR",11.8668145689176,0.120361863555189
"log_Y_FXSPR",11.9902535934907,0.120375843979961
"log_Y_FXSPR",11.7417720717209,0.120375336906677
"log_Y_FXSPR",11.6516955248427,0.120364077722717
"log_Y_FXSPR",11.7668858872225,0.120364252866884
"log_Y_FXSPR",11.5445924035618,0.12037512620241
"log_Y_FXSPR",11.2923083865316,0.120377363830396
"log_Y_FXSPR",11.3815271151857,0.120376037390888
"log_Y_FXSPR",11.417013816817,0.120399107455985
"log_F",-0.717361300071082,0.101577856714313
"log_F",-0.828731717413295,0.104471395634766
"log_F",-0.627433314364819,0.0994016380265032
"log_F",-0.520463300162376,0.0975636693214239
"log_F",-0.527903863606255,0.0965848204913791
"log_F",-0.406438561659408,0.0901138995112063
"log_F",-0.62131224186768,0.101778293902239
"log_F",-0.601783954672063,0.104750712447691
"log_F",-0.231360968680707,0.0926050862664961
"log_F",-0.160453904962642,0.0852167756046822
"log_F",-0.267165838928588,0.089297449262199
"log_F",-0.35695599760713,0.0935557017606808
"log_F",-0.37717537712566,0.0960587445682933
"log_F",-0.132869207465893,0.0928083818831143
"log_F",-0.023634254350029,0.0895222203138496
"log_F",-0.296393610601116,0.0949199900995414
"log_F",-0.222334373991068,0.0947399188856893
"log_F",0.167344841079236,0.0786508632825828
"log_F",-0.0381493451496687,0.0855120337821669
"log_F",0.0277962712429429,0.0828492335688979
"log_F",-0.19258112506474,0.0905722386928543
"log_F",0.0688136941211648,0.0786502883929912
"log_F",-0.212669680168026,0.0919705550206369
"log_F",0.248746911001408,0.0750072087112009
"log_F",-0.0442089556943642,0.0820289792656297
"log_F",-0.146264929876584,0.0853496206491519
"log_F",0.0453012821595338,0.0800678136539771
"log_F",0.0285501390634332,0.0791302723323531
"log_F",-0.108082016226049,0.0863088005614879
"log_F",-0.101297813407793,0.0854595520651954
"log_F",-0.19564870159307,0.0897003910905547
"log_F",0.165962351653845,0.0761550539869262
"log_F",0.0132235717965863,0.0807566592324062
"log_F",-0.126595043013842,0.0884502515037591
"log_F",-0.242726510591307,0.092796449277933
"log_F",0.230779906233577,0.0717163645839596
"log_F",0.319230436126737,0.071985286863148
"log_F",0.059134954197695,0.0809528414435061
"log_F",-0.144770152030883,0.0853100251479244
"log_F",0.214220724776972,0.070913963058515
"log_F",-0.248586020230668,0.0905821836461485
"log_F",-0.0849906558122003,0.0830802122356327
"log_F",-0.30497051543364,0.0903239815733582
"log_F",-0.193692475283799,0.0857944898747124
"log_F",-0.290574094225989,0.0871809979112867
"log_F",-0.259385845295108,0.0871414924018135
"log_F",-0.317032606875719,0.0892027458343148
"log_F",-0.450005305373469,0.0912211682952341
"log_F",-0.722027170437051,0.0995076527692746
"log_F",-0.668335871825812,0.103593341102082
"log_F",-0.881438045243577,0.114895017666001
"log_F",-1.01787767608175,0.122335731214358
"log_F",-1.07028961440965,0.137411632466693
"log_F",-1.08030365580221,0.168733391236874
"log_FAA",-2.1552191056865,0.117220740645059
"log_FAA",-2.26658952302871,0.117388206017428
"log_FAA",-2.06529111998024,0.115361758319196
"log_FAA",-1.95832110577779,0.113481207299897
"log_FAA",-1.96576166922167,0.111936095425359
"log_FAA",-1.84429636727483,0.110276831227908
"log_FAA",-2.0591700474831,0.120612265863818
"log_FAA",-2.03964176028748,0.117207149435865
"log_FAA",-1.66921877429613,0.106965332601382
"log_FAA",-1.59831171057806,0.10674713977918
"log_FAA",-1.70502364454401,0.108122159709564
"log_FAA",-1.79481380322255,0.113064428373915
"log_FAA",-1.81503318274108,0.112496868406202
"log_FAA",-1.57072701308131,0.115011970945684
"log_FAA",-1.46149205996545,0.104073283217723
"log_FAA",-1.73425141621653,0.111464239121113
"log_FAA",-1.66019217960649,0.113578640447196
"log_FAA",-1.27051296453618,0.0999858798590643
"log_FAA",-1.47600715076509,0.108055064835129
"log_FAA",-1.41006153437247,0.101413336864561
"log_FAA",-1.63043893068016,0.110246074521248
"log_FAA",-1.36904411149425,0.0981880906917206
"log_FAA",-1.65052748578344,0.115926068235951
"log_FAA",-1.18911089461401,0.0938296979994726
"log_FAA",-1.48206676130978,0.102498304497583
"log_FAA",-1.584122735492,0.10633544050239
"log_FAA",-1.39255652345588,0.100141137893799
"log_FAA",-1.40930766655198,0.101619564556194
"log_FAA",-1.54593982184147,0.106723338683412
"log_FAA",-1.53915561902321,0.101928177852552
"log_FAA",-1.63350650720849,0.111473000111903
"log_FAA",-1.27189545396157,0.0973569141224448
"log_FAA",-1.42463423381883,0.101766529717391
"log_FAA",-1.56445284862926,0.109000006460733
"log_FAA",-1.68058431620672,0.105400870681018
"log_FAA",-1.20707789938184,0.0987925346493666
"log_FAA",-1.11862736948868,0.095741126162373
"log_FAA",-1.37872285141772,0.0978308789402257
"log_FAA",-1.5826279576463,0.106362513677131
"log_FAA",-1.22363708083845,0.0937789474945009
"log_FAA",-1.68644382584609,0.110328275110413
"log_FAA",-1.52284846142762,0.101920638687014
"log_FAA",-1.74282832104906,0.109788568054023
"log_FAA",-1.63155028089922,0.100726600282281
"log_FAA",-1.72843189984141,0.107451436536884
"log_FAA",-1.69724365091053,0.105047888533982
"log_FAA",-1.75489041249114,0.105849131319293
"log_FAA",-1.88786311098889,0.105935200021909
"log_FAA",-2.15988497605247,0.114824107929904
"log_FAA",-2.10619367744123,0.117935243884076
"log_FAA",-2.319295850859,0.125991404442369
"log_FAA",-2.45573548169717,0.13262292280593
"log_FAA",-2.50814742002506,0.150351760865979
"log_FAA",-2.51816146141763,0.180882482358602
"log_FAA",-0.770616236265329,0.10607617597759
"log_FAA",-0.881986653607542,0.112060735451914
"log_FAA",-0.680688250559066,0.104234557350005
"log_FAA",-0.573718236356623,0.104850012025951
"log_FAA",-0.581158799800502,0.102286580750244
"log_FAA",-0.459693497853655,0.09547928873235
"log_FAA",-0.674567178061927,0.111337645880105
"log_FAA",-0.655038890866311,0.114040323468554
"log_FAA",-0.284615904874955,0.0981436685615536
"log_FAA",-0.213708841156889,0.088408724986556
"log_FAA",-0.320420775122835,0.10006061384243
"log_FAA",-0.410210933801377,0.101395335456042
"log_FAA",-0.430430313319907,0.10527407565675
"log_FAA",-0.18612414366014,0.0994208919450201
"log_FAA",-0.0768891905442762,0.1000305409808
"log_FAA",-0.349648546795363,0.0990650643375713
"log_FAA",-0.275589310185316,0.103656938802956
"log_FAA",0.114089904884989,0.0874345701192159
"log_FAA",-0.0914042813439159,0.0925218707730741
"log_FAA",-0.0254586649513042,0.0925347105154906
"log_FAA",-0.245836061258987,0.0961813319077331
"log_FAA",0.0155587579269176,0.0878618316967398
"log_FAA",-0.265924616362273,0.0977773450769037
"log_FAA",0.195491974807161,0.0870473659605274
"log_FAA",-0.0974638918886113,0.0862812288354587
"log_FAA",-0.199519866070831,0.0941982730394153
"log_FAA",-0.00795365403471335,0.0888367021650131
"log_FAA",-0.0247047971308138,0.0879631305836562
"log_FAA",-0.161336952420296,0.094217542836217
"log_FAA",-0.15455274960204,0.0942632594201305
"log_FAA",-0.248903637787317,0.0974020812760238
"log_FAA",0.112707415459598,0.0847965764250236
"log_FAA",-0.0400313643976608,0.0890002842559948
"log_FAA",-0.179849979208089,0.0968212560569321
"log_FAA",-0.295981446785554,0.101215157405671
"log_FAA",0.17752497003933,0.0790670607994678
"log_FAA",0.265975499932489,0.0824437366466095
"log_FAA",0.00588001800344787,0.0861927698909032
"log_FAA",-0.198025088225131,0.0909652375056663
"log_FAA",0.160965788582725,0.0816024130975049
"log_FAA",-0.301840956424915,0.0959570876459843
"log_FAA",-0.138245592006448,0.0916932061417137
"log_FAA",-0.358225451627887,0.0939921007215263
"log_FAA",-0.246947411478046,0.0964803239388644
"log_FAA",-0.343829030420236,0.0923384315105965
"log_FAA",-0.312640781489355,0.094491518591997
"log_FAA",-0.370287543069967,0.0945983460911397
"log_FAA",-0.503260241567717,0.0961741102443632
"log_FAA",-0.775282106631298,0.102655892185931
"log_FAA",-0.721590808020059,0.109997107092768
"log_FAA",-0.934692981437825,0.1188460381706
"log_FAA",-1.071132612276,0.125142203597992
"log_FAA",-1.12354455060389,0.13943019350947
"log_FAA",-1.13355859199646,0.172446528482267
"log_FAA",-0.718292442939719,0.101347748553967
"log_FAA",-0.829662860281931,0.10437295280223
"log_FAA",-0.628364457233456,0.0991755087912781
"log_FAA",-0.521394443031013,0.0974241287649484
"log_FAA",-0.528835006474892,0.0963814044797401
"log_FAA",-0.407369704528045,0.0898625617484776
"log_FAA",-0.622243384736317,0.101738811215895
"log_FAA",-0.6027150975407,0.104719830337027
"log_FAA",-0.232292111549344,0.0923800802927653
"log_FAA",-0.161385047831279,0.0848569505189985
"log_FAA",-0.268096981797224,0.0892558428371442
"log_FAA",-0.357887140475767,0.0934160628278054
"log_FAA",-0.378106519994297,0.0959877393125582
"log_FAA",-0.13380035033453,0.0926139449571171
"log_FAA",-0.0245653972186658,0.0894775838886161
"log_FAA",-0.297324753469752,0.0946491062421316
"log_FAA",-0.223265516859705,0.0946483757449843
"log_FAA",0.166413698210599,0.0784705258953869
"log_FAA",-0.0390804880183056,0.0852978949392151
"log_FAA",0.026865128374306,0.0827329756282565
"log_FAA",-0.193512267933376,0.0903330608148727
"log_FAA",0.0678825512525278,0.0784898666199162
"log_FAA",-0.213600823036663,0.0917387992258316
"log_FAA",0.247815768132771,0.074941240322732
"log_FAA",-0.045140098563001,0.0816932511692647
"log_FAA",-0.14719607274522,0.085209316066855
"log_FAA",0.044370139290897,0.0798971551442357
"log_FAA",0.0276189961947964,0.0789529481966354
"log_FAA",-0.109013159094686,0.0861370979243943
"log_FAA",-0.10222895627643,0.0853247539449293
"log_FAA",-0.196579844461707,0.0895348574697054
"log_FAA",0.165031208785208,0.0759537962230445
"log_FAA",0.0122924289279495,0.0805676189572024
"log_FAA",-0.127526185882479,0.0883069406899782
"log_FAA",-0.243657653459944,0.0926860891981611
"log_FAA",0.22984876336494,0.0714236624696291
"log_FAA",0.3182992932581,0.0718257823141061
"log_FAA",0.0582038113290581,0.0806540202585582
"log_FAA",-0.14570129489952,0.0850447601723622
"log_FAA",0.213289581908335,0.0707577539198418
"log_FAA",-0.249517163099305,0.090334004832976
"log_FAA",-0.0859217986808373,0.0829219661419616
"log_FAA",-0.305901658302277,0.0900104998589452
"log_FAA",-0.194623618152436,0.0857389050118416
"log_FAA",-0.291505237094626,0.0869074112358645
"log_FAA",-0.260316988163745,0.0869558014189753
"log_FAA",-0.317963749744356,0.0889534580294044
"log_FAA",-0.450936448242106,0.0909671937769742
"log_FAA",-0.722958313305688,0.0992197871875001
"log_FAA",-0.669267014694449,0.103444434122292
"log_FAA",-0.882369188112214,0.114693964665678
"log_FAA",-1.01880881895039,0.12211353106866
"log_FAA",-1.07122075727828,0.137191199853774
"log_FAA",-1.08123479867085,0.168627396449985
"log_FAA",-0.717377161289057,0.101571674803833
"log_FAA",-0.828747578631269,0.104468609735785
"log_FAA",-0.627449175582794,0.0993955507357327
"log_FAA",-0.520479161380351,0.0975597888831922
"log_FAA",-0.52791972482423,0.0965793156667911
"log_FAA",-0.406454422877383,0.0901071025225314
"log_FAA",-0.621328103085655,0.101776939238401
"log_FAA",-0.601799815890038,0.104749657967908
"log_FAA",-0.231376829898682,0.092599036549674
"log_FAA",-0.160469766180617,0.0852071884587566
"log_FAA",-0.267181700146562,0.0892960195226762
"log_FAA",-0.356971858825105,0.0935517680497445
"log_FAA",-0.377191238343634,0.0960566052502
"log_FAA",-0.132885068683868,0.0928030144759676
"log_FAA",-0.0236501155680039,0.0895207662995029
"log_FAA",-0.29640947181909,0.0949127480635621
