"","Estimate","Std. Error"
"logit_selpars",0.0946310519967485,0.739762667282452
"logit_selpars",0.865413019549108,1.10093908218942
"logit_selpars",1.90264805757419,2.6592691759473
"logit_selpars",0.574410087985563,0.927562254986212
"logit_selpars",0.318790021757871,0.818088180304388
"logit_selpars",-0.644543719345711,0.518889573220985
"logit_selpars",-0.611731003706235,0.534978986026319
"catch_paa_pars",-0.156471928110373,0.102580548812222
"index_paa_pars",0.228212302463237,0.0743015689824702
"index_paa_pars",0.251330672245523,0.0791828792362372
"log_NAA",8.68734029102602,0.323025723108989
"log_NAA",8.58658816753552,0.306619364739597
"log_NAA",8.43743807780967,0.299126135930276
"log_NAA",8.59467530275018,0.309081965276625
"log_NAA",8.28648811570985,0.282282630777911
"log_NAA",8.10629312326579,0.286195911364734
"log_NAA",8.08986207044871,0.272657885096501
"log_NAA",8.13798701881174,0.272221570290271
"log_NAA",8.2523547339186,0.273208598569497
"log_NAA",8.72264365557162,0.312870528132666
"log_NAA",8.04071320536813,0.290664911193314
"log_NAA",7.92453547580418,0.293276338304767
"log_NAA",8.14958068697338,0.27372080944886
"log_NAA",8.2582647717462,0.278413823208521
"log_NAA",8.05226382752452,0.282240122304223
"log_NAA",8.19405677392674,0.270036919249693
"log_NAA",8.4503440728982,0.281878981313027
"log_NAA",8.37243177877866,0.286353331148199
"log_NAA",8.48684184336897,0.286583757600469
"log_NAA",8.38776201996264,0.278032320514806
"log_NAA",8.2273439711853,0.28297229802113
"log_NAA",8.07510722036623,0.285057748408596
"log_NAA",7.85738690505589,0.296496918081465
"log_NAA",7.87419203799913,0.283455563848468
"log_NAA",7.81190216072766,0.298752431726578
"log_NAA",8.28418143925702,0.287336494885643
"log_NAA",8.29167425828825,0.328850407979624
"log_NAA",9.49989289746207,0.295388646626885
"log_NAA",8.70638208587667,0.304604584607444
"log_NAA",8.56019149923957,0.298358625300613
"log_NAA",8.58640457109016,0.302240859459056
"log_NAA",8.34527307265981,0.287143832152819
"log_NAA",8.14407702087381,0.302661313885456
"log_NAA",7.73934360082392,0.275917131062301
"log_NAA",7.82094863322948,0.26246896696536
"log_NAA",7.95780147451134,0.260242652220017
"log_NAA",8.19435552044983,0.27303628715023
"log_NAA",8.52508785019357,0.288484986111391
"log_NAA",7.7960957285664,0.297936192009088
"log_NAA",7.72511961997056,0.294672582909727
"log_NAA",7.89976041835093,0.28513728897175
"log_NAA",7.76868335362838,0.288776590985976
"log_NAA",7.57470786122383,0.287288132862146
"log_NAA",7.92362805739505,0.266241004424954
"log_NAA",8.11504744730068,0.283379072268143
"log_NAA",8.26826021670715,0.295236997003736
"log_NAA",8.26041227903046,0.283701731153105
"log_NAA",8.19250035128489,0.28738677482276
"log_NAA",7.91451088679675,0.29425857076362
"log_NAA",7.69429372988007,0.284428130835261
"log_NAA",7.45633349804029,0.269515015115649
"log_NAA",7.5421192230765,0.275529446919471
"log_NAA",7.67701325817868,0.305644463722655
"log_NAA",8.07498976259257,0.326440371593727
"log_NAA",8.69714534616775,0.330418805004653
"log_NAA",9.09212904233054,0.257122105563829
"log_NAA",8.65645702948138,0.285776592769996
"log_NAA",8.52045929706089,0.292877132085606
"log_NAA",8.18675197424405,0.271255240597797
"log_NAA",8.10412866087079,0.290695513667034
"log_NAA",7.68705389052905,0.268139817071733
"log_NAA",7.38830005388959,0.261637665864023
"log_NAA",7.54018227102858,0.254254255715462
"log_NAA",7.79495147626408,0.264839037822718
"log_NAA",7.97126073145668,0.295853612170575
"log_NAA",8.22111556530155,0.261584366627564
"log_NAA",7.60208619061822,0.29539538220655
"log_NAA",7.49369222843458,0.298558400723567
"log_NAA",7.5034125053716,0.291446474718415
"log_NAA",7.26077538180545,0.294157082515977
"log_NAA",7.20829204389087,0.285238105898292
"log_NAA",7.70172236204346,0.279585335624443
"log_NAA",7.97376120021863,0.307796348984754
"log_NAA",7.98301079959451,0.286227162397998
"log_NAA",8.02482163089292,0.284227271640616
"log_NAA",7.94342888582924,0.283799650364264
"log_NAA",7.5908267476921,0.284647587567548
"log_NAA",7.3689683261635,0.260136919349168
"log_NAA",7.25440002173912,0.274242754888722
"log_NAA",7.45415245011766,0.296390465592658
"log_NAA",7.5974291251128,0.34179549388928
"log_NAA",8.12889880380365,0.30071850625407
"log_NAA",8.22216946033736,0.300205936505787
"log_NAA",8.62730155370854,0.263147929790501
"log_NAA",8.24870039831544,0.295892782502015
"log_NAA",7.82117195921798,0.276028605515464
"log_NAA",7.71360335474605,0.280004842410646
"log_NAA",7.3658242541448,0.275412152758193
"log_NAA",7.11009001900105,0.265572783696577
"log_NAA",7.10906305552499,0.263383301429158
"log_NAA",7.37039197931796,0.269883573370676
"log_NAA",7.49138906661028,0.29497221998361
"log_NAA",7.62446094434932,0.298271597976523
"log_NAA",7.92688398091513,0.273965078114772
"log_NAA",7.33616879096262,0.309957967268584
"log_NAA",7.16732861758188,0.314911896135271
"log_NAA",7.04984675470637,0.309446116073235
"log_NAA",6.81085337373549,0.30410179176698
"log_NAA",6.87974743256327,0.302536702262496
"log_NAA",7.59586978035036,0.320116990505799
"log_NAA",7.56389858083119,0.324887646365428
"log_NAA",7.69007996727502,0.303694476512371
"log_NAA",7.72521038658635,0.30272787095134
"log_NAA",7.57672089628164,0.295082064715694
"log_NAA",7.24778163395305,0.278833757512045
"log_NAA",7.19432818256267,0.289212475680665
"log_NAA",7.26089069140093,0.317924832957577
"log_NAA",7.35246525613885,0.358436888910688
"log_NAA",6.88963080996383,0.32352654206363
"log_NAA",7.49907357263982,0.30720216373141
"log_NAA",7.65441910533694,0.281402004611722
"log_NAA",7.82842377101174,0.28294246555872
"log_NAA",7.16956038419232,0.29615975150355
"log_NAA",7.10015109486857,0.284813188773539
"log_NAA",7.05757978542567,0.28213323265355
"log_NAA",6.52947433629176,0.280299008047673
"log_NAA",6.620369041748,0.280981872983014
"log_NAA",6.93827840153798,0.280783790702413
"log_NAA",6.97653244337922,0.296835639077649
"log_NAA",7.08080309318383,0.304838385828211
"log_NAA",7.19731292015304,0.31409800366816
"log_NAA",7.49126946289695,0.297384904550988
"log_NAA",6.87624352943539,0.326318528457545
"log_NAA",6.77328521960616,0.325764647205823
"log_NAA",6.5585141772235,0.323984316023066
"log_NAA",6.45699536895959,0.325927554683912
"log_NAA",6.6092604816298,0.329301643909737
"log_NAA",7.28277848707803,0.329343289929772
"log_NAA",7.02208104280014,0.342772016789275
"log_NAA",7.34998794089735,0.321695057938772
"log_NAA",7.28794083265354,0.322553214026247
"log_NAA",7.13569095062182,0.309451598713567
"log_NAA",6.9860866109571,0.317419177118326
"log_NAA",7.13331478932749,0.344052737947977
"log_NAA",7.14438298141557,0.391440758264406
"log_NAA",6.12480333807892,0.340792769322522
"log_NAA",5.97274671498692,0.334639299598845
"log_NAA",6.87153844425557,0.307220519426223
"log_NAA",6.82337922776234,0.269944417064682
"log_NAA",6.6500279329278,0.313831888201443
"log_NAA",6.17467923685153,0.318918149868882
"log_NAA",6.35312410044938,0.295169334372752
"log_NAA",6.35301720568551,0.308769213276301
"log_NAA",5.86518087077952,0.292525827610383
"log_NAA",6.14698418444353,0.299358682520028
"log_NAA",6.40620021682725,0.301750799553378
"log_NAA",6.53558084880379,0.31110093702993
"log_NAA",6.67633269413084,0.323108599732036
"log_NAA",6.74617504916215,0.326032732043228
"log_NAA",6.95225571963849,0.320378522734213
"log_NAA",6.34886622601068,0.340099265101953
"log_NAA",6.37872952049889,0.340673702973816
"log_NAA",6.10716179040388,0.349631497466723
"log_NAA",6.16384465258696,0.350276931884135
"log_NAA",6.36187774364614,0.345189103813522
"log_NAA",6.90269394008842,0.342121534434335
"log_NAA",6.42062778735341,0.363497399084109
"log_NAA",6.92357928057235,0.339332157147766
"log_NAA",6.77911433094337,0.336924200813734
"log_NAA",6.77328304701637,0.344215433176226
"log_NAA",6.7033876723955,0.365647863221694
"log_NAA",6.89905886009775,0.41482005874964
"log_NAA",5.22925819742736,0.409805359092358
"log_NAA",5.16247528270241,0.343718052901001
"log_NAA",5.13260243662862,0.337061275625096
"log_NAA",5.99015681119186,0.324277793185896
"log_NAA",5.77052291382393,0.271446241891547
"log_NAA",5.67751303718133,0.348424593605208
"log_NAA",5.30909146050296,0.341084608586221
"log_NAA",5.68750608546882,0.313602515422729
"log_NAA",5.75696340447816,0.332275892419299
"log_NAA",5.27648854472046,0.323816130959311
"log_NAA",5.30567976260295,0.31535928827418
"log_NAA",5.92857656242379,0.306543333679203
"log_NAA",6.09601587924234,0.331849789992937
"log_NAA",6.33797175514384,0.339143716535461
"log_NAA",6.07710622067913,0.354654186765786
"log_NAA",6.51772236409418,0.338161093158952
"log_NAA",5.8954914258878,0.362962468552329
"log_NAA",5.93431273643024,0.360239441726301
"log_NAA",5.82640609192443,0.369501070536918
"log_NAA",5.80857959853013,0.372654499332128
"log_NAA",5.99526457732536,0.367365171340798
"log_NAA",6.5932594155253,0.356629141823908
"log_NAA",5.56566093234427,0.403885890775694
"log_NAA",6.42361276465086,0.354789045956056
"log_NAA",6.24262459316245,0.361425697353241
"log_NAA",6.32527322958161,0.39161861186542
"log_NAA",6.34556050557913,0.433328360032952
"log_NAA",4.723947605634,0.394455009597519
"log_NAA",4.20200691630533,0.433734937975778
"log_NAA",4.46674394254333,0.326112174988639
"log_NAA",3.81162421691731,0.360536062181961
"log_NAA",5.14117533142629,0.31180950018466
"log_NAA",5.11169376164156,0.30609316040573
"log_NAA",4.8184499207013,0.381501761848925
"log_NAA",4.51519949113655,0.385172736987579
"log_NAA",5.1971909340356,0.319109684205957
"log_NAA",5.21255848669517,0.352327270665521
"log_NAA",4.75328317046338,0.40153994738662
"log_NAA",4.67046504621921,0.375507144885893
"log_NAA",5.21248429941824,0.350031631100258
"log_NAA",5.7209895034229,0.344620512520132
"log_NAA",5.80952452509657,0.37929385115655
"log_NAA",5.53685471164968,0.388559948152028
"log_NAA",6.12730235219283,0.361148404024388
"log_NAA",5.39742865978609,0.388893047275018
"log_NAA",5.58079714736555,0.386894274881556
"log_NAA",5.49010669491696,0.402638725342353
"log_NAA",5.37513933249098,0.409782714185509
"log_NAA",5.7432927629673,0.396654040976918
"log_NAA",6.23273768591033,0.386733933893869
"log_NAA",4.40889248934482,0.506908070903032
"log_NAA",5.85529202378755,0.375954696936694
"log_NAA",5.64604687278255,0.395501991853877
"log_NAA",5.86736837426151,0.462735513207894
"log_NAA",4.56005185981015,0.255415788587364
"log_NAA",4.646349975987,0.237244688313722
"log_NAA",4.379329881983,0.255450966625101
"log_NAA",3.81355793111837,0.274544552949589
"log_NAA",3.69232646220403,0.27954236158509
"log_NAA",4.69295684317689,0.282059013069611
"log_NAA",4.68613734186421,0.258557768783373
"log_NAA",4.70316405155216,0.275991835728735
"log_NAA",4.46578101489279,0.274863363190673
"log_NAA",4.69993442712943,0.289350134206024
"log_NAA",5.56715361163828,0.246538495682221
"log_NAA",5.3207029222017,0.246625313585735
"log_NAA",4.73140484020556,0.249479030326762
"log_NAA",4.85822708540409,0.278347366216346
"log_NAA",5.68262289388119,0.261391379965069
"log_NAA",6.05165749259314,0.258314464291143
"log_NAA",5.5169786002909,0.282059104669785
"log_NAA",6.14490813095077,0.258016705361219
"log_NAA",5.58343673815143,0.255690639227591
"log_NAA",5.65977846574422,0.262377255400804
"log_NAA",5.88298950934667,0.286296658973265
"log_NAA",5.80590471509516,0.317206013388285
"log_NAA",6.08024481351643,0.320584598847222
"log_NAA",6.49977970495708,0.301160210312222
"log_NAA",6.17582450835059,0.299134773480323
"log_NAA",5.75065033817321,0.288695874187393
"log_NAA",5.54538226417566,0.323178149112503
"log_SPR0",2.7919478676256,0
"log_SPR0",2.95492631603307,0
"log_SPR0",2.85590602343708,0
"log_SPR0",2.85736023294272,0
"log_SPR0",2.86486734330633,0
"log_SPR0",2.79557335723179,0
"log_SPR0",2.57119709161969,0
"log_SPR0",2.66901665677791,0
"log_SPR0",2.66650654079125,0
"log_SPR0",2.67784969162833,0
"log_SPR0",2.67697092639668,0
"log_SPR0",2.62037912706442,0
"log_SPR0",2.67267490555763,0
"log_SPR0",2.63863092491663,0
"log_SPR0",2.67479003681945,0
"log_SPR0",2.77141288209529,0
"log_SPR0",2.69270616033176,0
"log_SPR0",2.83252285239948,0
"log_SPR0",2.86088109218679,0
"log_SPR0",2.7831767503107,0
"log_SPR0",2.55558765763603,0
"log_SPR0",2.76404611705711,0
"log_SPR0",2.83194267730654,0
"log_SPR0",2.82658078949319,0
"log_SPR0",2.81493634738612,0
"log_SPR0",2.77665330648578,0
"log_SPR0",2.68115163702681,0
"log_SPR0",2.82005817053243,0
"log_FXSPR",-1.73292373093536,0.0522526894410065
"log_FXSPR",-1.81084004734438,0.0486047735801868
"log_FXSPR",-1.82473954446947,0.0473474800968668
"log_FXSPR",-1.80780449883969,0.0486928603451065
"log_FXSPR",-1.81922580992944,0.0479385145885287
"log_FXSPR",-1.76182223466848,0.0509066398957934
"log_FXSPR",-1.66776938824646,0.0546989329059798
"log_FXSPR",-1.7043551227003,0.0533872812176003
"log_FXSPR",-1.69965811867231,0.0537588155841198
"log_FXSPR",-1.6187480093716,0.0580311977718344
"log_FXSPR",-1.69859289923308,0.0540146249921208
"log_FXSPR",-1.68182982196052,0.0549058789899256
"log_FXSPR",-1.65498686120792,0.0557549070818644
"log_FXSPR",-1.55129729191393,0.0602508467912895
"log_FXSPR",-1.5855216344398,0.0597454738899829
"log_FXSPR",-1.63848112920278,0.0572155582376803
"log_FXSPR",-1.6511861724873,0.0560472365601374
"log_FXSPR",-1.75027174092165,0.0512087791066396
"log_FXSPR",-1.70267888866207,0.0530983162302
"log_FXSPR",-1.67983879568702,0.0547164196044505
"log_FXSPR",-1.56504287218735,0.0605104109670586
"log_FXSPR",-1.61156036237746,0.0572960597733311
"log_FXSPR",-1.62494957387649,0.0566020733321088
"log_FXSPR",-1.66055901688277,0.055229007229783
"log_FXSPR",-1.66177877726732,0.0543939917909611
"log_FXSPR",-1.77995275789288,0.0488144666046518
"log_FXSPR",-1.73239520883692,0.0512742823901791
"log_FXSPR",-1.78007127159926,0.0492658929821628
"log_SSB_FXSPR",11.468012228601,0.353325912415858
"log_SSB_FXSPR",10.2696413222748,0.142268078401074
"log_SSB_FXSPR",10.1706210296788,0.142268078401074
"log_SSB_FXSPR",10.1720752391844,0.142268078401074
"log_SSB_FXSPR",10.179582349548,0.142268078401074
"log_SSB_FXSPR",10.1102883634735,0.142268078401074
"log_SSB_FXSPR",9.88591209786139,0.142268078401074
"log_SSB_FXSPR",9.98373166301961,0.142268078401074
"log_SSB_FXSPR",9.98122154703295,0.142268078401074
"log_SSB_FXSPR",9.99256469787004,0.142268078401074
"log_SSB_FXSPR",9.99168593263838,0.142268078401074
"log_SSB_FXSPR",9.93509413330612,0.142268078401074
"log_SSB_FXSPR",9.98738991179934,0.142268078401074
"log_SSB_FXSPR",9.95334593115833,0.142268078401074
"log_SSB_FXSPR",9.98950504306115,0.142268078401074
"log_SSB_FXSPR",10.086127888337,0.142268078401074
"log_SSB_FXSPR",10.0074211665735,0.142268078401074
"log_SSB_FXSPR",10.1472378586412,0.142268078401074
"log_SSB_FXSPR",10.1755960984285,0.142268078401074
"log_SSB_FXSPR",10.0978917565524,0.142268078401074
"log_SSB_FXSPR",9.87030266387773,0.142268078401074
"log_SSB_FXSPR",10.0787611232988,0.142268078401074
"log_SSB_FXSPR",10.1466576835482,0.142268078401074
"log_SSB_FXSPR",10.1412957957349,0.142268078401074
"log_SSB_FXSPR",10.1296513536278,0.142268078401074
"log_SSB_FXSPR",10.0913683127275,0.142268078401074
"log_SSB_FXSPR",9.99586664326851,0.142268078401074
"log_SSB_FXSPR",10.1347731767741,0.142268078401074
"log_Y_FXSPR",9.58487435210606,0.353451182205924
"log_Y_FXSPR",8.32068522090429,0.143869328504317
"log_Y_FXSPR",8.20297401232873,0.143425261106135
"log_Y_FXSPR",8.22531459046318,0.143792089030923
"log_Y_FXSPR",8.21962838016876,0.143687600075418
"log_Y_FXSPR",8.2044412812761,0.143968179463884
"log_Y_FXSPR",8.05137483344887,0.143570038886861
"log_Y_FXSPR",8.12326946476977,0.143891214831926
"log_Y_FXSPR",8.12535791105168,0.143975138985591
"log_Y_FXSPR",8.2065029188883,0.144263715154964
"log_Y_FXSPR",8.14026949197454,0.144122106254939
"log_Y_FXSPR",8.09847375174879,0.144255116906028
"log_Y_FXSPR",8.16784722038907,0.143890374948077
"log_Y_FXSPR",8.21047777008833,0.143476279456708
"log_Y_FXSPR",8.23120781257127,0.144302438817172
"log_Y_FXSPR",8.28709986252207,0.144312020204353
"log_Y_FXSPR",8.19076397374258,0.143879212827149
"log_Y_FXSPR",8.24504982295179,0.14373825229007
"log_Y_FXSPR",8.30834019201382,0.143582512464659
"log_Y_FXSPR",8.25505272210031,0.143921229730503
"log_Y_FXSPR",8.12750794351116,0.144036951913185
"log_Y_FXSPR",8.28594699521086,0.143615657033348
"log_Y_FXSPR",8.3420137559162,0.143618593218547
"log_Y_FXSPR",8.31198613607613,0.14364526355995
"log_Y_FXSPR",8.29122341735893,0.143271915613222
"log_Y_FXSPR",8.15519164645969,0.143122543089605
"log_Y_FXSPR",8.10360505413136,0.143262982690311
"log_Y_FXSPR",8.2074116989715,0.143376491729422
"log_F",-0.183591077357541,0.160227263235069
"log_F",-0.21499802655159,0.165478309129047
"log_F",-0.520055206232934,0.167165259003897
"log_F",-0.139378173506053,0.153621284552997
"log_F",-0.0710630830553604,0.151826323876953
"log_F",-0.380100121329319,0.165358090838253
"log_F",-0.398302967227818,0.169949235907115
"log_F",-0.566111039976012,0.182821158624197
"log_F",-0.854056608489504,0.189792475597687
"log_F",-0.941467608461999,0.189537023335375
"log_F",-0.660180923722986,0.182587235226577
"log_F",-0.910420599818103,0.194429696893475
"log_F",-0.937059773216294,0.203557554588698
"log_F",-1.25707952906078,0.20885897417449
"log_F",-0.982272718749571,0.218595074911122
"log_F",-1.27734445351748,0.231685381594279
"log_F",-1.39681038994274,0.241190128741217
"log_F",-1.71994457056575,0.24234060488695
"log_F",-1.98878820017641,0.235198096900816
"log_F",-1.999178508086,0.232895703900383
"log_F",-1.83925094018507,0.237074316957697
"log_F",-2.06268688393106,0.238676677242053
"log_F",-1.76389696729758,0.244730256637352
"log_F",-1.75949599244108,0.256812765643231
"log_F",-1.91020005945823,0.25587212992287
"log_F",-1.90084128669276,0.257490200111772
"log_F",-1.9388296255762,0.256533256980112
"log_F",-2.30513156423975,0.268865973741945
"log_FAA",-3.19008963413015,0.228545860077898
"log_FAA",-3.2214965833242,0.227112881283465
"log_FAA",-3.52655376300554,0.229307229380446
"log_FAA",-3.14587673027866,0.22715392365224
"log_FAA",-3.07756163982797,0.229816005604425
"log_FAA",-3.38659867810193,0.233071142255042
"log_FAA",-3.40480152400043,0.229749039032991
"log_FAA",-3.57260959674862,0.236996727851245
"log_FAA",-3.86055516526211,0.238179070435982
"log_FAA",-3.94796616523461,0.23806050799484
"log_FAA",-3.66667948049559,0.234247132961911
"log_FAA",-3.91691915659071,0.242134727434547
"log_FAA",-3.9435583299889,0.245922079053113
"log_FAA",-4.26357808583339,0.251115199076998
"log_FAA",-3.98877127552218,0.257432693839791
"log_FAA",-4.28384301029009,0.263467406902277
"log_FAA",-4.40330894671534,0.267122951563259
"log_FAA",-4.72644312733835,0.26629114001451
"log_FAA",-4.99528675694902,0.259433642769577
"log_FAA",-5.00567706485861,0.262175211581739
"log_FAA",-4.84574949695768,0.26789837853034
"log_FAA",-5.06918544070367,0.269222106879563
"log_FAA",-4.77039552407019,0.27444150203914
"log_FAA",-4.76599454921369,0.283032800690808
"log_FAA",-4.91669861623084,0.280304258331213
"log_FAA",-4.90733984346537,0.280788028587973
"log_FAA",-4.94532818234881,0.283658305461332
"log_FAA",-5.31163012101236,0.298344587752424
"log_FAA",-2.08973646591796,0.188809214711731
"log_FAA",-2.12114341511201,0.183496397328293
"log_FAA",-2.42620059479336,0.180534014783318
"log_FAA",-2.04552356206648,0.181991488835495
"log_FAA",-1.97720847161578,0.187757357274804
"log_FAA",-2.28624550988974,0.194734466233945
"log_FAA",-2.30444835578824,0.18454180036039
"log_FAA",-2.47225642853644,0.195896212073521
"log_FAA",-2.76020199704993,0.199430761679013
"log_FAA",-2.84761299702242,0.197107948585499
"log_FAA",-2.56632631228341,0.191321979970765
"log_FAA",-2.81656598837853,0.200660850872971
"log_FAA",-2.84320516177672,0.2019134559423
"log_FAA",-3.16322491762121,0.206507008648009
"log_FAA",-2.88841810730999,0.218218572133912
"log_FAA",-3.18348984207791,0.227974645441025
"log_FAA",-3.30295577850316,0.232130703676974
"log_FAA",-3.62608995912617,0.231511982064744
"log_FAA",-3.89493358873683,0.221111584288306
"log_FAA",-3.90532389664643,0.220651589079681
"log_FAA",-3.74539632874549,0.22809876419983
"log_FAA",-3.96883227249148,0.229067521688141
"log_FAA",-3.670042355858,0.235525608897595
"log_FAA",-3.6656413810015,0.247702832336435
"log_FAA",-3.81634544801866,0.245061087475458
"log_FAA",-3.80698667525319,0.246516986580261
"log_FAA",-3.84497501413662,0.250163604886993
"log_FAA",-4.21127695280017,0.269141247711796
"log_FAA",-1.17916069574945,0.180789283557792
"log_FAA",-1.2105676449435,0.174647532782426
"log_FAA",-1.51562482462484,0.168359940833007
"log_FAA",-1.13494779189796,0.170252127696219
"log_FAA",-1.06663270144727,0.1767350392458
"log_FAA",-1.37566973972123,0.187000546002761
"log_FAA",-1.39387258561973,0.174777188808445
"log_FAA",-1.56168065836792,0.188486912162865
"log_FAA",-1.84962622688141,0.194156121006149
"log_FAA",-1.93703722685391,0.190665341414226
"log_FAA",-1.6557505421149,0.183707764601305
"log_FAA",-1.90599021821001,0.193627704135177
"log_FAA",-1.9326293916082,0.194103667542423
"log_FAA",-2.25264914745269,0.197843517598555
"log_FAA",-1.97784233714148,0.212448675501015
"log_FAA",-2.27291407190939,0.224876348818816
"log_FAA",-2.39238000833465,0.230074319214713
"log_FAA",-2.71551418895766,0.230010570686603
"log_FAA",-2.98435781856832,0.218412227069197
"log_FAA",-2.99474812647792,0.215081129944469
"log_FAA",-2.83482055857698,0.222608822444204
"log_FAA",-3.05825650232297,0.223334447328354
"log_FAA",-2.75946658568949,0.230158523278043
"log_FAA",-2.75506561083299,0.24416040492703
"log_FAA",-2.90576967785015,0.242111021231053
"log_FAA",-2.89641090508467,0.244230494291823
"log_FAA",-2.93439924396811,0.247318504622153
"log_FAA",-3.30070118263166,0.266968483404936
"log_FAA",-0.594212160174692,0.161398685986815
"log_FAA",-0.625619109368742,0.158312149913127
"log_FAA",-0.930676289050085,0.15288219974906
"log_FAA",-0.549999256323205,0.149742461481205
"log_FAA",-0.481684165872512,0.154275646672808
"log_FAA",-0.790721204146471,0.167741731392233
"log_FAA",-0.808924050044969,0.159535007232711
"log_FAA",-0.976732122793163,0.174778697970176
"log_FAA",-1.26467769130666,0.182102288131992
"log_FAA",-1.35208869127915,0.179054462195639
"log_FAA",-1.07080200654014,0.171234368249707
"log_FAA",-1.32104168263525,0.182574656479348
"log_FAA",-1.34768085603345,0.185804005830217
"log_FAA",-1.66770061187794,0.18990465419377
"log_FAA",-1.39289380156672,0.204588746329668
"log_FAA",-1.68796553633463,0.218787598478807
"log_FAA",-1.80743147275989,0.226074101351784
"log_FAA",-2.1305656533829,0.226657487750553
"log_FAA",-2.39940928299356,0.215790439964484
"log_FAA",-2.40979959090316,0.211549518184073
"log_FAA",-2.24987202300222,0.218158006879945
"log_FAA",-2.47330796674821,0.219119689495851
"log_FAA",-2.17451805011473,0.226031009164601
"log_FAA",-2.17011707525823,0.240496674976343
"log_FAA",-2.32082114227539,0.239020741247975
"log_FAA",-2.31146236950991,0.241288420460972
"log_FAA",-2.34945070839335,0.242823783822109
"log_FAA",-2.7157526470569,0.26072679719055
"log_FAA",-0.323794652280059,0.150450575702526
"log_FAA",-0.355201601474109,0.15185870135016
"log_FAA",-0.660258781155452,0.149804021719516
"log_FAA",-0.279581748428571,0.140341870839186
"log_FAA",-0.211266657977879,0.141639178466708
"log_FAA",-0.520303696251837,0.156531904800696
"log_FAA",-0.538506542150336,0.154922490778788
"log_FAA",-0.70631461489853,0.169942729274774
"log_FAA",-0.994260183412022,0.177702789996093
"log_FAA",-1.08167118338452,0.175959487792675
"log_FAA",-0.800384498645504,0.168110530648133
"log_FAA",-1.05062417474062,0.180345380424336
"log_FAA",-1.07726334813881,0.187022702758528
"log_FAA",-1.3972831039833,0.19186707230965
"log_FAA",-1.12247629367209,0.204594424027958
"log_FAA",-1.41754802844,0.218946914380941
"log_FAA",-1.53701396486525,0.227818418000316
"log_FAA",-1.86014814548826,0.228805453305419
"log_FAA",-2.12899177509893,0.219611289749198
"log_FAA",-2.13938208300852,0.216007630764986
"log_FAA",-1.97945451510759,0.221419635702539
"log_FAA",-2.20289045885358,0.222744209334687
"log_FAA",-1.9041005422201,0.22939665823646
"log_FAA",-1.8996995673636,0.243095308163166
"log_FAA",-2.05040363438075,0.241959432255687
"log_FAA",-2.04104486161528,0.243995117130803
"log_FAA",-2.07903320049872,0.244097450033925
"log_FAA",-2.44533513916227,0.2593795108489
"log_FAA",-0.226671654338985,0.153962004768243
