1 0.042054405631 0.19114725448 0.05597241209 0 0.05016489401 0.007209324206 0.07639882887 0.04766165719 0.07049120729
1 0.10190515727 0.101805121054 1.1646589619 1.26296356844 0.40362036946 0.49012474518 0.117405935402 0.18190916065 0.139007020278
1 0.45183753552 0.65890056288 0.36601140114 0.13514115405 0 0 0 0 0.030309231456
1 0.011542644984 0.09289611812 0.22774525436 0.17180779356 0.11786815456 0 0.028523649908 0.043284914816 0.08113147744
1 0.13931654705 0.066791484695 0.15832797775 0.22059299095 0.059146677175 0.043052343345 0.01227193007 0 0
1 0.3107371407 0.18938353245 0.1356599006 0.13585996515 0.1083477808 0.01890833903 0.0076033548675 0 0
1 0.50269995792 0.39679995528 0.08299999692 0.031000004424 0.016700002632 0.05619999672 0 0 0.015199997976
1 0 0.0569543175 0.11760564603 0.1114106091 0.06644670375 0.021482764749 0 0 0
1 0.03064958052 0.150635121 0.4610500986 0.12440713116 0.068835942994 0.02502211712 0 0 0
1 0.28607165366 0.3110692489 0.040196018746 0.2147787756 0.13708647516 0.015298483012 0.0060993964626 0 0
1 0.57489997945 0.61170001194 0.148899994624 0.16669999529 0.1725999861 0.03449999841 0 0 0
1 1.23299411138 0.32962807316 0.32832322192 0.09003545887 0.028706954606 0.035331647566 0.021580408502 0 0
1 0.5055347917 0.54411289809 0.205247947076 0.50935246104 0.26241186507 0.207156758795 0.047619928252 0.0136631044013 0
1 0.28786322208 2.01484160472 0.0893748336 0.0172337134528 0.02675233688 0.0175343015352 0 0 0
1 0.117469036972 0.61025120716 0.4875116278 0.50078899488 0.26828336696 0.093042762672 0.050980944224 0.01287193086 0
1 0.200174800463 0.131183481775 0.9108853465 0.69751234974 0.80809825957 0.35655499777 0.074890573424 0 0
1 0.349022641785 2.07591136665 1.7665108296 3.16516135185 0.535666265025 0.0742274574585 0 0 0
1 0.103679959104 0.269148004128 1.65118106016 0.4331162928 0.34953248496 0.21735799368 0.081584236224 0 0
1 0.0477755611716 2.21286374704 0.464680223304 0.84929852232 0.6612138812 0.7456005758 0.101686489456 0.014081218888 0
1 0.33470577198 0.74936210562 0.118214343369 0.050145447465 0.114690075381 0.145099558125 0.165439672488 0.0062430070491 0
1 0.112401705 0.012211051125 0 0.0275249091 0.015313857975 0.0772699317 0.053348295 0.013712407995 0.01971784542
1 0.1527302688 0.26145177072 0.23544659488 0.076415139888 0.046009117648 0.021704300032 0.049909888976 0.04850961416 0.11742324432
1 0.08859999256 0.13029999759 0.013999999864 0.010799999466 0 0 0 0.006600000508 0
1 0 0.049873617009 0.12033629898 0.15981549705 0.26715872982 0.15821636091 0.093650462262 0.12553354815 0.15971556522
1 1.2340628867 2.0957272589 0.5349537736 0.25792949159 0.09147498058 0.04968640441 0.014995901695 0.07248017323 0.039689155641
1 0.48230826865 0.42781864684 0.29724344234 0.077885188277 0.149171617738 0.077385279439 0.043291771068 0.0087983261652 0.0129975272895
1 0.260721078 0.85564119984 0.16684958832 0.007897610832 0 0.031290536232 0 0 0
1 1.30920901352 6.14260247059 3.58453584781 0.223589359265 0.0710601795584 0 0.00430364501275 0 0
1 0.050296406332 1.61668392644 0.57955834408 0.37587297392 0.078494380172 0.040997064448 0.0097992964272 0.0253981776492 0.0112991907292
1 0.012200000016 0.5837999635 0.87719998765 0.170799973 0.041399996205 0.004300000173 0 0.0074999993125 0.004300000173
