"","R(age 1)","Low","High","SSB","Low","High","Fbar","Low","High","Catch","Low","High"
"2005",5937.76130433344,3823.8551686211,9220.27842386964,2703.2655114128,1968.98194817123,3711.38213429594,0.499707647372725,0.334403570908008,0.746725676896184,1027.0707274611,842.547487997415,1252.00572577188
"2006",8279.83773366732,5422.10760236835,12643.7389154572,3627.29443996588,2694.29613553386,4883.3774360146,0.2215131045985,0.152379543390206,0.32201209176231,626.304218028946,514.616953585466,762.230957973492
"2007",3079.43924797681,1656.96645639936,5723.07667747647,6597.24912769509,4954.32602001629,8784.9882864048,0.123100751750205,0.0858259836614169,0.176564187615341,635.231255992549,522.157734704493,772.790905449741
"2008",7341.68562535237,4378.91583868572,12309.062290104,8925.71450874433,6725.68067374452,11845.4002436684,0.100152837147463,0.070197697346727,0.142890595672137,698.682712275858,574.563287086529,849.614904753969
"2009",9971.77660154412,6077.26909374487,16362.0085036961,8477.25070402067,6382.3173510047,11259.8254750692,0.0947901912799861,0.0662838225623872,0.135556158585142,641.159405773853,527.052547624917,779.970394725866
"2010",6890.64119506133,3898.98606827581,12177.7650003435,11113.6821103096,8392.09339460631,14717.89269271,0.0716859114495245,0.0503652295572778,0.102032095267329,634.219979441552,521.509064941651,771.290490162136
"2011",7401.40307988979,4328.55373545567,12655.6745968721,9973.86427807446,7528.87132174533,13212.8660972239,0.0924555152468573,0.0648968208560442,0.131717119372046,761.093157580195,625.747354938248,925.713532696524
"2012",6830.67805911046,4218.16631525131,11061.2430284018,6139.33872169713,4597.63879007635,8198.0080777733,0.217335581426264,0.150474877031155,0.313904592486311,1101.3893385273,905.081435119579,1340.27550223846
"2013",12740.859181054,8221.82925856744,19743.7197448846,6121.59517216398,4577.67278176152,8186.23987305644,0.134461865897772,0.0934813505069213,0.193407490185667,679.980173401364,558.995774568549,827.149429842871
"2014",17439.0547896745,11613.999591395,26185.6933577472,4430.31765650677,3318.95208998753,5913.8288246967,0.135563326856131,0.0943843297389546,0.194708333884766,476.868534553984,392.026484957591,580.072030776863
"2015",26695.9934175616,17978.034679455,39641.4890313301,6319.36546405164,4739.31921288594,8426.18487475362,0.0710263185074451,0.049676146564349,0.101552521071381,352.447636092493,289.739369463833,428.72784743425
"2016",23707.3308252852,15451.59475044,36374.0794356203,8291.67822519499,6217.62750179036,11057.5822965232,0.0558507070685955,0.039058688613126,0.0798619101362713,368.35543266127,302.91592610718,447.931960906743
