"","Estimate","Std. Error"
"log_FAA",-2.58610945369396,0.183928138680927
"log_FAA",-2.33167607636799,0.184015419769377
"log_FAA",-1.47696107176658,0.19105390944117
"log_FAA",-1.95712305504115,0.188823227212832
"log_FAA",-1.94896480095539,0.188645961335689
"log_FAA",-2.59535319740606,0.186320750008919
"log_FAA",-2.83572150338714,0.186272971252217
"log_FAA_tot",-3.5576347552213,0.212159663769133
"log_FAA_tot",-3.46523542734935,0.180315385228732
"log_FAA_tot",-3.40838684985842,0.216287848875225
"log_FAA_tot",-3.73370525661357,0.209820299670616
"log_FAA_tot",-3.96911446240265,0.216486583257267
"log_FAA_tot",-3.57426659131219,0.202586923336461
"log_FAA_tot",-3.8039237948053,0.210256128425889
"log_FAA_tot",-3.50265196414258,0.204569034269195
"log_FAA_tot",-4.60841587131536,0.216082982797314
"log_FAA_tot",-4.70573662297912,0.220024915369867
"log_FAA_tot",-4.73207924282681,0.234864611625593
"log_FAA_tot",-4.59801281778729,0.235229199118397
"log_FAA_tot",-4.2164666370546,0.231262312111432
"log_FAA_tot",-4.354538484483,0.229483272078905
"log_FAA_tot",-4.92294587160647,0.219917197926453
"log_FAA_tot",-4.84673703913924,0.23393649880292
"log_FAA_tot",-4.19374315509593,0.248788238066467
"log_FAA_tot",-4.04394429908718,0.261953106527155
"log_FAA_tot",-4.6459989011626,0.232794513878542
"log_FAA_tot",-4.50071205764141,0.231519050795463
"log_FAA_tot",-4.82052650295675,0.233686865704783
"log_FAA_tot",-5.63406797438021,0.221124498917399
"log_FAA_tot",-6.22154658508654,0.215760997675019
"log_FAA_tot",-6.42785233439217,0.214849923137269
"log_FAA_tot",-6.48288378868521,0.213298716084109
"log_FAA_tot",-6.76225548981837,0.21258262175843
"log_FAA_tot",-6.50782211249239,0.213594494772474
"log_FAA_tot",-5.65310710789099,0.218640951510361
"log_FAA_tot",-6.13326909116555,0.21551111242243
"log_FAA_tot",-6.1251108370798,0.211210368820583
"log_FAA_tot",-6.77149923353046,0.210814240690836
"log_FAA_tot",-7.01186753951155,0.212622481083457
"log_FAA_tot",-1.5022230615137,0.207610423323013
"log_FAA_tot",-1.40982373364176,0.167426661589921
"log_FAA_tot",-1.35297515615082,0.203225438971686
"log_FAA_tot",-1.67829356290597,0.199656881454939
"log_FAA_tot",-1.91370276869506,0.20274902355567
"log_FAA_tot",-1.51885489760459,0.186445859313049
"log_FAA_tot",-1.7485121010977,0.197776696328421
"log_FAA_tot",-1.44724027043498,0.195221437589752
"log_FAA_tot",-2.55300417760776,0.20431018483098
"log_FAA_tot",-2.65032492927152,0.206501746333458
"log_FAA_tot",-2.67666754911921,0.222060302861314
"log_FAA_tot",-2.54260112407969,0.217916128461984
"log_FAA_tot",-2.161054943347,0.216964749340951
"log_FAA_tot",-2.2991267907754,0.215513416513124
"log_FAA_tot",-2.86753417789887,0.203344498863585
"log_FAA_tot",-2.79132534543165,0.219354226227219
"log_FAA_tot",-2.13833146138833,0.233718358841896
"log_FAA_tot",-1.98853260537959,0.249101101802901
"log_FAA_tot",-2.590587207455,0.218915438741905
"log_FAA_tot",-2.44530036393382,0.216571641981569
"log_FAA_tot",-2.76511480924915,0.219060167712066
"log_FAA_tot",-3.57865628067261,0.206034133575102
"log_FAA_tot",-4.16613489137894,0.199645128547938
"log_FAA_tot",-4.37244064068457,0.198584354306614
"log_FAA_tot",-4.42747209497762,0.197951139765716
"log_FAA_tot",-4.70684379611077,0.197268805566825
"log_FAA_tot",-4.4524104187848,0.200122461171322
"log_FAA_tot",-3.59769541418339,0.204996616021613
"log_FAA_tot",-4.07785739745796,0.203094463652796
"log_FAA_tot",-4.0696991433722,0.197069464764287
"log_FAA_tot",-4.71608753982287,0.196273206675175
"log_FAA_tot",-4.95645584580395,0.197968496576134
"log_FAA_tot",0.00945874587952383,0.198227785679434
"log_FAA_tot",0.101858073751468,0.156694986567867
"log_FAA_tot",0.158706651242404,0.193240088861909
"log_FAA_tot",-0.166611755512746,0.190832375396699
"log_FAA_tot",-0.402020961301832,0.193645562068073
"log_FAA_tot",-0.00717309021136275,0.173470721323988
"log_FAA_tot",-0.236830293704476,0.185577533490531
"log_FAA_tot",0.0644415369582415,0.184708026232638
"log_FAA_tot",-1.04132237021453,0.193416792578694
"log_FAA_tot",-1.1386431218783,0.195401115753109
"log_FAA_tot",-1.16498574172599,0.209913874958393
"log_FAA_tot",-1.03091931668647,0.206510939887263
"log_FAA_tot",-0.649373135953776,0.206221777220258
"log_FAA_tot",-0.787444983382174,0.203504223619423
"log_FAA_tot",-1.35585237050565,0.191852002892501
"log_FAA_tot",-1.27964353803842,0.206865137778263
"log_FAA_tot",-0.62664965399511,0.22228592481346
"log_FAA_tot",-0.476850797986361,0.23761571655605
"log_FAA_tot",-1.07890540006177,0.207283221670042
"log_FAA_tot",-0.933618556540592,0.204501784014211
"log_FAA_tot",-1.25343300185593,0.206702737464754
"log_FAA_tot",-2.06697447327939,0.192998855215059
"log_FAA_tot",-2.65445308398572,0.185913507690175
"log_FAA_tot",-2.86075883329135,0.184040339938855
"log_FAA_tot",-2.91579028758439,0.184674393533902
"log_FAA_tot",-3.19516198871754,0.183231229431783
"log_FAA_tot",-2.94072861139157,0.185908288464737
"log_FAA_tot",-2.08601360679017,0.191637826492124
"log_FAA_tot",-2.56617559006473,0.190229987310588
"log_FAA_tot",-2.55801733597898,0.185771655982655
"log_FAA_tot",-3.20440573242964,0.184097859740808
"log_FAA_tot",-3.44477403841073,0.184993430725653
"log_FAA_tot",0.527867574537531,0.188681207928183
"log_FAA_tot",0.620266902409476,0.152362265737461
"log_FAA_tot",0.677115479900411,0.190444284438851
"log_FAA_tot",0.351797073145261,0.186716314211952
"log_FAA_tot",0.116387867356175,0.192396003958997
"log_FAA_tot",0.511235738446645,0.169958360943911
"log_FAA_tot",0.281578534953531,0.179723713433425
"log_FAA_tot",0.582850365616249,0.177900988376
"log_FAA_tot",-0.522913541556526,0.188484285858255
"log_FAA_tot",-0.620234293220289,0.191830133618012
"log_FAA_tot",-0.646576913067982,0.204718666172353
"log_FAA_tot",-0.512510488028461,0.206104261005173
"log_FAA_tot",-0.130964307295768,0.203846445322044
"log_FAA_tot",-0.269036154724166,0.199433078726415
"log_FAA_tot",-0.837443541847638,0.190552049858525
"log_FAA_tot",-0.761234709380414,0.202853975255422
"log_FAA_tot",-0.108240825337102,0.219999257127058
"log_FAA_tot",0.0415580306716466,0.233454563885701
"log_FAA_tot",-0.560496571403767,0.203583428728456
"log_FAA_tot",-0.415209727882584,0.201251280722742
"log_FAA_tot",-0.735024173197922,0.202873754419821
"log_FAA_tot",-1.54856564462138,0.188697248464895
"log_FAA_tot",-2.13604425532771,0.181705509074959
"log_FAA_tot",-2.34235000463334,0.179051827971752
"log_FAA_tot",-2.39738145892638,0.180242419591874
"log_FAA_tot",-2.67675316005954,0.177907107179434
"log_FAA_tot",-2.42231978273356,0.178707843726443
"log_FAA_tot",-1.56760477813216,0.185637375221182
"log_FAA_tot",-2.04776676140672,0.18363986639071
"log_FAA_tot",-2.03960850732097,0.182420810832965
"log_FAA_tot",-2.68599690377163,0.180129516985197
"log_FAA_tot",-2.92636520975272,0.180259984092956
"log_FAA_tot",0.608814166503857,0.191372480779339
"log_FAA_tot",0.701213494375802,0.158064610906783
"log_FAA_tot",0.758062071866737,0.195396338148028
"log_FAA_tot",0.432743665111587,0.191201856419316
"log_FAA_tot",0.197334459322501,0.197700116404907
"log_FAA_tot",0.592182330412971,0.175582068202873
"log_FAA_tot",0.362525126919857,0.184213405874418
"log_FAA_tot",0.663796957582575,0.181931948071438
"log_FAA_tot",-0.4419669495902,0.192893154510032
"log_FAA_tot",-0.539287701253963,0.196623365154662
"log_FAA_tot",-0.565630321101656,0.208806542045662
"log_FAA_tot",-0.431563896062135,0.211626939904282
"log_FAA_tot",-0.0500177153294421,0.208711344148832
"log_FAA_tot",-0.18808956275784,0.203989129105202
"log_FAA_tot",-0.756496949881312,0.196151081143686
"log_FAA_tot",-0.680288117414088,0.207408337139726
"log_FAA_tot",-0.027294233370776,0.224647416466911
"log_FAA_tot",0.122504622637973,0.237261616645674
"log_FAA_tot",-0.479549979437441,0.208125382741861
"log_FAA_tot",-0.334263135916258,0.206039889763032
"log_FAA_tot",-0.654077581231596,0.207471842788165
"log_FAA_tot",-1.46761905265506,0.193552308634285
"log_FAA_tot",-2.05509766336139,0.186853840792868
"log_FAA_tot",-2.26140341266701,0.18411513954334
"log_FAA_tot",-2.31643486696006,0.185305735144241
"log_FAA_tot",-2.59580656809321,0.182834673448002
"log_FAA_tot",-2.34137319076724,0.183019649561008
"log_FAA_tot",-1.48665818616584,0.190054658041013
"log_FAA_tot",-1.9668201694404,0.187858485425521
"log_FAA_tot",-1.95866191535464,0.187547692787292
"log_FAA_tot",-2.60505031180531,0.185219178209403
"log_FAA_tot",-2.8454186177864,0.185190230953867
"log_FAA_tot",0.618511280903109,0.192055497967543
"log_FAA_tot",0.710910608775053,0.159278426176402
"log_FAA_tot",0.767759186265988,0.19644939337882
"log_FAA_tot",0.442440779510839,0.192172990763188
"log_FAA_tot",0.207031573721753,0.198801184652976
"log_FAA_tot",0.601879444812222,0.17678446488044
"log_FAA_tot",0.372222241319109,0.185219386539799
"log_FAA_tot",0.673494071981827,0.182851361559706
"log_FAA_tot",-0.432269835190949,0.193867773181296
"log_FAA_tot",-0.529590586854712,0.197659068787681
"log_FAA_tot",-0.555933206702404,0.209727910179829
"log_FAA_tot",-0.421866781662883,0.212772795307809
"log_FAA_tot",-0.0403206009301906,0.209747212774875
"log_FAA_tot",-0.178392448358589,0.204988692809673
"log_FAA_tot",-0.74679983548206,0.197320332513637
"log_FAA_tot",-0.670591003014837,0.208409287136888
"log_FAA_tot",-0.0175971189715246,0.225644008370244
"log_FAA_tot",0.132201737037224,0.238114474658322
"log_FAA_tot",-0.469852865038189,0.209116649914446
"log_FAA_tot",-0.324566021517007,0.207076203536372
"log_FAA_tot",-0.644380466832345,0.208478729676863
"log_FAA_tot",-1.45792193825581,0.194616615886816
"log_FAA_tot",-2.04540054896213,0.187976667216774
"log_FAA_tot",-2.25170629826776,0.185233626604695
"log_FAA_tot",-2.30673775256081,0.186412336629565
"log_FAA_tot",-2.58610945369396,0.183928138680927
"log_FAA_tot",-2.33167607636799,0.184015419769377
"log_FAA_tot",-1.47696107176658,0.19105390944117
"log_FAA_tot",-1.95712305504115,0.188823227212832
"log_FAA_tot",-1.94896480095539,0.188645961335689
"log_FAA_tot",-2.59535319740606,0.186320750008919
"log_FAA_tot",-2.83572150338714,0.186272971252217
"log_Fbar",0.569159690851255,0.189720067464391
"log_Fbar",0.6615590187232,0.154906899685082
"log_Fbar",0.718407596214135,0.192675963006601
"log_Fbar",0.393089189458985,0.188695140663209
"log_Fbar",0.157679983669899,0.194816920792702
"log_Fbar",0.552527854760369,0.172504378775489
"log_Fbar",0.322870651267255,0.18169107944658
"log_Fbar",0.624142481929973,0.179622767877403
"log_Fbar",-0.481621425242802,0.190425996405019
"log_Fbar",-0.578942176906565,0.193980507598556
"log_Fbar",-0.605284796754258,0.206519119391437
"log_Fbar",-0.471218371714737,0.20866271538653
"log_Fbar",-0.0896721909820442,0.206054598178547
"log_Fbar",-0.227744038410442,0.201471432496997
"log_Fbar",-0.796151425533914,0.193125506517957
"log_Fbar",-0.719942593066691,0.204896979879772
"log_Fbar",-0.0669487090233782,0.222116802265236
"log_Fbar",0.0828501469853704,0.235147408138607
"log_Fbar",-0.519204455090043,0.205621057257706
"log_Fbar",-0.37391761156886,0.203415114053115
"log_Fbar",-0.693732056884198,0.204939818088637
"log_Fbar",-1.50727352830766,0.190874602359042
"log_Fbar",-2.09475213901399,0.184024473060498
"log_Fbar",-2.30105788831961,0.181320618301861
"log_Fbar",-2.35608934261266,0.182513594833394
"log_Fbar",-2.63546104374581,0.180101874724136
"log_Fbar",-2.38102766641984,0.18057932601876
"log_Fbar",-1.52631266181844,0.187578179936472
"log_Fbar",-2.006474645093,0.185472121020427
"log_Fbar",-1.99831639100725,0.184729836887351
"log_Fbar",-2.64470478745791,0.182414383575977
"log_Fbar",-2.885073093439,0.182460921302187
"log_NAA_rep",9.81866599460285,0.177731924819474
"log_NAA_rep",8.8824575916565,0.208343356840733
"log_NAA_rep",9.03215512261171,0.193098826037094
"log_NAA_rep",9.9695547576298,0.190342688716812
"log_NAA_rep",8.95027802998432,0.219601286782186
"log_NAA_rep",9.33541417980129,0.225697414746182
"log_NAA_rep",9.16589648457391,0.204568651484403
"log_NAA_rep",9.77480883844656,0.186110356818985
"log_NAA_rep",9.65369486103283,0.194610107929139
"log_NAA_rep",9.067070288225,0.235156252727243
"log_NAA_rep",9.27701912359206,0.21590933353312
"log_NAA_rep",8.5829376999225,0.239862685740698
"log_NAA_rep",8.25064316179615,0.258229378088606
"log_NAA_rep",9.05007890146705,0.213822425586335
"log_NAA_rep",9.2454519922293,0.231058558960325
"log_NAA_rep",8.51379556773152,0.288936670321991
"log_NAA_rep",7.75495064629863,0.319829701700176
"log_NAA_rep",8.30598639277377,0.23347663504489
"log_NAA_rep",7.95968371304114,0.310830084588495
"log_NAA_rep",8.2881016525621,0.248255595148136
"log_NAA_rep",8.68908745652631,0.224531195908406
"log_NAA_rep",9.02157864980442,0.215993139552151
"log_NAA_rep",8.03250279705122,0.31620939378743
"log_NAA_rep",8.90132374447581,0.26366162910768
"log_NAA_rep",9.20751404182081,0.252659402867367
"log_NAA_rep",8.83791942137033,0.290539831363249
"log_NAA_rep",8.90942486660805,0.27369692296689
"log_NAA_rep",8.82917922422809,0.245934842621286
"log_NAA_rep",9.45256936649329,0.223484395182461
"log_NAA_rep",9.7664674981499,0.207402274027178
"log_NAA_rep",10.1922687738563,0.201719409567972
"log_NAA_rep",10.0735395968157,0.218408145813707
"log_NAA_rep",8.80958879781177,0.167699558823248
"log_NAA_rep",9.75613681360464,0.139159111259354
"log_NAA_rep",8.85704865084547,0.159598333635413
"log_NAA_rep",9.88692711552006,0.156358033399352
"log_NAA_rep",9.73547801274998,0.1554827071884
"log_NAA_rep",9.8089936054811,0.159663483211943
"log_NAA_rep",9.17145288233413,0.163308716664365
"log_NAA_rep",9.32936003989308,0.159418912703639
"log_NAA_rep",9.14524918467677,0.173233987749359
"log_NAA_rep",9.93877007921567,0.16338891158502
"log_NAA_rep",9.14665547266351,0.185238086224849
"log_NAA_rep",9.15138608597917,0.177152397571948
"log_NAA_rep",9.38248612560941,0.166694989724623
"log_NAA_rep",8.93236692866893,0.179286462568376
"log_NAA_rep",9.56997008106846,0.173862129541028
"log_NAA_rep",10.0499987435074,0.174232625645704
"log_NAA_rep",9.41580344998103,0.176232744964279
"log_NAA_rep",8.56127744517231,0.189110901473683
"log_NAA_rep",9.52832008640856,0.173027534098468
"log_NAA_rep",8.79196714271537,0.178256906174961
"log_NAA_rep",8.88614348819198,0.181468352542285
"log_NAA_rep",9.0126631451242,0.182326606823663
"log_NAA_rep",9.7007946156627,0.174764681586359
"log_NAA_rep",9.45434104541217,0.192639432200843
"log_NAA_rep",10.0632765413437,0.174874593693946
"log_NAA_rep",10.0182345584582,0.180189541874946
"log_NAA_rep",9.57601957858931,0.189381811810691
"log_NAA_rep",9.36312270695036,0.183337271570419
"log_NAA_rep",9.81974319816221,0.176096312910461
"log_NAA_rep",9.95695412533049,0.168719937078325
"log_NAA_rep",9.94152303662064,0.176117676021851
"log_NAA_rep",10.1901733658385,0.177054336729573
"log_NAA_rep",7.75823964811757,0.146790775526375
"log_NAA_rep",6.96968326451288,0.18870402732203
"log_NAA_rep",8.09828607950721,0.128065674305703
"log_NAA_rep",7.84470916399095,0.168512838660871
"log_NAA_rep",8.15899360625477,0.152071530622757
"log_NAA_rep",9.52599458067685,0.118775036790841
"log_NAA_rep",8.42340062967535,0.139503994232572
"log_NAA_rep",8.29624269717918,0.134298149392952
"log_NAA_rep",8.319751052266,0.155152691376509
"log_NAA_rep",8.62800929341557,0.160633013806652
"log_NAA_rep",8.99426296575965,0.155891010799258
"log_NAA_rep",8.86534486524415,0.151243576347657
"log_NAA_rep",8.52243782431022,0.150689189824402
"log_NAA_rep",8.80677676198912,0.144310243927132
"log_NAA_rep",9.12069492811514,0.151498766187214
"log_NAA_rep",9.62249022048779,0.155732214543153
"log_NAA_rep",9.24698929085307,0.144619441789952
"log_NAA_rep",8.77956587899756,0.144253412560679
"log_NAA_rep",8.77935024086078,0.159409488679406
"log_NAA_rep",8.63623127715225,0.147248483082605
"log_NAA_rep",8.76836581437062,0.153281414218618
"log_NAA_rep",8.87838283852864,0.156775473841801
"log_NAA_rep",9.39957480442115,0.156409548137448
"log_NAA_rep",9.80168946303698,0.152572440007816
"log_NAA_rep",9.55969829985242,0.159752403702217
"log_NAA_rep",9.85883599081428,0.156012662257886
"log_NAA_rep",9.54083007324553,0.159148078228287
"log_NAA_rep",9.11694226103644,0.160168754645176
"log_NAA_rep",9.05757487205644,0.167637428289836
"log_NAA_rep",8.81584466420395,0.168786152524276
"log_NAA_rep",9.33006632654731,0.162897848153792
"log_NAA_rep",9.66810744699627,0.162968436664736
"log_NAA_rep",6.49842854390486,0.198914783764462
"log_NAA_rep",5.89831076958828,0.267368036067474
"log_NAA_rep",6.18152325725114,0.231245605479058
"log_NAA_rep",6.80162471659764,0.214523387827881
"log_NAA_rep",6.29343787095278,0.253132864759034
"log_NAA_rep",6.51652446736806,0.303464942482881
"log_NAA_rep",7.72449343192508,0.149135375604469
"log_NAA_rep",7.00925036067125,0.182170800728934
"log_NAA_rep",7.43459505641948,0.173615515944758
"log_NAA_rep",7.47297458526779,0.198186679177957
"log_NAA_rep",8.01446279740531,0.177724156501305
"log_NAA_rep",7.81467970139,0.175711284299478
"log_NAA_rep",7.59930140290819,0.171523546311966
"log_NAA_rep",7.26340187534441,0.188461639389699
"log_NAA_rep",7.42699123211114,0.205804016701435
"log_NAA_rep",8.16151753062622,0.19972988331346
"log_NAA_rep",7.47679542579957,0.199756454379978
"log_NAA_rep",7.73411515523464,0.164066956799544
"log_NAA_rep",8.18725142653353,0.167748784053374
"log_NAA_rep",7.24208402813604,0.185379120257124
"log_NAA_rep",7.41393934543765,0.189365649562058
"log_NAA_rep",7.66554500704184,0.189693036837911
"log_NAA_rep",8.38516522766621,0.182346131781324
"log_NAA_rep",8.60238112773368,0.182570812070729
"log_NAA_rep",8.72648269227101,0.179882778955997
"log_NAA_rep",8.83054587765814,0.182071931471217
"log_NAA_rep",9.00440560314993,0.168808452448434
"log_NAA_rep",8.69681361216787,0.166856104206574
"log_NAA_rep",8.36505456815646,0.18516620863888
"log_NAA_rep",7.89967688918084,0.196410223545661
"log_NAA_rep",7.97508681790819,0.207488597724896
"log_NAA_rep",8.57117160427558,0.196394952876262
"log_NAA_rep",5.72146754658423,0.283067517415717
"log_NAA_rep",5.07294781036104,0.400126875220738
"log_NAA_rep",5.18507804941648,0.370278149913677
"log_NAA_rep",5.15553149068623,0.439250003663746
"log_NAA_rep",5.40474715549896,0.364643734976836
"log_NAA_rep",4.71440217298114,0.643560809953595
"log_NAA_rep",5.64078038915991,0.354193603783351
"log_NAA_rep",5.77659276659328,0.310569722009244
"log_NAA_rep",5.17318264160164,0.398463644086413
"log_NAA_rep",6.46092941158096,0.285177290062987
"log_NAA_rep",6.36159962377658,0.303598076815473
"log_NAA_rep",6.09350193813831,0.312314351895664
"log_NAA_rep",6.04311107660471,0.299960811155709
"log_NAA_rep",5.78153015944646,0.324275695304316
"log_NAA_rep",5.70539467651851,0.381656190937802
"log_NAA_rep",5.97173555519307,0.424479337595395
"log_NAA_rep",5.90031891430785,0.356380127211598
"log_NAA_rep",5.40317257788538,0.386752140400351
"log_NAA_rep",6.50934760326168,0.285309033371706
"log_NAA_rep",6.00579086235634,0.283042431011128
"log_NAA_rep",5.22073104481931,0.409662315929952
"log_NAA_rep",5.80751087413065,0.349082042997319
"log_NAA_rep",6.24411998062132,0.361391947238001
"log_NAA_rep",6.84264930749269,0.316636693836637
"log_NAA_rep",6.85720042802872,0.319494145195566
"log_NAA_rep",7.42722897573471,0.277914941108255
"log_NAA_rep",7.67644656795879,0.24124827780598
"log_NAA_rep",7.37235184831727,0.241842875734918
"log_NAA_rep",7.54845481562128,0.234513165890763
"log_NAA_rep",6.43481646427686,0.31462145859412
"log_NAA_rep",7.012855454567,0.281325809730303
"log_NAA_rep",7.26347575778335,0.298775974144959
"log_NAA_rep",4.76904121948547,0.455945347255675
"log_NAA_rep",3.76728426293493,0.766844837301326
"log_NAA_rep",5.65138133592317,0.299953432322337
"log_NAA_rep",4.13088334431721,0.65374352482559
"log_NAA_rep",3.30409100625705,0.796623724506763
"log_NAA_rep",4.35680014174796,0.760647037851589
"log_NAA_rep",4.00047494570755,0.698819307917033
"log_NAA_rep",3.7006202907133,0.722455609548842
"log_NAA_rep",4.45599522325646,0.55902044896212
"log_NAA_rep",5.40116678559925,0.452103526144057
"log_NAA_rep",5.60563506778769,0.420889574455247
"log_NAA_rep",4.48822152243359,0.572508489946479
"log_NAA_rep",4.2607864229823,0.597488783023611
"log_NAA_rep",4.01221022011354,0.651304445577944
"log_NAA_rep",4.74049686276346,0.557886994183537
"log_NAA_rep",4.9080338669737,0.622650798767033
"log_NAA_rep",4.508950368021,0.61900272280545
"log_NAA_rep",4.43748053450257,0.587360671138616
"log_NAA_rep",4.49949357894162,0.624054255826045
"log_NAA_rep",4.84025786930208,0.466685027436317
"log_NAA_rep",4.733251762648,0.514550649546349
"log_NAA_rep",5.17693892626423,0.461800293443915
"log_NAA_rep",5.0571753150081,0.571721976648949
"log_NAA_rep",5.49549724359246,0.530660068822688
"log_NAA_rep",5.40591498692417,0.55847916629457
"log_NAA_rep",6.08529630709102,0.468720714743393
"log_NAA_rep",6.16086393223635,0.432257044701756
"log_NAA_rep",6.00247710123823,0.413389155138277
"log_NAA_rep",5.96745340474409,0.420762206529815
"log_NAA_rep",5.49754921854022,0.458087907931632
"log_NAA_rep",5.59668203814628,0.489583812157624
"log_NAA_rep",6.35684818301994,0.432736753330858
"log_SSB",6.84342065505173,0.17697419125535
"log_SSB",6.88451912559693,0.146336253003372
"log_SSB",6.9890793167225,0.178660247354077
"log_SSB",7.22388393983705,0.168010359834913
"log_SSB",7.48639098894991,0.162736042626924
"log_SSB",8.1529866960951,0.160462369472712
"log_SSB",7.56496095273934,0.162936894067698
"log_SSB",7.08237451706637,0.171060270931167
"log_SSB",7.52259651379749,0.159075266084616
"log_SSB",7.99951296036469,0.157532026081503
"log_SSB",8.19758955892301,0.163496859406533
"log_SSB",8.08427303080261,0.162842912581669
"log_SSB",7.79644805725967,0.166383734836929
"log_SSB",7.89263811958349,0.165072505796337
"log_SSB",8.36174931230792,0.155237067396736
"log_SSB",8.91260705950313,0.161955576149515
"log_SSB",8.31911224952482,0.174590622717434
"log_SSB",7.96351573544626,0.187130266517079
"log_SSB",8.34580045018622,0.1644656334032
"log_SSB",7.73749290511299,0.162712220099431
"log_SSB",7.90221576989454,0.161709022099612
"log_SSB",8.19624231602617,0.151711992327799
"log_SSB",8.79440804230211,0.146120861006221
"log_SSB",9.0966916604525,0.144392064295038
"log_SSB",9.04514146679307,0.144826607772528
"log_SSB",9.31593225080234,0.143312312875644
"log_SSB",9.20772337845137,0.143483738462388
"log_SSB",8.72247231529737,0.147540553493992
"log_SSB",8.71957799059814,0.148284341532633
"log_SSB",8.39622656623775,0.147360967835803
"log_SSB",8.75137408085076,0.146801321203912
"log_SSB",9.02300766735577,0.146872078891573
"log_pred_catch",7.19902973774236,0.0938932596440058
"log_pred_catch",7.26933918980815,0.0928663581953254
"log_pred_catch",7.43897054534202,0.0932269092620626
"log_pred_catch",7.37387539497379,0.0951781480809462
"log_pred_catch",7.35303581109057,0.0970572973274663
"log_pred_catch",8.34344381627508,0.0924241842029789
"log_pred_catch",7.65692675469695,0.0926805739483149
"log_pred_catch",7.45274362218674,0.0917618435985088
"log_pred_catch",6.79865762389532,0.0968317728927804
"log_pred_catch",7.18675363052289,0.0978664301449851
"log_pred_catch",7.35013371648459,0.100595847994997
"log_pred_catch",7.35182561547129,0.100480092579122
"log_pred_catch",7.44854247766374,0.098437742344948
"log_pred_catch",7.38487770928866,0.0978083561723484
"log_pred_catch",7.2749887851549,0.0989561996697284
"log_pred_catch",7.89657129480691,0.101853928253045
"log_pred_catch",7.94092099859724,0.102552979555549
"log_pred_catch",7.77407923215016,0.1028609269936
"log_pred_catch",7.59740259253313,0.0994630677653234
"log_pred_catch",7.08915554774617,0.0991768476073077
"log_pred_catch",6.93446607557093,0.101040657343661
"log_pred_catch",6.43983622434646,0.100212749529507
"log_pred_catch",6.4539891152607,0.100011735320183
"log_pred_catch",6.54919672255346,0.0997908495176739
"log_pred_catch",6.46327810895914,0.0999905386378295
"log_pred_catch",6.45239586498512,0.0998330631583028
"log_pred_catch",6.63475576506157,0.0999044183102258
"log_pred_catch",7.00432769685003,0.10015631674494
"log_pred_catch",6.52206364098242,0.0999619015005379
"log_pred_catch",6.16724084399851,0.0999566544944079
"log_pred_catch",5.86490206112551,0.0999611573342069
"log_pred_catch",5.90904832165917,0.0997941940711876
"pred_IAA",98.1563168564306,19.3267792399673
"pred_IAA",38.4970968184278,8.82554551215949
"pred_IAA",44.7205340307127,9.61478500543623
"pred_IAA",114.099004860763,23.7654499606378
"pred_IAA",41.1560927702341,9.78816862895902
"pred_IAA",60.5379402854069,14.8489452604887
"pred_IAA",51.0738785839042,11.5271010255641
"pred_IAA",93.957109059713,19.3683048464718
"pred_IAA",83.1000466455108,17.5202280904124
"pred_IAA",46.2168135521953,11.6429029704537
"pred_IAA",57.0126346749583,13.2789791835186
"pred_IAA",28.4826972334858,7.34213833706155
"pred_IAA",20.4379231622553,5.62106754322865
"pred_IAA",45.4525701491663,10.547875373241
"pred_IAA",55.2339738953037,13.6907796705533
"pred_IAA",26.5749710221772,8.11240289951107
"pred_IAA",12.4500904771802,4.15788947743875
"pred_IAA",21.605909067682,5.41046818368513
"pred_IAA",15.2717310686674,4.97137411630456
"pred_IAA",21.2115641660161,5.59844981074588
"pred_IAA",31.6671258741058,7.67762462703298
"pred_IAA",44.1413176886023,10.3864609225973
"pred_IAA",16.4148773725051,5.46792354354553
"pred_IAA",39.1334724413389,11.0417207889721
"pred_IAA",53.1522937742937,14.4060154520583
"pred_IAA",36.7278592725433,11.2849165075603
"pred_IAA",39.4513767855754,11.4335915145679
"pred_IAA",36.4153799109482,9.66482983136857
"pred_IAA",67.915883046507,16.5170067157681
"pred_IAA",92.9600227691969,21.1313093796292
"pred_IAA",142.29239225715,31.3967165193995
"pred_IAA",126.359934763572,29.9560464305755
"pred_IAA",1044.08043637576,148.743201050194
"pred_IAA",408.925761668652,74.4184208106224
"pred_IAA",474.59846848126,75.3701587775331
"pred_IAA",1216.45735160875,188.122667850106
"pred_IAA",439.883764442473,84.4879332720139
"pred_IAA",644.088351915755,127.90576581359
"pred_IAA",544.961538134209,94.1484773367775
"pred_IAA",998.608995838031,151.615143066458
"pred_IAA",892.159638773473,141.794103031213
"pred_IAA",496.411715976123,103.560913919052
"pred_IAA",612.440903617969,110.167686251873
"pred_IAA",305.77345712598,65.6729643864837
"pred_IAA",218.896811000232,51.4327109183231
"pred_IAA",487.275076532402,88.7388520587674
"pred_IAA",593.788396762249,121.338440745473
"pred_IAA",285.6097792172,76.6245632932038
"pred_IAA",133.321920783629,40.0955285924148
"pred_IAA",231.085174656103,46.7219850172897
"pred_IAA",163.986995277869,47.9401812834434
"pred_IAA",227.597697652178,49.8256240797948
"pred_IAA",340.301317159991,65.8286308551765
"pred_IAA",475.417263547157,87.985482224918
"pred_IAA",176.934324102129,53.1579676611959
"pred_IAA",421.893888414341,102.407146801972
