"","Estimate","Std. Error"
"index_paa_pars",0.144260928554639,0.0883577095285961
"log_NAA",9.25311328885226,0.335447848646202
"log_NAA",9.39431393151591,0.308259254598133
"log_NAA",10.5167125654945,0.298865528729313
"log_NAA",9.33802936510573,0.349060676775201
"log_NAA",10.2407847431351,0.348107017018474
"log_NAA",9.974030630212,0.297275207571535
"log_NAA",9.97697535498658,0.318913608039732
"log_NAA",10.525095342697,0.28779826744865
"log_NAA",9.39327012625813,0.376028238638628
"log_NAA",10.186904920336,0.310458259053128
"log_NAA",8.97446189866915,0.354119726805274
"log_NAA",8.79901859054306,0.381929623023335
"log_NAA",9.86757203314449,0.316637164191585
"log_NAA",9.75220630885639,0.414965556192454
"log_NAA",8.88178427724693,0.39003813008619
"log_NAA",8.80704300401836,0.421473702250994
"log_NAA",8.8630231061668,0.33165125501291
"log_NAA",8.93159725241564,0.438395761956929
"log_NAA",9.94031675156108,0.293348648285845
"log_NAA",9.27538003074839,0.346820273131222
"log_NAA",9.47064274190836,0.344697505462753
"log_NAA",8.83194094512696,0.385031893196426
"log_NAA",9.3640571963541,0.386834439827651
"log_NAA",9.67743675978546,0.361696568055308
"log_NAA",9.53160091226389,0.396598940867812
"log_NAA",10.0362354656596,0.420578144956026
"log_NAA",9.3713381834489,0.35272069088007
"log_NAA",9.50132215603317,0.353591833674716
"log_NAA",9.81893414704058,0.341802276700172
"log_NAA",10.3050226509731,0.363255866627209
"log_NAA",10.1734060389677,0.390630633397167
"log_NAA",9.32872256421741,0.222086012477725
"log_NAA",8.31026258049785,0.335293694764132
"log_NAA",9.39721062508136,0.304824976334187
"log_NAA",9.56677429669583,0.233610189588789
"log_NAA",9.51769364850967,0.327454734464729
"log_NAA",8.47236304836331,0.343927353861238
"log_NAA",9.2354792788606,0.293251730653859
"log_NAA",8.89249663723022,0.321675244267806
"log_NAA",9.90996924196163,0.245781063393196
"log_NAA",8.51614305634247,0.377893214077864
"log_NAA",9.44585756944622,0.26300457770604
"log_NAA",9.27558161795727,0.274534433653833
"log_NAA",8.73751626033737,0.335588292499132
"log_NAA",9.72476742820312,0.30337871061715
"log_NAA",9.45100346004712,0.348083768439582
"log_NAA",9.30864453805524,0.308924868439271
"log_NAA",8.01868396828655,0.346892521161114
"log_NAA",9.6577484759141,0.264759156920826
"log_NAA",8.22666877645993,0.330793072453206
"log_NAA",8.80633593783757,0.321930028824833
"log_NAA",8.97698371128034,0.333482393486897
"log_NAA",9.48626092743736,0.328658558643507
"log_NAA",9.7034531484696,0.368662488604052
"log_NAA",9.92936887640878,0.333303597875094
"log_NAA",9.92803501854709,0.364801814411712
"log_NAA",9.42418952666203,0.396700707686054
"log_NAA",9.09572855798123,0.36942496264362
"log_NAA",9.55436059088814,0.359427866776895
"log_NAA",9.4233323905936,0.346809938973909
"log_NAA",9.84755090886788,0.314907657514765
"log_NAA",9.98263817955259,0.33724533224525
"log_NAA",7.36409020726067,0.322707192589996
"log_NAA",8.28361037521259,0.224352040425636
"log_NAA",7.9501882639195,0.338497317619299
"log_NAA",7.75286048646156,0.343182562155949
"log_NAA",9.34769945398765,0.190963152788515
"log_NAA",8.30565360848977,0.2837616439781
"log_NAA",8.14831214499448,0.301433450172848
"log_NAA",7.65247705014037,0.303722939797617
"log_NAA",8.16976259645161,0.359263062898939
"log_NAA",8.76771702095818,0.306606811195375
"log_NAA",8.27923303997868,0.328974617217848
"log_NAA",8.2479535162943,0.322537055050501
"log_NAA",8.34739054284673,0.273291376024313
"log_NAA",8.3718238973637,0.335471596185783
"log_NAA",9.88306749939634,0.233251271333062
"log_NAA",8.99605975147326,0.272398657518581
"log_NAA",8.57402024628782,0.3069321988138
"log_NAA",8.17628104264489,0.367398354389362
"log_NAA",8.22904027136558,0.241100263231025
"log_NAA",8.51919288555038,0.294929231359709
"log_NAA",8.73737345941351,0.290530921682781
"log_NAA",9.1983933890809,0.316634491945813
"log_NAA",9.50157935679296,0.306758957024213
"log_NAA",9.55630348816931,0.299232374103445
"log_NAA",9.76256460617276,0.289366350801907
"log_NAA",9.32771297507466,0.311766550838854
"log_NAA",9.20903974543596,0.302219062215623
"log_NAA",9.28778044879282,0.346586908596684
"log_NAA",9.18340841938063,0.294251586880368
"log_NAA",9.3894570159998,0.286077101824921
"log_NAA",9.67185327363181,0.333348785838681
"log_NAA",6.27712354854854,0.45480089922471
"log_NAA",6.10768475952927,0.452012714505771
"log_NAA",7.00551686195239,0.322858091502879
"log_NAA",6.3964283032185,0.37883750470573
"log_NAA",5.61362755141149,0.43430583313434
"log_NAA",7.80207001678523,0.273912460026799
"log_NAA",7.28741220113978,0.378596782597174
"log_NAA",7.03639429832933,0.276385962275135
"log_NAA",7.0878949811251,0.372142227797698
"log_NAA",7.88063179025303,0.519868524149868
"log_NAA",7.49935990337745,0.335937994588832
"log_NAA",7.40865135417316,0.376433302270809
"log_NAA",7.4010037762498,0.386480027273159
"log_NAA",7.38474097664191,0.380345885158781
"log_NAA",7.54077714204089,0.414744395165266
"log_NAA",7.37741609250559,0.32434508286364
"log_NAA",8.19547640207638,0.433955626915271
"log_NAA",7.61952492859468,0.381613423989496
"log_NAA",6.82087916473526,0.359670102435663
"log_NAA",7.07295692565169,0.329083776100136
"log_NAA",7.22861280984248,0.361412367001145
"log_NAA",8.40916935862305,0.382871970658732
"log_NAA",8.26555799165603,0.413765910556589
"log_NAA",8.23105840094681,0.426582572796646
"log_NAA",8.57361466790137,0.405880900526733
"log_NAA",8.75626458340271,0.358299908746316
"log_NAA",8.50353437522925,0.397795682943424
"log_NAA",8.47422901094678,0.450215625061903
"log_NAA",7.81261507231969,0.394766379509131
"log_NAA",7.60786931762035,0.406516681562295
"log_NAA",8.72818769836507,0.491474372549053
"log_NAA",5.46726908711529,0.345494401617006
"log_NAA",5.26080519019338,0.351702779563513
"log_NAA",4.25416568873893,0.472236125443227
"log_NAA",5.43468785915676,0.322163441546122
"log_NAA",4.36187034724019,0.437514238151319
"log_NAA",4.75258222315646,0.558017093826753
"log_NAA",5.77159563341655,0.316040362330646
"log_NAA",5.40050294500358,0.604599246236907
"log_NAA",6.24937580114371,0.378055630779467
"log_NAA",6.69406931834367,0.398058452364289
"log_NAA",6.17826542885845,0.324233127820312
"log_NAA",6.2513946684073,0.293868955073214
"log_NAA",6.14978677359586,0.332708756437507
"log_NAA",6.0407658647515,0.336443785127766
"log_NAA",6.43146154386906,0.444305700050418
"log_NAA",6.09429266873811,0.368479444135916
"log_NAA",5.5315877132614,0.339616877450109
"log_NAA",6.50743814957373,0.332468864385934
"log_NAA",4.891313576736,0.356580818643481
"log_NAA",5.09543014373993,0.636581408152045
"log_NAA",5.54490589133266,0.552269152404617
"log_NAA",5.95783747203818,0.320853973135576
"log_NAA",6.05964390953655,0.335726592932457
"log_NAA",5.62522030050026,0.319696477928271
"log_NAA",5.80603602289308,0.362817140329723
"log_NAA",6.79488364633279,0.342563125169469
"log_NAA",6.66153939051685,0.34015042143471
"log_NAA",6.4241929033179,0.352280048814703
"log_NAA",6.74534815841093,0.425657137095877
"log_NAA",6.01756662135209,0.407261421291156
"log_NAA",6.31508987543976,0.368929054466047
"log_NAA",3.32519539539943,0.392052243087431
"log_NAA",5.3201599956095,0.341446719024497
"log_NAA",4.22263990631462,0.348106023423381
"log_NAA",2.77759088603134,0.470213748781881
"log_NAA",3.95905102651281,0.349085655398639
"log_NAA",3.99121830352221,0.313340711654511
"log_NAA",2.99986350043568,0.383566459848582
"log_NAA",4.88280268610122,0.366904064937067
"log_NAA",5.11863422280189,0.325136910596813
"log_NAA",4.42417956721837,0.360547760162172
"log_NAA",3.44782252370002,0.382333045607268
"log_NAA",4.06466270427974,0.452615200456973
"log_NAA",2.81239016043651,0.387120250184896
"log_NAA",4.99961568828378,0.38452680331809
"log_NAA",4.78163036635165,0.338499829540231
"log_NAA",4.28206233114682,0.460183998345228
"log_NAA",4.24028062125009,0.315494093774048
"log_NAA",4.17292389991034,0.337353361203143
"log_NAA",4.20192247005109,0.401375634283253
"log_NAA",4.01574503688455,0.416386691741052
"log_NAA",4.51623504291708,0.347863656005717
"log_NAA",4.97805346527813,0.461567595008579
"log_NAA",4.98923318683139,0.358201485068259
"log_NAA",4.28732770455666,0.383103476325283
"log_NAA",4.96782495830601,0.337364363399899
"log_NAA",5.15791187737425,0.336842522605619
"log_NAA",4.87290578312301,0.331824881822127
"log_NAA",5.13399002874898,0.322517069965281
"log_NAA",4.65185053543909,0.325659241018474
"log_NAA",5.18419974837299,0.325429540314874
"log_NAA",5.84006367260615,0.33076921460805
"log_SPR0",0.776817893890392,0
"log_SPR0",0.984698740243661,0
"log_SPR0",0.909061747285248,0
"log_SPR0",0.839930736290998,0
"log_SPR0",1.22227655337397,0
"log_SPR0",0.97302265534929,0
"log_SPR0",0.982905266744447,0
"log_SPR0",1.05139029197585,0
"log_SPR0",0.94806939764566,0
"log_SPR0",0.885177996193893,0
"log_SPR0",0.771626628151806,0
"log_SPR0",1.12315800390932,0
"log_SPR0",0.846097505674596,0
"log_SPR0",0.789917320031571,0
"log_SPR0",0.830695213601516,0
"log_SPR0",0.85982523681482,0
"log_SPR0",0.928858527472795,0
"log_SPR0",1.03566161361658,0
"log_SPR0",0.940355132022265,0
"log_SPR0",0.812596921096809,0
"log_SPR0",0.909598266666177,0
"log_SPR0",0.927567069330674,0
"log_SPR0",0.852571743948469,0
"log_SPR0",0.855423484887948,0
"log_SPR0",0.871555400277652,0
"log_SPR0",0.767235990932723,0
"log_SPR0",0.741764513414295,0
"log_SPR0",0.554556660159853,0
"log_SPR0",0.628409444359698,0
"log_SPR0",0.6448159014568,0
"log_SPR0",0.637784354687848,0
"log_SPR0",0.554504031846297,0
"log_FXSPR",-1.49663622892106,0.0487483870940897
"log_FXSPR",-1.53614133351296,0.046692703457879
"log_FXSPR",-1.52453460003692,0.047449556357884
"log_FXSPR",-1.51752079714852,0.0478980756854844
"log_FXSPR",-1.60311934586763,0.0434829966392361
"log_FXSPR",-1.53244626919797,0.0469604837209195
"log_FXSPR",-1.57959401603833,0.0445542093391388
"log_FXSPR",-1.65831981447744,0.0409264368724659
"log_FXSPR",-1.59749952795192,0.0436168169492925
"log_FXSPR",-1.54731941660816,0.0463702442976378
"log_FXSPR",-1.5136196545932,0.0475074618488895
"log_FXSPR",-1.65894617774546,0.0404602877754036
"log_FXSPR",-1.5285828075153,0.0469526288903558
"log_FXSPR",-1.38375345725247,0.05547360727909
"log_FXSPR",-1.44326440391428,0.0517643527941689
"log_FXSPR",-1.45697960287249,0.0508288033124868
"log_FXSPR",-1.47859406810732,0.0496273418207451
"log_FXSPR",-1.52632007667388,0.0469791632044855
"log_FXSPR",-1.5191565568907,0.0474223586624488
"log_FXSPR",-1.52072781442703,0.0473974242013469
"log_FXSPR",-1.5357778756663,0.0467062617608667
"log_FXSPR",-1.52300173502222,0.0471233866128287
"log_FXSPR",-1.50511201003531,0.0482247616227205
"log_FXSPR",-1.5111394007887,0.0479160238628993
"log_FXSPR",-1.53318333282774,0.0466658613059788
"log_FXSPR",-1.45024413072263,0.0511343969251629
"log_FXSPR",-1.43207444375036,0.0519403132104389
"log_FXSPR",-1.37122118666978,0.0555368654955426
"log_FXSPR",-1.40455754612211,0.0537195387638476
"log_FXSPR",-1.41395443541811,0.0530469903987042
"log_FXSPR",-1.3939234046025,0.0542826706856845
"log_FXSPR",-1.41227718238759,0.0533554097343771
"log_SSB_FXSPR",9.52640307078248,0.338957726405656
"log_SSB_FXSPR",9.62162082447361,0.232311904307355
"log_SSB_FXSPR",9.5459838315152,0.232311904307355
"log_SSB_FXSPR",9.47685282052095,0.232311904307355
"log_SSB_FXSPR",9.85919863760393,0.232311904307355
"log_SSB_FXSPR",9.60994473957924,0.232311904307355
"log_SSB_FXSPR",9.6198273509744,0.232311904307355
"log_SSB_FXSPR",9.68831237620581,0.232311904307355
"log_SSB_FXSPR",9.58499148187561,0.232311904307355
"log_SSB_FXSPR",9.52210008042385,0.232311904307355
"log_SSB_FXSPR",9.40854871238176,0.232311904307355
"log_SSB_FXSPR",9.76008008813927,0.232311904307355
"log_SSB_FXSPR",9.48301958990455,0.232311904307355
"log_SSB_FXSPR",9.42683940426152,0.232311904307355
"log_SSB_FXSPR",9.46761729783147,0.232311904307355
"log_SSB_FXSPR",9.49674732104477,0.232311904307355
"log_SSB_FXSPR",9.56578061170275,0.232311904307355
"log_SSB_FXSPR",9.67258369784653,0.232311904307355
"log_SSB_FXSPR",9.57727721625222,0.232311904307355
"log_SSB_FXSPR",9.44951900532676,0.232311904307355
"log_SSB_FXSPR",9.54652035089613,0.232311904307355
"log_SSB_FXSPR",9.56448915356063,0.232311904307355
"log_SSB_FXSPR",9.48949382817842,0.232311904307355
"log_SSB_FXSPR",9.4923455691179,0.232311904307355
"log_SSB_FXSPR",9.50847748450761,0.232311904307355
"log_SSB_FXSPR",9.40415807516268,0.232311904307355
"log_SSB_FXSPR",9.37868659764425,0.232311904307355
"log_SSB_FXSPR",9.19147874438981,0.232311904307355
"log_SSB_FXSPR",9.26533152858965,0.232311904307355
"log_SSB_FXSPR",9.28173798568675,0.232311904307355
"log_SSB_FXSPR",9.2747064389178,0.232311904307355
"log_SSB_FXSPR",9.19142611607625,0.232311904307355
"log_Y_FXSPR",8.01427786932642,0.342335543322246
"log_Y_FXSPR",8.07085240301671,0.237417960443201
"log_Y_FXSPR",8.00681773369467,0.237751731252728
"log_Y_FXSPR",7.94414384007051,0.238587929622709
"log_Y_FXSPR",8.23890939896993,0.238730032525053
"log_Y_FXSPR",8.06115640179877,0.238146103798626
"log_Y_FXSPR",8.02372187054348,0.238083096672496
"log_Y_FXSPR",8.01455535878787,0.239409826893401
"log_Y_FXSPR",7.97261481776573,0.238664779437747
"log_Y_FXSPR",7.96038415582263,0.238890873714319
"log_Y_FXSPR",7.87734365164697,0.235484207745694
"log_Y_FXSPR",8.08443040066017,0.236838893934343
"log_Y_FXSPR",7.93867151038245,0.236288769028476
"log_Y_FXSPR",8.02918067073267,0.239936901638536
"log_Y_FXSPR",8.0086264421994,0.235858888615003
"log_Y_FXSPR",8.02420827681189,0.235458376092868
"log_Y_FXSPR",8.07096372881154,0.236258535055829
"log_Y_FXSPR",8.12989934138167,0.235921858825824
"log_Y_FXSPR",8.04208579115945,0.236037678991199
"log_Y_FXSPR",7.9136029787284,0.236613016692511
"log_Y_FXSPR",7.99467729324662,0.237274858270208
"log_Y_FXSPR",8.0248589291216,0.236429133627591
"log_Y_FXSPR",7.96896853876299,0.23624549300263
"log_Y_FXSPR",7.96594811825681,0.236313874539915
"log_Y_FXSPR",7.95984479001129,0.235865119662596
"log_Y_FXSPR",7.93846858705243,0.235333721649992
"log_Y_FXSPR",7.93085319348925,0.234033805212711
"log_Y_FXSPR",7.8058774902406,0.234045063337417
"log_Y_FXSPR",7.84653196450433,0.234904221401542
"log_Y_FXSPR",7.85270019740423,0.234743214476627
"log_Y_FXSPR",7.86616477279151,0.234637397687679
"log_Y_FXSPR",7.76543034304556,0.235494726903167
"log_F",0.420370780121795,0.2157660585917
"log_F",0.609741812365106,0.200175672086476
"log_F",0.518109623378923,0.263633462054085
"log_F",0.478714929568438,0.243936405414311
"log_F",0.243481648001565,0.246501925612611
"log_F",0.609136249608406,0.219135837419706
"log_F",0.439080527621778,0.228694232421102
"log_F",0.328883120289925,0.223478665389657
"log_F",-0.157991691855667,0.242981187527733
"log_F",-0.376435378236903,0.256300029320468
"log_F",-0.566591213496065,0.265795174890862
"log_F",-0.29888930436776,0.26930117686063
"log_F",-0.0984941848343664,0.261952180805707
"log_F",-0.239389920350672,0.255523229422561
"log_F",-0.688366881238485,0.253687335604716
"log_F",-1.05708360885201,0.232851534335323
"log_F",-0.157941607769545,0.273594191154798
"log_F",-0.250616119481019,0.29877371712015
"log_F",-0.237325533209001,0.271044432128973
"log_F",0.0285775359557726,0.278083120154828
"log_F",-0.66048330901236,0.258521567371761
"log_F",-1.53394273812439,0.226795173139612
"log_F",-2.21140147095897,0.219697324404322
"log_F",-2.25836778321344,0.228283961771506
"log_F",-2.37071198384826,0.227681135004478
"log_F",-2.64760276238859,0.218564575502865
"log_F",-2.28102753429439,0.213057988408302
"log_F",-1.59441750697951,0.216361686399185
"log_F",-2.1935218688302,0.223312368673316
"log_F",-2.32007120378337,0.220197256252598
"log_F",-2.78390839107271,0.223058680210743
"log_F",-3.08302325347983,0.217338004063952
"log_FAA",-5.25668662151346,0.344135766696144
"log_FAA",-5.06731558927015,0.33368135789803
"log_FAA",-5.15894777825633,0.37851427251315
"log_FAA",-5.19834247206682,0.358831726465885
"log_FAA",-5.43357575363369,0.362552993249156
"log_FAA",-5.06792115202685,0.350392281898917
"log_FAA",-5.23797687401348,0.345342825546655
"log_FAA",-5.34817428134533,0.347510876824301
"log_FAA",-5.83504909349092,0.354328250565288
"log_FAA",-6.05349277987216,0.366671479529125
"log_FAA",-6.24364861513132,0.380679027047318
"log_FAA",-5.97594670600302,0.378905587881365
"log_FAA",-5.77555158646962,0.373495465987066
"log_FAA",-5.91644732198593,0.369223333728365
"log_FAA",-6.36542428287374,0.359197039913341
"log_FAA",-6.73414101048726,0.377744753029829
"log_FAA",-5.8349990094048,0.390545094251695
"log_FAA",-5.92767352111627,0.40392187869152
"log_FAA",-5.91438293484426,0.374484920338636
"log_FAA",-5.64847986567948,0.38286534900269
"log_FAA",-6.33754071064762,0.3835566106461
"log_FAA",-7.21100013975964,0.364315438598562
"log_FAA",-7.88845887259423,0.35641112732939
"log_FAA",-7.93542518484869,0.36055505226361
"log_FAA",-8.04776938548352,0.360199443110284
"log_FAA",-8.32466016402384,0.351863835980595
"log_FAA",-7.95808493592964,0.345568532815818
"log_FAA",-7.27147490861476,0.348192915384157
"log_FAA",-7.87057927046546,0.353256425565495
"log_FAA",-7.99712860541863,0.353742387316573
"log_FAA",-8.46096579270796,0.363993280198228
"log_FAA",-8.76008065511508,0.358363400976505
"log_FAA",-1.51717172194533,0.411530323724486
"log_FAA",-1.32780068970201,0.389988549203789
"log_FAA",-1.4194328786882,0.48744157398195
"log_FAA",-1.45882757249868,0.434769465266689
"log_FAA",-1.69406085406556,0.401685386690426
"log_FAA",-1.32840625245871,0.425887352573139
"log_FAA",-1.49846197444534,0.461798639367386
"log_FAA",-1.6086593817772,0.463263518526652
"log_FAA",-2.09553419392279,0.461418479578379
"log_FAA",-2.31397788030402,0.440623048599985
"log_FAA",-2.50413371556318,0.508530764980577
"log_FAA",-2.23643180643488,0.442037302783991
"log_FAA",-2.03603668690149,0.445315756569111
"log_FAA",-2.17693242241779,0.474430439268773
"log_FAA",-2.62590938330561,0.402828410990805
"log_FAA",-2.99462611091913,0.468897840849401
"log_FAA",-2.09548410983666,0.460322015491257
"log_FAA",-2.18815862154814,0.529806270426042
"log_FAA",-2.17486803527612,0.432847926076512
"log_FAA",-1.90896496611135,0.494199028969819
"log_FAA",-2.59802581107948,0.485039679488076
"log_FAA",-3.47148524019151,0.460696417279712
"log_FAA",-4.14894397302609,0.459077687403342
"log_FAA",-4.19591028528056,0.453979280685869
"log_FAA",-4.30825448591538,0.439443054234989
"log_FAA",-4.58514526445571,0.438567859071931
"log_FAA",-4.21857003636151,0.455957802081539
"log_FAA",-3.53196000904663,0.454820098407317
"log_FAA",-4.13106437089732,0.448613421237397
"log_FAA",-4.25761370585049,0.437567532170076
"log_FAA",-4.72145089313983,0.436387072077101
"log_FAA",-5.02056575554695,0.456818406742725
"log_FAA",0.30590010115314,0.205935554769277
"log_FAA",0.495271133396451,0.182387662040895
"log_FAA",0.403638944410267,0.276764337353298
"log_FAA",0.364244250599783,0.239460537990176
"log_FAA",0.12901096903291,0.226125962916783
"log_FAA",0.494665570639751,0.215012936108128
"log_FAA",0.324609848653123,0.241519367453098
"log_FAA",0.21441244132127,0.237682096296625
"log_FAA",-0.272462370824322,0.251649901140181
"log_FAA",-0.490906057205559,0.251618737282511
"log_FAA",-0.68106189246472,0.287589899754691
"log_FAA",-0.413359983336415,0.261697469098565
"log_FAA",-0.212964863803022,0.257529355500367
"log_FAA",-0.353860599319327,0.26568069534775
"log_FAA",-0.802837560207141,0.233888953831845
"log_FAA",-1.17155428782066,0.243106392802818
"log_FAA",-0.2724122867382,0.271436933217145
"log_FAA",-0.365086798449674,0.319758811202432
"log_FAA",-0.351796212177656,0.260040973202005
"log_FAA",-0.0858931430128825,0.290885368068275
"log_FAA",-0.774953987981016,0.270752329916966
"log_FAA",-1.64841341709304,0.236374901933157
"log_FAA",-2.32587214992763,0.23109077273289
"log_FAA",-2.37283846218209,0.234938250895258
"log_FAA",-2.48518266281692,0.22739037268674
"log_FAA",-2.76207344135724,0.220623578759085
"log_FAA",-2.39549821326304,0.225939406107725
"log_FAA",-1.70888818594816,0.227603252748006
"log_FAA",-2.30799254779886,0.229381759614402
"log_FAA",-2.43454188275203,0.221184239368513
"log_FAA",-2.89837907004136,0.221243481093244
"log_FAA",-3.19749393244848,0.227697411930862
"log_FAA",0.417899297085098,0.214538091444988
"log_FAA",0.607270329328409,0.198624337777026
"log_FAA",0.515638140342226,0.263356367925505
"log_FAA",0.476243446531741,0.242997200905368
"log_FAA",0.241010164964868,0.245048099331246
"log_FAA",0.606664766571709,0.218103572498523
"log_FAA",0.436609044585081,0.228313366867926
"log_FAA",0.326411637253228,0.223118035258207
"log_FAA",-0.160463174892364,0.242500960762679
"log_FAA",-0.3789068612736,0.255393153211866
"log_FAA",-0.569062696532761,0.265838955114479
"log_FAA",-0.301360787404456,0.268327122617257
"log_FAA",-0.100965667871063,0.261065164066221
"log_FAA",-0.241861403387368,0.255123143630061
"log_FAA",-0.690838364275182,0.252288118187966
"log_FAA",-1.05955509188871,0.232335563683059
"log_FAA",-0.160413090806241,0.272800006545493
"log_FAA",-0.253087602517716,0.298866084509784
"log_FAA",-0.239797016245698,0.269971993404306
"log_FAA",0.0261060529190758,0.277842082838524
"log_FAA",-0.662954792049057,0.258182132813833
"log_FAA",-1.53641422116108,0.226251464171359
"log_FAA",-2.21387295399567,0.219197715540219
"log_FAA",-2.26083926625013,0.227651253453126
"log_FAA",-2.37318346688496,0.226804284100275
"log_FAA",-2.65007424542528,0.217737788615186
"log_FAA",-2.28349901733108,0.212598333838535
"log_FAA",-1.59688899001621,0.21585527798003
"log_FAA",-2.1959933518669,0.222648039444897
"log_FAA",-2.32254268682007,0.219338345617227
"log_FAA",-2.7863798741094,0.222098194423008
"log_FAA",-3.08549473651652,0.216784540997231
"log_FAA",0.420321281679934,0.215732838159741
"log_FAA",0.609692313923245,0.200133888280837
"log_FAA",0.518060124937061,0.263625510378935
"log_FAA",0.478665431126577,0.243910984897829
"log_FAA",0.243432149559704,0.246462836206582
"log_FAA",0.609086751166545,0.219107699196836
"log_FAA",0.439031029179917,0.228683676899592
"log_FAA",0.328833621848063,0.22346849729711
"log_FAA",-0.158041190297528,0.242968033092455
"log_FAA",-0.376484876678765,0.256275502521252
"log_FAA",-0.566640711937926,0.265795745687184
"log_FAA",-0.298938802809621,0.269274819276722
"log_FAA",-0.0985436832762278,0.261928123493498
"log_FAA",-0.239439418792533,0.255512078369623
"log_FAA",-0.688416379680347,0.253649895196857
"log_FAA",-1.05713310729387,0.232836649065448
"log_FAA",-0.157991106211406,0.273572414263734
"log_FAA",-0.250665617922881,0.29877565677211
"log_FAA",-0.237375031650863,0.271015597491846
"log_FAA",0.0285280375139112,0.278076288750158
"log_FAA",-0.660532807454222,0.258511743230713
"log_FAA",-1.53399223656625,0.226779777623266
"log_FAA",-2.21145096940083,0.219683162732464
"log_FAA",-2.2584172816553,0.228266331476547
"log_FAA",-2.37076148229012,0.227657027646791
"log_FAA",-2.64765226083045,0.21854183183037
"log_FAA",-2.28107703273625,0.213045040719337
"log_FAA",-1.59446700542137,0.216347493458288
"log_FAA",-2.19357136727207,0.223293989482988
"log_FAA",-2.32012070222524,0.220173644227211
"log_FAA",-2.78395788951457,0.223032164805088
"log_FAA",-3.08307275192169,0.217322312966624
"log_FAA",0.420370780121795,0.2157660585917
"log_FAA",0.609741812365106,0.200175672086476
"log_FAA",0.518109623378923,0.263633462054085
"log_FAA",0.478714929568438,0.243936405414311
"log_FAA",0.243481648001565,0.246501925612611
"log_FAA",0.609136249608406,0.219135837419706
"log_FAA",0.439080527621778,0.228694232421102
"log_FAA",0.328883120289925,0.223478665389657
"log_FAA",-0.157991691855667,0.242981187527733
"log_FAA",-0.376435378236903,0.256300029320468
"log_FAA",-0.566591213496065,0.265795174890862
"log_FAA",-0.29888930436776,0.26930117686063
"log_FAA",-0.0984941848343663,0.261952180805707
"log_FAA",-0.239389920350672,0.255523229422561
"log_FAA",-0.688366881238485,0.253687335604716
"log_FAA",-1.05708360885201,0.232851534335323
"log_FAA",-0.157941607769545,0.273594191154798
"log_FAA",-0.250616119481019,0.29877371712015
"log_FAA",-0.237325533209001,0.271044432128973
