0               0               0               0               0               0               0               0               0               0               
0               0               0               0               0               0               0               0               0               0               
143             521             57              7               27              9               2               1               2               497             
36              327             208             14              11              15              6               7               77              1208            
130             32              113             53              4               1               1               1               194             2100            
37              101             29              6               1               0               0               0               0               104             
41              142             60              3               5               3               1               1               5               205             
62              10              13              2               0               0               0               0               1               50              
211             167             17              0               5               1               0               0               6               174             
704             119             42              9               1               3               1               1               11              322             
57              98              32              64              10              2               1               1               22              414             
22              21              36              20              7               2               0               0               0               108             
148             99              10              24              10              1               0               1               5               155             
39              13              10              6               4               0               1               0               2               62              
59              87              54              5               4               0               0               0               0               81              
37              71              187             63              18              5               2               0               1               234             
150             83              184             104             18              4               1               0               1               436             
48              22              18              55              24              12              2               0               0               242             
12              22              16              31              36              9               5               1               1               245             
30              41              56              34              51              44              6               1               1               460             
140             129             9               24              17              12              10              1               3               278             
387             132             52              8               12              24              18              2               3               353             
7               302             158             63              35              70              45              21              2               953             
0               11              55              33              103             22              24              6               3               553             
0               45              10              14              51              54              13              7               5               446             
9               11              10              6               30              42              23              8               4               382             
2               7               4               8               6               22              19              8               5               235             
9               13              13              3               9               11              29              15              10              310             
2               4               6               12              6               14              8               10              5               184             
15              12              11              7               16              21              84              32              55              900             
15              7               3               11              4               14              15              21              33              399             
22              29              20              24              36              26              38              24              57              762             
38              9               8               30              40              57              28              33              65              937             
102             46              33              16              42              61              50              18              37              836             
148             181             92              46              36              138             108             45              51              1534            
258             100             118             40              31              28              33              14              12              639             
151             204             67              113             48              29              19              16              8               690             
50              66              125             90              79              34              16              7               7               646             
# Release Proportion
# Fleet-1 Release Data
0               0               0               0               0               0               0               0               0               
0               0               0               0               0               0               0               0               0               
0               0               0               0               0               0               0               0               0               
0               0               0               0               0               0               0               0               0               
0               0               0               0               0               0               0               0               0               
0               0               0               0               0               0               0               0               0               
0               0               0               0               0               0               0               0               0               
0               0               0               0               0               0               0               0               0               
0               0               0               0               0               0               0               0               0               
0               0               0               0               0               0               0               0               0               
0               0               0               0               0               0               0               0               0               
0               0               0               0               0               0               0               0               0               
0               0               0               0               0               0               0               0               0               
0               0               0               0               0               0               0               0               0               
0               0               0               0               0               0               0               0               0               
0               0               0               0               0               0               0               0               0               
0               0               0               0               0               0               0               0               0               
0               0               0               0               0               0               0               0               0               
0               0               0               0               0               0               0               0               0               
1               0.997           1               0.339           0.007           0               0               0               0               
1               0.926           0.425           0.03            0.01            0.002           0.004           0.009           0               
1               1               1               0.402           0.021           0.005           0               0               0               
1               1               1               0.514           0.008           0.002           0.003           0               0               
1               1               1               0.105           0.009           0               0               0               0               
1               1               1               0.818           0.212           0.077           0.026           0.009           0.013           
1               1               1               0.667           0.093           0.054           0.037           0.006           0.016           
1               0.989           0.98            0.65            0.082           0.037           0.014           0.019           0               
1               1               1               0.471           0.041           0.016           0.011           0.008           0               
1               1               1               0.143           0.135           0.041           0.004           0.004           0               
1               1               1               0.7             0.087           0.045           0.012           0               0.014           
1               1               1               0.387           0.113           0.022           0.01            0               0.013           
0               1               0.917           0.143           0.054           0.032           0.009           0               0               
1               1               1               0.846           0.054           0.007           0               0               0               
1               1               1               0.778           0.038           0.01            0.006           0.005           0               
1               1               1               0.429           0.556           0.038           0.007           0.006           0.018           
1               1               1               1               0.192           0.147           0.012           0.003           0.004           
1               1               1               1               0.75            0.042           0.026           0.003           0               
1               1               1               0.75            0.125           0.165           0.01            0.012           0.003           
1               1               1               0.71            0.273           0.082           0.105           0.006           0.016           
1               1               1               0.618           0.071           0.122           0.02            0.024           0.01            
1               1               1               0.615           0.053           0.008           0.009           0.003           0.013           
1               1               1               0.894           0.07            0.018           0.005           0.01            0.009           
1               1               1               0.375           0.115           0.016           0.007           0.002           0.011           
1               1               1               0.592           0.071           0.065           0.013           0.005           0.01            
1               1               0.933           0.155           0.031           0.019           0.022           0.005           0.011           
1               1               1               0.605           0.021           0.012           0.012           0.019           0.011           
0               1               1               0.462           0.089           0.006           0.005           0.012           0.029           
# Fleet-2 Release Data
0               0               0               0               0               0               0               0               0               
0               0               0               0               0               0               0               0               0               
0               0               0               0               0               0               0               0               0               
0               0               0               0               0               0               0               0               0               
0               0               0               0               0               0               0               0               0               
0               0               0               0               0               0               0               0               0               
0               0               0               0               0               0               0               0               0               
0               0               0               0               0               0               0               0               0               
0               0               0               0               0               0               0               0               0               
0               0               0               0               0               0               0               0               0               
0               0               0               0               0               0               0               0               0               
0.426           0.354           0.257           0.25            0.281           0.29            0.4             0.333           0.5             
0.364           0.464           0.529           0.56            0.579           0.577           0.545           0.583           0.527           
0.474           0.508           0.528           0.558           0.667           0.5             0.5             1               0.678           
0.247           0.411           0.547           0.375           0.2             0               0               0               0               
0.081           0.429           0.297           0.061           0.068           0.059           0.059           0.091           0.071           
0.173           0.286           0.295           0.286           0               0               0               0               0.143           
0.641           0.594           0.586           0               0.625           1               0               0               0.6             
0.743           0.708           0.553           0.409           1               0.75            1               1               0.407           
0.479           0.473           0.478           0.478           0.476           0.5             0.5             0.5             0.478           
0.379           0.42            0.474           0.5             0.5             0.5             0               0               0               
0.796           0.786           0.556           0.545           0.556           0.5             0               0.5             0.556           
0.549           0.394           0.435           0.462           0.5             0               0.5             0               0.5             
0.584           0.492           0.519           0.625           0.571           0               0               0               0               
0.507           0.486           0.423           0.441           0.45            0.417           0.5             0               0.5             
0.679           0.675           0.674           0.675           0.667           0.667           0.5             0               1               
0.397           0.4             0.391           0.401           0.4             0.4             0.4             0               0               
0.632           0.31            0.444           0.47            0.537           0.643           0.625           0.5             0.5             
0.566           0.732           0.659           0.54            0.543           0.543           0.545           0.5             0.5             
0.574           0.658           0.643           0.632           0.567           0.6             0.714           1               0.75            
0.594           0.595           0.591           0.571           0.6             0.6             0.6             0.667           0.6             
0.778           0.702           0.625           0.618           0.673           0.648           0.652           0.636           0.667           
0               0.55            0.478           0.516           0.52            0.55            0.558           0.545           0.6             
0               0.804           0.714           0.4             0.554           0.563           0.419           0.389           0.333           
0.692           0.379           0.526           0.429           0.417           0.408           0.411           0.421           0.4             
0.333           0.636           0.5             0.348           0.353           0.379           0.365           0.364           0.357           
0.375           0.65            0.565           0.333           0.321           0.306           0.305           0.3             0.313           
0.667           0.8             0.353           0.255           0.25            0.25            0.25            0.244           0.227           
0.577           0.857           0.579           0.467           0.5             0.5             0.5             0.5             0.491           
0.652           0.875           0.6             0.44            0.4             0.424           0.441           0.42            0.402           
0.478           0.569           0.741           0.421           0.387           0.377           0.373           0.381           0.383           
0.613           0.563           0.667           0.476           0.417           0.38            0.394           0.402           0.389           
0.75            0.868           0.733           0.552           0.583           0.604           0.595           0.6             0.597           
0.708           0.686           0.754           0.597           0.514           0.527           0.507           0.469           0.495           
0.62            0.855           0.738           0.533           0.525           0.491           0.541           0.583           0.6             
0.706           0.836           0.838           0.702           0.64            0.644           0.633           0.64            0.615           
0.685           0.805           0.85            0.616           0.594           0.618           0.667           0.636           0.7             
# Survey Index Data
# Aggregate Index Units
2  2  2  
# Age Proportion Index Units
2  2  2  
# Weight at Age Matrix
3  3  3  
# Index Month
4  10  8  
# Index Selectivity Link to Fleet
-1  -1  -1  
# Index Selectivity Options 1=by age, 2=logisitic, 3=double logistic
1  1  3  
# Index Start Age
1  1  1  
# Index End Age
9  9  9  
# Estimate Proportion (Yes=1)
1  1  0  
# Use Index (Yes=1)
1  1  0  
# Index-1 Selectivity Data 
0.4             1               0               0.5             
0.5             1               0               0.5             
0.6             2               0               0.5             
0.7             3               0               0.5             
0.85            3               0               0.5             
1               -1              0               0.5             
1               -1              0               0.5             
1               1               0               0.5             
0.5             -1              0               0.5             
0               0               0               0               
0               0               0               0               
2               1               0               0.5             
1               1               0               0.5             
8               -2              0               0.5             
3               3               0               0.5             
# Index-2 Selectivity Data 
0.6             1               0               0.5             
0.9             1               0               0.5             
1               2               0               0.5             
1               2               0               0.5             
1               1               0               0.5             
1               -1              0               0.5             
1               -1              0               0.5             
1               1               0               0.5             
0.5             -1              0               0.5             
0               0               0               0               
0               0               0               0               
2               1               0               0.5             
1               1               0               0.5             
8               -2              0               0.5             
3               1               0               0.5             
# Index-3 Selectivity Data 
0               0               0               0               
0               0               0               0               
0               0               0               0               
0               0               0               0               
0               0               0               0               
0               0               0               0               
0               0               0               0               
0               0               0               0               
0               0               0               0               
0               0               0               0               
0               0               0               0               
1               -1              0               1               
2               -2              0               1               
8               -1              0               1               
2               -2              0               1               
# Index-1 Data 
1970  1.2557          0.1831          0.2283          0.0445          0.1214          0.069           0.0345          0.0702          0.1025          0.1501          0.4356          30              
1971  0.8406          0.1525          0.0572          0.1056          0.1399          0.0735          0.0628          0.0673          0.0104          0.0492          0.2757          30              
1972  3.5767          0.3992          0.6987          1.6518          0.6349          0.0163          0.0561          0.0255          0.0599          0.1173          0.3161          30              
1973  4.584           0.3887          0               3.3142          0.5714          0.1784          0.1302          0.0318          0.0123          0.1003          0.2454          30              
1974  1.3455          0.2312          0               0.1105          0.5265          0.168           0.0492          0.1132          0.1061          0.0163          0.2564          30              
1975  1.428           0.2643          0               0.2206          0.1807          0.3431          0.0406          0.0793          0.1094          0.0657          0.3896          30              
1976  1.6996          0.163           0.0454          0.1028          0.1682          0.1688          0.2531          0.1254          0.176           0.201           0.4602          30              
1977  1.6216          0.2757          0.1213          0.4613          0.2255          0.0724          0.1571          0.2706          0.1336          0.1237          0.0559          30              
1978  1.9405          0.4449          0               0.2469          0.3909          0.5837          0.2842          0.1124          0.0971          0.0479          0.1779          30              
1979  0.9451          0.1811          0.1106          0.0467          0.0967          0.0696          0.1399          0.099           0.0557          0.1182          0.2093          30              
1980  1.4395          0.2921          0.0929          0.1879          0.0891          0.3102          0.2659          0.1659          0.2139          0.0214          0.0921          30              
1981  1.4268          0.2246          0.0055          0.3742          0.0526          0.1195          0.1322          0.1784          0.0667          0.0824          0.4159          30              
1982  3.9604          0.4262          0.1073          1.5352          0.7985          0.8055          0.1475          0.2392          0.1048          0.0882          0.1336          30              
1983  0.8977          0.2805          0.5908          0.057           0.0191          0.0235          0               0               0.0545          0.0298          0.1218          30              
1984  1.0375          0.2331          0.182           0.1312          0.0907          0.1443          0.1134          0.0913          0.037           0.0532          0.1937          30              
1985  15.2022         0.7623          0.0154          0.2938          4.2176          3.4631          5.1405          1.5823          0.2374          0.0155          0.2371          30              
1986  1.891           0.3657          0.0552          0.1482          0.0771          0.2114          0.0715          0.4014          0.4214          0.1155          0.3891          30              
1987  1.6563          0.5564          0.1543          0.7977          0.3062          0.0299          0.0355          0.0427          0.0624          0.0816          0.1428          30              
1988  0.7782          0.2017          0.4014          0.0236          0.0874          0               0               0.0393          0.0408          0.0391          0.146           30              
1989  1.9265          0.4327          0.0732          0.1388          0.1013          0.43            0.388           0.3247          0.1429          0.1612          0.1669          30              
1990  0.654           0.2893          0.0102          0.0228          0.2552          0.0757          0.0245          0.0786          0.0439          0.0148          0.129           30              
1991  2.0777          0.2179          0.1388          0.0769          0.3799          0.6502          0.3219          0.2571          0.1326          0.0199          0.1011          30              
1992  1.7758          0.2673          0.7361          0.2048          0.138           0.1425          0.1689          0.0786          0.1027          0.0416          0.1621          30              
1993  1.6645          0.2982          0.6308          0.2837          0.3357          0.1817          0.0439          0.0839          0.0541          0.0132          0.0372          30              
1994  0.5971          0.1769          0.0109          0.0508          0.105           0.127           0.0753          0.0714          0.0896          0.0411          0.0254          30              
1995  3.6134          0.7618          0.0204          0.0295          0.9219          2.028           0.4134          0.1227          0.0034          0.0493          0.0244          30              
1996  0.6362          0.389           0.2368          0.0208          0.0077          0.0699          0.1562          0.0838          0.0398          0.0214          0               30              
1997  3.5451          0.3542          0.5459          0.4031          0.8285          0.5705          0.7472          0.1814          0.1892          0.0355          0.0443          30              
1998  2.6639          0.3318          0.775           0.2479          0.9782          0.1754          0.0565          0.168           0.1693          0.0618          0.0322          30              
1999  2.2362          0.3874          0.667           1.1037          0.1871          0.1345          0.0378          0.0515          0.0422          0.0122          0               30              
2000  1.4082          0.3322          0.7406          0.1035          0.123           0.0833          0.1508          0.1085          0.0552          0.0282          0.0153          30              
2001  1.7156          0.293           0.6789          0.1643          0.1056          0.0817          0.2707          0.2318          0.1163          0.0481          0.0181          30              
2002  0.7214          0.2519          0.0396          0.0196          0.0422          0.213           0.1526          0.1849          0.0547          0.0151          0               30              
2003  1.4433          0.6168          0.2678          0.8961          0.0477          0.0711          0.0388          0.0549          0.0367          0.0173          0.0131          30              
2004  0.4722          0.3539          0.0716          0.1889          0.0459          0.0122          0.0267          0.0628          0.0291          0.0122          0.0226          30              
2005  2.1662          0.3401          0.0061          0.4532          0.016           0.0311          0.1363          0.9258          0.3797          0.1522          0.0659          30              
2006  0.9445          0.2316          0.0864          0.0189          0.0222          0.0068          0.0554          0.2932          0.4055          0.0444          0.0119          30              
2007  2.0936          0.218           0.2304          0.1439          0.2035          0.0889          0.3155          0.4074          0.6825          0.022           0               30              
2008  2.042           0.2054          0.099           0.0231          0.0061          0.0541          0.2277          0.2388          0.7395          0.253           0.4019          30              
2009  0.9507          0.2695          0.1249          0.2402          0.0937          0.0102          0.0835          0.0601          0.0313          0.2029          0.1053          30              
2010  1.2139          0.4065          0.5485          0.0589          0.175           0.0876          0.0758          0.0262          0.0839          0.1018          0.0565          30              
2011  3.1494          0.6317          0.0142          0.064           0.422           0.5515          0.8203          0.8135          0.1793          0.0231          0.2621          30              
2012  0.9539          0.3798          0.4126          0.0583          0.0422          0.0106          0.0707          0.0223          0.0976          0.0214          0.2192          30              
2013  0.8139          0.2358          0.0044          0.0796          0.2145          0.1176          0.0287          0.1011          0.0527          0.0917          0.1238          30              
2014  1.3831          0.4042          0.1389          0.0204          0.3106          0.4585          0.3082          0.0136          0.0702          0.0219          0.041           30              
2015  2.2097          0.6642          0.0155          0.1231          0.0734          0.1389          0.2931          0.3972          0.3398          0.6319          0.1976          30              
2016  4.7891          0.3735          0               0.1111          2.204           1.0937          1.028           0.2349          0.0688          0.0291          0.0196          30              
# Index-2 Data 
1970  0.5668          0.177           0.0864          0.0874          0.0049          0.1122          0.0909          0.0683          0.0408          0.0314          0.0445          30              
1971  0.9616          0.3665          0.0304          0.3464          0.1752          0.019           0.0441          0.1199          0.0118          0.0601          0.1543          30              
1972  1.5299          0.2221          0.3845          0.2932          0.2101          0.1015          0.0731          0.1055          0.0683          0.0769          0.2156          30              
1973  0.9688          0.199           0.0122          0.2586          0.0677          0.0498          0.0823          0.0678          0.0859          0.0678          0.277           30              
1974  0.9979          0.3077          0.0017          0.0777          0.3199          0.2416          0.0867          0.0997          0.104           0               0.0668          30              
1975  0.7166          0.3608          0.2522          0.0408          0.0414          0.1356          0.0659          0.0488          0.0723          0.0093          0.0507          30              
1976  4.2957          0.427           0.0379          0.0338          0.1348          0.6024          1.9539          0.7222          0.2856          0.1932          0.3329          30              
1977  2.342           0.2845          0.0597          0.2234          0.2783          0.2884          0.4613          0.4052          0.2276          0.0948          0.3032          30              
1978  1.0727          0.208           0.0264          0.2253          0.0537          0.0419          0.1108          0.093           0.1616          0.0796          0.2708          30              
1979  0.8761          0.1871          0.0183          0.0109          0.1885          0.1554          0.0712          0.0949          0.0714          0.0836          0.183           30              
1980  0.4937          0.1928          0.056           0.0083          0.0041          0.0523          0.0657          0.0431          0.07            0.0601          0.1339          30              
1981  1.0999          0.5809          0               0.1751          0.5538          0.0982          0.1629          0.0203          0               0               0.089           30              
1982  0.7925          0.3281          0.0807          0.2212          0.2312          0.04            0.0143          0.0686          0.0405          0               0.096           30              
1983  1.0014          0.4018          0.5031          0.0118          0.0713          0.0458          0.0632          0.0208          0.0514          0.0819          0.1524          30              
1984  0.2803          0.3193          0.1039          0.1221          0.0227          0               0               0.0231          0               0               0.0083          30              
1985  1.1255          0.2996          0.6913          0.0487          0.0995          0.0817          0.0729          0.0693          0.007           0               0.0549          30              
1986  0.4238          0.2508          0.1353          0.0833          0.0353          0.035           0.0577          0.0411          0.0211          0               0.0149          30              
1987  0.5411          0.2857          0.042           0.1909          0.0559          0               0.0501          0.0072          0.0763          0.0476          0.0704          30              
1988  3.9634          0.6211          0.1019          0.1018          1.1646          1.2629          0.4036          0.4901          0.1174          0.1819          0.139           30              
1989  1.6422          0.5553          0.4517          0.6587          0.3659          0.1351          0               0               0               0               0.0303          30              
1990  0.7748          0.2855          0.0104          0.0837          0.2052          0.1548          0.1062          0               0.0257          0.039           0.0731          30              
1991  0.6995          0.3594          0.1385          0.0664          0.1574          0.2193          0.0588          0.0428          0.0122          0               0               30              
1992  0.9065          0.4856          0.3106          0.1893          0.1356          0.1358          0.1083          0.0189          0.0076          0               0               30              
1993  1.1016          0.4163          0.5027          0.3968          0.083           0.031           0.0167          0.0562          0               0               0.0152          30              
1994  0.3739          0.3171          0               0.057           0.1177          0.1115          0.0665          0.0215          0               0               0               30              
1995  0.8606          0.3454          0.0305          0.1499          0.4588          0.1238          0.0685          0.0249          0               0               0               30              
1996  1.0106          0.35            0.2861          0.3111          0.0402          0.2148          0.1371          0.0153          0.0061          0               0               30              
1997  1.7093          0.4843          0.5749          0.6117          0.1489          0.1667          0.1726          0.0345          0               0               0               30              
1998  2.0666          0.6016          1.2284          0.3284          0.3271          0.0897          0.0286          0.0352          0.0215          0               0               30              
1999  2.2951          0.303           0.5032          0.5416          0.2043          0.507           0.2612          0.2062          0.0474          0.0136          0               30              
2000  2.4536          0.6253          0.2873          2.0109          0.0892          0.0172          0.0267          0.0175          0               0               0               30              
2001  2.1412          0.2802          0.1159          0.6021          0.481           0.4941          0.2647          0.0918          0.0503          0.0127          0               30              
2002  3.1793          0.367           0.2002          0.1312          0.911           0.6976          0.8082          0.3566          0.0749          0               0               30              
2003  7.9665          0.614           0.3409          2.0276          1.7254          3.0915          0.5232          0.0725          0               0               0               30              
2004  3.1056          0.4922          0.1037          0.2692          1.6515          0.4332          0.3496          0.2174          0.0816          0               0               30              
2005  5.0972          0.3637          0.0475          2.2001          0.462           0.8444          0.6574          0.7413          0.1011          0.014           0               30              
2006  1.6839          0.6176          0.3324          0.7442          0.1174          0.0498          0.1139          0.1441          0.1643          0.0062          0               30              
2007  0.3315          0.237           0.1123          0.0122          0               0.0275          0.0153          0.0772          0.0533          0.0137          0.0197          30              
2008  1.0096          0.5298          0.1527          0.2614          0.2354          0.0764          0.046           0.0217          0.0499          0.0485          0.1174          30              
2009  0.2503          0.2818          0.0886          0.1303          0.014           0.0108          0               0               0               0.0066          0               30              
2010  1.1343          0.4787          0               0.0499          0.1204          0.1599          0.2673          0.1583          0.0937          0.1256          0.1598          30              
2011  4.391           0.574           1.2344          2.0963          0.5351          0.258           0.0915          0.0497          0.015           0.0725          0.0397          30              
2012  1.5769          0.4234          0.4824          0.4279          0.2973          0.0779          0.1492          0.0774          0.0433          0.0088          0.013           30              
2013  1.3224          0.4625          0.2608          0.8559          0.1669          0.0079          0               0.0313          0               0               0               30              
2014  11.3353         0.5657          1.3081          6.1374          3.5815          0.2234          0.071           0               0.0043          0               0               30              
2015  2.7884          0.5562          0.0503          1.6168          0.5796          0.3759          0.0785          0.041           0.0098          0.0254          0.0113          30              
2016  1.7015          0.5235          0.0122          0.5838          0.8772          0.1708          0.0414          0.0043          0               0.0075          0.0043          30              
# Index-3 Data 
1970  -1              1               0               0               0               0               0               0               0               0               0               0               
1971  -1              1               0               0               0               0               0               0               0               0               0               0               
1972  -1              1               0               0               0               0               0               0               0               0               0               0               
1973  -1              1               0               0               0               0               0               0               0               0               0               0               
1974  -1              1               0               0               0               0               0               0               0               0               0               0               
1975  -1              1               0               0               0               0               0               0               0               0               0               0               
1976  -1              1               0               0               0               0               0               0               0               0               0               0               
1977  -1              1               0               0               0               0               0               0               0               0               0               0               
1978  -1              1               0               0               0               0               0               0               0               0               0               0               
1979  -1              1               0               0               0               0               0               0               0               0               0               0               
1980  -1              1               0               0               0               0               0               0               0               0               0               0               
1981  -1              1               0               0               0               0               0               0               0               0               0               0               
1982  -1              1               0               0               0               0               0               0               0               0               0               0               
1983  -1              1               0               0               0               0               0               0               0               0               0               0               
1984  -1              1               0               0               0               0               0               0               0               0               0               0               
1985  0.64            0.579           0               0               0               0               0               0               0               0               0               0               
1986  0.52            0.502           0               0               0               0               0               0               0               0               0               0               
1987  0.6             0.252           0               0               0               0               0               0               0               0               0               0               
1988  1.15            0.339           0               0               0               0               0               0               0               0               0               0               
1989  0.67            0.477           0               0               0               0               0               0               0               0               0               0               
1990  0.37            0.261           0               0               0               0               0               0               0               0               0               0               
1991  0.86            0.597           0               0               0               0               0               0               0               0               0               0               
1992  0.47            0.344           0               0               0               0               0               0               0               0               0               0               
1993  0.41            0.539           0               0               0               0               0               0               0               0               0               0               
1994  0.24            0.355           0               0               0               0               0               0               0               0               0               0               
1995  0.24            0.41            0               0               0               0               0               0               0               0               0               0               
1996  1.88            0.592           0               0               0               0               0               0               0               0               0               0               
1997  0.7             0.516           0               0               0               0               0               0               0               0               0               0               
1998  1.05            0.379           0               0               0               0               0               0               0               0               0               0               
1999  1.25            0.328           0               0               0               0               0               0               0               0               0               0               
2000  1.51            0.284           0               0               0               0               0               0               0               0               0               0               
2001  0.73            0.283           0               0               0               0               0               0               0               0               0               0               
2002  2.08            0.341           0               0               0               0               0               0               0               0               0               0               
2003  1.84            0.838           0               0               0               0               0               0               0               0               0               0               
2004  1.35            0.354           0               0               0               0               0               0               0               0               0               0               
2005  2.96            0.679           0               0               0               0               0               0               0               0               0               0               
2006  1.76            0.128           0               0               0               0               0               0               0               0               0               0               
2007  1.48            0.273           0               0               0               0               0               0               0               0               0               0               
2008  0.61            0.218           0               0               0               0               0               0               0               0               0               0               
2009  0.19            0.333           0               0               0               0               0               0               0               0               0               0               
2010  0.79            0.372           0               0               0               0               0               0               0               0               0               0               
2011  0.76            0.24            0               0               0               0               0               0               0               0               0               0               
2012  0.74            0.193           0               0               0               0               0               0               0               0               0               0               
2013  0.43            0.308           0               0               0               0               0               0               0               0               0               0               
2014  -1              1               0               0               0               0               0               0               0               0               0               0               
2015  -1              1               0               0               0               0               0               0               0               0               0               0               
2016  -1              1               0               0               0               0               0               0               0               0               0               0               
# Phase Control
# Phase for F mult in 1st Year
3
# Phase for F mult Deviations
2
# Phase for Recruitment Deviations
2
# Phase for N in 1st Year
1
# Phase for Catchability in 1st Year
1
# Phase for Catchability Deviations
-3
# Phase for Stock Recruitment Relationship
2
# Phase for Steepness
4
# Recruitment CV by Year
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
.5
# Lambdas by Index
1  1  1  
# Lambda for Total Catch in Weight by Fleet
1  1  
# Lambda for Total Discards at Age by Fleet
1  1  
# Catch Total CV by Year and Fleet
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
0.05         0.25         
# Discard Total CV by Year and Fleet
1            1            
1            1            
1            1            
1            1            
1            1            
1            1            
1            1            
1            1            
1            1            
1            1            
1            1            
1            0.68         
1            0.68         
1            0.68         
1            0.68         
1            0.68         
1            0.68         
1            0.68         
1            0.68         
0.3          0.68         
0.3          0.68         
0.3          0.68         
0.3          0.68         
0.3          0.68         
0.3          0.68         
0.3          0.68         
0.3          0.68         
0.3          0.68         
0.3          0.68         
0.3          0.68         
0.3          0.68         
0.3          0.68         
0.3          0.68         
0.3          0.68         
0.3          0.68         
0.3          0.68         
0.3          0.68         
0.3          0.68         
0.3          0.68         
0.3          0.68         
0.3          0.68         
0.3          0.68         
0.3          0.68         
0.3          0.68         
0.3          0.68         
0            0            
0            0            
# Catch Effective Sample Size by Year and Fleet
50           0            
50           0            
50           0            
50           0            
50           0            
50           0            
50           0            
50           0            
50           0            
50           0            
50           0            
50           35           
50           35           
50           35           
50           35           
50           35           
50           35           
50           35           
50           35           
50           35           
50           35           
50           35           
50           35           
50           35           
50           35           
50           35           
50           35           
50           35           
50           35           
50           35           
50           35           
50           35           
50           35           
50           35           
50           35           
50           35           
50           35           
50           35           
50           35           
50           35           
50           35           
50           35           
50           35           
50           35           
50           35           
50           35           
50           35           
# Discard Effective Sample Size by Year and Fleet
0            0            
0            0            
0            0            
0            0            
0            0            
0            0            
0            0            
0            0            
0            0            
0            0            
0            0            
0            25           
0            25           
0            25           
0            25           
0            25           
0            25           
0            25           
0            25           
25           25           
25           25           
25           25           
25           25           
25           25           
25           25           
25           25           
25           25           
25           25           
25           25           
25           25           
25           25           
25           25           
25           25           
25           25           
25           25           
25           25           
25           25           
25           25           
25           25           
25           25           
25           25           
25           25           
25           25           
25           25           
25           25           
0            0            
0            0            
# Lambda for F Mult in First year by Fleet
0  0  
# CV for F Mult in First year by Fleet
1  1  
# Lambda for F Mult Deviations by Fleet
0  0  
# CV for F Mult Deviations by Fleet
1  1  
# Lambda for N in 1st Year Deviations
0
# CV for N in 1st Year Deviations
1
# Lambda for Recruitment Deviations
1
# Lambda for Catchability in First year by Index
0  0  0  
# CV for Catchability in First year by Index
1  1  1  
# Lambda for Catchability Deviations by Index
1  1  1  
# CV for Catchability Deviations by Index
1  1  1  
# Lambda for Deviation from Initial Steepness
0
# CV for Deviation from Initial Steepness
1
# Lambda for Deviation from Unexploited Stock Size
0
# CV for Deviation from Unexploited Stock Size
1
# NAA Deviations Flag
1
# Initial Numbers at Age in 1st Year
8310  6804  7068  18516  16320  10704  8232  5568  2544  
# Initial F Mult in 1st Year by Fleet
.06  .01  
# Initial Catchabilty by Index
.00002  .00001  .000005  
# Stock Recruitment Flag
0
# Initial Unexploited Stock
186776
# Initial Steepness
.65
# Maximum F
3
# Ignore Guesses (Yes=1)
0
# Projection Control
# Do Projections (Yes=1)
0
# Fleet Directed Flag
1  1  
# Final Year in Projection
2017
# Projection Data by Year
2017     -1         3     -99        1          
# Do MCMC (Yes=1)
0
# MCMC Year Option
1
# MCMC Iterations
500
# MCMC Thinning Factor
200
# MCMC Random Seed
12938475
# Agepro R Option
2
# Agepro R Option Start Year
1996
# Agepro R Option End Year
2005
# Export R Flag
1
# Test Value
-23456
######
###### FINIS ######
# Fleet Names
#$commercial
#$recreational
# Survey Names
#$spring
#$fall
#$summer
#
