"","Estimate","Std. Error"
"F_devs",-0.0431388547280687,0.13882086000358
"F_devs",-0.162473749690798,0.143514509021378
"F_devs",0.100561342601057,0.141913598490599
"F_devs",-0.00417730844375787,0.146714026812786
"F_devs",-0.151458158199241,0.135991492331007
"F_devs",-0.172563830917286,0.146843934489002
"F_devs",0.293077274627475,0.137486262200552
"F_devs",0.237450192694156,0.129845272688638
"F_devs",-0.142416968781458,0.129248377095065
"F_devs",-0.186070491115611,0.140948242411041
"F_devs",-1.08180703758173,0.137578300796989
"F_devs",0.225066501678007,0.145118513336488
"F_devs",-0.240478114106554,0.141497943701748
"F_devs",0.212518126758596,0.142063504371839
"F_devs",0.0140677844488303,0.139887354513981
"F_devs",0.162621388054481,0.141346140157824
"F_devs",0.0650046047159958,0.145818918248162
"F_devs",0.145760643641524,0.140417242687945
"F_devs",-0.289527179566316,0.149787594092919
"F_devs",0.68106569295293,0.154360335085343
"F_devs",0.204640307904684,0.164875039644269
"F_devs",-1.250478655895,0.155300413494465
"F_devs",0.0429816566540583,0.153694764107381
"F_devs",0.39332794559051,0.151391703773759
"F_devs",0.283584109010837,0.149221430408286
"F_devs",0.606841197146101,0.15039364278312
"F_devs",0.153562948734098,0.151138525608384
"F_devs",-1.14149225940054,0.162604043809483
"F_devs",-1.3955903609251,0.16230155912358
"F_devs",0.914387307506571,0.152289393172755
"F_devs",-0.196965626378562,0.150864967283147
"F_devs",-1.22317331237351,0.156036085486977
"log_N1_pars",10.9091041712362,0.246272183219342
"log_N1_pars",11.1338784849748,0.220221367092805
"log_N1_pars",10.2457621479656,0.305291359324179
"log_N1_pars",9.84356238411583,0.310813108733005
"log_N1_pars",8.8852995060512,0.347997645932486
"log_N1_pars",8.2385148784572,0.390203316210207
"log_N1_pars",8.25329923908755,0.367881485115767
"log_N1_pars",7.51576636169644,0.405197938784229
"log_N1_pars",6.68266772476475,0.327978231034565
"logit_selpars",-0.973318456442576,0.0465025401729127
"logit_selpars",-15.680087212857,1775.14445040793
"logit_selpars",-2.08973576727781,0.0278245616977068
"logit_selpars",-1.69723884561169,0.415735195255508
"logit_selpars",-3.32386773171445,0.068049822569867
"logit_selpars",-0.785649898341726,1.79209810911717
"logit_selpars",-6.91791310726902,2.70183992801024
"logit_selpars",-1.22432292405907,0.457841017303998
"catch_paa_pars",-0.0464368113548022,0.0284412476219896
"index_paa_pars",0.0608025621842641,0.0510004003474648
"index_paa_pars",-0.0854092237901314,0.047927278524706
"index_paa_pars",-0.25997496717038,0.0636670751493945
"log_R_sigma",0.50007271843761,0.077863076311499
"log_R",10.55176455381,0.279727674982969
"log_R",11.1695236104823,0.233872125587604
"log_R",10.97694232555,0.266859823841903
"log_R",11.1605432811433,0.236672013754243
"log_R",10.9216154745172,0.247042565429306
"log_R",11.1741891524955,0.204844665929951
"log_R",10.4997594287244,0.246971147028177
"log_R",11.517525701499,0.20505535215299
"log_R",11.6453790668214,0.208506789437065
"log_R",11.4710695131935,0.234895042012493
"log_R",11.163638755976,0.255802089988266
"log_R",10.1909518615848,0.317216780748352
"log_R",11.0304373919635,0.24423305065995
"log_R",11.06990164777,0.24359854039196
"log_R",11.2558418919374,0.22353540304197
"log_R",11.0547195629425,0.258772658530634
"log_R",10.6945326663561,0.28173386115415
"log_R",11.5765948657651,0.185840776044777
"log_R",10.7300657176291,0.272993859772045
"log_R",11.5050917646399,0.207204074093229
"log_R",10.8436528602243,0.306926219028844
"log_R",11.7801308689915,0.196405265437973
"log_R",10.955479989944,0.296881590448545
"log_R",11.2271034826421,0.252204986469336
"log_R",10.8594990440269,0.276351626778628
"log_R",10.6892875115639,0.279629531006061
"log_R",10.944367804732,0.279348594423463
"log_R",11.7915126988432,0.197354369597452
"log_R",11.8547026424008,0.200763094081636
"log_R",10.9874956627513,0.244315397915565
"log_R",10.7908366917718,0.237585055206852
"log_R",12.3593291948082,0.16485070955182
"log_R",12.8385578275466,0.107378608526159
"log_R",9.88074768643351,0.233022637312786
"log_R",8.38596889331408,0.23207236934288
"log_R",9.08738490277107,0.20920431836165
"log_R",5.74834354935667,0.276704726639048
"log_R",6.67165271771992,0.214575000628563
"log_R",8.04818597727248,0.208712251444674
"log_R",4.98117865065632,0.345351321780776
"log_R",9.23905550028957,0.147288795291807
"log_R",10.0462268971396,0.131685184621759
"log_R",9.26222882849348,0.191526284837897
"log_R",9.12390142686727,0.197979489775222
"log_R",11.65465976562,0.0715984969252919
"log_R",9.40521941419171,0.188780319775471
"log_R",8.7420066231539,0.195583860851448
"log_R",10.8328257753115,0.105444457322859
"log_R",9.27450694161706,0.144410256855013
"log_R",9.05433688954833,0.130045296009379
"log_R",8.2202534848197,0.139093421791712
"log_R",8.33653003271882,0.141515497828727
"log_R",9.54732302345555,0.0937783398453704
"log_R",7.80476531455642,0.144023919081622
"log_R",9.42160848644726,0.0972282881556922
"log_R",6.96357347455634,0.155364342658501
"log_R",9.86495951022353,0.0721691856337507
"log_R",6.95650960789319,0.156428462548712
"log_R",8.18402528325624,0.132981596406292
"log_R",7.58363432653749,0.135082235861125
"log_R",8.94076484574441,0.106282708767627
"log_R",9.36891427539532,0.107712746960756
"log_R",9.36398332940026,0.115891544888985
"log_R",9.19729268376576,0.122076824906574
"log_R",9.42464932051995,0.123034688788473
"log_R",9.46391833418598,0.11526157497795
"log_R",9.36820585195359,0.13976444306933
"log_R",10.6145734238533,0.105237389273274
"log_R",9.06957259086825,0.143659666926438
"log_R",11.0568072306243,0.0852266428974539
"log_R",8.17094677460223,0.150793711954329
"log_R",7.88935477531285,0.158131789200971
"log_R",12.5172285746121,0.0453528915055778
"log_R",8.4940583732761,0.167453287430828
"log_R",9.82258756701354,0.150292019766706
"log_R",8.98098378987685,0.143209544948006
"log_R",8.65035944908747,0.160313329787841
"log_R",7.94312999821332,0.170974062175241
"log_R",8.60138222124733,0.179946135334448
"log_R",12.7130832623327,0.0921440606421871
"log_R",10.8105874382248,0.252774381795385
"log_R",10.4898993902458,0.272846485554284
"log_R",14.3347499050246,0.0887595000873142
"log_R",11.4123308080413,0.332079554874439
"log_R",11.9151330199669,0.355129617106545
"log_SPR0",2.01469781232436,0
"log_SPR0",2.11118184547928,0
"log_SPR0",1.99634797849122,0
"log_SPR0",2.03715550298737,0
"log_SPR0",2.10996157850844,0
"log_SPR0",2.07940211695934,0
"log_SPR0",2.15719811286144,0
"log_SPR0",2.19912669731505,0
"log_SPR0",2.14715874789499,0
"log_SPR0",2.20687551236605,0
"log_SPR0",2.14240550015737,0
"log_SPR0",2.09968955276444,0
"log_SPR0",2.05602107890298,0
"log_SPR0",2.14744545114106,0
"log_SPR0",2.14027898352194,0
"log_SPR0",2.22886468296514,0
"log_SPR0",2.13202916726805,0
"log_SPR0",2.13564937410226,0
"log_SPR0",2.15621889842693,0
"log_SPR0",2.10227466680994,0
"log_SPR0",2.09095783309956,0
"log_SPR0",2.08916369165188,0
"log_SPR0",2.02388263688227,0
"log_SPR0",1.96696391068835,0
"log_SPR0",1.99114004165486,0
"log_SPR0",2.10824199899354,0
"log_SPR0",2.04399259289249,0
"log_SPR0",2.09967096368805,0
"log_SPR0",2.12507403543674,0
"log_SPR0",2.20135127185609,0
"log_SPR0",2.09262306839891,0
"log_SPR0",2.06783570242326,0
"log_SPR0",2.05855645308091,0
"log_SPR0",2.01261657740788,0
"log_SPR0",2.01115485338627,0
"log_SPR0",2.01883822690103,0
"log_SPR0",1.98287262155287,0
"log_SPR0",1.99416134444852,0
"log_SPR0",2.14596328950996,0
"log_SPR0",2.24748643368333,0
"log_SPR0",2.26131140328988,0
"log_SPR0",2.31333019921656,0
"log_SPR0",2.3686676472993,0
"log_SPR0",2.46962294091327,0
"log_SPR0",2.41132084068964,0
"log_SPR0",2.47136581847665,0
"log_SPR0",2.49281279645327,0
"log_SPR0",2.4720217971152,0
"log_SPR0",2.44210595987571,0
"log_SPR0",2.2887866531957,0
"log_SPR0",2.36703936753914,0
"log_SPR0",2.33803559580898,0
"log_SPR0",2.32814429818129,0
"log_SPR0",2.25567067279003,0
"log_SPR0",2.30265701887501,0
"log_SPR0",2.28895807863653,0
"log_SPR0",2.33991476710976,0
"log_SPR0",2.26614025084374,0
"log_SPR0",2.28304255471888,0
"log_SPR0",2.29202873338218,0
"log_SPR0",2.31936175481429,0
"log_SPR0",2.33354584706954,0
"log_SPR0",2.31985947345596,0
"log_SPR0",2.4111604346304,0
"log_SPR0",2.32764149282367,0
"log_SPR0",2.29053350893724,0
"log_SPR0",2.278515875591,0
"log_SPR0",2.310335111063,0
"log_SPR0",2.2383811881565,0
"log_SPR0",2.20429441100861,0
"log_SPR0",2.20015461796467,0
"log_SPR0",2.18425819358116,0
"log_SPR0",2.10361669364916,0
"log_SPR0",1.97049377438364,0
"log_SPR0",1.91852390421207,0
"log_SPR0",1.80405348318463,0
"log_SPR0",1.72463719900159,0
"log_SPR0",1.76873233006592,0
"log_SPR0",1.78086884459016,0
"log_SPR0",1.76113118773682,0
"log_SPR0",1.70346086002502,0
"log_SPR0",1.61832286179685,0
"log_SPR0",1.58951251854837,0
"log_SPR0",1.54294819981137,0
"log_SPR0",1.53498030998938,0
"log_SPR0",1.52084803055354,0
"log_FXSPR",-1.49858604352739,0.0226230288327323
"log_FXSPR",-1.48342612672881,0.0232240419484303
"log_FXSPR",-1.39983361252139,0.0248949461951458
"log_FXSPR",-1.4938853113216,0.0228376613021226
"log_FXSPR",-1.52032353760045,0.0222736247652323
"log_FXSPR",-1.51846092265009,0.0223653365143114
"log_FXSPR",-1.53588230487311,0.0217951424279144
"log_FXSPR",-1.50446868661674,0.0228018192840148
"log_FXSPR",-1.51196930654615,0.0224798787147265
"log_FXSPR",-1.56201014778915,0.021234117192716
"log_FXSPR",-1.53755791761884,0.0218840123407502
"log_FXSPR",-1.54883444369987,0.021488074191692
"log_FXSPR",-1.57886046371533,0.0209894923393888
"log_FXSPR",-1.5851206057955,0.0207184146225381
"log_FXSPR",-1.50526137277835,0.0224865861994158
"log_FXSPR",-1.61502597116931,0.0202357081767508
"log_FXSPR",-1.51364201155331,0.0224618718974867
"log_FXSPR",-1.56613126730069,0.021329418044216
"log_FXSPR",-1.59781857398485,0.0205435086923754
"log_FXSPR",-1.57947738714592,0.0208477653599347
"log_FXSPR",-1.56909571287308,0.0210872689929951
"log_FXSPR",-1.61143301018263,0.0201687997715769
"log_FXSPR",-1.60835808845764,0.0202433370010581
"log_FXSPR",-1.57354049566814,0.0209705767091908
"log_FXSPR",-1.50821541278856,0.0223169063931664
"log_FXSPR",-1.59516128505896,0.0205026011247384
"log_FXSPR",-1.51390980712554,0.0223020304942779
"log_FXSPR",-1.55182373567693,0.0213350847736936
"log_FXSPR",-1.55520393819273,0.0213409558283717
"log_FXSPR",-1.56359193220153,0.0212035719833989
"log_FXSPR",-1.51149555059619,0.0224162272493044
"log_FXSPR",-1.53814430590604,0.021756612311238
"log_FXSPR",-1.49605188637946,0.0226131406083893
"log_FXSPR",-1.49301939520058,0.0227517564250654
"log_FXSPR",-1.54562533663502,0.0216805119279169
"log_FXSPR",-1.57989582111006,0.0208197235209355
"log_FXSPR",-1.58225956728165,0.0206497775760054
"log_FXSPR",-1.46780139985491,0.0229707264662041
"log_FXSPR",-1.53922491337515,0.0217867631122987
"log_FXSPR",-1.4500359090199,0.0235398893131092
"log_FXSPR",-1.46055396786909,0.023331100035955
"log_FXSPR",-1.38273905427957,0.0253217964490969
"log_FXSPR",-1.43375366467931,0.0240285771626017
"log_FXSPR",-1.41636568827151,0.0244724211411968
"log_FXSPR",-1.48166773312061,0.0229318941242597
"log_FXSPR",-1.56724138542541,0.0210280044029201
"log_FXSPR",-1.54255241875538,0.0216309335297509
"log_FXSPR",-1.56075657912886,0.0213972874049783
"log_FXSPR",-1.56842457324237,0.0210755957475492
"log_FXSPR",-1.51376641510785,0.0220359184292921
"log_FXSPR",-1.57017131301719,0.0209760122521492
"log_FXSPR",-1.49827113851327,0.0225581380989699
"log_FXSPR",-1.52678718699189,0.021907736722557
"log_FXSPR",-1.47866937336083,0.0230617818403087
"log_FXSPR",-1.45702761169751,0.0235920464638133
"log_FXSPR",-1.46424880835334,0.0234054207540861
"log_FXSPR",-1.52598865027385,0.0221607579318892
"log_FXSPR",-1.51744370036884,0.0219991104924382
"log_FXSPR",-1.47650490226166,0.0230139730788722
"log_FXSPR",-1.50575606462698,0.022424230644704
"log_FXSPR",-1.52169189811549,0.0219202389650224
"log_FXSPR",-1.48531720058538,0.0226635825809445
"log_FXSPR",-1.4116494596292,0.0247729633380236
"log_FXSPR",-1.48088688021762,0.0231991684844823
"log_FXSPR",-1.45501074263531,0.0237662126720417
"log_FXSPR",-1.43759909915033,0.0237644265724996
"log_FXSPR",-1.41282304245527,0.02454055178384
"log_FXSPR",-1.47883886424976,0.0231516781226859
"log_FXSPR",-1.42571813136923,0.0242066916145968
"log_FXSPR",-1.36831965969073,0.0255800418180152
"log_FXSPR",-1.39464471244643,0.0248905928128704
"log_FXSPR",-1.44401604893678,0.0237412448034296
"log_FXSPR",-1.45936716924415,0.0236796052232258
"log_FXSPR",-1.51810654926499,0.02272617594338
"log_FXSPR",-1.44398928033003,0.0242860557741792
"log_FXSPR",-1.45886775272617,0.0236158415849093
"log_FXSPR",-1.42840611024978,0.0245818324009229
"log_FXSPR",-1.36112401230214,0.0257482467574789
"log_FXSPR",-1.33966171058991,0.026096163009258
"log_FXSPR",-1.36388949507271,0.0259435482562033
"log_FXSPR",-1.36743850303981,0.0260694363777494
"log_FXSPR",-1.32871960071591,0.0274980852700909
"log_FXSPR",-1.35260237629878,0.0265918233287863
"log_FXSPR",-1.44116010243415,0.0242961264064705
"log_FXSPR",-1.52144193822547,0.022777406702519
"log_FXSPR",-1.51594683836875,0.0225208733356762
"log_SSB_FXSPR",12.0075112516864,0.246272183219342
"log_SSB_FXSPR",11.1868462755082,0.18052211193663
"log_SSB_FXSPR",11.0720124085201,0.18052211193663
"log_SSB_FXSPR",11.1128199330163,0.18052211193663
"log_SSB_FXSPR",11.1856260085374,0.18052211193663
"log_SSB_FXSPR",11.1550665469883,0.18052211193663
"log_SSB_FXSPR",11.2328625428903,0.18052211193663
"log_SSB_FXSPR",11.274791127344,0.18052211193663
"log_SSB_FXSPR",11.2228231779239,0.18052211193663
"log_SSB_FXSPR",11.282539942395,0.18052211193663
"log_SSB_FXSPR",11.2180699301863,0.18052211193663
"log_SSB_FXSPR",11.1753539827934,0.18052211193663
"log_SSB_FXSPR",11.1316855089319,0.18052211193663
"log_SSB_FXSPR",11.22310988117,0.18052211193663
"log_SSB_FXSPR",11.2159434135509,0.18052211193663
"log_SSB_FXSPR",11.3045291129941,0.18052211193663
"log_SSB_FXSPR",11.207693597297,0.18052211193663
"log_SSB_FXSPR",11.2113138041312,0.18052211193663
"log_SSB_FXSPR",11.2318833284558,0.18052211193663
"log_SSB_FXSPR",11.1779390968388,0.18052211193663
"log_SSB_FXSPR",11.1666222631285,0.18052211193663
"log_SSB_FXSPR",11.1648281216808,0.18052211193663
"log_SSB_FXSPR",11.0995470669112,0.18052211193663
"log_SSB_FXSPR",11.0426283407173,0.18052211193663
"log_SSB_FXSPR",11.0668044716838,0.18052211193663
"log_SSB_FXSPR",11.1839064290225,0.18052211193663
"log_SSB_FXSPR",11.1196570229214,0.18052211193663
"log_SSB_FXSPR",11.175335393717,0.18052211193663
"log_SSB_FXSPR",11.2007384654656,0.18052211193663
"log_SSB_FXSPR",11.277015701885,0.18052211193663
"log_SSB_FXSPR",11.1682874984278,0.18052211193663
"log_SSB_FXSPR",11.1435001324522,0.18052211193663
"log_SSB_FXSPR",11.1342208831098,0.18052211193663
"log_SSB_FXSPR",11.0882810074368,0.18052211193663
"log_SSB_FXSPR",11.0868192834152,0.18052211193663
"log_SSB_FXSPR",11.0945026569299,0.18052211193663
"log_SSB_FXSPR",11.0585370515818,0.18052211193663
"log_SSB_FXSPR",11.0698257744774,0.18052211193663
"log_SSB_FXSPR",11.2216277195389,0.18052211193663
"log_SSB_FXSPR",11.3231508637122,0.18052211193663
"log_SSB_FXSPR",11.3369758333188,0.18052211193663
"log_SSB_FXSPR",11.3889946292455,0.18052211193663
"log_SSB_FXSPR",11.4443320773282,0.18052211193663
"log_SSB_FXSPR",11.5452873709422,0.18052211193663
"log_SSB_FXSPR",11.4869852707186,0.18052211193663
"log_SSB_FXSPR",11.5470302485056,0.18052211193663
"log_SSB_FXSPR",11.5684772264822,0.18052211193663
"log_SSB_FXSPR",11.5476862271441,0.18052211193663
"log_SSB_FXSPR",11.5177703899046,0.18052211193663
"log_SSB_FXSPR",11.3644510832246,0.18052211193663
"log_SSB_FXSPR",11.4427037975681,0.18052211193663
"log_SSB_FXSPR",11.4137000258379,0.18052211193663
"log_SSB_FXSPR",11.4038087282102,0.18052211193663
"log_SSB_FXSPR",11.3313351028189,0.18052211193663
"log_SSB_FXSPR",11.3783214489039,0.18052211193663
"log_SSB_FXSPR",11.3646225086654,0.18052211193663
"log_SSB_FXSPR",11.4155791971387,0.18052211193663
"log_SSB_FXSPR",11.3418046808727,0.18052211193663
"log_SSB_FXSPR",11.3587069847478,0.18052211193663
"log_SSB_FXSPR",11.3676931634111,0.18052211193663
"log_SSB_FXSPR",11.3950261848432,0.18052211193663
"log_SSB_FXSPR",11.4092102770985,0.18052211193663
"log_SSB_FXSPR",11.3955239034849,0.18052211193663
"log_SSB_FXSPR",11.4868248646593,0.18052211193663
"log_SSB_FXSPR",11.4033059228526,0.18052211193663
"log_SSB_FXSPR",11.3661979389661,0.18052211193663
"log_SSB_FXSPR",11.3541803056199,0.18052211193663
"log_SSB_FXSPR",11.3859995410919,0.18052211193663
"log_SSB_FXSPR",11.3140456181854,0.18052211193663
"log_SSB_FXSPR",11.2799588410375,0.18052211193663
"log_SSB_FXSPR",11.2758190479936,0.18052211193663
"log_SSB_FXSPR",11.2599226236101,0.18052211193663
"log_SSB_FXSPR",11.1792811236781,0.18052211193663
"log_SSB_FXSPR",11.0461582044125,0.18052211193663
"log_SSB_FXSPR",10.994188334241,0.18052211193663
"log_SSB_FXSPR",10.8797179132135,0.18052211193663
"log_SSB_FXSPR",10.8003016290305,0.18052211193663
"log_SSB_FXSPR",10.8443967600948,0.18052211193663
"log_SSB_FXSPR",10.8565332746191,0.18052211193663
"log_SSB_FXSPR",10.8367956177657,0.18052211193663
"log_SSB_FXSPR",10.7791252900539,0.18052211193663
"log_SSB_FXSPR",10.6939872918258,0.18052211193663
"log_SSB_FXSPR",10.6651769485773,0.18052211193663
"log_SSB_FXSPR",10.6186126298403,0.18052211193663
"log_SSB_FXSPR",10.6106447400183,0.18052211193663
"log_SSB_FXSPR",10.5965124605824,0.18052211193663
"log_Y_FXSPR",10.3605111458445,0.246122273825991
"log_Y_FXSPR",9.55726809541573,0.180461021555769
"log_Y_FXSPR",9.52241560645866,0.180455149839354
"log_Y_FXSPR",9.47742072379299,0.180455818292218
"log_Y_FXSPR",9.52094093050499,0.1804568629667
"log_Y_FXSPR",9.49315228336595,0.180455873484621
"log_Y_FXSPR",9.5552376581098,0.180456134187584
"log_Y_FXSPR",9.6281072602294,0.180455125450742
"log_Y_FXSPR",9.56927416583572,0.180457151600883
"log_Y_FXSPR",9.58055805519807,0.180456602592536
"log_Y_FXSPR",9.54152958705291,0.180455419530077
"log_Y_FXSPR",9.48626034138703,0.180455901356049
"log_Y_FXSPR",9.41530525951992,0.180456041783987
"log_Y_FXSPR",9.50020254185488,0.180455911485739
"log_Y_FXSPR",9.56729346079779,0.180455378979446
"log_Y_FXSPR",9.55777129077379,0.180455380817891
"log_Y_FXSPR",9.55591866943352,0.18046089191002
"log_Y_FXSPR",9.51303073319645,0.180464047840964
"log_Y_FXSPR",9.50131792754934,0.180460889502856
"log_Y_FXSPR",9.46578021811665,0.180456299274329
"log_Y_FXSPR",9.4625425842878,0.180462324321992
"log_Y_FXSPR",9.42094768681116,0.180457805142886
"log_Y_FXSPR",9.35778102562906,0.18045614033817
"log_Y_FXSPR",9.32626424118575,0.180457036729022
"log_Y_FXSPR",9.40886994377041,0.18045915353613
"log_Y_FXSPR",9.44974841099503,0.18045699410945
"log_Y_FXSPR",9.46082546549558,0.180455761826934
"log_Y_FXSPR",9.48064140057634,0.180456499336233
"log_Y_FXSPR",9.50357382585304,0.180456624394402
"log_Y_FXSPR",9.57644979128993,0.180455556497436
"log_Y_FXSPR",9.51240844300973,0.180455999032619
"log_Y_FXSPR",9.46034536496317,0.180456463206452
"log_Y_FXSPR",9.48923138701688,0.18045794348158
"log_Y_FXSPR",9.44672482371582,0.180456998138164
"log_Y_FXSPR",9.40151926291407,0.180455655114366
"log_Y_FXSPR",9.37517475702421,0.180457421219487
"log_Y_FXSPR",9.3357490186431,0.180456575331652
"log_Y_FXSPR",9.41529037142285,0.180457135869527
"log_Y_FXSPR",9.51397912926165,0.180456114493735
"log_Y_FXSPR",9.67382353674574,0.180459250792366
"log_Y_FXSPR",9.69322508355937,0.18045625609314
"log_Y_FXSPR",9.82003546176143,0.180454929860041
"log_Y_FXSPR",9.83315165017375,0.180457222876924
"log_Y_FXSPR",9.95327144181163,0.180459622408731
"log_Y_FXSPR",9.83517129565569,0.18045571671755
"log_Y_FXSPR",9.82063722447424,0.180459709057694
"log_Y_FXSPR",9.86258244821027,0.180460484780308
"log_Y_FXSPR",9.82863716012773,0.1804588202713
"log_Y_FXSPR",9.78844559968131,0.180461895735638
"log_Y_FXSPR",9.68016952504575,0.180458652958857
"log_Y_FXSPR",9.71556236083616,0.180460798357123
"log_Y_FXSPR",9.7480882628764,0.18045544834695
"log_Y_FXSPR",9.70674573508783,0.180455542467951
"log_Y_FXSPR",9.68121423205639,0.180456631248146
"log_Y_FXSPR",9.74755634851992,0.180457926350988
"log_Y_FXSPR",9.72749054353742,0.180459002968121
"log_Y_FXSPR",9.72874378474279,0.180457424843377
"log_Y_FXSPR",9.65027009322001,0.180456634701692
"log_Y_FXSPR",9.70991644258254,0.180455043071342
"log_Y_FXSPR",9.68540047471966,0.180457288889227
"log_Y_FXSPR",9.68906248094325,0.180460016484305
"log_Y_FXSPR",9.73796745362905,0.180470594591766
"log_Y_FXSPR",9.79119478526082,0.180460374978784
"log_Y_FXSPR",9.83192758207723,0.180455086533143
"log_Y_FXSPR",9.77529547429098,0.180457744310847
"log_Y_FXSPR",9.74383316109609,0.180456224594705
"log_Y_FXSPR",9.75881154881156,0.180456957075872
"log_Y_FXSPR",9.73276559665381,0.180455156547819
"log_Y_FXSPR",9.69453537813955,0.180461727137986
"log_Y_FXSPR",9.71076352861468,0.180456722089012
"log_Y_FXSPR",9.68329898420307,0.180462123770745
"log_Y_FXSPR",9.63820269231324,0.180455103879303
"log_Y_FXSPR",9.55511833240249,0.180455437796253
"log_Y_FXSPR",9.38247194239299,0.180478250681828
"log_Y_FXSPR",9.38423189961494,0.180461118447815
"log_Y_FXSPR",9.25723654394171,0.180458560221201
"log_Y_FXSPR",9.20840989012951,0.180461641158263
"log_Y_FXSPR",9.28093009616076,0.180460307296022
"log_Y_FXSPR",9.30172559790404,0.180466568533112
"log_Y_FXSPR",9.27640091530805,0.180461829715116
"log_Y_FXSPR",9.24318654026087,0.180468859990341
"log_Y_FXSPR",9.21406804484242,0.180463354517788
"log_Y_FXSPR",9.15089844286461,0.180455444086629
"log_Y_FXSPR",9.02908403075445,0.18045545962801
"log_Y_FXSPR",8.99283600632877,0.1804692164977
"log_Y_FXSPR",8.97288599535732,0.180458004417433
"log_F",-0.0473608579368073,0.112147368377205
"log_F",-0.108708334513962,0.11814139712335
"log_F",-0.222687781162795,0.125828074940264
"log_F",-0.644164308054033,0.13644906909608
"log_F",-0.491436244990053,0.12889351469317
"log_F",-0.464093776040003,0.125799472125745
"log_F",-0.399995132564207,0.119161035973861
"log_F",-0.508714032915996,0.120409860646484
"log_F",-0.269633726686819,0.114765810178815
"log_F",-0.258845467316599,0.124737595193023
"log_F",-0.157679103625335,0.128913328946267
"log_F",-0.453423742923282,0.12716697253952
"log_F",-0.665995191915408,0.120398395713287
"log_F",-0.620202000309709,0.114214781054084
"log_F",-0.734605673903319,0.123419006618244
"log_F",-0.390260302566128,0.11611649204301
"log_F",-0.296405311608077,0.114824423362869
"log_F",-0.3356941871208,0.11692026601528
"log_F",-0.394730913392222,0.119956735448509
"log_F",-0.357842907289184,0.120823336982864
"log_F",-0.353554391538191,0.116574456570159
"log_F",-0.354222295215668,0.121130518112771
"log_F",-0.655407975827451,0.130179916427347
"log_F",-0.451887162978701,0.123997273726595
"log_F",-0.912108916372529,0.126936710661505
"log_F",-0.681069330424947,0.118536439522285
"log_F",-0.728479375215449,0.116417591956397
"log_F",-0.934783687183242,0.120905833037755
"log_F",-0.907883675288636,0.128558774690451
"log_F",-0.938648351546691,0.134399084783226
"log_F",-1.08088879665968,0.128277343428967
"log_F",-1.09004827151554,0.119371213618837
"log_F",-1.05043920758999,0.126025363558872
"log_F",-0.827456811855192,0.125330771944597
"log_F",0.0215186350762117,0.108259720387453
"log_F",-0.141354878410004,0.0838299180939141
"log_F",-0.685691627550889,0.0887731659325245
