"","Estimate","Std. Error"
"F_devs",0.256251448373783,0.212316141737955
"F_devs",-0.0763690735897261,0.212675751892681
"F_devs",-0.160875491853747,0.208887084867577
"F_devs",-0.437708553876007,0.20620595261013
"F_devs",0.414254116896308,0.213398264722066
"F_devs",0.508778599462338,0.216244880939341
"F_devs",-0.333131416002879,0.205734696635227
"F_devs",-0.378705845630385,0.202824571694289
"F_devs",-1.10531610896527,0.196369625805532
"F_devs",-0.324248996047165,0.201510823365098
"F_devs",0.168167496434067,0.200280343558363
"F_devs",0.388343322778511,0.198121879231641
"F_devs",-0.0626378883415624,0.195859915508634
"F_devs",-0.316238809197422,0.195719684110212
"F_devs",0.504931900451798,0.196805767108197
"F_devs",-0.31672113390164,0.193745636346934
"F_devs",-0.462835847343807,0.191703063349431
"F_devs",0.278006685585136,0.204747317458602
"F_devs",-0.149214783940169,0.216529306697691
"F_devs",-0.234555450400182,0.215153180224071
"F_devs",0.0880131914523915,0.207542178682573
"F_devs",0.21390897826523,0.203514587191238
"F_devs",0.67028420552913,0.20647087880396
"F_devs",0.329909033417763,0.208608677085017
"F_devs",-0.420956656115123,0.218261258908652
"F_devs",-0.882332364067894,0.224376024106979
"F_devs",-0.38406484170836,0.218345870842233
"F_devs",0.551602988419285,0.226824334483418
"F_devs",-0.389291096118352,0.232121703046408
"F_devs",-0.456610993699333,0.216354460076442
"log_N1_pars",11.0508360128689,0.463912009069752
"log_N1_pars",11.4439959073668,0.263991006052247
"log_N1_pars",8.92473415270496,0.346154138429858
"log_N1_pars",9.42067295812306,0.248898653916492
"log_N1_pars",9.70991370977064,0.215864795834607
"log_N1_pars",9.24155617537366,0.25165942814446
"log_N1_pars",8.64017403334548,0.323046485339681
"log_N1_pars",7.97988885154942,0.447671082714096
"log_N1_pars",6.8141484395555,0.824855051728924
"log_NAA_sigma",0.554915575984097,0.0829134404370778
"log_NAA_sigma",-0.653942134188142,0.0514053447245963
"logit_selpars",-0.685819594833656,0.0478402786021046
"logit_selpars",-2.6013093964137,1.02285557056195
"logit_selpars",-2.36145166547063,7.10380495433417
"logit_selpars",-2.42007229936507,0.425359447340211
"logit_selpars",-2.81294162739526,0.0580710113844837
"logit_selpars",-3.32892172695284,1.65938517787498
"logit_selpars",-4.86996810321951,22.60167629256
"logit_selpars",-2.11799952241613,0.426623101926484
"log_NAA",10.938359883116,0.456635011521395
"log_NAA",10.7604724939768,0.44621306753691
"log_NAA",11.2097347865165,0.402966474341247
"log_NAA",11.5645669700374,0.385855417677804
"log_NAA",11.3576421718788,0.412005404400901
"log_NAA",11.7743674197302,0.371867160057876
"log_NAA",11.612570317115,0.403899768948412
"log_NAA",11.2166200602867,0.448895052904995
"log_NAA",12.1990815512314,0.364907610390774
"log_NAA",11.6249244129997,0.42204478700404
"log_NAA",10.8603725166046,0.492274470792864
"log_NAA",9.54976199350117,0.605297174052219
"log_NAA",11.2089471879578,0.447294900558007
"log_NAA",10.8814591590403,0.454431043095692
"log_NAA",11.3050792678967,0.415627119891995
"log_NAA",11.0093446768699,0.436527950790496
"log_NAA",10.6411683445103,0.471709893140687
"log_NAA",11.5776153985365,0.384051654482598
"log_NAA",10.9021323505371,0.46319350125222
"log_NAA",11.7737435524143,0.397982129657585
"log_NAA",10.1553236807248,0.548319135121508
"log_NAA",12.1782803718802,0.37896603478619
"log_NAA",10.8203805848044,0.504575063977057
"log_NAA",11.3847493540093,0.449643423372873
"log_NAA",10.9146385767971,0.474352201883975
"log_NAA",10.9208460211585,0.470677823430399
"log_NAA",10.9911830564355,0.462885628889197
"log_NAA",11.617383249273,0.41875488972302
"log_NAA",11.6386624987868,0.439923526962625
"log_NAA",10.9307600937436,0.509473976039779
"log_NAA",10.7649148617734,0.516139288752496
"log_NAA",12.4885959297997,0.355099814414908
"log_NAA",13.4162553222149,0.198661633903318
"log_NAA",11.3305996300314,0.386619332117755
"log_NAA",8.6124801534462,0.612289832627481
"log_NAA",10.7349963615644,0.28526462306773
"log_NAA",6.30613537674867,0.708570508379289
"log_NAA",7.0375266500386,0.483745737700839
"log_NAA",8.63595530690827,0.232154697698229
"log_NAA",5.49097128336503,0.735441645228034
"log_NAA",9.70613088667736,0.203773604289304
"log_NAA",11.1350594729491,0.18827557165638
"log_NAA",9.74728841340284,0.280870141272266
"log_NAA",9.20399339004747,0.267601413329616
"log_NAA",11.7172415429765,0.205945040130132
"log_NAA",9.99381474548112,0.417511349655064
"log_NAA",8.19629826149357,0.545757964221269
"log_NAA",11.4284389529369,0.225956825204625
"log_NAA",9.71906168788052,0.417599894345447
"log_NAA",10.8908992355361,0.259359859745279
"log_NAA",8.36831596024109,0.356163567038762
"log_NAA",8.85398205889803,0.252304220897438
"log_NAA",10.1941927735527,0.189031559219789
"log_NAA",7.0128574323911,0.447510057430973
"log_NAA",10.319117487547,0.173325756440221
"log_NAA",6.42703207652436,0.453429947203143
"log_NAA",9.42693725550492,0.184811968540275
"log_NAA",6.44796070957646,0.459581921590509
"log_NAA",8.54926732064852,0.250120496363459
"log_NAA",8.451985583544,0.231792876146232
"log_NAA",9.2457616786615,0.176024777629719
"log_NAA",9.60513582426499,0.176181670960722
"log_NAA",9.12354997760673,0.222668507100642
"log_NAA",9.01390026419196,0.215240686751016
"log_NAA",9.63795327841471,0.237561149065972
"log_NAA",9.40633656138774,0.210736034960221
"log_NAA",8.84903168343737,0.255451619977734
"log_NAA",10.9767231334167,0.17524220633634
"log_NAA",9.92442755361936,0.247720640469088
"log_NAA",11.1796157151735,0.178249918651703
"log_NAA",8.75206451481879,0.388842578367654
"log_NAA",8.07238508032308,0.521296941799479
"log_NAA",13.5975318628652,0.161178260258096
"log_NAA",9.2431950550106,0.519815399347197
"log_NAA",10.368349733356,0.327202659260202
"log_NAA",9.11823886997864,0.41385216444987
"log_NAA",9.37858695807588,0.353334244022781
"log_NAA",9.02618303827481,0.326027706467984
"log_NAA",9.41432864902929,0.279363687192357
"log_NAA",13.205435228628,0.160788619550169
"log_NAA",11.8812295471984,0.233057411234648
"log_NAA",10.5440879709073,0.332524294657476
"log_NAA",15.2438991226888,0.158689771631336
"log_NAA",11.8044461042046,0.380127453323567
"log_NAA",11.9350006165812,0.306150221757393
"log_NAA",10.3381254095327,0.33531455489395
"log_NAA",11.2187766234656,0.269667308341896
"log_NAA",11.0090318219137,0.28015971061599
"log_NAA",11.660832496333,0.251795508025168
"log_NAA",11.7271113645181,0.252650014513899
"log_NAA",11.4776469137953,0.258716546908612
"log_NAA",12.2728570037955,0.24942864266037
"log_NAA",11.8649789953721,0.266957906643027
"log_NAA",11.3412603055835,0.286467302529482
"log_NAA",12.3585384382908,0.248459483739211
"log_NAA",11.9819645701799,0.268510965895534
"log_NAA",10.9133935126009,0.32675112913525
"log_NAA",9.36902456928629,0.443014054581655
"log_NAA",11.6577625756595,0.267107096827056
"log_NAA",11.1551599957262,0.278514223376221
"log_NAA",11.861619233338,0.242994726369584
"log_NAA",11.4586049187872,0.265572912481412
"log_NAA",10.8481192916465,0.293324231693805
"log_NAA",12.5381137584464,0.245918532269108
"log_NAA",11.2047186677999,0.294307433666562
"log_NAA",12.4777066626417,0.259997223016431
"log_NAA",10.1404703760181,0.38026710944745
"log_NAA",12.8543783563568,0.257156975694015
"log_NAA",10.935002896283,0.332937179902258
"log_NAA",11.8072701395412,0.268461482393239
"log_NAA",11.1824152580512,0.298959756442143
"log_NAA",11.2394350544023,0.299154681484531
"log_NAA",11.3001561189062,0.302137399011786
"log_NAA",12.4625067006285,0.274400901700778
"log_NAA",12.1230449197137,0.285704363744547
"log_NAA",11.0562118741729,0.335221169485516
"log_NAA",10.8262178864389,0.334958482250481
"log_NAA",12.235071217166,0.204501762723978
"log_NAA",13.628825150033,0.165826096147436
"log_NAA",10.9114834481352,0.304377659728899
"log_NAA",8.31924783178292,0.473375349280764
"log_NAA",10.4885312838842,0.214426982599433
"log_NAA",5.78568030491528,0.592653173976172
"log_NAA",6.75809956238435,0.345398698758939
"log_NAA",9.66869054652904,0.177501794547922
"log_NAA",4.85595645982317,0.672833169876183
"log_NAA",9.4551215395926,0.198229504126916
"log_NAA",10.9623685004674,0.182642837429035
"log_NAA",9.69549185085991,0.199263688423131
"log_NAA",9.56062479516112,0.267444380571728
"log_NAA",12.881075362759,0.184108441893696
"log_NAA",9.7762750946543,0.296659472567288
"log_NAA",8.0656684801693,0.455404024017253
"log_NAA",12.6171167695491,0.17444301127117
"log_NAA",9.90260762662016,0.278121937845983
"log_NAA",10.0768834120663,0.185951553520926
"log_NAA",7.9387444382326,0.279563834915471
"log_NAA",8.40669909425248,0.246388102771464
"log_NAA",10.3698017897478,0.157761944043492
"log_NAA",7.1059221151582,0.341394631570215
"log_NAA",10.0753162566609,0.144463712985683
"log_NAA",6.4758936960863,0.351626819832537
"log_NAA",10.0015541556024,0.145825611919158
"log_NAA",6.2945668795221,0.395414407632525
"log_NAA",8.66671208695796,0.186797433611501
"log_NAA",8.04697496306731,0.196694208260894
"log_NAA",8.95424596509052,0.168876389953758
"log_NAA",9.98520266659055,0.154282479314821
"log_NAA",9.04027385858538,0.18071058031117
"log_NAA",9.76470836844726,0.193976285712138
"log_NAA",8.86661476017365,0.206494209530575
"log_NAA",9.86815381803378,0.165550278300027
"log_NAA",9.4554771444761,0.212206679857247
"log_NAA",10.6077567149441,0.173070316739139
"log_NAA",9.49548639388931,0.228021386125999
"log_NAA",11.3012033000123,0.157511284797255
"log_NAA",8.62393010196649,0.347502635853926
"log_NAA",7.99108174364301,0.522705977952003
"log_NAA",13.0345560273744,0.161091960562292
"log_NAA",8.98527905573405,0.413899251695626
"log_NAA",10.3739688329504,0.23925846029137
"log_NAA",8.78056551909647,0.350469514379009
"log_NAA",9.10118281798092,0.267247112312217
"log_NAA",8.43578526472822,0.315981391096527
"log_NAA",9.10276038589875,0.347112717219047
"log_NAA",12.6972876732471,0.163560264378201
"log_NAA",11.3404335878436,0.215355358278129
"log_NAA",10.7345911529579,0.361061077401963
"log_NAA",14.4476930582878,0.157882781931438
"log_NAA",10.9916332096418,0.347400678334307
"log_NAA",11.332879396872,0.210754827426956
"log_NAA",9.85370590467801,0.241821655750412
"log_NAA",10.1015428415331,0.240807740412476
"log_NAA",10.2851980283857,0.2273434981999
"log_NAA",10.572258723299,0.220573125151951
"log_NAA",10.4369303414033,0.219356109655661
"log_NAA",10.2696385572411,0.240847595829537
"log_NAA",11.1173878850613,0.220735788160361
"log_NAA",10.803197659993,0.230394001036058
"log_NAA",10.4345148291469,0.241838707226186
"log_NAA",11.0283094349816,0.227707487876643
"log_NAA",11.2310162855168,0.234402672102797
"log_NAA",10.476477588179,0.253793130164542
"log_NAA",9.12128131515315,0.314547064382691
"log_NAA",10.808539653554,0.212799305847627
"log_NAA",10.3141036106862,0.224176578976488
"log_NAA",10.9526500665148,0.207522646440427
"log_NAA",10.542865335115,0.219707360977572
"log_NAA",9.65623765475113,0.273080427023934
"log_NAA",11.3461148525538,0.213516382959889
"log_NAA",10.3707853064066,0.253252334969823
"log_NAA",11.2561233201938,0.23785347952382
"log_NAA",9.85756464446964,0.294883032615369
"log_NAA",11.5143048131465,0.234665429489974
"log_NAA",10.1793785477974,0.257433220291083
"log_NAA",10.8885259518215,0.230372899306652
"log_NAA",10.3960392900215,0.254664201837274
"log_NAA",10.5430463478106,0.256313978010949
"log_NAA",10.4017065362526,0.274445789185181
"log_NAA",11.3393965887924,0.248534724153275
"log_NAA",11.3085941380999,0.241039527871838
"log_NAA",10.4313179787425,0.257846005354047
"log_NAA",10.113623082149,0.261684697726511
"log_NAA",11.8938745003295,0.182396499924295
"log_NAA",12.879772116037,0.170089873456769
"log_NAA",9.74475334877365,0.263719497099887
"log_NAA",7.88878735033263,0.362508920741624
"log_NAA",8.93074511346977,0.214652289888313
"log_NAA",5.20392021879895,0.491491652110481
"log_NAA",6.49786890887687,0.320698312092663
"log_NAA",7.65765615222221,0.211350110755746
"log_NAA",4.32106746854681,0.687102499344759
"log_NAA",8.25451027484797,0.231862740376847
"log_NAA",9.21610571522292,0.192834221221422
"log_NAA",8.88988836828923,0.247327478487216
"log_NAA",8.4255252494059,0.339752620122928
"log_NAA",11.7242000387765,0.184413023523494
"log_NAA",9.46391185181901,0.258368975201872
"log_NAA",7.86748683125725,0.396938782738188
"log_NAA",11.0631032464622,0.187381268953439
"log_NAA",9.20733009150353,0.208783715010701
"log_NAA",8.85562084640261,0.195898649184471
"log_NAA",7.66438102855076,0.259540121883167
"log_NAA",8.13917818512083,0.220925413395785
"log_NAA",9.7014769075702,0.157124727638216
"log_NAA",6.8403081711873,0.279585100335609
"log_NAA",9.34571030311334,0.151354286138979
"log_NAA",7.06050452312785,0.266090918664659
"log_NAA",9.94087701752621,0.147967375400919
"log_NAA",6.46121827261159,0.313065312687356
"log_NAA",7.52008311787252,0.199371394629883
"log_NAA",7.60283048315685,0.207253607588347
"log_NAA",9.1375881434665,0.167791718843289
"log_NAA",9.41251537156818,0.157457005866064
"log_NAA",9.92321288749567,0.172948479304662
"log_NAA",8.99749437526084,0.183837594071692
"log_NAA",9.05481585535323,0.185685117904093
"log_NAA",9.79962841839638,0.175583422861737
"log_NAA",9.87079467938853,0.192887660242521
"log_NAA",10.428659892659,0.164468976898998
"log_NAA",9.65259182546931,0.217388100960159
"log_NAA",11.3915889848826,0.15166886400339
"log_NAA",8.52538909273943,0.387089193634717
"log_NAA",7.8073004252075,0.504706715407534
"log_NAA",12.3586707413234,0.161341338802099
"log_NAA",8.88341326740543,0.340479959817754
"log_NAA",9.87895471978478,0.235437669313857
"log_NAA",8.59557702561154,0.284401559964038
"log_NAA",9.02110997196359,0.242795303925281
"log_NAA",8.20579413888536,0.375448564427577
"log_NAA",9.04841694665823,0.335901816011383
"log_NAA",12.5776612029881,0.159659610136317
"log_NAA",10.9322265590693,0.279188792868114
"log_NAA",10.729638100383,0.333186281996906
"log_NAA",13.7927790982507,0.147039657697124
"log_NAA",8.63733673498148,0.305554370026014
"log_NAA",9.98396766275349,0.194861878021225
"log_NAA",9.23990940442398,0.237948477709892
"log_NAA",9.15341968131436,0.243830757119198
"log_NAA",9.47822372188479,0.228854701790046
"log_NAA",9.43527371443164,0.227755359446127
"log_NAA",9.22899396545547,0.254926198993773
"log_NAA",9.43502490192687,0.251594777706044
"log_NAA",10.0048258742314,0.219986919637402
"log_NAA",9.84867934029746,0.228762073733474
"log_NAA",9.67351082802942,0.246007632755906
"log_NAA",10.0769540436187,0.23156354353581
"log_NAA",10.5697946388753,0.212457456834738
"log_NAA",9.80103555210294,0.226468853955422
"log_NAA",8.7698424927996,0.286930921430766
"log_NAA",9.62424908616658,0.216265810778999
"log_NAA",9.3196380549674,0.238791588514931
"log_NAA",9.90578534289005,0.199000115893446
"log_NAA",9.29723593308262,0.251736683740583
"log_NAA",8.76013719181491,0.299028565638983
"log_NAA",9.96218973244137,0.226954394930163
"log_NAA",9.66785626612044,0.252548508606127
"log_NAA",9.80050055812087,0.24935353488453
"log_NAA",9.3342161999605,0.281335580201451
"log_NAA",10.3323144646068,0.208264960872246
"log_NAA",9.45128453579144,0.251652572696258
"log_NAA",9.89692489732777,0.235535392883116
"log_NAA",9.6841866090412,0.250957554633665
"log_NAA",9.67486100787036,0.268768581527131
"log_NAA",9.67115802429744,0.27670538185067
"log_NAA",10.4574764255349,0.231607868914946
"log_NAA",10.4297275841198,0.217401726217671
"log_NAA",9.67186369033364,0.25309066798692
"log_NAA",9.56871448445875,0.317130186178977
"log_NAA",10.8518565444517,0.215926280018643
"log_NAA",11.287267235894,0.177388880148496
"log_NAA",8.64969027521887,0.256794669696493
"log_NAA",7.22589579975761,0.306395816773569
"log_NAA",7.66374683917506,0.195843159227057
"log_NAA",4.75213628961414,0.502912889758491
"log_NAA",5.59712377738308,0.33843691946674
"log_NAA",6.69847099853562,0.248650996037627
"log_NAA",3.37656709634644,0.804692863947129
"log_NAA",7.4172509942485,0.243060716985901
"log_NAA",8.92287548845926,0.223674639823703
"log_NAA",8.23894498680328,0.317712953635239
"log_NAA",7.91917357591353,0.350692779279668
"log_NAA",10.7031267037976,0.196614447457701
"log_NAA",8.47717832131056,0.293557680354259
"log_NAA",7.73547821458127,0.342335411834512
"log_NAA",9.89455022282625,0.168909510906214
"log_NAA",8.03694708053428,0.223068975554325
"log_NAA",8.03236845302475,0.212098063944159
"log_NAA",6.93052499483899,0.271821751739097
"log_NAA",7.23908713709787,0.247678879568178
"log_NAA",8.61926532417943,0.159646301754073
"log_NAA",6.50181962988438,0.278083972586388
"log_NAA",8.47075308168391,0.16676148266821
"log_NAA",7.00594356615645,0.274026345616732
"log_NAA",9.27656625385723,0.146600172902338
"log_NAA",6.28044521845764,0.268221135151833
"log_NAA",7.03439262510447,0.219614339990466
"log_NAA",7.1249551362025,0.248261402047627
"log_NAA",8.69166151360484,0.173045626397535
"log_NAA",9.6613317934068,0.172121417042039
"log_NAA",9.28048436078328,0.165158024434874
"log_NAA",8.71672849430451,0.188676790563342
"log_NAA",8.75456453659685,0.208210828821733
"log_NAA",10.0802057504118,0.173183654805982
"log_NAA",9.32151646947399,0.198061776004481
"log_NAA",10.5907655834543,0.163437319789887
"log_NAA",9.46870188176626,0.226059259832703
"log_NAA",11.3030657014919,0.184779114039169
"log_NAA",8.52245780307581,0.392127264547315
"log_NAA",7.70704729199283,0.470648942494087
"log_NAA",12.3035723405578,0.142011952342794
"log_NAA",8.5118196070176,0.327988052477931
"log_NAA",9.52947749466682,0.204033510637164
"log_NAA",8.59335237350173,0.260437089193641
"log_NAA",8.73547515003177,0.297864636368433
"log_NAA",8.02509342158183,0.403393250626077
"log_NAA",8.92452637356598,0.344035267607844
"log_NAA",12.4804786071043,0.191268918055415
"log_NAA",11.0103574078385,0.276853770680237
"log_NAA",10.3725170796352,0.341189588939271
"log_NAA",8.81199731703607,0.282305032406619
"log_NAA",8.22970235150541,0.306875724194403
"log_NAA",9.00762636257738,0.242457559283264
"log_NAA",8.67711203037902,0.273112135893647
"log_NAA",8.48370686410626,0.297974923432347
"log_NAA",8.89730385037974,0.257255789469517
"log_NAA",8.44348663750014,0.3134410087458
"log_NAA",8.50330265999916,0.319453137143435
"log_NAA",8.69455755336859,0.300202829034951
"log_NAA",9.31903325724142,0.256968490417234
"log_NAA",9.07903325687752,0.280206807460143
"log_NAA",8.9694882378381,0.289841615373901
"log_NAA",9.49452694983823,0.247685045933771
"log_NAA",9.60460675128067,0.227025454594301
"log_NAA",9.30584206974881,0.235772962469541
"log_NAA",8.22808566550296,0.327227329437182
"log_NAA",8.57233048568043,0.292861749414886
"log_NAA",8.44199186808874,0.29489883755577
"log_NAA",8.87136737688502,0.273266991857965
"log_NAA",8.4855495396404,0.319241329385032
"log_NAA",8.07569383869353,0.367219232196863
"log_NAA",9.16737139773054,0.27235724165245
"log_NAA",8.82609267437666,0.310200187218206
"log_NAA",9.19137689152376,0.281560413481044
"log_NAA",8.9490615484089,0.281620370004444
"log_NAA",9.48146723273915,0.240591069479864
"log_NAA",9.07592546214558,0.270699733117906
"log_NAA",9.26742647972433,0.264643618997356
"log_NAA",9.10638704255952,0.295216345028172
"log_NAA",9.13204917194712,0.304204476138071
"log_NAA",9.19717330482306,0.294619600416663
"log_NAA",9.97115784499826,0.230592647220592
"log_NAA",9.96762136224122,0.222360498917895
"log_NAA",9.08947259917094,0.356816314901661
"log_NAA",8.58160048091274,0.392248636782251
"log_NAA",10.1632592283295,0.209943910275207
"log_NAA",10.4635203342996,0.16213413276737
"log_NAA",7.59765300501655,0.269398768470677
"log_NAA",6.69348525077534,0.259405128444444
"log_NAA",6.70203113439852,0.257255867850159
"log_NAA",3.96330641648231,0.577025889860182
"log_NAA",4.6956709591191,0.490281410444663
"log_NAA",5.45333361975491,0.431957993292529
"log_NAA",2.58350424214657,0.930766058322251
"log_NAA",7.26660649651175,0.308872849307922
"log_NAA",8.09778634793818,0.322326127656484
"log_NAA",7.85796530910937,0.351794163799501
"log_NAA",7.6758562139617,0.354263532867539
"log_NAA",9.60247043373046,0.202286450871236
"log_NAA",7.85033629751318,0.318489192001788
"log_NAA",7.34157021164162,0.309798686889746
"log_NAA",9.28590712760473,0.168263325882186
"log_NAA",7.47704758180963,0.239882773062406
"log_NAA",7.4015074908572,0.233168253158857
"log_NAA",6.30202501110198,0.316226314340417
"log_NAA",6.53702416981811,0.271144422147137
"log_NAA",8.13884899305476,0.17539660190441
"log_NAA",6.44309639883663,0.283207461458063
"log_NAA",8.52783274986954,0.179932876991811
"log_NAA",6.30954212892397,0.293113948203069
"log_NAA",8.38104747252028,0.144125999309789
"log_NAA",5.85238484094326,0.309774361907374
"log_NAA",6.3798358804824,0.302503077344291
"log_NAA",6.75438960165172,0.283824935284615
"log_NAA",8.80250802706496,0.20476830729634
"log_NAA",8.88759571161187,0.177495549936919
"log_NAA",8.8038859489871,0.182822028740058
"log_NAA",8.60846662602224,0.213205607808726
"log_NAA",9.04501939643743,0.217709455323999
"log_NAA",9.23007699099307,0.200071863500258
"log_NAA",9.27525915096818,0.21996729612397
"log_NAA",10.6753288842975,0.165582534741946
"log_NAA",9.26476591773362,0.287155717241282
"log_NAA",11.6736088452766,0.183633813329633
"log_NAA",8.37826117956755,0.391468129530864
"log_NAA",7.58180367338862,0.450345734532047
"log_NAA",12.1159883936258,0.141605532403311
"log_NAA",8.0131192582685,0.311367985109857
"log_NAA",9.73087629278116,0.185636540028789
"log_NAA",8.23268244052594,0.334126224333594
"log_NAA",8.73115081668428,0.324225268222784
"log_NAA",7.78486180371259,0.473736595211157
"log_NAA",8.84758514003001,0.422230040053859
"log_NAA",12.5352326353602,0.195232509409484
"log_NAA",10.4617031420115,0.320890523635858
"log_NAA",8.63301419040354,0.298286547380999
"log_NAA",8.00855806731159,0.326366376970183
"log_NAA",7.57892696497735,0.372559393599806
"log_NAA",8.45419680404093,0.292722564137398
"log_NAA",7.91782689637161,0.359940799900452
"log_NAA",7.97894222575995,0.352574063383721
"log_NAA",7.99639660737459,0.364847553436278
"log_NAA",7.66554670019692,0.416814333788193
"log_NAA",7.8905534841507,0.390758180712073
"log_NAA",8.09540817153374,0.377889514293081
"log_NAA",8.41711577401828,0.343043004538012
"log_NAA",8.44201393046207,0.345148180380431
"log_NAA",8.43837107051018,0.328754201759984
"log_NAA",8.69294694410572,0.285068229022193
"log_NAA",8.88937112951914,0.266756883020784
"log_NAA",8.4304556770189,0.30642582319871
"log_NAA",7.45119028311603,0.425423155825399
"log_NAA",7.60315647962775,0.394769180174197
"log_NAA",7.59821022480283,0.417161038876465
"log_NAA",8.11744940199765,0.36252808518163
"log_NAA",7.60522721949964,0.430300496472609
"log_NAA",7.55852850680484,0.437187459965053
"log_NAA",8.48789985698152,0.343033071029244
"log_NAA",8.29882371572848,0.36027163130214
"log_NAA",8.80776472870727,0.292851092527873
"log_NAA",8.40659186423877,0.325969542296299
"log_NAA",8.68123413963773,0.297510923040956
"log_NAA",8.4252320611716,0.32891974094017
"log_NAA",8.63248639077246,0.329428942639011
"log_NAA",8.63554519428733,0.344773856604695
"log_NAA",8.65892350584207,0.340158337203746
"log_NAA",8.66667620856935,0.329729226059006
"log_NAA",9.49110088369779,0.25862630026719
"log_NAA",9.32063080409377,0.333585529725535
"log_NAA",8.12844692156176,0.441799985959998
"log_NAA",7.84753824025289,0.390038641975759
"log_NAA",9.04945671874108,0.220488294039132
"log_NAA",9.74481407957793,0.161302474800244
"log_NAA",6.83047012399582,0.248091525809593
"log_NAA",6.17812069410486,0.310429514346825
"log_NAA",5.87788189571053,0.299208636923499
"log_NAA",3.09674023703964,0.744761751449203
"log_NAA",3.14846889453818,0.726214437324537
"log_NAA",4.76663259199407,0.5399192787251
"log_NAA",1.93446239600862,1.06523427422598
"log_NAA",6.91541170714977,0.438979513255911
"log_NAA",7.65237980801973,0.375374309789972
"log_NAA",7.46260548644455,0.377818641137271
"log_NAA",7.22225042472556,0.415723086512172
"log_NAA",8.91472663876219,0.239017164777302
"log_NAA",7.44307246643919,0.302041441774454
"log_NAA",6.81383907280656,0.310565968100864
"log_NAA",8.53950662263174,0.185051306863788
"log_NAA",6.70506400524749,0.28180783701049
"log_NAA",6.5854115109512,0.293034411840863
"log_NAA",5.78718479334303,0.341307359458022
"log_NAA",6.05170926728419,0.318401031001599
"log_NAA",7.41475360651697,0.212231219816458
"log_NAA",6.19859095086265,0.336250518002234
"log_NAA",7.50035532993554,0.20816953927437
"log_NAA",5.83653924621577,0.303308237999018
"log_NAA",7.78245195395726,0.175957535829096
"log_NAA",5.38754392844937,0.409156478137612
"log_NAA",5.88121374166965,0.366284986408618
"log_NAA",6.51125418336673,0.370141253649834
"log_NAA",8.08106505394537,0.216361497617598
"log_NAA",8.43495552857382,0.199850407888343
"log_NAA",8.46260377765187,0.221571203170844
"log_NAA",8.80027506973213,0.232659836974052
"log_NAA",8.49695492901197,0.243948830922058
"log_NAA",9.25272995616047,0.221030923965307
"log_NAA",9.1188705563836,0.246721689040226
"log_NAA",10.4414938235387,0.214100277508455
