"","Estimate","Std. Error"
"log_SPR0",-1.48614851101139,0
"log_SPR0",-1.61261355895541,0
"log_SPR0",-1.63241141061759,0
"log_SPR0",-2.06553542138758,0
"log_SPR0",-1.94530860930633,0
"log_SPR0",-2.02799685501892,0
"log_SPR0",-1.83915117144797,0
"log_SPR0",-1.88348171854998,0
"log_SPR0",-1.89027526684197,0
"log_SPR0",-1.92656782817118,0
"log_SPR0",-2.01299369600269,0
"log_SPR0",-1.98916127945628,0
"log_SPR0",-1.89484536080699,0
"log_SPR0",-1.72604694185725,0
"log_SPR0",-1.8898098344575,0
"log_SPR0",-1.9653654617678,0
"log_SPR0",-1.80117220120379,0
"log_SPR0",-1.71276598495788,0
"log_SPR0",-1.89952180250845,0
"log_SPR0",-1.83071772173076,0
"log_SPR0",-1.81577661704174,0
"log_SPR0",-1.83087733768137,0
"log_SPR0",-1.88328031821754,0
"log_SPR0",-1.83311721725819,0
"log_SPR0",-1.7636609906111,0
"log_SPR0",-1.77639865479517,0
"log_SPR0",-1.88954918843626,0
"log_SPR0",-1.92423952658873,0
"log_SPR0",-2.00916470685906,0
"log_SPR0",-2.01321443938434,0
"log_SPR0",-1.78998135049168,0
"log_FXSPR",-1.79452062258535,0.000826570194450423
"log_FXSPR",-1.72013782292997,0.000892878263487219
"log_FXSPR",-1.7337932880512,0.000885261260881897
"log_FXSPR",-1.74364799946367,0.000877894164704512
"log_FXSPR",-1.73479058579018,0.000888936028064975
"log_FXSPR",-1.69437016112608,0.000931436098034789
"log_FXSPR",-1.67585083075595,0.000955755084736964
"log_FXSPR",-1.63139563238315,0.00100152943707851
"log_FXSPR",-1.6622290050294,0.000976479180745317
"log_FXSPR",-1.67118599407002,0.000957394879323661
"log_FXSPR",-1.63955657795648,0.000988837674727349
"log_FXSPR",-1.63373930292886,0.000996393914429782
"log_FXSPR",-1.69551974461448,0.000923599530072147
"log_FXSPR",-1.67153321556285,0.000946855167495571
"log_FXSPR",-1.67687137874317,0.000943917239074382
"log_FXSPR",-1.71581942465394,0.000895951327739508
"log_FXSPR",-1.72511748006983,0.000890366323463488
"log_FXSPR",-1.6200462943913,0.0010194473783069
"log_FXSPR",-1.64217519704612,0.000990589747082474
"log_FXSPR",-1.65312238439579,0.00098488818721242
"log_FXSPR",-1.61980739390277,0.00102873766228934
"log_FXSPR",-1.58914508401712,0.00103051971933794
"log_FXSPR",-1.61003532046457,0.00101967750289116
"log_FXSPR",-1.71407036916752,0.00091804741767729
"log_FXSPR",-1.68386145412725,0.000948426495944363
"log_FXSPR",-1.67499849156708,0.000944395894202715
"log_FXSPR",-1.69143879652741,0.000924608025009771
"log_FXSPR",-1.66508765454351,0.000960590314150991
"log_FXSPR",-1.69482957451632,0.00093397054377619
"log_FXSPR",-1.7085626021099,0.000910023061793875
"log_FXSPR",-1.64302801129347,0.000984451216613898
"log_FXSPR",-1.63116910563794,0.000998204069934424
"log_FXSPR",-1.45974110764989,0.00125471030135755
"log_FXSPR",-1.60502484820096,0.00103606704503231
"log_FXSPR",-1.65255909710265,0.000978306893340675
"log_FXSPR",-1.5702317242047,0.00107845228116662
"log_FXSPR",-1.44703894943519,0.00127526036911633
"log_FXSPR",-1.5830545392084,0.00105602603283889
"log_FXSPR",-1.57054784061807,0.00107451813757386
"log_FXSPR",-1.57545649295515,0.0010663691345554
"log_FXSPR",-1.61932549366279,0.00101290084371616
"log_FXSPR",-1.66197883401336,0.000960633997340783
"log_FXSPR",-1.5724227354288,0.00107157100897664
"log_FXSPR",-1.53702414098148,0.0011143228479538
"log_FXSPR",-1.57068435595531,0.00107106299456322
"log_FXSPR",-1.5932659862456,0.00104291745516314
"log_FXSPR",-1.67376766923678,0.000953713338126148
"log_FXSPR",-1.61485051217454,0.00102500567602617
"log_FXSPR",-1.61801136729516,0.00102549877550099
"log_FXSPR",-1.56347761247814,0.00109728693966924
"log_SSB_FXSPR",13.4259902055592,0.118915731684837
"log_SSB_FXSPR",12.9044991203281,0.106319989163071
"log_SSB_FXSPR",12.7583787048392,0.106319989163071
"log_SSB_FXSPR",12.8691871050685,0.106319989163071
"log_SSB_FXSPR",12.9235458668502,0.106319989163071
"log_SSB_FXSPR",12.8974613382194,0.106319989163071
"log_SSB_FXSPR",12.9969588411643,0.106319989163071
"log_SSB_FXSPR",13.0531803806624,0.106319989163071
"log_SSB_FXSPR",13.1482345519522,0.106319989163071
"log_SSB_FXSPR",13.0535694988576,0.106319989163071
"log_SSB_FXSPR",13.0217896523878,0.106319989163071
"log_SSB_FXSPR",12.9883603585055,0.106319989163071
"log_SSB_FXSPR",12.863248072115,0.106319989163071
"log_SSB_FXSPR",12.8366217933704,0.106319989163071
"log_SSB_FXSPR",12.9803927009407,0.106319989163071
"log_SSB_FXSPR",12.9388938929093,0.106319989163071
"log_SSB_FXSPR",13.0111076106451,0.106319989163071
"log_SSB_FXSPR",13.1261573129492,0.106319989163071
"log_SSB_FXSPR",13.1590473231132,0.106319989163071
"log_SSB_FXSPR",13.017383296793,0.106319989163071
"log_SSB_FXSPR",12.890918248849,0.106319989163071
"log_SSB_FXSPR",12.8711203971868,0.106319989163071
"log_SSB_FXSPR",12.4379963864168,0.106319989163071
"log_SSB_FXSPR",12.5582231984981,0.106319989163071
"log_SSB_FXSPR",12.4755349527855,0.106319989163071
"log_SSB_FXSPR",12.6643806363564,0.106319989163071
"log_SSB_FXSPR",12.6200500892544,0.106319989163071
"log_SSB_FXSPR",12.6132565409624,0.106319989163071
"log_SSB_FXSPR",12.5769639796332,0.106319989163071
"log_SSB_FXSPR",12.4905381118017,0.106319989163071
"log_SSB_FXSPR",12.5143705283481,0.106319989163071
"log_SSB_FXSPR",12.6086864469974,0.106319989163071
"log_SSB_FXSPR",12.7774848659472,0.106319989163071
"log_SSB_FXSPR",12.6137219733469,0.106319989163071
"log_SSB_FXSPR",12.5381663460366,0.106319989163071
"log_SSB_FXSPR",12.7023596066006,0.106319989163071
"log_SSB_FXSPR",12.7907658228465,0.106319989163071
"log_SSB_FXSPR",12.604010005296,0.106319989163071
"log_SSB_FXSPR",12.6728140860736,0.106319989163071
"log_SSB_FXSPR",12.6877551907627,0.106319989163071
"log_SSB_FXSPR",12.672654470123,0.106319989163071
"log_SSB_FXSPR",12.6202514895869,0.106319989163071
"log_SSB_FXSPR",12.6704145905462,0.106319989163071
"log_SSB_FXSPR",12.7398708171933,0.106319989163071
"log_SSB_FXSPR",12.7271331530092,0.106319989163071
"log_SSB_FXSPR",12.6139826193681,0.106319989163071
"log_SSB_FXSPR",12.5792922812157,0.106319989163071
"log_SSB_FXSPR",12.4943671009453,0.106319989163071
"log_SSB_FXSPR",12.4903173684201,0.106319989163071
"log_SSB_FXSPR",12.7135504573127,0.106319989163071
"log_Y_FXSPR",12.1450074484377,0.118905473136113
"log_Y_FXSPR",11.6803953098525,0.106303645244872
"log_Y_FXSPR",11.5449223776945,0.106302313601842
"log_Y_FXSPR",11.6516506604307,0.106302170113317
"log_Y_FXSPR",11.7581396426829,0.106303386524481
"log_Y_FXSPR",11.8469443314163,0.106302105241452
"log_Y_FXSPR",11.9100559106901,0.106302428741642
"log_Y_FXSPR",11.9038629935886,0.106307456677111
"log_Y_FXSPR",11.8972381935473,0.106302259558755
"log_Y_FXSPR",11.8558882381364,0.106302418312755
"log_Y_FXSPR",11.8913357977962,0.106303682302889
"log_Y_FXSPR",11.8414972112615,0.106303299078393
"log_Y_FXSPR",11.7455334716355,0.106303558518983
"log_Y_FXSPR",11.7508263967644,0.106302835490849
"log_Y_FXSPR",11.765092790472,0.106301568708574
"log_Y_FXSPR",11.8161533660066,0.106303562334216
"log_Y_FXSPR",11.8597989420946,0.106302904618698
"log_Y_FXSPR",11.9487542159946,0.106304479851937
"log_Y_FXSPR",11.987666239863,0.106304034421657
"log_Y_FXSPR",11.8544980201415,0.106303298309198
"log_Y_FXSPR",11.7274304372117,0.106304884822335
"log_Y_FXSPR",11.8283564963502,0.106304154568388
"log_Y_FXSPR",11.5606363867822,0.10630195944475
"log_Y_FXSPR",11.4767791202525,0.106303257416972
"log_Y_FXSPR",11.371740546014,0.106303537570927
"log_Y_FXSPR",11.570013326867,0.10630146310115
"log_Y_FXSPR",11.5415448119459,0.10630073737244
"log_Y_FXSPR",11.5240839105252,0.106302682273765
"log_Y_FXSPR",11.4803779790633,0.106303158469536
"log_Y_FXSPR",11.426563776707,0.106303605816876
"log_Y_FXSPR",11.5912044247728,0.106303698069233
"log_Y_FXSPR",11.6042673437516,0.106309103314519
"log_Y_FXSPR",11.6909070046524,0.106302546549518
"log_Y_FXSPR",11.5434136505354,0.106305334886308
"log_Y_FXSPR",11.5939631148296,0.106308441309889
"log_Y_FXSPR",11.766731701289,0.106303254293395
"log_Y_FXSPR",11.72187007431,0.106297430573738
"log_Y_FXSPR",11.6435308284632,0.10630579420748
"log_Y_FXSPR",11.7074477869556,0.106302704820927
"log_Y_FXSPR",11.6642878219433,0.10630157862121
"log_Y_FXSPR",11.6208729769716,0.106306285931902
"log_Y_FXSPR",11.7059264963308,0.106303799078828
"log_Y_FXSPR",11.6432476501776,0.106303859461417
"log_Y_FXSPR",11.7041387165063,0.106303215091419
"log_Y_FXSPR",11.6975271728043,0.106298633153512
"log_Y_FXSPR",11.5325519173076,0.106313096648521
"log_Y_FXSPR",11.5132034358012,0.106307823377857
"log_Y_FXSPR",11.542558107732,0.106303063679099
"log_Y_FXSPR",11.5184135407172,0.106302818345993
"log_Y_FXSPR",11.6333828808075,0.106302969503907
"log_F",-1.8812525983912,0.126705953758719
"log_F",-1.64427486801622,0.117606188295453
"log_F",-1.28965918133201,0.112024922873754
"log_F",-0.950168055451359,0.101725998762655
"log_F",-1.14428137182114,0.104521535106082
"log_F",-1.2293315331691,0.10699743376878
"log_F",-0.927183400739004,0.108478865440841
"log_F",-1.09922606028243,0.1021065595438
"log_F",-1.07545541782926,0.101453109322495
"log_F",-0.912511341716208,0.104005922895633
"log_F",-0.436224467394905,0.0988141419173878
"log_F",-0.332862391652707,0.11102838654985
"log_F",-0.179749501973551,0.126597362939813
"log_F",-0.243281233726417,0.101305505384654
"log_F",-0.238758508376574,0.0952695110031865
"log_F",-0.0486364989652343,0.111986179642887
"log_F",-0.0794274441050561,0.104716468807115
"log_F",-0.566625258522365,0.121685207433245
"log_F",-1.46485282020315,0.133321421383984
"log_F",-1.40798165362483,0.131992633256359
"log_F",-1.70206232655331,0.11914031510697
"log_F",-1.88322139542829,0.118640687662486
"log_F",-1.8191732916145,0.116722152128567
"log_F",-1.73409361998786,0.118111968623574
"log_F",-1.77619032435127,0.116374637918439
"log_F",-2.09222656745826,0.116213747093257
"log_F",-2.13252627951573,0.113496392446044
"log_F",-2.07200554752997,0.113876117020173
"log_F",-2.2380512781376,0.118821470434977
"log_F",-2.35937131735688,0.120496520609014
"log_F",-1.94270322255723,0.11777076847815
"log_F",-2.12097851239096,0.116782692816057
"log_F",-2.0802246059049,0.117826938998351
"log_F",-2.12634210319774,0.119257039790703
"log_F",-2.02914184478373,0.12181228841893
"log_F",-2.23962283884272,0.119203159800545
"log_F",-1.97871633408232,0.120468419290017
"log_F",-2.03800972513777,0.126120818958573
"log_F",-2.04843604070926,0.125123081650949
"log_F",-2.07384202582829,0.12569622715745
"log_F",-2.10662015800841,0.127488933150298
"log_F",-1.95986355762498,0.130065124545906
"log_F",-2.03016706032746,0.13217618935437
"log_F",-2.20777061065338,0.136973978523599
"log_F",-2.01134676118719,0.142983009869042
"log_F",-2.70064152691428,0.139972214311079
"log_F",-2.74690913396681,0.14387309967369
"log_F",-2.68357527434858,0.146848156472224
"log_F",-2.65239515715772,0.152441788460839
"log_F",-2.75290821197149,0.159656759419425
"log_FAA",-4.72769370377157,0.143285509721379
"log_FAA",-4.4907159733966,0.135074715355226
"log_FAA",-4.13610028671239,0.13013580319531
"log_FAA",-3.79660916083174,0.121564282887984
"log_FAA",-3.99072247720152,0.123942346634162
"log_FAA",-4.07577263854948,0.125924260125701
"log_FAA",-3.77362450611938,0.126757179313876
"log_FAA",-3.9456671656628,0.121775422972689
"log_FAA",-3.92189652320964,0.121656143027946
"log_FAA",-3.75895244709659,0.123569403584205
"log_FAA",-3.28266557277528,0.118370878116582
"log_FAA",-3.17930349703308,0.126757133950487
"log_FAA",-3.02619060735393,0.13785720868705
"log_FAA",-3.0897223391068,0.118671689798402
"log_FAA",-3.08519961375695,0.114099902518685
"log_FAA",-2.89507760434561,0.127022957634182
"log_FAA",-2.92586854948543,0.120826429735814
"log_FAA",-3.41306636390274,0.134941987893978
"log_FAA",-4.31129392558352,0.145828079297108
"log_FAA",-4.25442275900521,0.144651893886559
"log_FAA",-4.54850343193369,0.134648594964683
"log_FAA",-4.72966250080866,0.134850981702759
"log_FAA",-4.66561439699488,0.13369451606732
"log_FAA",-4.58053472536824,0.13452371365874
"log_FAA",-4.62263142973165,0.13306790735846
"log_FAA",-4.93866767283864,0.133283040380917
"log_FAA",-4.97896738489611,0.131300532836768
"log_FAA",-4.91844665291035,0.131634706630015
"log_FAA",-5.08449238351798,0.135791605647931
"log_FAA",-5.20581242273726,0.137173530826769
"log_FAA",-4.7891443279376,0.134460161883679
"log_FAA",-4.96741961777134,0.133902824687577
"log_FAA",-4.92666571128528,0.134922841806611
"log_FAA",-4.97278320857811,0.136156055741414
"log_FAA",-4.87558295016411,0.137924093257471
"log_FAA",-5.0860639442231,0.136080223052491
"log_FAA",-4.8251574394627,0.137066928890122
"log_FAA",-4.88445083051815,0.141551548551739
"log_FAA",-4.89487714608964,0.14069439719128
"log_FAA",-4.92028313120867,0.141343787017454
"log_FAA",-4.95306126338878,0.142809019051757
"log_FAA",-4.80630466300536,0.144852993180966
"log_FAA",-4.87660816570784,0.146742106472615
"log_FAA",-5.05421171603376,0.15084933519713
"log_FAA",-4.85778786656756,0.156211371307521
"log_FAA",-5.54708263229466,0.154390195649761
"log_FAA",-5.59335023934719,0.158194165985343
"log_FAA",-5.53001637972896,0.160957406581913
"log_FAA",-5.49883626253809,0.16663737478985
"log_FAA",-5.59934931735186,0.173447706221039
"log_FAA",-1.8812525983912,0.126705953758719
"log_FAA",-1.64427486801622,0.117606188295453
"log_FAA",-1.28965918133201,0.112024922873754
"log_FAA",-0.950168055451359,0.101725998762655
"log_FAA",-1.14428137182114,0.104521535106082
"log_FAA",-1.2293315331691,0.10699743376878
"log_FAA",-0.927183400739004,0.108478865440841
"log_FAA",-1.09922606028243,0.1021065595438
"log_FAA",-1.07545541782926,0.101453109322495
"log_FAA",-0.912511341716208,0.104005922895633
"log_FAA",-0.436224467394905,0.0988141419173878
"log_FAA",-0.332862391652707,0.11102838654985
"log_FAA",-0.179749501973551,0.126597362939813
"log_FAA",-0.243281233726417,0.101305505384654
"log_FAA",-0.238758508376574,0.0952695110031865
"log_FAA",-0.0486364989652343,0.111986179642887
"log_FAA",-0.0794274441050561,0.104716468807115
"log_FAA",-0.566625258522365,0.121685207433245
"log_FAA",-1.46485282020315,0.133321421383984
"log_FAA",-1.40798165362483,0.131992633256359
"log_FAA",-1.70206232655331,0.11914031510697
"log_FAA",-1.88322139542829,0.118640687662486
"log_FAA",-1.8191732916145,0.116722152128567
"log_FAA",-1.73409361998786,0.118111968623574
"log_FAA",-1.77619032435127,0.116374637918439
"log_FAA",-2.09222656745826,0.116213747093257
"log_FAA",-2.13252627951573,0.113496392446044
"log_FAA",-2.07200554752997,0.113876117020173
"log_FAA",-2.2380512781376,0.118821470434977
"log_FAA",-2.35937131735688,0.120496520609014
"log_FAA",-1.94270322255723,0.11777076847815
"log_FAA",-2.12097851239096,0.116782692816057
"log_FAA",-2.0802246059049,0.117826938998351
"log_FAA",-2.12634210319774,0.119257039790703
"log_FAA",-2.02914184478373,0.12181228841893
"log_FAA",-2.23962283884272,0.119203159800545
"log_FAA",-1.97871633408232,0.120468419290017
"log_FAA",-2.03800972513777,0.126120818958573
"log_FAA",-2.04843604070926,0.125123081650949
"log_FAA",-2.07384202582829,0.12569622715745
"log_FAA",-2.10662015800841,0.127488933150298
"log_FAA",-1.95986355762498,0.130065124545906
"log_FAA",-2.03016706032746,0.13217618935437
"log_FAA",-2.20777061065338,0.136973978523599
"log_FAA",-2.01134676118719,0.142983009869042
"log_FAA",-2.70064152691428,0.139972214311079
"log_FAA",-2.74690913396681,0.14387309967369
"log_FAA",-2.68357527434858,0.146848156472224
"log_FAA",-2.65239515715772,0.152441788460839
"log_FAA",-2.75290821197149,0.159656759419425
"log_FAA",-1.8812525983912,0.126705953758719
"log_FAA",-1.64427486801622,0.117606188295453
"log_FAA",-1.28965918133201,0.112024922873754
"log_FAA",-0.950168055451359,0.101725998762655
"log_FAA",-1.14428137182114,0.104521535106082
"log_FAA",-1.2293315331691,0.10699743376878
"log_FAA",-0.927183400739004,0.108478865440841
"log_FAA",-1.09922606028243,0.1021065595438
"log_FAA",-1.07545541782926,0.101453109322495
"log_FAA",-0.912511341716208,0.104005922895633
"log_FAA",-0.436224467394905,0.0988141419173878
"log_FAA",-0.332862391652707,0.11102838654985
"log_FAA",-0.179749501973551,0.126597362939813
"log_FAA",-0.243281233726417,0.101305505384654
"log_FAA",-0.238758508376574,0.0952695110031865
"log_FAA",-0.0486364989652343,0.111986179642887
"log_FAA",-0.0794274441050561,0.104716468807115
"log_FAA",-0.566625258522365,0.121685207433245
"log_FAA",-1.46485282020315,0.133321421383984
"log_FAA",-1.40798165362483,0.131992633256359
"log_FAA",-1.70206232655331,0.11914031510697
"log_FAA",-1.88322139542829,0.118640687662486
"log_FAA",-1.8191732916145,0.116722152128567
"log_FAA",-1.73409361998786,0.118111968623574
"log_FAA",-1.77619032435127,0.116374637918439
"log_FAA",-2.09222656745826,0.116213747093257
"log_FAA",-2.13252627951573,0.113496392446044
"log_FAA",-2.07200554752997,0.113876117020173
"log_FAA",-2.2380512781376,0.118821470434977
"log_FAA",-2.35937131735688,0.120496520609014
"log_FAA",-1.94270322255723,0.11777076847815
"log_FAA",-2.12097851239096,0.116782692816057
"log_FAA",-2.0802246059049,0.117826938998351
"log_FAA",-2.12634210319774,0.119257039790703
"log_FAA",-2.02914184478373,0.12181228841893
"log_FAA",-2.23962283884272,0.119203159800545
"log_FAA",-1.97871633408232,0.120468419290017
"log_FAA",-2.03800972513777,0.126120818958573
"log_FAA",-2.04843604070926,0.125123081650949
"log_FAA",-2.07384202582829,0.12569622715745
"log_FAA",-2.10662015800841,0.127488933150298
"log_FAA",-1.95986355762498,0.130065124545906
"log_FAA",-2.03016706032746,0.13217618935437
"log_FAA",-2.20777061065338,0.136973978523599
"log_FAA",-2.01134676118719,0.142983009869042
"log_FAA",-2.70064152691428,0.139972214311079
"log_FAA",-2.74690913396681,0.14387309967369
"log_FAA",-2.68357527434858,0.146848156472224
"log_FAA",-2.65239515715772,0.152441788460839
"log_FAA",-2.75290821197149,0.159656759419425
"log_FAA",-1.8812525983912,0.126705953758719
"log_FAA",-1.64427486801622,0.117606188295453
"log_FAA",-1.28965918133201,0.112024922873754
"log_FAA",-0.950168055451359,0.101725998762655
"log_FAA",-1.14428137182114,0.104521535106082
"log_FAA",-1.2293315331691,0.10699743376878
"log_FAA",-0.927183400739004,0.108478865440841
"log_FAA",-1.09922606028243,0.1021065595438
"log_FAA",-1.07545541782926,0.101453109322495
"log_FAA",-0.912511341716208,0.104005922895633
"log_FAA",-0.436224467394905,0.0988141419173878
"log_FAA",-0.332862391652707,0.11102838654985
"log_FAA",-0.179749501973551,0.126597362939813
"log_FAA",-0.243281233726417,0.101305505384654
"log_FAA",-0.238758508376574,0.0952695110031865
"log_FAA",-0.0486364989652343,0.111986179642887
"log_FAA",-0.0794274441050561,0.104716468807115
"log_FAA",-0.566625258522365,0.121685207433245
"log_FAA",-1.46485282020315,0.133321421383984
"log_FAA",-1.40798165362483,0.131992633256359
"log_FAA",-1.70206232655331,0.11914031510697
"log_FAA",-1.88322139542829,0.118640687662486
"log_FAA",-1.8191732916145,0.116722152128567
"log_FAA",-1.73409361998786,0.118111968623574
"log_FAA",-1.77619032435127,0.116374637918439
"log_FAA",-2.09222656745826,0.116213747093257
"log_FAA",-2.13252627951573,0.113496392446044
"log_FAA",-2.07200554752997,0.113876117020173
"log_FAA",-2.2380512781376,0.118821470434977
"log_FAA",-2.35937131735688,0.120496520609014
"log_FAA",-1.94270322255723,0.11777076847815
"log_FAA",-2.12097851239096,0.116782692816057
"log_FAA",-2.0802246059049,0.117826938998351
"log_FAA",-2.12634210319774,0.119257039790703
"log_FAA",-2.02914184478373,0.12181228841893
"log_FAA",-2.23962283884272,0.119203159800545
"log_FAA",-1.97871633408232,0.120468419290017
"log_FAA",-2.03800972513777,0.126120818958573
"log_FAA",-2.04843604070926,0.125123081650949
"log_FAA",-2.07384202582829,0.12569622715745
"log_FAA",-2.10662015800841,0.127488933150298
"log_FAA",-1.95986355762498,0.130065124545906
"log_FAA",-2.03016706032746,0.13217618935437
"log_FAA",-2.20777061065338,0.136973978523599
"log_FAA",-2.01134676118719,0.142983009869042
"log_FAA",-2.70064152691428,0.139972214311079
"log_FAA",-2.74690913396681,0.14387309967369
"log_FAA",-2.68357527434858,0.146848156472224
"log_FAA",-2.65239515715772,0.152441788460839
"log_FAA",-2.75290821197149,0.159656759419425
"log_FAA",-1.8812525983912,0.126705953758719
"log_FAA",-1.64427486801622,0.117606188295453
"log_FAA",-1.28965918133201,0.112024922873754
"log_FAA",-0.950168055451359,0.101725998762655
"log_FAA",-1.14428137182114,0.104521535106082
"log_FAA",-1.2293315331691,0.10699743376878
"log_FAA",-0.927183400739004,0.108478865440841
"log_FAA",-1.09922606028243,0.1021065595438
"log_FAA",-1.07545541782926,0.101453109322495
"log_FAA",-0.912511341716208,0.104005922895633
"log_FAA",-0.436224467394905,0.0988141419173878
"log_FAA",-0.332862391652707,0.11102838654985
"log_FAA",-0.179749501973551,0.126597362939813
"log_FAA",-0.243281233726417,0.101305505384654
