"","Estimate","Std. Error"
"log_SPR0",-1.81577661704174,0
"log_SPR0",-1.83087733768137,0
"log_SPR0",-1.88328031821754,0
"log_SPR0",-1.83311721725819,0
"log_SPR0",-1.7636609906111,0
"log_SPR0",-1.77639865479517,0
"log_SPR0",-1.88954918843626,0
"log_SPR0",-1.92423952658873,0
"log_SPR0",-2.00916470685906,0
"log_SPR0",-2.01321443938434,0
"log_SPR0",-1.78998135049168,0
"log_FXSPR",-1.78553281490766,0.000601279821678829
"log_FXSPR",-1.71042483155964,0.000650075063906916
"log_FXSPR",-1.72416318280784,0.000644525991052502
"log_FXSPR",-1.73409831590833,0.000639124707808099
"log_FXSPR",-1.7251197756907,0.000647299580907156
"log_FXSPR",-1.68423371772482,0.000678686334862968
"log_FXSPR",-1.66544738434321,0.000696722007474655
"log_FXSPR",-1.62049058692119,0.000730539493557139
"log_FXSPR",-1.65159772748374,0.000712131685024837
"log_FXSPR",-1.66076497741871,0.000697879714410264
"log_FXSPR",-1.62879115400383,0.000721089626017422
"log_FXSPR",-1.62289095418122,0.000726688601994204
"log_FXSPR",-1.68546992359096,0.000672795956173195
"log_FXSPR",-1.66122874268982,0.000689951907712135
"log_FXSPR",-1.66659885134217,0.000687814867245838
"log_FXSPR",-1.70607299888132,0.000652312966699902
"log_FXSPR",-1.71543187495757,0.000648238024373017
"log_FXSPR",-1.60894409178247,0.000743886391307074
"log_FXSPR",-1.63139010143478,0.000722447650938159
"log_FXSPR",-1.6423991628171,0.000718316794312438
"log_FXSPR",-1.60860255807336,0.000750861588761923
"log_FXSPR",-1.57792390687497,0.000751748884257723
"log_FXSPR",-1.5989319953203,0.000743867672778505
"log_FXSPR",-1.70408003457202,0.000668876421993533
"log_FXSPR",-1.6735383453914,0.000691303566719672
"log_FXSPR",-1.66472097553507,0.000688133888214593
"log_FXSPR",-1.6813782070884,0.000673502975688487
"log_FXSPR",-1.65463198570282,0.000700191459549828
"log_FXSPR",-1.68466519752662,0.000680580318031416
"log_FXSPR",-1.69866153786238,0.00066276793969784
"log_FXSPR",-1.63231076460321,0.00071783413125853
"log_FXSPR",-1.62030094277939,0.000728023049501779
"log_FXSPR",-1.44604740258282,0.000919517910964327
"log_FXSPR",-1.5937404001574,0.000756181746774208
"log_FXSPR",-1.64190870963393,0.000713358248273399
"log_FXSPR",-1.55848187715521,0.000787622039037278
"log_FXSPR",-1.43311876472113,0.000934874685176043
"log_FXSPR",-1.57155165284541,0.000770890315708643
"log_FXSPR",-1.55884139972709,0.000784675815652282
"log_FXSPR",-1.56383990631624,0.000778580211977155
"log_FXSPR",-1.60829603831427,0.000738913687761074
"log_FXSPR",-1.65152302291346,0.00070017842368259
"log_FXSPR",-1.56074892638122,0.000782452898976091
"log_FXSPR",-1.52488087047717,0.000814170206071785
"log_FXSPR",-1.55901643495482,0.000782034257834762
"log_FXSPR",-1.58190712055121,0.000761155149196831
"log_FXSPR",-1.66338708216917,0.000695148146957733
"log_FXSPR",-1.60368747006084,0.00074798345344693
"log_FXSPR",-1.60684243073396,0.000748413984339143
"log_FXSPR",-1.55151999092708,0.000801723252743499
"log_SSB_FXSPR",13.5164418367334,0.50487451225475
"log_SSB_FXSPR",12.6174532269325,0.0903332369873515
"log_SSB_FXSPR",12.4713328114435,0.0903332369873515
"log_SSB_FXSPR",12.5821412116728,0.0903332369873515
"log_SSB_FXSPR",12.6364999734546,0.0903332369873515
"log_SSB_FXSPR",12.6104154448238,0.0903332369873515
"log_SSB_FXSPR",12.7099129477686,0.0903332369873515
"log_SSB_FXSPR",12.7661344872668,0.0903332369873515
"log_SSB_FXSPR",12.8611886585566,0.0903332369873515
"log_SSB_FXSPR",12.766523605462,0.0903332369873515
"log_SSB_FXSPR",12.7347437589922,0.0903332369873515
"log_SSB_FXSPR",12.7013144651098,0.0903332369873515
"log_SSB_FXSPR",12.5762021787194,0.0903332369873515
"log_SSB_FXSPR",12.5495758999748,0.0903332369873515
"log_SSB_FXSPR",12.6933468075451,0.0903332369873515
"log_SSB_FXSPR",12.6518479995137,0.0903332369873515
"log_SSB_FXSPR",12.7240617172495,0.0903332369873515
"log_SSB_FXSPR",12.8391114195535,0.0903332369873515
"log_SSB_FXSPR",12.8720014297176,0.0903332369873515
"log_SSB_FXSPR",12.7303374033974,0.0903332369873515
"log_SSB_FXSPR",12.6038723554534,0.0903332369873515
"log_SSB_FXSPR",12.5840745037912,0.0903332369873515
"log_SSB_FXSPR",12.1509504930212,0.0903332369873515
"log_SSB_FXSPR",12.2711773051024,0.0903332369873515
"log_SSB_FXSPR",12.1884890593899,0.0903332369873515
"log_SSB_FXSPR",12.3773347429608,0.0903332369873515
"log_SSB_FXSPR",12.3330041958588,0.0903332369873515
"log_SSB_FXSPR",12.3262106475668,0.0903332369873515
"log_SSB_FXSPR",12.2899180862376,0.0903332369873515
"log_SSB_FXSPR",12.2034922184061,0.0903332369873515
"log_SSB_FXSPR",12.2273246349525,0.0903332369873515
"log_SSB_FXSPR",12.3216405536018,0.0903332369873515
"log_SSB_FXSPR",12.4904389725515,0.0903332369873515
"log_SSB_FXSPR",12.3266760799513,0.0903332369873515
"log_SSB_FXSPR",12.251120452641,0.0903332369873515
"log_SSB_FXSPR",12.415313713205,0.0903332369873515
"log_SSB_FXSPR",12.5037199294509,0.0903332369873515
"log_SSB_FXSPR",12.3169641119003,0.0903332369873515
"log_SSB_FXSPR",12.385768192678,0.0903332369873515
"log_SSB_FXSPR",12.400709297367,0.0903332369873515
"log_SSB_FXSPR",12.3856085767274,0.0903332369873515
"log_SSB_FXSPR",12.3332055961912,0.0903332369873515
"log_SSB_FXSPR",12.3833686971506,0.0903332369873515
"log_SSB_FXSPR",12.4528249237977,0.0903332369873515
"log_SSB_FXSPR",12.4400872596136,0.0903332369873515
"log_SSB_FXSPR",12.3269367259725,0.0903332369873515
"log_SSB_FXSPR",12.29224638782,0.0903332369873515
"log_SSB_FXSPR",12.2073212075497,0.0903332369873515
"log_SSB_FXSPR",12.2032714750244,0.0903332369873515
"log_SSB_FXSPR",12.4265045639171,0.0903332369873515
"log_Y_FXSPR",12.2445526217555,0.504889414744394
"log_Y_FXSPR",11.4025428139965,0.0903212898375942
"log_Y_FXSPR",11.2680347940203,0.0903202829889896
"log_Y_FXSPR",11.3748697182597,0.0903201752027372
"log_Y_FXSPR",11.4804734119201,0.0903210887659232
"log_Y_FXSPR",11.5702234438216,0.0903201028463087
"log_Y_FXSPR",11.6330956473952,0.0903203438890892
"log_Y_FXSPR",11.6235086163457,0.0903241050904312
"log_Y_FXSPR",11.620402809809,0.0903202176307984
"log_Y_FXSPR",11.5789326132772,0.0903203423323228
"log_Y_FXSPR",11.6134719501307,0.090321286049533
"log_Y_FXSPR",11.563905148389,0.0903209978985992
"log_Y_FXSPR",11.4677501142289,0.0903212077017299
"log_Y_FXSPR",11.4735649244213,0.0903206564562336
"log_Y_FXSPR",11.4887761118992,0.0903197027327333
"log_Y_FXSPR",11.5383638869982,0.0903212178938157
"log_Y_FXSPR",11.5824795817645,0.0903207245670746
"log_Y_FXSPR",11.670337252652,0.0903218841315289
"log_Y_FXSPR",11.7095545750698,0.0903215538111233
"log_Y_FXSPR",11.5769066618759,0.0903209969846887
"log_Y_FXSPR",11.4487420285945,0.090322179676036
"log_Y_FXSPR",11.5501677284669,0.0903216304907008
"log_Y_FXSPR",11.2840423942441,0.0903199579026705
"log_Y_FXSPR",11.199212284284,0.0903209762213049
"log_Y_FXSPR",11.0939769900462,0.0903211813035536
"log_Y_FXSPR",11.2937819571602,0.0903196147466109
"log_Y_FXSPR",11.2658840781142,0.0903190617314632
"log_Y_FXSPR",11.2469376840435,0.0903205338409124
"log_Y_FXSPR",11.202883122584,0.0903208995331232
"log_Y_FXSPR",11.1487470065633,0.0903212432574096
"log_Y_FXSPR",11.3133362090259,0.0903212834817907
"log_Y_FXSPR",11.3229213563619,0.0903253081219822
"log_Y_FXSPR",11.4138966111683,0.0903203566617433
"log_Y_FXSPR",11.2644276424346,0.0903225084193651
"log_Y_FXSPR",11.3130135522156,0.0903248171402804
"log_Y_FXSPR",11.4891917991442,0.0903209216129652
"log_Y_FXSPR",11.4491967901705,0.0903163736932869
"log_Y_FXSPR",11.3642472081801,0.0903228399303976
"log_Y_FXSPR",11.4303035997562,0.0903205123498003
"log_Y_FXSPR",11.3879872478627,0.0903196630322418
"log_Y_FXSPR",11.3412639147719,0.090323221420301
"log_Y_FXSPR",11.427986737827,0.0903213606318306
"log_Y_FXSPR",11.3652738398278,0.0903213881487608
"log_Y_FXSPR",11.4266249399857,0.0903208962669452
"log_Y_FXSPR",11.4236825446534,0.0903173829571021
"log_Y_FXSPR",11.2489558005062,0.0903282429456103
"log_Y_FXSPR",11.2326251442316,0.0903243712296259
"log_Y_FXSPR",11.2651489333218,0.0903207914532821
"log_Y_FXSPR",11.2411820629181,0.0903206070261461
"log_Y_FXSPR",11.3560457128234,0.0903207122541631
"log_F",-1.82594961536727,0.175570653913137
"log_F",-1.67497090687662,0.150873993087032
"log_F",-1.30237009751158,0.145166930586906
"log_F",-0.794890284586484,0.133969675147229
"log_F",-0.812574623674532,0.135451450127186
"log_F",-0.781514212977974,0.146024124938086
"log_F",-0.391166720311735,0.188413477776938
"log_F",-0.755772033575936,0.11639394648143
"log_F",-0.821766652483294,0.124037260632212
"log_F",-0.706951510022249,0.135848725284711
"log_F",-0.336427836274886,0.122492738451854
"log_F",-0.357140748358974,0.143765074034239
"log_F",-0.416152168163515,0.164197576230392
"log_F",-0.493077790069772,0.129333178339304
"log_F",-0.417619817897218,0.113055328631601
"log_F",-0.209546993355937,0.127378932762919
"log_F",0.0477947510334119,0.11957396944875
"log_F",-0.133959993657503,0.128206650937047
"log_F",-0.628902578824486,0.168671254488525
"log_F",-0.760495052905083,0.15754258867558
"log_F",-1.10193734449144,0.139023019182011
"log_F",-1.07525753467084,0.145010936240687
"log_F",-0.944746628388088,0.126271210330179
"log_F",-0.802882181937403,0.122756344869032
"log_F",-0.810928316369935,0.118885292565608
"log_F",-1.06271467641226,0.122850530644489
"log_F",-1.23082678780761,0.115265746414942
"log_F",-1.15294831148766,0.113342651700117
"log_F",-1.24494197000515,0.127901547926863
"log_F",-1.38256880488963,0.128815531032228
"log_F",-1.17173134523847,0.124612425344365
"log_F",-1.32280894036496,0.118526883971104
"log_F",-1.25872702113884,0.12105910836057
"log_F",-1.26642629203216,0.121061094085536
"log_F",-1.14703106303185,0.127075576177058
"log_F",-1.37321105140032,0.117690284344615
"log_F",-1.12662877875994,0.112424412740542
"log_F",-1.14099280531875,0.125337170464946
"log_F",-1.20460398289791,0.11661792728345
"log_F",-1.1175396069769,0.115385706998575
"log_F",-1.06661131350487,0.114638453976446
"log_F",-0.802885169555671,0.118633634243976
"log_F",-0.666829039065835,0.120088868921031
"log_F",-0.788511836948759,0.149138451713047
"log_F",-1.03017765271924,0.171170605484319
"log_F",-1.678131106511,0.144262338374557
"log_F",-1.6824071943149,0.154091555551675
"log_F",-1.7116498611207,0.15389329573464
"log_F",-1.65080836326769,0.16588241930464
"log_F",-1.82947379216965,0.188834586861011
"log_FAA",-6.14729229926964,0.267412782964839
"log_FAA",-5.99631359077899,0.253780045553654
"log_FAA",-5.62371278141395,0.251727079945899
"log_FAA",-5.11623296848885,0.246183912672
"log_FAA",-5.1339173075769,0.246049663155669
"log_FAA",-5.10285689688034,0.25204102216489
"log_FAA",-4.7125094042141,0.274675294886098
"log_FAA",-5.07711471747831,0.240879270973473
"log_FAA",-5.14310933638566,0.246741472860751
"log_FAA",-5.02829419392462,0.251697020423067
"log_FAA",-4.65777052017726,0.243630762997658
"log_FAA",-4.67848343226134,0.252180360847718
"log_FAA",-4.73749485206588,0.263913746237684
"log_FAA",-4.81442047397214,0.249406977391378
"log_FAA",-4.73896250179959,0.242481273056128
"log_FAA",-4.53088967725831,0.247904196322322
"log_FAA",-4.27354793286896,0.242885702125991
"log_FAA",-4.45530267755987,0.24343022949735
"log_FAA",-4.95024526272686,0.262060647718998
"log_FAA",-5.08183773680745,0.255784567968006
"log_FAA",-5.42328002839381,0.244951982388729
"log_FAA",-5.39660021857321,0.24530799572615
"log_FAA",-5.26608931229046,0.239209138059693
"log_FAA",-5.12422486583977,0.237640432921781
"log_FAA",-5.1322710002723,0.235939380322633
"log_FAA",-5.38405736031463,0.240260454293975
"log_FAA",-5.55216947170998,0.239489796320193
"log_FAA",-5.47429099539003,0.236457502977974
"log_FAA",-5.56628465390752,0.240305909654623
"log_FAA",-5.703911488792,0.241730559581677
"log_FAA",-5.49307402914084,0.243316300480519
"log_FAA",-5.64415162426733,0.238825175178219
"log_FAA",-5.58006970504121,0.239221633488912
"log_FAA",-5.58776897593453,0.239180932145423
"log_FAA",-5.46837374693422,0.241745327879616
"log_FAA",-5.69455373530269,0.2407352600086
"log_FAA",-5.44797146266231,0.238508931080435
"log_FAA",-5.46233548922112,0.241093553202353
"log_FAA",-5.52594666680028,0.240834082345548
"log_FAA",-5.43888229087927,0.238752389764743
"log_FAA",-5.38795399740724,0.238080398703176
"log_FAA",-5.12422785345804,0.239204365635735
"log_FAA",-4.9881717229682,0.238386159801883
"log_FAA",-5.10985452085113,0.254789890578161
"log_FAA",-5.35152033662161,0.262680514199172
"log_FAA",-5.99947379041337,0.246585668541524
"log_FAA",-6.00374987821727,0.251290992596733
"log_FAA",-6.03299254502307,0.253537868873852
"log_FAA",-5.97215104717006,0.263442994827168
"log_FAA",-6.15081647607202,0.281935901740998
"log_FAA",-1.82594961536727,0.175570653913137
"log_FAA",-1.67497090687662,0.150873993087032
"log_FAA",-1.30237009751158,0.145166930586906
"log_FAA",-0.794890284586484,0.133969675147229
"log_FAA",-0.812574623674532,0.135451450127186
"log_FAA",-0.781514212977974,0.146024124938086
"log_FAA",-0.391166720311735,0.188413477776938
"log_FAA",-0.755772033575936,0.11639394648143
"log_FAA",-0.821766652483294,0.124037260632212
"log_FAA",-0.706951510022249,0.135848725284711
"log_FAA",-0.336427836274886,0.122492738451854
"log_FAA",-0.357140748358974,0.143765074034239
"log_FAA",-0.416152168163515,0.164197576230392
"log_FAA",-0.493077790069772,0.129333178339304
"log_FAA",-0.417619817897218,0.113055328631601
"log_FAA",-0.209546993355937,0.127378932762919
"log_FAA",0.047794751033412,0.11957396944875
"log_FAA",-0.133959993657503,0.128206650937047
"log_FAA",-0.628902578824486,0.168671254488525
"log_FAA",-0.760495052905083,0.15754258867558
"log_FAA",-1.10193734449144,0.139023019182011
"log_FAA",-1.07525753467084,0.145010936240687
"log_FAA",-0.944746628388088,0.126271210330179
"log_FAA",-0.802882181937403,0.122756344869032
"log_FAA",-0.810928316369935,0.118885292565608
"log_FAA",-1.06271467641226,0.122850530644489
"log_FAA",-1.23082678780761,0.115265746414942
"log_FAA",-1.15294831148766,0.113342651700117
"log_FAA",-1.24494197000515,0.127901547926863
"log_FAA",-1.38256880488963,0.128815531032228
"log_FAA",-1.17173134523847,0.124612425344365
"log_FAA",-1.32280894036496,0.118526883971104
"log_FAA",-1.25872702113884,0.12105910836057
"log_FAA",-1.26642629203216,0.121061094085536
"log_FAA",-1.14703106303185,0.127075576177058
"log_FAA",-1.37321105140032,0.117690284344615
"log_FAA",-1.12662877875994,0.112424412740542
"log_FAA",-1.14099280531875,0.125337170464946
"log_FAA",-1.20460398289791,0.11661792728345
"log_FAA",-1.1175396069769,0.115385706998575
"log_FAA",-1.06661131350487,0.114638453976447
"log_FAA",-0.802885169555671,0.118633634243976
"log_FAA",-0.666829039065835,0.120088868921031
"log_FAA",-0.788511836948759,0.149138451713047
"log_FAA",-1.03017765271924,0.171170605484319
"log_FAA",-1.678131106511,0.144262338374557
"log_FAA",-1.6824071943149,0.154091555551675
"log_FAA",-1.7116498611207,0.15389329573464
"log_FAA",-1.65080836326769,0.16588241930464
"log_FAA",-1.82947379216965,0.188834586861011
"log_FAA",-1.82594961536727,0.175570653913137
"log_FAA",-1.67497090687662,0.150873993087032
"log_FAA",-1.30237009751158,0.145166930586906
"log_FAA",-0.794890284586484,0.133969675147229
"log_FAA",-0.812574623674532,0.135451450127186
"log_FAA",-0.781514212977974,0.146024124938086
"log_FAA",-0.391166720311735,0.188413477776938
"log_FAA",-0.755772033575936,0.11639394648143
"log_FAA",-0.821766652483294,0.124037260632212
"log_FAA",-0.706951510022249,0.135848725284711
"log_FAA",-0.336427836274886,0.122492738451854
"log_FAA",-0.357140748358974,0.143765074034239
"log_FAA",-0.416152168163515,0.164197576230392
"log_FAA",-0.493077790069772,0.129333178339304
"log_FAA",-0.417619817897218,0.113055328631601
"log_FAA",-0.209546993355937,0.127378932762919
"log_FAA",0.047794751033412,0.11957396944875
"log_FAA",-0.133959993657503,0.128206650937047
"log_FAA",-0.628902578824486,0.168671254488525
"log_FAA",-0.760495052905083,0.15754258867558
"log_FAA",-1.10193734449144,0.139023019182011
"log_FAA",-1.07525753467084,0.145010936240687
"log_FAA",-0.944746628388088,0.126271210330179
"log_FAA",-0.802882181937403,0.122756344869032
"log_FAA",-0.810928316369935,0.118885292565608
"log_FAA",-1.06271467641226,0.122850530644489
"log_FAA",-1.23082678780761,0.115265746414942
"log_FAA",-1.15294831148766,0.113342651700117
"log_FAA",-1.24494197000515,0.127901547926863
"log_FAA",-1.38256880488963,0.128815531032228
"log_FAA",-1.17173134523847,0.124612425344365
"log_FAA",-1.32280894036496,0.118526883971104
"log_FAA",-1.25872702113884,0.12105910836057
"log_FAA",-1.26642629203216,0.121061094085536
"log_FAA",-1.14703106303185,0.127075576177058
"log_FAA",-1.37321105140032,0.117690284344615
"log_FAA",-1.12662877875994,0.112424412740542
"log_FAA",-1.14099280531875,0.125337170464946
"log_FAA",-1.20460398289791,0.11661792728345
"log_FAA",-1.1175396069769,0.115385706998575
"log_FAA",-1.06661131350487,0.114638453976447
"log_FAA",-0.802885169555671,0.118633634243976
"log_FAA",-0.666829039065835,0.120088868921031
"log_FAA",-0.788511836948759,0.149138451713047
"log_FAA",-1.03017765271924,0.171170605484319
"log_FAA",-1.678131106511,0.144262338374557
"log_FAA",-1.6824071943149,0.154091555551675
"log_FAA",-1.7116498611207,0.15389329573464
"log_FAA",-1.65080836326769,0.16588241930464
"log_FAA",-1.82947379216965,0.188834586861011
"log_FAA",-1.82594961536727,0.175570653913137
"log_FAA",-1.67497090687662,0.150873993087032
"log_FAA",-1.30237009751158,0.145166930586906
"log_FAA",-0.794890284586484,0.133969675147229
"log_FAA",-0.812574623674532,0.135451450127186
"log_FAA",-0.781514212977974,0.146024124938086
"log_FAA",-0.391166720311735,0.188413477776938
"log_FAA",-0.755772033575936,0.11639394648143
"log_FAA",-0.821766652483294,0.124037260632212
"log_FAA",-0.706951510022249,0.135848725284711
"log_FAA",-0.336427836274886,0.122492738451854
"log_FAA",-0.357140748358974,0.143765074034239
"log_FAA",-0.416152168163515,0.164197576230392
"log_FAA",-0.493077790069772,0.129333178339304
"log_FAA",-0.417619817897218,0.113055328631601
"log_FAA",-0.209546993355937,0.127378932762919
"log_FAA",0.047794751033412,0.11957396944875
"log_FAA",-0.133959993657503,0.128206650937047
"log_FAA",-0.628902578824486,0.168671254488525
"log_FAA",-0.760495052905083,0.15754258867558
"log_FAA",-1.10193734449144,0.139023019182011
"log_FAA",-1.07525753467084,0.145010936240687
"log_FAA",-0.944746628388088,0.126271210330179
"log_FAA",-0.802882181937403,0.122756344869032
"log_FAA",-0.810928316369935,0.118885292565608
"log_FAA",-1.06271467641226,0.122850530644489
"log_FAA",-1.23082678780761,0.115265746414942
"log_FAA",-1.15294831148766,0.113342651700117
"log_FAA",-1.24494197000515,0.127901547926863
"log_FAA",-1.38256880488963,0.128815531032228
"log_FAA",-1.17173134523847,0.124612425344365
"log_FAA",-1.32280894036496,0.118526883971104
"log_FAA",-1.25872702113884,0.12105910836057
"log_FAA",-1.26642629203216,0.121061094085536
"log_FAA",-1.14703106303185,0.127075576177058
"log_FAA",-1.37321105140032,0.117690284344615
"log_FAA",-1.12662877875994,0.112424412740542
"log_FAA",-1.14099280531875,0.125337170464946
"log_FAA",-1.20460398289791,0.11661792728345
"log_FAA",-1.1175396069769,0.115385706998575
"log_FAA",-1.06661131350487,0.114638453976447
"log_FAA",-0.802885169555671,0.118633634243976
"log_FAA",-0.666829039065835,0.120088868921031
"log_FAA",-0.788511836948759,0.149138451713047
"log_FAA",-1.03017765271924,0.171170605484319
"log_FAA",-1.678131106511,0.144262338374557
"log_FAA",-1.6824071943149,0.154091555551675
"log_FAA",-1.7116498611207,0.15389329573464
"log_FAA",-1.65080836326769,0.16588241930464
"log_FAA",-1.82947379216965,0.188834586861011
"log_FAA",-1.82594961536727,0.175570653913137
"log_FAA",-1.67497090687662,0.150873993087032
"log_FAA",-1.30237009751158,0.145166930586906
"log_FAA",-0.794890284586484,0.133969675147229
"log_FAA",-0.812574623674532,0.135451450127186
"log_FAA",-0.781514212977974,0.146024124938086
"log_FAA",-0.391166720311735,0.188413477776938
"log_FAA",-0.755772033575936,0.11639394648143
"log_FAA",-0.821766652483294,0.124037260632212
