"","Estimate","Std. Error"
"log_NAA",14.5396253369215,0.256693347385593
"log_NAA",14.6551592013694,0.263705927770014
"log_NAA",15.8885746357568,0.255396307870828
"log_NAA",13.7917540779347,0.369732809687319
"log_NAA",14.7598423718935,0.246469463323944
"log_NAA",14.0163779398337,0.302601782311465
"log_NAA",14.0957478150088,0.27451310431398
"log_NAA",14.5435769273385,0.233811999487102
"log_NAA",13.8981944981462,0.244794974606437
"log_NAA",13.4499750703832,0.283626777850948
"log_NAA",13.3235946229776,0.280174466644397
"log_NAA",14.8068132430281,0.19542985793033
"log_NAA",12.8397313986572,0.270813126356301
"log_NAA",12.0012659444015,0.321072227125551
"log_NAA",12.5707974416641,0.255773113139946
"log_NAA",11.6023879501373,0.389235028322227
"log_NAA",11.9970857851901,0.346617835884446
"log_NAA",13.0260395655707,0.213061002779854
"log_NAA",12.600885289259,0.2872005506588
"log_NAA",10.8412847623974,0.473426832022808
"log_NAA",12.6422069586731,0.331852529311578
"log_NAA",12.8083177903518,0.322910485661209
"log_NAA",13.1928629121332,0.315229672232716
"log_NAA",12.8579336721598,0.318765337353628
"log_NAA",14.2074254946769,0.2147595831438
"log_NAA",13.9217298700646,0.233321405575858
"log_NAA",13.7426652979783,0.239728789477345
"log_NAA",13.7714455726336,0.245547596732219
"log_NAA",14.6890182557729,0.233610529817659
"log_NAA",14.8902779228094,0.245668268619438
"log_NAA",15.1025599931178,0.236891812094377
"log_NAA",14.7009872961511,0.238629478317128
"log_NAA",14.1157393175004,0.266785334892998
"log_NAA",14.4096008556388,0.274299505052431
"log_NAA",14.4681510758271,0.269229911004774
"log_NAA",15.5768590138731,0.226306955097577
"log_NAA",14.52906147115,0.252385618668792
"log_NAA",14.4446168800582,0.251116842454085
"log_NAA",13.7671509997878,0.280735987801402
"log_NAA",15.5178566815661,0.227622503558566
"log_NAA",13.6635651397241,0.266548212232691
"log_NAA",13.9440282789539,0.283398590164361
"log_NAA",14.6841865002184,0.235958905639517
"log_NAA",14.9356889567873,0.228256055666352
"log_NAA",14.2959526734975,0.247405236048804
"log_NAA",14.2868974743977,0.24620175815728
"log_NAA",15.2677540959742,0.233180502181741
"log_NAA",13.9409341395165,0.302453569699484
"log_NAA",14.9038675842037,0.268122906996803
"log_NAA",16.0828600463798,0.219243653728654
"log_NAA",14.4946332519779,0.271230806020518
"log_NAA",14.1841821832969,0.322559513763766
"log_NAA",13.7057319066957,0.378186868526863
"log_NAA",13.4713560840371,0.341029359226521
"log_NAA",13.8202039161575,0.319383828446127
"log_NAA",13.3249492530396,0.327638118871479
"log_NAA",13.9041760815371,0.266524805126419
"log_NAA",13.9569880278191,0.23996704006989
"log_NAA",13.4197258890803,0.288296583823044
"log_NAA",12.6130987322669,0.33460719773346
"log_NAA",12.5776961723088,0.320324931046058
"log_NAA",14.2543448697324,0.180934904328262
"log_NAA",11.923175214668,0.328014385220689
"log_NAA",11.0471366788112,0.431654739496509
"log_NAA",11.7285596295373,0.373751101186049
"log_NAA",10.5464620510747,0.526249092687945
"log_NAA",10.9546385854371,0.440092653758814
"log_NAA",12.0267082018204,0.333264824812305
"log_NAA",11.8913663210506,0.363152751353472
"log_NAA",10.0498913618901,0.58713784315905
"log_NAA",12.263775617875,0.358377164329833
"log_NAA",12.1581308574974,0.379949135717796
"log_NAA",12.515464004741,0.342210199655831
"log_NAA",12.3343204419065,0.297257864469484
"log_NAA",13.7957281943419,0.236453229803169
"log_NAA",13.3329245240523,0.257435917160064
"log_NAA",12.9693757987892,0.284681654739269
"log_NAA",13.4755029666224,0.283761273033803
"log_NAA",14.3616844858746,0.267059714162988
"log_NAA",14.6477051026637,0.250855164339537
"log_NAA",14.6530642750502,0.240203104361689
"log_NAA",14.8641802883383,0.239066001759936
"log_NAA",14.1047705024838,0.288786231611879
"log_NAA",14.0228939104282,0.291962071925533
"log_NAA",14.1600344717027,0.271622817348304
"log_NAA",15.2471501550831,0.232393305822752
"log_NAA",14.5507122853936,0.248062818938295
"log_NAA",14.0665765557658,0.267335037974101
"log_NAA",14.0536939280192,0.278008046816394
"log_NAA",14.6901126567768,0.229968702586623
"log_NAA",13.4945406976337,0.306980316233092
"log_NAA",13.5542195730099,0.282947634212719
"log_NAA",14.3509224208477,0.245810281740072
"log_NAA",14.3897117373247,0.243647683186483
"log_NAA",13.7598819550985,0.266461507721807
"log_NAA",13.8464192776962,0.288347096233337
"log_NAA",14.4415723788951,0.278908499031488
"log_NAA",13.3433735407852,0.351614304506876
"log_NAA",14.2275943402735,0.27062628269879
"log_NAA",15.6348662740036,0.232099413536175
"log_NAA",13.904993983222,0.340631443280369
"log_NAA",13.7127102437288,0.366856213138087
"log_NAA",13.5713542931847,0.344670742127611
"log_NAA",12.8373234736186,0.440610630651851
"log_NAA",13.0635744141883,0.366263135422683
"log_NAA",13.1568936120631,0.326958572018833
"log_NAA",13.4707070002935,0.27448658599173
"log_NAA",13.3662411071891,0.291381643222187
"log_NAA",12.4500614140692,0.355495509623352
"log_NAA",11.7409391424772,0.408711132986308
"log_NAA",11.8136221692086,0.377840499224448
"log_NAA",13.1971214817146,0.207775034857468
"log_NAA",11.0166031187388,0.4395597033041
"log_NAA",9.95694281263685,0.594024473645771
"log_NAA",10.7104657564656,0.507182457946107
"log_NAA",9.51618624774638,0.65590751827419
"log_NAA",9.76319706892353,0.61278920616446
"log_NAA",11.3357295624253,0.420765076820037
"log_NAA",11.2577715486936,0.448100050791315
"log_NAA",9.51105339190978,0.683921159054458
"log_NAA",11.5620427155582,0.434105459700329
"log_NAA",11.4700332654949,0.43313871464801
"log_NAA",11.7070388634274,0.354210557497335
"log_NAA",12.013329949091,0.335219352100858
"log_NAA",13.3996749836515,0.253870336946909
"log_NAA",12.4207797524832,0.324740049490872
"log_NAA",12.614283994067,0.344950797603903
"log_NAA",13.3120648427971,0.327330087749668
"log_NAA",13.7109827634656,0.291662222298478
"log_NAA",14.1976315085297,0.256447290107457
"log_NAA",14.5470653699086,0.250598161361049
"log_NAA",14.7023684130046,0.263466080941495
"log_NAA",13.9632896370657,0.299217194967299
"log_NAA",13.5393918828916,0.306681327202052
"log_NAA",13.8600967394568,0.28345997050541
"log_NAA",14.7032914076254,0.242770251272671
"log_NAA",14.2626969299869,0.260683858961998
"log_NAA",13.9508443927746,0.28249882959164
"log_NAA",13.6830379460544,0.268044963765176
"log_NAA",13.9616281927011,0.283740891225461
"log_NAA",13.2031810542322,0.30776034186925
"log_NAA",13.0677466986795,0.311991578934157
"log_NAA",13.8407635922743,0.265784597838051
"log_NAA",13.956644398606,0.258598744128004
"log_NAA",13.4880442701695,0.310527877310451
"log_NAA",13.0453038451614,0.365438272438847
"log_NAA",13.3834733331936,0.348823268466545
"log_NAA",12.7018754624775,0.377115269158345
"log_NAA",13.7193826081278,0.312949312134554
"log_NAA",14.9947564604765,0.281233777726975
"log_NAA",12.2763515500823,1.52668149594922
"log_NAA",14.104749793229,0.288748650745169
"log_NAA",12.7897571718548,0.489479837694345
"log_NAA",12.194927569527,0.558302194810126
"log_NAA",12.7892836973752,0.422670490019688
"log_NAA",12.7890672706967,0.364580164698707
"log_NAA",12.8098491372337,0.357941519994143
"log_NAA",12.4249100092054,0.37194315784351
"log_NAA",11.5430329340811,0.457596525455328
"log_NAA",10.9754579630034,0.501273698149957
"log_NAA",10.770601089701,0.48834465677176
"log_NAA",12.3249112355202,0.275013275646636
"log_NAA",9.94051914698108,0.608672883200972
"log_NAA",8.86595015947008,0.745990397619234
"log_NAA",9.70340502728333,0.635645792494769
"log_NAA",8.2943591234525,0.820294688166791
"log_NAA",8.83898447504829,0.765387271270361
"log_NAA",10.722496013542,0.519941987599611
"log_NAA",10.6975907579894,0.525516116918163
"log_NAA",8.92109127309523,0.794753612196062
"log_NAA",10.8522947504848,0.508369863419659
"log_NAA",10.6618233309682,0.485062514926514
"log_NAA",11.0178203429762,0.446510429573053
"log_NAA",11.6538900899634,0.394335354057707
"log_NAA",12.5998677674069,0.319067200044984
"log_NAA",12.0539291591757,0.42230079697732
"log_NAA",12.3419689126186,0.430986188517675
"log_NAA",12.8224164341601,0.370782448563815
"log_NAA",13.2283072825817,0.32050434346046
"log_NAA",13.9785330394408,0.282914143249433
"log_NAA",14.1288671495131,0.296354607865679
"log_NAA",13.9736024299251,0.302742771140436
"log_NAA",13.3570184112662,0.330347938023401
"log_NAA",13.0503487242291,0.34769574987287
"log_NAA",13.3629032750935,0.316708158326746
"log_NAA",14.1538951533848,0.269272444443719
"log_NAA",13.7867921280136,0.299760123134438
"log_NAA",13.4411008748433,0.288878327015379
"log_NAA",13.3625319665218,0.333657786926535
"log_NAA",13.2341226683903,0.312819176250441
"log_NAA",12.5802997288443,0.364721197757666
"log_NAA",12.533568271775,0.371426031084915
"log_NAA",13.4525251597922,0.290204000259082
"log_NAA",13.5082918664674,0.313398412749314
"log_NAA",12.8058175196232,0.392665097606907
"log_NAA",12.3016116754649,0.451964402711032
"log_NAA",12.606617080434,0.391686937007181
"log_NAA",12.12238345329,0.459377426926053
"log_NAA",13.1775021488712,0.398753157853756
"log_NAA",11.4705878168176,2.9374099165462
"log_NAA",12.5451360236765,0.523800180471161
"log_NAA",13.3877570926733,0.385284925287603
"log_NAA",13.3745429783966,0.349272828793077
"log_NAA",13.3058763591607,0.337878271024461
"log_NAA",13.3891876450343,0.290312453844073
"log_NAA",12.8732771501409,0.345279194396006
"log_NAA",12.4453221118291,0.363071161092353
"log_NAA",12.0009323533451,0.386924892380358
"log_NAA",11.569285764075,0.405984756058803
"log_NAA",10.8811446926423,0.459009411002669
"log_NAA",10.4568113587991,0.512451714446489
"log_NAA",11.4895024468689,0.402929239703481
"log_NAA",10.566276383155,0.516107607661677
"log_NAA",9.68744672579019,0.612954182528337
"log_NAA",9.18342103927659,0.665149583568797
"log_NAA",8.61388635392063,0.743233192304025
"log_NAA",8.70551392246689,0.750318763712643
"log_NAA",10.2494118001008,0.583427462585925
"log_NAA",10.4809360009707,0.547937241977802
"log_NAA",10.006154660725,0.609128846259732
"log_NAA",10.4042082462202,0.510581199272309
"log_NAA",10.5270679521978,0.50323598571116
"log_NAA",10.9487136840518,0.474752860062996
"log_NAA",11.6788099826559,0.421363897375424
"log_NAA",12.6382664924513,0.357446413401808
"log_NAA",12.7329762027375,0.384079491399632
"log_NAA",12.6092661255124,0.387984305350098
"log_NAA",12.7877471679862,0.361125185937174
"log_NAA",13.4716420745344,0.31827171383626
"log_NAA",13.4904007053765,0.338326732068284
"log_NAA",13.3669347643738,0.345298009807723
"log_NAA",13.2340505791354,0.336260424388097
"log_NAA",12.97680014346,0.349222665614668
"log_NAA",12.8344250621172,0.35941493820735
"log_NAA",13.076094563336,0.345132554340602
"log_NAA",13.4880941140042,0.318656531325876
"log_NAA",13.2877526358326,0.297979499231915
"log_NAA",13.3529319095152,0.330734900920353
"log_NAA",13.1297820112568,0.31973456162236
"log_NAA",12.960481991995,0.327111032660092
"log_NAA",12.6287541364923,0.357383097961709
"log_NAA",12.8419883877962,0.33670589776636
"log_NAA",13.056155123371,0.344456836736855
"log_NAA",12.8824153904171,0.379478338206807
"log_NAA",12.5805135472804,0.415052934822591
"log_NAA",12.2574073277112,0.419944564026487
"log_NAA",12.2719359660198,0.43210474546821
"log_NAA",12.230258589313,0.475929392905246
"log_SPR0",-1.70486255314207,0
"log_SPR0",-1.5990326874763,0
"log_SPR0",-1.74515310296525,0
"log_SPR0",-1.63434470273594,0
"log_SPR0",-1.57998594095417,0
"log_SPR0",-1.60607046958496,0
"log_SPR0",-1.50657296664013,0
"log_SPR0",-1.45035142714201,0
"log_SPR0",-1.35529725585216,0
"log_SPR0",-1.44996230894681,0
"log_SPR0",-1.48174215541657,0
"log_SPR0",-1.51517144929893,0
"log_SPR0",-1.64028373568942,0
"log_SPR0",-1.66691001443397,0
"log_SPR0",-1.52313910686369,0
"log_SPR0",-1.56463791489508,0
"log_SPR0",-1.49242419715929,0
"log_SPR0",-1.37737449485523,0
"log_SPR0",-1.34448448469121,0
"log_SPR0",-1.48614851101139,0
"log_SPR0",-1.61261355895541,0
"log_SPR0",-1.63241141061759,0
"log_SPR0",-2.06553542138758,0
"log_SPR0",-1.94530860930633,0
"log_SPR0",-2.02799685501892,0
"log_SPR0",-1.83915117144797,0
"log_SPR0",-1.88348171854998,0
"log_SPR0",-1.89027526684197,0
"log_SPR0",-1.92656782817118,0
"log_SPR0",-2.01299369600269,0
"log_SPR0",-1.98916127945628,0
"log_SPR0",-1.89484536080699,0
"log_SPR0",-1.72604694185725,0
"log_SPR0",-1.8898098344575,0
"log_SPR0",-1.9653654617678,0
"log_SPR0",-1.80117220120379,0
"log_SPR0",-1.71276598495788,0
"log_SPR0",-1.89952180250845,0
"log_SPR0",-1.83071772173076,0
"log_SPR0",-1.81577661704174,0
"log_SPR0",-1.83087733768137,0
"log_SPR0",-1.88328031821754,0
"log_SPR0",-1.83311721725819,0
"log_SPR0",-1.7636609906111,0
"log_SPR0",-1.77639865479517,0
"log_SPR0",-1.88954918843626,0
"log_SPR0",-1.92423952658873,0
"log_SPR0",-2.00916470685906,0
"log_SPR0",-2.01321443938434,0
"log_SPR0",-1.78998135049168,0
"log_FXSPR",-1.79472798291972,0.00120506797234752
"log_FXSPR",-1.72036181565267,0.00130171372394622
"log_FXSPR",-1.73401536994239,0.00129060918332885
"log_FXSPR",-1.74386823335034,0.00127987053459299
"log_FXSPR",-1.73501358917074,0.00129596210273814
"log_FXSPR",-1.69460382457962,0.00135790202079808
"log_FXSPR",-1.67609059372016,0.0013933412631774
"log_FXSPR",-1.63164687664451,0.00146005259689208
"log_FXSPR",-1.66247396570447,0.00142353998432935
"log_FXSPR",-1.6714261685428,0.00139573352180687
"log_FXSPR",-1.63980463910692,0.00144155899404905
"log_FXSPR",-1.63398925929931,0.00145257067082026
"log_FXSPR",-1.69575144286341,0.00134648561122713
"log_FXSPR",-1.67177074697613,0.00138037939822362
"log_FXSPR",-1.67710817312339,0.0013760961558601
"log_FXSPR",-1.71604418830022,0.00130619385707643
"log_FXSPR",-1.72534084266415,0.00129805197350914
"log_FXSPR",-1.62030203247413,0.00148616118789455
"log_FXSPR",-1.64242369741001,0.00144410957434323
"log_FXSPR",-1.65336945435561,0.0014357964613304
"log_FXSPR",-1.6200654617738,0.00149969573679137
"log_FXSPR",-1.58940360054331,0.00150231233891931
"log_FXSPR",-1.61029111700066,0.00148650508306034
"log_FXSPR",-1.71430067410279,0.00133838571672657
"log_FXSPR",-1.68409937892227,0.0013826607890874
"log_FXSPR",-1.67523540613966,0.00137679530593318
"log_FXSPR",-1.69167074787968,0.00134795711646722
"log_FXSPR",-1.66532863069819,0.00140039275117643
"log_FXSPR",-1.69506387358382,0.00136159471845718
"log_FXSPR",-1.70879089504974,0.00132669923879163
"log_FXSPR",-1.64327497227355,0.00143516686096419
"log_FXSPR",-1.63141951605032,0.001455208920837
"log_FXSPR",-1.46005584826106,0.00182895081668441
"log_FXSPR",-1.60528475482595,0.00151038184949615
"log_FXSPR",-1.65280451669343,0.00142620928432195
"log_FXSPR",-1.5705022615654,0.00157214820157303
"log_FXSPR",-1.44735884382172,0.00185889259782035
"log_FXSPR",-1.58331945216662,0.00153947166122559
"log_FXSPR",-1.57081739135764,0.00156641640829357
"log_FXSPR",-1.57572400002135,0.00155454346466302
"log_FXSPR",-1.61957959024758,0.0014766264415724
"log_FXSPR",-1.66221982130152,0.00140045846826398
"log_FXSPR",-1.57269154713348,0.00156212331124346
"log_FXSPR",-1.53730367535155,0.00162442368101432
"log_FXSPR",-1.570953040406,0.00156138488709828
"log_FXSPR",-1.59352761145702,0.0015203695631661
"log_FXSPR",-1.6740069203372,0.00139036859275657
"log_FXSPR",-1.61510764444628,0.0014942622387473
"log_FXSPR",-1.61826862299094,0.00149497789257189
"log_FXSPR",-1.56375287329475,0.00159958932495947
"log_SSB_FXSPR",13.8050654563695,0.444173469535481
"log_SSB_FXSPR",12.8502056065981,0.161855670101021
"log_SSB_FXSPR",12.7040851911091,0.161855670101021
"log_SSB_FXSPR",12.8148935913385,0.161855670101021
"log_SSB_FXSPR",12.8692523531202,0.161855670101021
"log_SSB_FXSPR",12.8431678244894,0.161855670101021
"log_SSB_FXSPR",12.9426653274343,0.161855670101021
"log_SSB_FXSPR",12.9988868669324,0.161855670101021
"log_SSB_FXSPR",13.0939410382222,0.161855670101021
"log_SSB_FXSPR",12.9992759851276,0.161855670101021
"log_SSB_FXSPR",12.9674961386578,0.161855670101021
"log_SSB_FXSPR",12.9340668447755,0.161855670101021
"log_SSB_FXSPR",12.808954558385,0.161855670101021
"log_SSB_FXSPR",12.7823282796404,0.161855670101021
"log_SSB_FXSPR",12.9260991872107,0.161855670101021
"log_SSB_FXSPR",12.8846003791793,0.161855670101021
"log_SSB_FXSPR",12.9568140969151,0.161855670101021
"log_SSB_FXSPR",13.0718637992192,0.161855670101021
"log_SSB_FXSPR",13.1047538093832,0.161855670101021
"log_SSB_FXSPR",12.963089783063,0.161855670101021
"log_SSB_FXSPR",12.836624735119,0.161855670101021
"log_SSB_FXSPR",12.8168268834568,0.161855670101021
"log_SSB_FXSPR",12.3837028726868,0.161855670101021
"log_SSB_FXSPR",12.5039296847681,0.161855670101021
"log_SSB_FXSPR",12.4212414390555,0.161855670101021
"log_SSB_FXSPR",12.6100871226264,0.161855670101021
"log_SSB_FXSPR",12.5657565755244,0.161855670101021
"log_SSB_FXSPR",12.5589630272324,0.161855670101021
"log_SSB_FXSPR",12.5226704659032,0.161855670101021
"log_SSB_FXSPR",12.4362445980717,0.161855670101021
"log_SSB_FXSPR",12.4600770146181,0.161855670101021
"log_SSB_FXSPR",12.5543929332674,0.161855670101021
"log_SSB_FXSPR",12.7231913522171,0.161855670101021
"log_SSB_FXSPR",12.5594284596169,0.161855670101021
"log_SSB_FXSPR",12.4838728323066,0.161855670101021
"log_SSB_FXSPR",12.6480660928706,0.161855670101021
"log_SSB_FXSPR",12.7364723091165,0.161855670101021
"log_SSB_FXSPR",12.5497164915659,0.161855670101021
"log_SSB_FXSPR",12.6185205723436,0.161855670101021
