"","Estimate","Std. Error"
"log_FXSPR",NA,NA
"log_FXSPR",NA,NA
"log_FXSPR",NA,NA
"log_FXSPR",NA,NA
"log_FXSPR",NA,NA
"log_FXSPR",NA,NA
"log_FXSPR",NA,NA
"log_FXSPR",NA,NA
"log_FXSPR",NA,NA
"log_FXSPR",NA,NA
"log_FXSPR",NA,NA
"log_FXSPR",NA,NA
"log_FXSPR",NA,NA
"log_FXSPR",NA,NA
"log_FXSPR",NA,NA
"log_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_SSB_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_Y_FXSPR",NA,NA
"log_F",-0.516639433840222,0.163427596757329
"log_F",0.356821242539624,0.130613833724451
"log_F",0.353382005211041,0.178647231633668
"log_F",-0.46303901718984,0.169737790409993
"log_F",-0.0871143594231295,0.175132874821
"log_F",-0.114772837595914,0.147846000544906
"log_F",0.0546694274626162,0.148576061789223
"log_F",-0.145666867996469,0.15422980189218
"log_F",-0.664872599968158,0.172207352288556
"log_F",-0.368862744550348,0.150045494130839
"log_F",0.291476725292621,0.129139821088977
"log_F",0.629147268299085,0.120288477861527
"log_F",0.394111563466046,0.159700963699377
"log_F",0.39436982580504,0.139357183944593
"log_F",0.343244489058705,0.161259731429834
"log_F",-0.214526952074221,0.175259737854066
"log_F",-0.321433385055811,0.172538282157384
"log_F",0.346812655023427,0.131779852446443
"log_F",0.160891787029667,0.119186211407415
"log_F",-0.139898581379727,0.138624737434245
"log_F",-0.699512237169081,0.170926130885281
"log_F",-0.00321978301457837,0.177266427713087
"log_F",-1.35445476441493,0.174449123928411
"log_F",-1.05922949781995,0.179033708429899
"log_F",-0.531891522404945,0.172338431716032
"log_F",-1.02956303523114,0.180187596114184
"log_F",-0.824080429629214,0.193922408400116
"log_F",-0.882272161091237,0.174859389172341
"log_F",-0.710214046918257,0.195205079329446
"log_F",-0.904734509812006,0.172807716887826
"log_F",-1.03940587594508,0.18265769334145
"log_F",-0.689940696083832,0.189160148880562
"log_F",-1.20748942084932,0.184138049059361
"log_F",-1.60555216336871,0.180595098971811
"log_F",-1.78035863272674,0.184075635608018
"log_F",-1.81622811766136,0.165981085508808
"log_F",-2.14236831345505,0.16508994959041
"log_F",-2.66981561780588,0.163437924592031
"log_F",-2.42144530679687,0.180600519238011
"log_F",-2.01003322038253,0.160667906565204
"log_F",-1.60266776471055,0.180312163303738
"log_F",-0.838179298422667,0.177577182618998
"log_F",-0.952715308302236,0.193544249864521
"log_F",-1.03254544760084,0.183680106616288
"log_FAA",-4.19716574375021,0.277516684006032
"log_FAA",-3.32370506737036,0.275086133527748
"log_FAA",-3.32714430469895,0.274508752703358
"log_FAA",-4.14356532709983,0.284540892568243
"log_FAA",-3.76764066933312,0.273128778195514
"log_FAA",-3.7952991475059,0.272215286149033
"log_FAA",-3.62585688244737,0.270277355728786
"log_FAA",-3.82619317790646,0.267479397957479
"log_FAA",-4.34539890987815,0.279772900834109
"log_FAA",-4.04938905446034,0.272976959536818
"log_FAA",-3.38904958461737,0.264732322801963
"log_FAA",-3.0513790416109,0.262363134022954
"log_FAA",-3.28641474644394,0.270917027773253
"log_FAA",-3.28615648410495,0.272342141479986
"log_FAA",-3.33728182085128,0.278567856672767
"log_FAA",-3.89505326198421,0.239153396871725
"log_FAA",-4.0019596949658,0.288613866345398
"log_FAA",-3.33371365488656,0.263974038322826
"log_FAA",-3.51963452288032,0.261751937984691
"log_FAA",-3.82042489128972,0.272786707146872
"log_FAA",-4.38003854707907,0.288841532728495
"log_FAA",-3.68374609292457,0.280863752847204
"log_FAA",-5.03498107432491,0.286622305793137
"log_FAA",-4.73975580772994,0.285050135865872
"log_FAA",-4.21241783231493,0.283689007123041
"log_FAA",-4.71008934514113,0.288162204938081
"log_FAA",-4.5046067395392,0.288141783692746
"log_FAA",-4.56279847100122,0.286321736100527
"log_FAA",-4.39074035682824,0.294537858459999
"log_FAA",-4.58526081972199,0.284938667747879
"log_FAA",-4.71993218585507,0.289598043471362
"log_FAA",-4.37046700599382,0.293255876770143
"log_FAA",-4.8880157307593,0.286522894724635
"log_FAA",-5.2860784732787,0.287189875564453
"log_FAA",-5.46088494263673,0.286324998913908
"log_FAA",-5.49675442757135,0.283142930162366
"log_FAA",-5.82289462336503,0.285292899691172
"log_FAA",-6.35034192771587,0.282809772367879
"log_FAA",-6.10197161670686,0.287876467046002
"log_FAA",-5.69055953029252,0.285989889590916
"log_FAA",-5.28319407462054,0.293463295359974
"log_FAA",-4.51870560833266,0.287379269562995
"log_FAA",-4.63324161821222,0.29228825197676
"log_FAA",-4.71307175751083,0.28846344694932
"log_FAA",-1.07828643023523,0.213552889671332
"log_FAA",-0.204825753855382,0.202980076001106
"log_FAA",-0.208264991183965,0.226522154904145
"log_FAA",-1.02468601358485,0.158195982583199
"log_FAA",-0.648761355818135,0.216204154511237
"log_FAA",-0.67641983399092,0.162695053126158
"log_FAA",-0.50697756893239,0.180999734484503
"log_FAA",-0.707313864391475,0.193386471375276
"log_FAA",-1.22651959636316,0.189847062277323
"log_FAA",-0.930509740945354,0.151971381790883
"log_FAA",-0.270170271102385,0.169433786456041
"log_FAA",0.067500271904079,0.178302266112287
"log_FAA",-0.16753543292896,0.200727481584454
"log_FAA",-0.167277170589966,0.146999921252651
"log_FAA",-0.218402507336301,0.194842882387708
"log_FAA",-0.776173948469227,0.193838507715171
"log_FAA",-0.883080381450817,0.168852611152004
"log_FAA",-0.214834341371579,0.15766314857073
"log_FAA",-0.400755209365339,0.183086265248391
"log_FAA",-0.701545577774733,0.21359621943784
"log_FAA",-1.26115923356409,0.235295166548904
"log_FAA",-0.564866779409584,0.209172598211675
"log_FAA",-1.91610176080993,0.166590596416261
"log_FAA",-1.62087649421496,0.214473437062467
"log_FAA",-1.09353851879995,0.225680025454709
"log_FAA",-1.59121003162615,0.17992458686367
"log_FAA",-1.38572742602422,0.227743707046679
"log_FAA",-1.44391915748624,0.218053386564372
"log_FAA",-1.27186104331326,0.236479159330712
"log_FAA",-1.46638150620701,0.213898078768358
"log_FAA",-1.60105287234009,0.239733718850982
"log_FAA",-1.25158769247884,0.250457500459994
"log_FAA",-1.76913641724432,0.223749612700336
"log_FAA",-2.16719915976372,0.176991979892692
"log_FAA",-2.34200562912174,0.21732635727594
"log_FAA",-2.37787511405636,0.22487595978074
"log_FAA",-2.70401530985005,0.225619643576947
"log_FAA",-3.23146261420089,0.192084205617248
"log_FAA",-2.98309230319188,0.234653330016583
"log_FAA",-2.57168021677754,0.224581032630907
"log_FAA",-2.16431476110556,0.24653090448908
"log_FAA",-1.39982629481767,0.241452007001566
"log_FAA",-1.51436230469724,0.257287428389758
"log_FAA",-1.59419244399584,0.248959288087211
"log_FAA",-0.713947913600263,0.12631802431286
"log_FAA",0.159512762779583,0.175716125204484
"log_FAA",0.156073525451001,0.200615608564628
"log_FAA",-0.66034749694988,0.191295199297554
"log_FAA",-0.28442283918317,0.164988429583014
"log_FAA",-0.312081317355954,0.172465547149417
"log_FAA",-0.142639052297425,0.145838206567419
"log_FAA",-0.34297534775651,0.169244522891629
"log_FAA",-0.862181079728198,0.191544430423138
"log_FAA",-0.566171224310388,0.172434237230621
"log_FAA",0.0941682455325801,0.134315333047627
"log_FAA",0.431838788539044,0.146913999112189
"log_FAA",0.196803083706005,0.169125920995442
"log_FAA",0.197061346044999,0.149914237758221
"log_FAA",0.145936009298664,0.150342266163352
"log_FAA",-0.411835431834262,0.184601532064898
"log_FAA",-0.518741864815851,0.182161443429306
"log_FAA",0.149504175263386,0.11094019143874
"log_FAA",-0.0364166927303741,0.121642208260619
"log_FAA",-0.337207061139768,0.171252921098033
"log_FAA",-0.896820716929122,0.205936937331014
"log_FAA",-0.200528262774619,0.192484738759982
"log_FAA",-1.55176324417497,0.189310493903907
"log_FAA",-1.25653797757999,0.151093005423208
"log_FAA",-0.729200002164986,0.186375923589197
"log_FAA",-1.22687151499119,0.195964669329323
"log_FAA",-1.02138890938926,0.165670695703284
"log_FAA",-1.07958064085128,0.190646316569769
"log_FAA",-0.907522526678297,0.198909015025236
"log_FAA",-1.10204298957205,0.184662132589908
"log_FAA",-1.23671435570512,0.188242050127888
"log_FAA",-0.887249175843873,0.210097769380551
"log_FAA",-1.40479790060936,0.204847259825407
"log_FAA",-1.80286064312875,0.190354139076273
"log_FAA",-1.97766711248678,0.158913220637035
"log_FAA",-2.0135365974214,0.175318750200577
"log_FAA",-2.33967679321509,0.192597341165764
"log_FAA",-2.86712409756592,0.17873406306859
"log_FAA",-2.61875378655692,0.163276936703794
"log_FAA",-2.20734170014257,0.193819672587422
"log_FAA",-1.7999762444706,0.199864824694579
"log_FAA",-1.03548777818271,0.208364886650706
"log_FAA",-1.15002378806228,0.218514252599963
"log_FAA",-1.22985392736088,0.220603219097047
"log_FAA",-0.516639433840222,0.163427596757329
"log_FAA",0.356821242539624,0.130613833724451
"log_FAA",0.353382005211041,0.178647231633668
"log_FAA",-0.46303901718984,0.169737790409993
"log_FAA",-0.0871143594231295,0.175132874821
"log_FAA",-0.114772837595913,0.147846000544906
"log_FAA",0.0546694274626162,0.148576061789223
"log_FAA",-0.145666867996469,0.15422980189218
"log_FAA",-0.664872599968158,0.172207352288556
"log_FAA",-0.368862744550348,0.150045494130839
"log_FAA",0.291476725292621,0.129139821088977
"log_FAA",0.629147268299085,0.120288477861527
"log_FAA",0.394111563466046,0.159700963699377
"log_FAA",0.39436982580504,0.139357183944593
"log_FAA",0.343244489058705,0.161259731429834
"log_FAA",-0.214526952074221,0.175259737854066
"log_FAA",-0.321433385055811,0.172538282157384
"log_FAA",0.346812655023427,0.131779852446443
"log_FAA",0.160891787029667,0.119186211407415
"log_FAA",-0.139898581379727,0.138624737434245
"log_FAA",-0.699512237169081,0.170926130885281
"log_FAA",-0.00321978301457841,0.177266427713087
"log_FAA",-1.35445476441493,0.174449123928411
"log_FAA",-1.05922949781995,0.179033708429899
"log_FAA",-0.531891522404945,0.172338431716032
"log_FAA",-1.02956303523114,0.180187596114184
"log_FAA",-0.824080429629214,0.193922408400116
"log_FAA",-0.882272161091237,0.174859389172341
"log_FAA",-0.710214046918257,0.195205079329446
"log_FAA",-0.904734509812006,0.172807716887826
"log_FAA",-1.03940587594508,0.18265769334145
"log_FAA",-0.689940696083832,0.189160148880562
"log_FAA",-1.20748942084932,0.184138049059361
"log_FAA",-1.60555216336871,0.180595098971811
"log_FAA",-1.78035863272674,0.184075635608018
"log_FAA",-1.81622811766136,0.165981085508808
"log_FAA",-2.14236831345505,0.16508994959041
"log_FAA",-2.66981561780588,0.163437924592031
"log_FAA",-2.42144530679687,0.180600519238011
"log_FAA",-2.01003322038253,0.160667906565204
"log_FAA",-1.60266776471055,0.180312163303738
"log_FAA",-0.838179298422667,0.177577182618998
"log_FAA",-0.952715308302236,0.193544249864521
"log_FAA",-1.03254544760084,0.183680106616288
"log_FAA",-0.516639433840222,0.163427596757329
"log_FAA",0.356821242539624,0.130613833724451
"log_FAA",0.353382005211041,0.178647231633668
"log_FAA",-0.46303901718984,0.169737790409993
"log_FAA",-0.0871143594231295,0.175132874821
"log_FAA",-0.114772837595913,0.147846000544906
"log_FAA",0.0546694274626162,0.148576061789223
"log_FAA",-0.145666867996469,0.15422980189218
"log_FAA",-0.664872599968158,0.172207352288556
"log_FAA",-0.368862744550348,0.150045494130839
"log_FAA",0.291476725292621,0.129139821088977
"log_FAA",0.629147268299085,0.120288477861527
"log_FAA",0.394111563466046,0.159700963699377
"log_FAA",0.39436982580504,0.139357183944593
"log_FAA",0.343244489058705,0.161259731429834
"log_FAA",-0.214526952074221,0.175259737854066
"log_FAA",-0.321433385055811,0.172538282157384
"log_FAA",0.346812655023427,0.131779852446443
"log_FAA",0.160891787029667,0.119186211407415
"log_FAA",-0.139898581379727,0.138624737434245
"log_FAA",-0.699512237169081,0.170926130885281
"log_FAA",-0.00321978301457841,0.177266427713087
"log_FAA",-1.35445476441493,0.174449123928411
"log_FAA",-1.05922949781995,0.179033708429899
"log_FAA",-0.531891522404945,0.172338431716032
"log_FAA",-1.02956303523114,0.180187596114184
"log_FAA",-0.824080429629214,0.193922408400116
"log_FAA",-0.882272161091237,0.174859389172341
"log_FAA",-0.710214046918257,0.195205079329446
"log_FAA",-0.904734509812006,0.172807716887826
"log_FAA",-1.03940587594508,0.18265769334145
"log_FAA",-0.689940696083832,0.189160148880562
"log_FAA",-1.20748942084932,0.184138049059361
"log_FAA",-1.60555216336871,0.180595098971811
"log_FAA",-1.78035863272674,0.184075635608018
"log_FAA",-1.81622811766136,0.165981085508808
"log_FAA",-2.14236831345505,0.16508994959041
"log_FAA",-2.66981561780588,0.163437924592031
"log_FAA",-2.42144530679687,0.180600519238011
"log_FAA",-2.01003322038253,0.160667906565204
"log_FAA",-1.60266776471055,0.180312163303738
"log_FAA",-0.838179298422667,0.177577182618998
"log_FAA",-0.952715308302236,0.193544249864521
"log_FAA",-1.03254544760084,0.183680106616288
"log_FAA",-3.15919424068604,0.262707402529403
"log_FAA",-2.2857335643062,0.251269746288801
"log_FAA",-2.28917280163478,0.280185314998946
"log_FAA",-3.10559382403566,0.253708272075468
"log_FAA",-2.72966916626895,0.269669838669404
"log_FAA",-2.75732764444173,0.244834195658275
"log_FAA",-2.58788537938321,0.248227510443232
"log_FAA",-2.78822167484229,0.25495021681782
"log_FAA",-3.30742740681398,0.261121144664148
"log_FAA",-3.01141755139617,0.242699697157109
"log_FAA",-2.3510780815532,0.230385429979463
"log_FAA",-2.01340753854674,0.232107172112887
"log_FAA",-2.24844324337978,0.265512477294877
"log_FAA",-2.24818498104078,0.240649821079197
"log_FAA",-2.29931031778712,0.264399209694796
"log_FAA",-2.85708175892004,0.263987963564274
"log_FAA",-2.96398819190163,0.267250546352592
"log_FAA",-2.29574215182239,0.235880897665043
"log_FAA",-2.48166301981615,0.241937473916563
"log_FAA",-2.78245338822555,0.271260942177816
"log_FAA",-3.3420670440149,0.282607035334186
"log_FAA",-2.6457745898604,0.267521347543088
"log_FAA",-3.99700957126075,0.271729799969679
"log_FAA",-3.70178430466578,0.283065386731871
"log_FAA",-3.17444632925077,0.284677684551143
"log_FAA",-3.67211784207697,0.29246221044813
"log_FAA",-3.46663523647504,0.304132011727984
"log_FAA",-3.52482696793706,0.298848577405043
"log_FAA",-3.35276885376408,0.318338428273284
"log_FAA",-3.54728931665783,0.287948185179674
"log_FAA",-3.6819606827909,0.297831350062072
"log_FAA",-3.33249550292965,0.301285717080408
"log_FAA",-3.85004422769514,0.284941157760589
"log_FAA",-4.24810697021453,0.281272481702019
"log_FAA",-4.42291343957256,0.292731947363465
"log_FAA",-4.45878292450718,0.285501521874392
"log_FAA",-4.78492312030087,0.284630905068239
"log_FAA",-5.3123704246517,0.275007953091082
"log_FAA",-5.0640001136427,0.28949631337496
"log_FAA",-4.65258802722835,0.28130501772902
"log_FAA",-4.24522257155638,0.298173202380822
"log_FAA",-3.48073410526849,0.272902252804396
"log_FAA",-3.59527011514806,0.281505008950513
"log_FAA",-3.67510025444666,0.246575011630754
"log_FAA_tot",-4.19716574375021,0.277516684006032
"log_FAA_tot",-3.32370506737036,0.275086133527748
"log_FAA_tot",-3.32714430469895,0.274508752703358
"log_FAA_tot",-4.14356532709983,0.284540892568243
"log_FAA_tot",-3.76764066933312,0.273128778195514
"log_FAA_tot",-3.7952991475059,0.272215286149033
"log_FAA_tot",-3.62585688244737,0.270277355728786
"log_FAA_tot",-3.82619317790646,0.267479397957479
"log_FAA_tot",-4.34539890987815,0.279772900834109
"log_FAA_tot",-4.04938905446034,0.272976959536818
"log_FAA_tot",-3.38904958461737,0.264732322801963
"log_FAA_tot",-3.0513790416109,0.262363134022954
"log_FAA_tot",-3.28641474644394,0.270917027773253
"log_FAA_tot",-3.28615648410495,0.272342141479986
"log_FAA_tot",-3.33728182085128,0.278567856672767
"log_FAA_tot",-3.89505326198421,0.239153396871725
"log_FAA_tot",-4.0019596949658,0.288613866345398
"log_FAA_tot",-3.33371365488656,0.263974038322826
"log_FAA_tot",-3.51963452288032,0.261751937984691
"log_FAA_tot",-3.82042489128972,0.272786707146872
"log_FAA_tot",-4.38003854707907,0.288841532728495
"log_FAA_tot",-3.68374609292457,0.280863752847204
"log_FAA_tot",-5.03498107432491,0.286622305793137
"log_FAA_tot",-4.73975580772994,0.285050135865872
"log_FAA_tot",-4.21241783231493,0.283689007123041
"log_FAA_tot",-4.71008934514113,0.288162204938081
"log_FAA_tot",-4.5046067395392,0.288141783692746
"log_FAA_tot",-4.56279847100122,0.286321736100527
"log_FAA_tot",-4.39074035682824,0.294537858459999
"log_FAA_tot",-4.58526081972199,0.284938667747879
"log_FAA_tot",-4.71993218585507,0.289598043471362
"log_FAA_tot",-4.37046700599382,0.293255876770143
"log_FAA_tot",-4.8880157307593,0.286522894724635
"log_FAA_tot",-5.2860784732787,0.287189875564453
"log_FAA_tot",-5.46088494263673,0.286324998913908
"log_FAA_tot",-5.49675442757135,0.283142930162366
"log_FAA_tot",-5.82289462336503,0.285292899691172
"log_FAA_tot",-6.35034192771587,0.282809772367879
"log_FAA_tot",-6.10197161670686,0.287876467046002
"log_FAA_tot",-5.69055953029252,0.285989889590916
