"","Estimate","Std. Error"
"log_NAA",9.09316418533809,0.188280396986326
"log_NAA",8.35985507864286,0.18495871150955
"log_NAA",8.18935948498583,0.202960498943411
"log_NAA",8.59094295634914,0.163422913357035
"log_NAA",6.95631303900857,0.189431884502554
"log_NAA",6.41910890580149,0.165203051074073
"log_NAA",5.72398129474213,0.226448713295988
"log_NAA",9.81649205442421,0.14673892654157
"log_NAA",7.80393620548455,0.216174587375094
"log_NAA",6.71656201653721,0.341660698143097
"log_NAA",6.91750310861599,0.327640937089945
"log_NAA",7.89085747793558,0.278407131909411
"log_NAA",7.59973529141298,0.30022389148111
"log_NAA",8.86200745331582,0.183231171386196
"log_NAA",8.94747642722367,0.236555454186111
"log_NAA",8.71678994253169,0.308444592955033
"log_NAA",8.87704566068653,0.27357142343457
"log_NAA",9.5801897535776,0.135339100859688
"log_NAA",7.94041249623502,0.192889804478966
"log_NAA",6.93160690354145,0.307235711792807
"log_NAA",7.2807295232631,0.195001839432111
"log_NAA",6.90533024793036,0.248437600056055
"log_NAA",6.36931772887305,0.543692748158717
"log_NAA",8.58843009302038,0.264299936275666
"log_NAA",9.57967088989993,0.114774547981014
"log_NAA",8.59643538225792,0.109507939836148
"log_NAA",7.41957618447927,0.143554498029731
"log_NAA",6.29328333582332,0.205787538577741
"log_NAA",6.90840867780789,0.208226201128069
"log_NAA",6.92413226822499,0.220548751575494
"log_NAA",7.98259615428776,0.190903751370072
"log_NAA",7.2374402352251,0.239106421229361
"log_NAA",7.18786639513363,0.231799349071202
"log_NAA",7.42413589287022,0.217159305779339
"log_NAA",7.1303036209512,0.199509341532347
"log_NAA",7.3602446575365,0.210818485583155
"log_NAA",7.08710993817361,0.17272754247893
"log_NAA",6.36068614753835,0.175586277750649
"log_NAA",6.54408622419371,0.220363998639158
"log_NAA",6.76194574868517,0.255390734386747
"log_NAA",6.68846253327941,0.246537389014509
"log_NAA",8.39490620014015,0.171817634617648
"log_NAA",8.13025461491521,0.182750591014864
"log_NAA",8.28194529694689,0.219076840021171
"log_NAA",8.08080608662806,0.191006537007144
"log_NAA",7.93449193194881,0.208593163530922
"log_NAA",7.63456358143511,0.194245633791856
"log_NAA",7.55666845023269,0.155247022322197
"log_NAA",6.2007681120402,0.16664918051566
"log_NAA",5.91505331400639,0.203754395626105
"log_NAA",9.21680110300528,0.202990668805929
"log_NAA",8.10551311637594,0.203302792014455
"log_NAA",6.71054279494565,0.382411695987122
"log_NAA",6.01815942867983,0.490140447475472
"log_NAA",5.69553650530529,0.633394927689002
"log_NAA",6.49776133484498,0.494861739650396
"log_NAA",6.37614426760313,0.524564704862194
"log_NAA",7.91666624464605,0.358978783903662
"log_NAA",7.76900007610657,0.453487177290582
"log_NAA",7.38800313960144,0.515091057409542
"log_NAA",7.52383941867998,0.347867320287884
"log_NAA",7.64303052172175,0.225749911125771
"log_NAA",6.00532141614984,0.47342684628341
"log_NAA",5.18603897678591,0.491185257719866
"log_NAA",6.65472080907422,0.282301637219363
"log_NAA",5.02930524737548,0.718613683789667
"log_NAA",4.99014992950976,0.833766509886236
"log_NAA",6.54981473283238,0.409262041457006
"log_NAA",6.12684217028774,0.325345636484699
"log_NAA",5.94047946563542,0.25697765740778
"log_NAA",6.4388695929542,0.206305475172602
"log_NAA",5.28930238477187,0.379919212822468
"log_NAA",5.44581292936119,0.395728144092948
"log_NAA",6.10482947466885,0.372213346520447
"log_NAA",6.08072806118583,0.3777413971754
"log_NAA",5.98044645947427,0.374695112870308
"log_NAA",5.5807837039791,0.434750900837776
"log_NAA",5.94411394884691,0.327800885133309
"log_NAA",5.58203497516163,0.402607766809365
"log_NAA",5.46777770065646,0.322582532106263
"log_NAA",6.18512687578988,0.204642593090289
"log_NAA",6.53411502372356,0.234556674319562
"log_NAA",5.81738541683849,0.36977665169955
"log_NAA",5.59346068733558,0.383308154756086
"log_NAA",6.03569239874447,0.355726000581797
"log_NAA",7.72665203993862,0.216141729600103
"log_NAA",8.48354145388157,0.22268279478382
"log_NAA",7.64387630901446,0.230847278681341
"log_NAA",7.52353126823467,0.25040021579662
"log_NAA",7.04512494542417,0.249244642528982
"log_NAA",6.3117613714135,0.24365066912155
"log_NAA",6.53257435598785,0.173638268335264
"log_NAA",5.62012506221865,0.234191946884647
"log_NAA",9.91447689472092,0.388994355297717
"log_NAA",8.80022121672752,0.3891576047134
"log_NAA",8.78928613987136,0.445786545790719
"log_NAA",8.12305723378207,0.446573446231285
"log_NAA",7.48311331707563,0.576283408680268
"log_NAA",6.90650533237085,0.670897270707719
"log_NAA",6.64015442615891,0.759356186873046
"log_NAA",6.69597567470957,0.81074740052388
"log_NAA",7.37335119916623,0.664889551951988
"log_NAA",7.46045337983149,0.635830098749167
"log_NAA",7.43801538520893,0.521958389003767
"log_NAA",6.81758231795343,0.500722680162688
"log_NAA",6.14382400477975,0.616730779510283
"log_NAA",5.66788888879199,0.621037160998363
"log_NAA",5.37462539688042,0.726863053462162
"log_NAA",5.37218604291763,0.769962996787136
"log_NAA",5.05815718828952,0.869790730998822
"log_NAA",4.67148312940265,0.898170873199437
"log_NAA",4.78401957480226,0.672870734351519
"log_NAA",4.62398058887408,0.703667921276333
"log_NAA",6.13588634657027,0.480175750927425
"log_NAA",6.50498927719323,0.508586384732957
"log_NAA",5.88726580610459,0.600850084924444
"log_NAA",5.8948730895092,0.641933539450212
"log_NAA",5.92567718676706,0.615878528031352
"log_NAA",5.8960266093556,0.59468572325279
"log_NAA",5.69561167366862,0.623998480493235
"log_NAA",5.58355807772949,0.592317826156527
"log_NAA",5.22778425298498,0.66973383273274
"log_NAA",5.45206531139017,0.592084899343328
"log_NAA",6.33765885330282,0.454774635420128
"log_NAA",6.51992437225516,0.521355822070844
"log_NAA",7.05115783364184,0.502288200840969
"log_NAA",6.33338225434531,0.564323479027313
"log_NAA",5.93992926692096,0.642633430381996
"log_NAA",6.25328424644255,0.624406158543476
"log_NAA",8.27242985997395,0.484942777956262
"log_NAA",8.49387971034621,0.456288490496449
"log_NAA",8.52214204255538,0.464069220071628
"log_NAA",7.7512961617979,0.471733757012149
"log_NAA",6.73963227546502,0.478740816894468
"log_NAA",6.32160546706136,0.46507882269746
"log_NAA",7.48780759076744,0.42934345825119
"log_SPR0",-0.187721901627652,0
"log_SPR0",-0.12665956323501,0
"log_SPR0",-0.0852433894739052,0
"log_SPR0",0.0405734293404723,0
"log_SPR0",0.0160854100717386,0
"log_SPR0",0.157225361516985,0
"log_SPR0",0.12527701768521,0
"log_SPR0",0.342015764636775,0
"log_SPR0",0.0985332898145638,0
"log_SPR0",0.262469550770147,0
"log_SPR0",0.24813143226862,0
"log_SPR0",0.0291830721685734,0
"log_SPR0",0.0307393776122014,0
"log_SPR0",0.0882827436690555,0
"log_SPR0",0.0511920996448341,0
"log_SPR0",0.263628871849029,0
"log_SPR0",0.324086554065446,0
"log_SPR0",0.235262013477837,0
"log_SPR0",0.175804191943294,0
"log_SPR0",0.317740860611754,0
"log_SPR0",0.410314121186175,0
"log_SPR0",0.00921833009238886,0
"log_SPR0",0.144565972144005,0
"log_SPR0",0.193198439054768,0
"log_SPR0",0.203536377106521,0
"log_SPR0",0.1738518701467,0
"log_SPR0",0.757663318256345,0
"log_SPR0",0.262580026827302,0
"log_SPR0",0.31655349620546,0
"log_SPR0",0.282704601481398,0
"log_SPR0",0.391065161510741,0
"log_SPR0",0.266456703054943,0
"log_SPR0",0.259592551430043,0
"log_SPR0",0.213652901300783,0
"log_SPR0",0.254341713425739,0
"log_SPR0",0.409531352267676,0
"log_SPR0",0.201641967872866,0
"log_SPR0",0.164805570860376,0
"log_SPR0",0.180989313340395,0
"log_SPR0",0.143459724235093,0
"log_SPR0",0.114532157611925,0
"log_SPR0",0.158872109951358,0
"log_SPR0",0.138327520655771,0
"log_SPR0",0.0561806526045111,0
"log_FXSPR",-2.11555404969164,0.356221483948811
"log_FXSPR",-2.13443482704493,0.355613864851492
"log_FXSPR",-2.14741458690013,0.355083064321747
"log_FXSPR",-2.17608124840489,0.353614622502517
"log_FXSPR",-2.18884807336107,0.353592849452522
"log_FXSPR",-2.25263303708019,0.350039825357402
"log_FXSPR",-2.26725612272142,0.347470890653091
"log_FXSPR",-2.37469644628351,0.339461728079825
"log_FXSPR",-2.28907358749041,0.346858038711926
"log_FXSPR",-2.36044680499924,0.341207023682054
"log_FXSPR",-2.36236481374235,0.341364646844036
"log_FXSPR",-2.33857665132546,0.34159319178294
"log_FXSPR",-2.26335250259622,0.347000804315856
"log_FXSPR",-2.28098211775576,0.346969252549371
"log_FXSPR",-2.2787803779693,0.345796436654065
"log_FXSPR",-2.3278654202238,0.342334151654372
"log_FXSPR",-2.44926316077303,0.335984413816013
"log_FXSPR",-2.42731013234531,0.335012696337467
"log_FXSPR",-2.41039507179361,0.338116682040376
"log_FXSPR",-2.37624803205918,0.338216278916477
"log_FXSPR",-2.3961988092425,0.335917883857877
"log_FXSPR",-2.30399904852711,0.343931648303324
"log_FXSPR",-2.3782136880394,0.339593577443028
"log_FXSPR",-2.29366296897219,0.34451340600028
"log_FXSPR",-2.32686279231952,0.3428496975903
"log_FXSPR",-2.30133199888818,0.344634281922718
"log_FXSPR",-2.52469737353249,0.325857560030837
"log_FXSPR",-2.26103469385016,0.348209451054565
"log_FXSPR",-2.2878859845848,0.345644411720373
"log_FXSPR",-2.25993067859212,0.349378361567866
"log_FXSPR",-2.35192428613812,0.3414026118184
"log_FXSPR",-2.29708961063346,0.344556819400016
"log_FXSPR",-2.30808813153922,0.344278576244709
"log_FXSPR",-2.34185796225941,0.342169207246279
"log_FXSPR",-2.35992873661218,0.340570858564064
"log_FXSPR",-2.43117430300452,0.333483925183263
"log_FXSPR",-2.3158405193393,0.34400317732587
"log_FXSPR",-2.27581869826188,0.346358053387598
"log_FXSPR",-2.2814012561963,0.346041427417739
"log_FXSPR",-2.31235051636966,0.344209987762513
"log_FXSPR",-2.30774701660457,0.344701828110708
"log_FXSPR",-2.25023531847291,0.347176615495591
"log_FXSPR",-2.27795445720746,0.3462310955009
"log_FXSPR",-2.27709273509695,0.34637361334498
"log_SSB_FXSPR",9.46160456371952,0.345352740584406
"log_SSB_FXSPR",8.23833203092073,0.238540028346149
"log_SSB_FXSPR",8.27974820468184,0.238540028346149
"log_SSB_FXSPR",8.40556502349621,0.238540028346149
"log_SSB_FXSPR",8.38107700422748,0.238540028346149
"log_SSB_FXSPR",8.52221695567273,0.238540028346149
"log_SSB_FXSPR",8.49026861184095,0.238540028346149
"log_SSB_FXSPR",8.70700735879252,0.238540028346149
"log_SSB_FXSPR",8.46352488397031,0.238540028346149
"log_SSB_FXSPR",8.62746114492589,0.238540028346149
"log_SSB_FXSPR",8.61312302642436,0.238540028346149
"log_SSB_FXSPR",8.39417466632432,0.238540028346149
"log_SSB_FXSPR",8.39573097176794,0.238540028346149
"log_SSB_FXSPR",8.4532743378248,0.238540028346149
"log_SSB_FXSPR",8.41618369380058,0.238540028346149
"log_SSB_FXSPR",8.62862046600477,0.238540028346149
"log_SSB_FXSPR",8.68907814822119,0.238540028346149
"log_SSB_FXSPR",8.60025360763358,0.238540028346149
"log_SSB_FXSPR",8.54079578609904,0.238540028346149
"log_SSB_FXSPR",8.6827324547675,0.238540028346149
"log_SSB_FXSPR",8.77530571534192,0.238540028346149
"log_SSB_FXSPR",8.37420992424813,0.238540028346149
"log_SSB_FXSPR",8.50955756629975,0.238540028346149
"log_SSB_FXSPR",8.55819003321051,0.238540028346149
"log_SSB_FXSPR",8.56852797126226,0.238540028346149
"log_SSB_FXSPR",8.53884346430244,0.238540028346149
"log_SSB_FXSPR",9.12265491241209,0.238540028346149
"log_SSB_FXSPR",8.62757162098304,0.238540028346149
"log_SSB_FXSPR",8.6815450903612,0.238540028346149
"log_SSB_FXSPR",8.64769619563714,0.238540028346149
"log_SSB_FXSPR",8.75605675566649,0.238540028346149
"log_SSB_FXSPR",8.63144829721069,0.238540028346149
"log_SSB_FXSPR",8.62458414558579,0.238540028346149
"log_SSB_FXSPR",8.57864449545653,0.238540028346149
"log_SSB_FXSPR",8.61933330758148,0.238540028346149
"log_SSB_FXSPR",8.77452294642342,0.238540028346149
"log_SSB_FXSPR",8.56663356202861,0.238540028346149
"log_SSB_FXSPR",8.52979716501612,0.238540028346149
"log_SSB_FXSPR",8.54598090749614,0.238540028346149
"log_SSB_FXSPR",8.50845131839083,0.238540028346149
"log_SSB_FXSPR",8.47952375176767,0.238540028346149
"log_SSB_FXSPR",8.5238637041071,0.238540028346149
"log_SSB_FXSPR",8.50331911481151,0.238540028346149
"log_SSB_FXSPR",8.42117224676025,0.238540028346149
"log_Y_FXSPR",8.33559170806759,0.345331828960758
"log_Y_FXSPR",7.08900313719806,0.238527479522363
"log_Y_FXSPR",7.11691852374484,0.238618028254796
"log_Y_FXSPR",7.20566477209304,0.238669629604978
"log_Y_FXSPR",7.16883338412356,0.238711151550864
"log_Y_FXSPR",7.2229233265912,0.238579362846623
"log_Y_FXSPR",7.15458933401547,0.238533787594392
"log_Y_FXSPR",7.19464134125508,0.238650900205
"log_Y_FXSPR",7.09854414559226,0.238828330265603
"log_Y_FXSPR",7.14827740799462,0.238533385741682
"log_Y_FXSPR",7.12966232688291,0.238743708001471
"log_Y_FXSPR",6.9414750901434,0.238359250707296
"log_Y_FXSPR",7.06130557698182,0.238556852967451
"log_Y_FXSPR",7.10063984468975,0.238494800066414
"log_Y_FXSPR",7.06224280772266,0.238163034729398
"log_Y_FXSPR",7.19605274753738,0.238258541584457
"log_Y_FXSPR",7.05176023943526,0.239941132496836
"log_Y_FXSPR",6.98839696970869,0.238604324504347
"log_Y_FXSPR",6.96857046256487,0.239251924826672
"log_Y_FXSPR",7.15075072086365,0.238862570638993
"log_Y_FXSPR",7.20029818140055,0.238920182590233
"log_Y_FXSPR",6.96673921258056,0.238928999987723
"log_Y_FXSPR",6.98649016882839,0.239201380337685
"log_Y_FXSPR",7.16555791989982,0.23874061419231
"log_Y_FXSPR",7.13260878354699,0.23890376892665
"log_Y_FXSPR",7.1456823416281,0.238684537510632
"log_Y_FXSPR",7.28597335450363,0.241512090417429
"log_Y_FXSPR",7.30184507173266,0.238809792501442
"log_Y_FXSPR",7.3064845629832,0.238766588244216
"log_Y_FXSPR",7.32913246425003,0.238911058725396
"log_Y_FXSPR",7.27753053747395,0.23909884272706
"log_Y_FXSPR",7.23976657909632,0.238948355532239
"log_Y_FXSPR",7.21607489516741,0.239026315702793
"log_Y_FXSPR",7.11928490241447,0.239025702311481
"log_Y_FXSPR",7.12679267547791,0.238965037487813
"log_Y_FXSPR",7.13993110379146,0.239172951684884
"log_Y_FXSPR",7.14914206482913,0.238966942133369
"log_Y_FXSPR",7.17017783999926,0.239065854579824
"log_Y_FXSPR",7.1811099745277,0.238947241500542
"log_Y_FXSPR",7.09810986669805,0.238953079996852
"log_Y_FXSPR",7.08009681215435,0.238731647852866
"log_Y_FXSPR",7.19929961786226,0.238597475559975
"log_Y_FXSPR",7.13717793530336,0.239261749083347
"log_Y_FXSPR",7.05291274583205,0.239415475317746
"log_F",-0.761519842399281,0.185368715116021
"log_F",0.340700523073211,0.151338279597678
"log_F",0.52282258735487,0.154920394519564
"log_F",-0.385001239346389,0.181174229205109
"log_F",0.312224135984692,0.173778052487075
"log_F",0.205514691939809,0.172359799926292
"log_F",0.407855012145131,0.156287518493465
"log_F",-0.000806105740358054,0.176652672903407
"log_F",-0.785033596295777,0.193024919707865
"log_F",-0.440143570277981,0.187471619025526
"log_F",-0.0212630468410384,0.176603168383129
"log_F",0.513063830812044,0.150163970604809
"log_F",0.83153013728551,0.145563058161648
"log_F",0.440088363710199,0.158964979955025
"log_F",0.508188993056224,0.150637848341263
"log_F",0.435919887480255,0.176124565719239
"log_F",0.146870520016713,0.170254775627412
"log_F",0.495523036603495,0.154716953811015
"log_F",0.328966574241769,0.162896710270369
"log_F",0.385841045186833,0.154944744286314
"log_F",-0.28909846212377,0.182549968915324
"log_F",-0.0466394996093098,0.172806631302372
"log_F",-1.28724692074693,0.189981765897345
"log_F",-0.946188945004004,0.196510340742636
"log_F",-1.09633866230325,0.19224481884051
"log_F",-1.00342966968011,0.195192048365611
"log_F",-0.775506435907312,0.203281424656296
"log_F",-0.904378092198129,0.19426458241052
"log_F",-0.394019476373896,0.199188525007146
"log_F",-1.15253601752749,0.19112969876372
"log_F",-0.714436638294264,0.189295936549651
"log_F",-0.229632254145518,0.182233588676093
"log_F",-1.36213361753628,0.193684213706428
"log_F",-1.69591463698752,0.19217538738281
"log_F",-1.49897817030632,0.191957803211313
"log_F",-1.79370421224428,0.188533606322427
"log_F",-2.11846252543963,0.19116692959654
"log_F",-3.36827681478944,0.191988039423865
"log_F",-2.51166981385348,0.189821788242772
"log_F",-2.13155543557084,0.190128132243666
"log_F",-1.54716442979799,0.19162596077621
"log_F",-0.792231192887323,0.194340269227832
"log_F",-0.668379503386305,0.19213777887642
"log_F",-1.40113562935717,0.201141503861478
"log_FAA",-4.08482165837444,0.22400194435957
"log_FAA",-2.98260129290195,0.199850469741002
"log_FAA",-2.80047922862029,0.196741544815464
"log_FAA",-3.70830305532155,0.217327565268405
"log_FAA",-3.01107767999047,0.208658598154243
"log_FAA",-3.11778712403535,0.208636448454039
"log_FAA",-2.91544680383003,0.197445066704513
"log_FAA",-3.32410792171552,0.214967553285552
"log_FAA",-4.10833541227094,0.227851283537368
"log_FAA",-3.76344538625314,0.223365679848946
"log_FAA",-3.3445648628162,0.215204409462495
"log_FAA",-2.81023798516312,0.196325348112119
"log_FAA",-2.49177167868965,0.190746999144084
"log_FAA",-2.88321345226496,0.20059203466161
"log_FAA",-2.81511282291894,0.193324707824277
"log_FAA",-2.88738192849491,0.204917079151285
"log_FAA",-3.17643129595845,0.208666368623452
"log_FAA",-2.82777877937167,0.198642540214904
"log_FAA",-2.9943352417334,0.206960959697614
"log_FAA",-2.93746077078833,0.204337853066639
"log_FAA",-3.61240027809893,0.222502894439841
"log_FAA",-3.36994131558447,0.211126885981409
"log_FAA",-4.6105487367221,0.227324885564404
"log_FAA",-4.26949076097917,0.231910498566088
"log_FAA",-4.41964047827842,0.229617538261596
"log_FAA",-4.32673148565527,0.230142117501285
"log_FAA",-4.09880825188248,0.23695970493476
"log_FAA",-4.22767990817329,0.230860308936872
"log_FAA",-3.71732129234906,0.23366432019397
"log_FAA",-4.47583783350266,0.228214917821113
"log_FAA",-4.03773845426943,0.226167951477051
"log_FAA",-3.55293407012068,0.221136277929613
"log_FAA",-4.68543543351145,0.22754395156139
"log_FAA",-5.01921645296269,0.22757780625173
"log_FAA",-4.82227998628149,0.228704553095674
"log_FAA",-5.11700602821944,0.228172667870231
"log_FAA",-5.44176434141479,0.23009822750992
"log_FAA",-6.6915786307646,0.230625477744157
"log_FAA",-5.83497162982864,0.228619873297073
"log_FAA",-5.454857251546,0.228557175976269
"log_FAA",-4.87046624577316,0.229944224010051
"log_FAA",-4.11553300886249,0.234060306358997
"log_FAA",-3.99168131936147,0.231101714220078
"log_FAA",-4.72443744533233,0.238866142096149
