"","Estimate","Std. Error"
"log_NAA",8.16664278187127,0.365257818304946
"log_NAA",9.72023822608911,0.283735167172024
"log_NAA",7.75773401855264,0.440976575230094
"log_NAA",8.58257238184268,0.425584056916432
"log_NAA",9.68864134446935,0.42233921693855
"log_NAA",9.1486972513764,0.42237327589702
"log_NAA",9.3377287973968,0.393196136552339
"log_NAA",8.1627117629102,0.443011700828441
"log_NAA",9.33667756746312,0.400736014583666
"log_NAA",8.61865007368349,0.47124725822158
"log_NAA",9.34994078785261,0.35768415318795
"log_NAA",7.73672020072862,0.354532744497747
"log_NAA",10.42478538824,0.264673818595149
"log_NAA",9.5335132071248,0.44521856057614
"log_NAA",8.12431337337755,0.523693668249577
"log_NAA",10.1728584896983,0.377712365278201
"log_NAA",9.42893179855951,0.364939415685972
"log_NAA",9.10976018294414,0.535204823537013
"log_NAA",9.54745495299053,0.365147541539935
"log_NAA",8.49604431833945,0.475945855343297
"log_NAA",8.88956624240539,0.408317147784653
"log_NAA",6.63885484974848,0.426596706673897
"log_NAA",6.01561712426125,0.425972702102205
"log_NAA",8.623638732287,0.314685650145284
"log_NAA",9.89987871465978,0.354937859967776
"log_NAA",9.14222027253546,0.322006390186013
"log_NAA",10.595068507587,0.187903789232576
"log_NAA",9.31285039192474,0.368115255007315
"log_NAA",11.0411415849475,0.196589608219843
"log_NAA",10.3948694719435,0.255728519669245
"log_NAA",10.38391813991,0.286412392280852
"log_NAA",11.5107187060875,0.245653229376246
"log_NAA",12.08970198749,0.220362347762251
"log_NAA",11.3942048704865,0.31863620799121
"log_NAA",9.76326956519182,0.361366187205464
"log_NAA",9.3254763898483,0.274253242056047
"log_NAA",10.0854221356548,0.214018982543371
"log_NAA",8.08565225600616,0.364991948291889
"log_NAA",8.9241882932331,0.302876409549747
"log_NAA",11.5664132608895,0.153481437342812
"log_NAA",9.36585162172838,0.398848817025592
"log_NAA",8.28773836472263,0.412700970516259
"log_NAA",7.11376220243734,0.358291202659742
"log_NAA",7.32044054299629,0.335413780144783
"log_NAA",7.71803855160261,0.314873922081361
"log_NAA",9.04060177498002,0.215681784287618
"log_NAA",8.02343841808489,0.342121239805387
"log_NAA",8.74916426599596,0.399962849930741
"log_NAA",9.82367321348703,0.230249043420088
"log_NAA",8.72862047766478,0.352597548803599
"log_NAA",9.35122244755354,0.275435705383369
"log_NAA",7.77884502529949,0.385170698666984
"log_NAA",9.41300319676701,0.241988483987425
"log_NAA",7.1071390894525,0.40049627047907
"log_NAA",7.13220079588504,0.30653022919752
"log_NAA",7.68621281539884,0.370539509795016
"log_NAA",9.71657705947252,0.215377219810454
"log_NAA",8.78750621835877,0.296354641740711
"log_NAA",7.47133482354708,0.424106409855363
"log_NAA",8.74089443140584,0.303280448641267
"log_NAA",10.0817864956006,0.293235538885382
"log_NAA",8.26441531041687,0.362590340665367
"log_NAA",9.7530855242966,0.250411246710238
"log_NAA",7.47356722583645,0.400330553321119
"log_NAA",7.32630363615997,0.328314217814179
"log_NAA",5.2203977976113,0.386253629126365
"log_NAA",5.65279323030927,0.452966934260859
"log_NAA",9.36577790650816,0.374430011786327
"log_NAA",8.19176141500676,0.359154712495884
"log_NAA",7.86980241338719,0.404185568628063
"log_NAA",9.46324362468486,0.251378899804608
"log_NAA",8.53558257899007,0.437857753389955
"log_NAA",9.67305952179697,0.287868757555191
"log_NAA",9.62238672272122,0.338547630740792
"log_NAA",9.79464613444642,0.411022994099907
"log_NAA",10.5854252119672,0.382046756671712
"log_NAA",11.2717699369401,0.268947239520556
"log_NAA",9.93430278813231,0.280769493113688
"log_NAA",8.44614814335442,0.354787927158647
"log_NAA",8.80261357550708,0.385394762564451
"log_NAA",8.56892591673019,0.228455208915379
"log_NAA",7.23333652952287,0.377505366431672
"log_NAA",9.02326175160293,0.423730626306085
"log_NAA",11.2507261010056,0.132377340405766
"log_NAA",9.73795717457701,0.295757192573602
"log_NAA",7.73843354390006,0.317861267128853
"log_NAA",6.92295816571494,0.346225043818524
"log_NAA",6.29658539563392,0.362497093577195
"log_NAA",6.97909755335725,0.421757041209522
"log_NAA",8.50820172487647,0.245339859918346
"log_NAA",8.67641173970805,0.337516901033321
"log_NAA",7.98375113081482,0.408322332340752
"log_NAA",8.96542262629415,0.264452610084895
"log_NAA",8.56087873764088,0.341078648707942
"log_NAA",8.37908526482766,0.264273064485488
"log_NAA",7.86221144883154,0.391245571841873
"log_NAA",7.54598022322104,0.292764794592177
"log_NAA",6.83251533601421,0.33169361980368
"log_NAA",6.5251639456195,0.373955638973448
"log_NAA",7.17744209789213,0.412559866531261
"log_NAA",8.366142561711,0.293742668284773
"log_NAA",8.33916219878582,0.31348343665648
"log_NAA",7.71606996505461,0.36121381613439
"log_NAA",8.64776489098393,0.419593237002342
"log_NAA",8.35742422687515,0.317435605401934
"log_NAA",7.7963819911073,0.407655629667849
"log_NAA",8.67823692298812,0.260988958613525
"log_NAA",6.8043356576488,0.367403537172878
"log_NAA",6.13227107476414,0.298795922965823
"log_NAA",5.19457988272899,0.446019003970608
"log_NAA",10.010569704734,0.295361216143928
"log_NAA",8.05455793149919,0.354531039312033
"log_NAA",6.59959077146529,0.42553704519886
"log_NAA",6.89395473767045,0.417142891796712
"log_NAA",7.8413117521827,0.442384112334448
"log_NAA",7.70104633366724,0.412572061604309
"log_NAA",8.75600340392404,0.320700023065632
"log_NAA",8.57965270775126,0.420509184445055
"log_NAA",8.73336275334861,0.418556368938164
"log_NAA",9.14476488429321,0.398762821187273
"log_NAA",9.37154379211967,0.269878629563708
"log_NAA",8.04206794211582,0.326324989916785
"log_NAA",7.24382962214124,0.442664858641134
"log_NAA",7.29303671767386,0.312541630750378
"log_NAA",7.05790699976493,0.374549923452005
"log_NAA",6.44537744778965,0.365746116161306
"log_NAA",8.90167271238353,0.383395901897159
"log_NAA",9.2023810764652,0.322718803520626
"log_NAA",8.70957996291147,0.149185272691681
"log_NAA",7.36548638291586,0.240286601026692
"log_NAA",6.18487314128219,0.385236888501485
"log_NAA",6.00202609256423,0.430671628820573
"log_NAA",6.94420538638536,0.446805013532884
"log_NAA",7.64415170121744,0.39227867448423
"log_NAA",7.20039257849475,0.414119981921352
"log_NAA",6.75614989610412,0.406001229474089
"log_NAA",7.45785497515748,0.395551570512139
"log_NAA",7.11888486239844,0.305469439838015
"log_NAA",6.99870089288027,0.339713699402525
"log_NAA",6.78366025066497,0.315927524350852
"log_NAA",6.32547869445729,0.33027664737613
"log_NAA",5.83075155832345,0.409914657667022
"log_NAA",5.58078593927397,0.374339097610041
"log_NAA",6.15576614498029,0.369453695109053
"log_NAA",7.6204213199951,0.337360703300243
"log_NAA",7.92746740829771,0.314682291620623
"log_NAA",7.62179079353146,0.410110479788337
"log_NAA",7.78463657209522,0.349528115574931
"log_NAA",7.50633384947644,0.398101682245448
"log_NAA",7.18448107599671,0.404694751249671
"log_NAA",7.57974243386138,0.268117659959242
"log_NAA",5.9313373756223,0.303782818627307
"log_NAA",5.60928216294514,0.406343163632196
"log_NAA",9.30738102657418,0.411672403506803
"log_NAA",8.38217433930769,0.377631327214027
"log_NAA",6.5517711409134,0.493480127753131
"log_NAA",6.1108638638561,0.475293513953423
"log_NAA",5.8343026601743,0.498460580624627
"log_NAA",6.55933564191504,0.476293727147963
"log_NAA",6.33606406684972,0.53828700450549
"log_NAA",7.57700101599139,0.471473951575265
"log_NAA",7.83184360363237,0.390344080503314
"log_NAA",7.59576895260783,0.468060106186365
"log_NAA",7.80850100409526,0.483035759433892
"log_NAA",7.623507951889,0.468982132473918
"log_NAA",5.96356737259226,0.390092476091784
"log_NAA",5.86481571074681,0.567024709080993
"log_NAA",5.98572869963923,0.46547100859163
"log_NAA",5.28584053568069,0.444305638103539
"log_NAA",5.74222351123395,0.374151477585338
"log_NAA",6.48165229462582,0.496474942797531
"log_NAA",6.32043681001461,0.563544514278655
"log_NAA",6.14443214385333,0.333730097206765
"log_NAA",6.2647071589132,0.379870569268688
"log_NAA",4.7724240079213,0.556422793619986
"log_NAA",5.31140563666561,0.40435262807431
"log_NAA",5.80458567182976,0.327479323010453
"log_NAA",6.21153184010623,0.520655139584233
"log_NAA",6.22449848069279,0.387127760582988
"log_NAA",4.7837308319288,0.387997583772708
"log_NAA",5.92687725293636,0.490052572108057
"log_NAA",5.96938200616689,0.37439926285324
"log_NAA",5.68001457767693,0.338746565302932
"log_NAA",5.87408951813132,0.415751912237953
"log_NAA",5.95173665111695,0.365391847035718
"log_NAA",5.03350869076167,0.687458291660116
"log_NAA",5.34751227256392,0.446320395155631
"log_NAA",5.7783248921106,0.380364018950416
"log_NAA",6.40005514166077,0.384550188383842
"log_NAA",7.78095489950099,0.385564473663031
"log_NAA",7.15627821928014,0.441179247154662
"log_NAA",7.03443174866481,0.455227800021491
"log_NAA",6.63330574772254,0.459831875284332
"log_NAA",6.34638164785352,0.486966569073456
"log_NAA",6.25831425079071,0.283400445678393
"log_NAA",5.35395355136694,0.44784529980813
"log_NAA",9.86571026901591,0.481968516143451
"log_NAA",8.76569555922872,0.486195147403125
"log_NAA",8.80244711558519,0.564845448285056
"log_NAA",8.07530353704122,0.508709228782585
"log_NAA",7.41051897333243,0.540599817878847
"log_NAA",6.63132215310801,0.51154614751562
"log_NAA",6.56623458394287,0.560120072379321
"log_NAA",7.0010963448813,0.586361613128958
"log_NAA",7.49571473637715,0.556784129450076
"log_NAA",6.79285107525332,0.543033901321906
"log_NAA",8.05146130582351,0.486649439774581
"log_NAA",7.05034574795045,0.490916795261879
"log_NAA",5.78292329276281,0.552801496700587
"log_NAA",5.83891108250993,0.505442849516139
"log_NAA",5.81241597279121,0.498943239317856
"log_NAA",3.9058514644474,0.679120651430208
"log_NAA",3.85368558049492,0.650524150306234
"log_NAA",5.48328425737503,0.514044008790056
"log_NAA",4.15624598393002,0.622207943828294
"log_NAA",3.99507586588176,0.660005449890973
"log_NAA",5.95876759208483,0.501573355637305
"log_NAA",6.79478552662981,0.574525217790518
"log_NAA",6.59883843074631,0.650400626530404
"log_NAA",6.71166559408189,0.641039809689437
"log_NAA",6.17084864908566,0.588212141143002
"log_NAA",5.96027722585604,0.57417369529268
"log_NAA",5.91178609884553,0.598537919302496
"log_NAA",5.71587364683523,0.574615966807649
"log_NAA",3.94913167051933,0.697366099908979
"log_NAA",6.02855581521202,0.553474475720112
"log_NAA",5.91942683558282,0.533710355418057
"log_NAA",5.82245369621607,0.583108660621063
"log_NAA",6.40880463901905,0.592059839932589
"log_NAA",6.40342517120815,0.639741979180307
"log_NAA",5.8159245293903,0.607412429846751
"log_NAA",5.86789530673429,0.586914027513755
"log_NAA",7.0312617998701,0.594708687374546
"log_NAA",7.56084249309554,0.557544519174887
"log_NAA",8.15051360829996,0.563720514650504
"log_NAA",7.24741219235718,0.565323981199084
"log_NAA",6.38880266753023,0.559596492757414
"log_NAA",6.29739348237297,0.583611055835218
"log_NAA",6.83708186180164,0.549199750012901
"log_SPR0",-0.187721901627652,0
"log_SPR0",-0.12665956323501,0
"log_SPR0",-0.0852433894739052,0
"log_SPR0",0.0405734293404723,0
"log_SPR0",0.0160854100717386,0
"log_SPR0",0.157225361516985,0
"log_SPR0",0.12527701768521,0
"log_SPR0",0.342015764636775,0
"log_SPR0",0.0985332898145638,0
"log_SPR0",0.262469550770147,0
"log_SPR0",0.24813143226862,0
"log_SPR0",0.0291830721685734,0
"log_SPR0",0.0307393776122014,0
"log_SPR0",0.0882827436690555,0
"log_SPR0",0.0511920996448341,0
"log_SPR0",0.263628871849029,0
"log_SPR0",0.324086554065446,0
"log_SPR0",0.235262013477837,0
"log_SPR0",0.175804191943294,0
"log_SPR0",0.317740860611754,0
"log_SPR0",0.410314121186175,0
"log_SPR0",0.00921833009238886,0
"log_SPR0",0.144565972144005,0
"log_SPR0",0.193198439054768,0
"log_SPR0",0.203536377106521,0
"log_SPR0",0.1738518701467,0
"log_SPR0",0.757663318256345,0
"log_SPR0",0.262580026827302,0
"log_SPR0",0.31655349620546,0
"log_SPR0",0.282704601481398,0
"log_SPR0",0.391065161510741,0
"log_SPR0",0.266456703054943,0
"log_SPR0",0.259592551430043,0
"log_SPR0",0.213652901300783,0
"log_SPR0",0.254341713425739,0
"log_SPR0",0.409531352267676,0
"log_SPR0",0.201641967872866,0
"log_SPR0",0.164805570860376,0
"log_SPR0",0.180989313340395,0
"log_SPR0",0.143459724235093,0
"log_SPR0",0.114532157611925,0
"log_SPR0",0.158872109951358,0
"log_SPR0",0.138327520655771,0
"log_SPR0",0.0561806526045111,0
"log_FXSPR",-2.29457135283426,0.440799767823531
"log_FXSPR",-2.31279333525915,0.439982634703402
"log_FXSPR",-2.32539564696423,0.439470553708845
"log_FXSPR",-2.35295291756077,0.43774291327096
"log_FXSPR",-2.36537425356964,0.437664122821388
"log_FXSPR",-2.42676481184362,0.433360105075478
"log_FXSPR",-2.44026943894601,0.430426260845135
"log_FXSPR",-2.5432412567678,0.421253917729476
"log_FXSPR",-2.46150761625821,0.429705393015927
"log_FXSPR",-2.52975478155351,0.423227107916015
"log_FXSPR",-2.53167240385024,0.423379196318274
"log_FXSPR",-2.50836342941612,0.423713624418643
"log_FXSPR",-2.43650302834735,0.429982081681535
"log_FXSPR",-2.4535110989902,0.429802790297049
"log_FXSPR",-2.45117392596364,0.428547445219203
"log_FXSPR",-2.49816173276096,0.424596357083695
"log_FXSPR",-2.61533839082657,0.417178917892576
"log_FXSPR",-2.59346104878112,0.416082717323246
"log_FXSPR",-2.57800393820482,0.419571077938966
"log_FXSPR",-2.54435177769213,0.419833593504481
"log_FXSPR",-2.56329513335429,0.417260711200618
"log_FXSPR",-2.47528040047933,0.426425945264466
"log_FXSPR",-2.54685663276074,0.421396598386673
"log_FXSPR",-2.46520780180892,0.427001883196781
"log_FXSPR",-2.49750287741309,0.425221816873108
"log_FXSPR",-2.47277577433395,0.427242691634005
"log_FXSPR",-2.68617232353423,0.405944217506741
"log_FXSPR",-2.43451918299426,0.431345778646444
"log_FXSPR",-2.45986463221149,0.428341723234655
"log_FXSPR",-2.43381096422695,0.43256659882364
"log_FXSPR",-2.52144819165723,0.423488504725379
"log_FXSPR",-2.46872314986099,0.427256320407279
"log_FXSPR",-2.47945007323451,0.426826805784605
"log_FXSPR",-2.51192934725358,0.424395680458724
"log_FXSPR",-2.52909791668258,0.422529988786405
"log_FXSPR",-2.59680884828887,0.414568185581764
"log_FXSPR",-2.48684245307854,0.426489812987787
"log_FXSPR",-2.44855623226542,0.429259241781696
"log_FXSPR",-2.4538709057268,0.428911191040536
"log_FXSPR",-2.4835704075774,0.426779110608267
"log_FXSPR",-2.47920407212693,0.427284340113032
"log_FXSPR",-2.42351999167516,0.43013513887288
"log_FXSPR",-2.45049691152319,0.429117210143886
"log_FXSPR",-2.44966427295512,0.429231865558332
"log_SSB_FXSPR",9.45203863605273,0.447374909926409
"log_SSB_FXSPR",8.24417511952327,0.237635653923077
"log_SSB_FXSPR",8.28559129328437,0.237635653923077
"log_SSB_FXSPR",8.41140811209875,0.237635653923077
"log_SSB_FXSPR",8.38692009283002,0.237635653923077
"log_SSB_FXSPR",8.52806004427526,0.237635653923077
"log_SSB_FXSPR",8.49611170044349,0.237635653923077
"log_SSB_FXSPR",8.71285044739505,0.237635653923077
"log_SSB_FXSPR",8.46936797257284,0.237635653923077
"log_SSB_FXSPR",8.63330423352843,0.237635653923077
"log_SSB_FXSPR",8.6189661150269,0.237635653923077
"log_SSB_FXSPR",8.40001775492685,0.237635653923077
"log_SSB_FXSPR",8.40157406037048,0.237635653923077
"log_SSB_FXSPR",8.45911742642733,0.237635653923077
"log_SSB_FXSPR",8.42202678240311,0.237635653923077
"log_SSB_FXSPR",8.63446355460731,0.237635653923077
"log_SSB_FXSPR",8.69492123682372,0.237635653923077
"log_SSB_FXSPR",8.60609669623611,0.237635653923077
"log_SSB_FXSPR",8.54663887470157,0.237635653923077
"log_SSB_FXSPR",8.68857554337003,0.237635653923077
"log_SSB_FXSPR",8.78114880394445,0.237635653923077
"log_SSB_FXSPR",8.38005301285067,0.237635653923077
"log_SSB_FXSPR",8.51540065490228,0.237635653923077
"log_SSB_FXSPR",8.56403312181305,0.237635653923077
"log_SSB_FXSPR",8.5743710598648,0.237635653923077
"log_SSB_FXSPR",8.54468655290498,0.237635653923077
"log_SSB_FXSPR",9.12849800101462,0.237635653923077
"log_SSB_FXSPR",8.63341470958558,0.237635653923077
"log_SSB_FXSPR",8.68738817896374,0.237635653923077
"log_SSB_FXSPR",8.65353928423968,0.237635653923077
"log_SSB_FXSPR",8.76189984426902,0.237635653923077
"log_SSB_FXSPR",8.63729138581322,0.237635653923077
"log_SSB_FXSPR",8.63042723418832,0.237635653923077
"log_SSB_FXSPR",8.58448758405906,0.237635653923077
"log_SSB_FXSPR",8.62517639618402,0.237635653923077
"log_SSB_FXSPR",8.78036603502595,0.237635653923077
"log_SSB_FXSPR",8.57247665063114,0.237635653923077
"log_SSB_FXSPR",8.53564025361865,0.237635653923077
"log_SSB_FXSPR",8.55182399609867,0.237635653923077
"log_SSB_FXSPR",8.51429440699337,0.237635653923077
"log_SSB_FXSPR",8.4853668403702,0.237635653923077
"log_SSB_FXSPR",8.52970679270964,0.237635653923077
"log_SSB_FXSPR",8.50916220341405,0.237635653923077
"log_SSB_FXSPR",8.42701533536279,0.237635653923077
"log_Y_FXSPR",8.3258673312965,0.447343548614407
"log_Y_FXSPR",7.09616478423546,0.23740047000795
"log_Y_FXSPR",7.11886963892409,0.2376454361677
"log_Y_FXSPR",7.20655748126916,0.23765761346325
"log_Y_FXSPR",7.1696524346423,0.237692587497961
"log_Y_FXSPR",7.22273509235464,0.237383195988701
"log_Y_FXSPR",7.1579675288597,0.237033168286052
"log_Y_FXSPR",7.18968440126687,0.236790592757242
"log_Y_FXSPR",7.10074831460388,0.237326991534021
"log_Y_FXSPR",7.14322460698386,0.236883275769505
"log_Y_FXSPR",7.12736774310585,0.237004280775257
"log_Y_FXSPR",6.93965436972434,0.236610235577594
"log_Y_FXSPR",7.05998249895567,0.237212605884656
"log_Y_FXSPR",7.1041229780593,0.236965150588482
"log_Y_FXSPR",7.05906991859255,0.236798365354003
"log_Y_FXSPR",7.19096964379997,0.236696132306424
"log_Y_FXSPR",7.04843450760996,0.23788927260879
"log_Y_FXSPR",6.98289486692545,0.236249946947972
"log_Y_FXSPR",6.9650248852883,0.237128791929772
"log_Y_FXSPR",7.15208584656937,0.236603364464824
"log_Y_FXSPR",7.19802636482493,0.23653696436273
"log_Y_FXSPR",6.9711875014766,0.237114718178022
"log_Y_FXSPR",6.98347610265155,0.23723802334486
"log_Y_FXSPR",7.17515477621691,0.236811791908567
"log_Y_FXSPR",7.12858078374336,0.237335050247646
"log_Y_FXSPR",7.14752590977764,0.237059511333376
"log_Y_FXSPR",7.27176102846055,0.238349719017745
"log_Y_FXSPR",7.30288549447493,0.237444085432528
"log_Y_FXSPR",7.31326494852612,0.237024022202868
"log_Y_FXSPR",7.33232042233131,0.237501586875703
"log_Y_FXSPR",7.27954526034548,0.237165122194342
"log_Y_FXSPR",7.239425102037,0.237415822805413
"log_Y_FXSPR",7.21797312762255,0.237327872311195
"log_Y_FXSPR",7.11744053629421,0.23730126876371
"log_Y_FXSPR",7.12642854266204,0.237021446469439
"log_Y_FXSPR",7.1313806615859,0.236781867607872
"log_Y_FXSPR",7.15226824388421,0.237223942531468
"log_Y_FXSPR",7.17190899246881,0.237546924253253
"log_Y_FXSPR",7.18134470666701,0.23747671416556
"log_Y_FXSPR",7.09753082249066,0.23737841354249
"log_Y_FXSPR",7.0793145848033,0.237181387774617
"log_Y_FXSPR",7.20715772957733,0.236966714032157
"log_Y_FXSPR",7.14306060097367,0.237573830845227
"log_Y_FXSPR",7.06292428666891,0.237559275094109
"log_F",-0.59742192496212,0.216069532720552
"log_F",0.3996550879306,0.190084836429649
"log_F",0.521922260519887,0.207993979680474
"log_F",-0.512079598183455,0.218698684471102
"log_F",0.309050309377607,0.228205754076285
"log_F",0.0816986342342459,0.218811117578136
"log_F",0.480785853725398,0.197928395190186
"log_F",0.048003731499264,0.210930624868678
"log_F",-0.832679824199432,0.226608842238933
"log_F",-0.503887977236594,0.222819710467382
"log_F",-0.0583430699156184,0.214094332446511
"log_F",0.584515212130509,0.181906103028997
"log_F",0.759810265947858,0.187431816360168
"log_F",0.337992688119612,0.196102956125894
"log_F",0.644464384571366,0.196708431743992
"log_F",0.621041371054793,0.204726950470426
"log_F",-0.0191337856782414,0.210006531722243
"log_F",0.483750462538056,0.192218735903014
"log_F",0.46741491225952,0.194929474275844
"log_F",0.392669908994494,0.185331628523825
"log_F",-0.257436404244329,0.209385093261326
"log_F",0.308914895509252,0.224703352846967
"log_F",-1.21058372734722,0.220830293964764
"log_F",-0.934712585074445,0.228036818227152
"log_F",-0.845928365316233,0.240186069458341
"log_F",-1.07374207725132,0.226893595891037
"log_F",-0.775858469746752,0.242615050399194
"log_F",-0.873496294285307,0.225057444381378
"log_F",-0.217646309487298,0.249356232001693
"log_F",-1.07116747096109,0.221051499683931
"log_F",-0.529376890899909,0.239420220744561
"log_F",-0.0385560997614158,0.221021092426513
"log_F",-0.814988009712491,0.259099115521947
"log_F",-1.64023128985867,0.23319596381438
"log_F",-1.34922720509109,0.228562842961938
"log_F",-1.31197752758029,0.251073137178043
"log_F",-1.75409235962661,0.22293928544843
"log_F",-3.0536022823874,0.224191212743748
"log_F",-2.16924942166736,0.224764847174163
"log_F",-1.91592844767953,0.218506433257009
"log_F",-1.30810105890875,0.231404273167095
"log_F",-0.701097965043478,0.222705519704609
"log_F",-0.313764517559892,0.230361205720502
"log_F",-0.812430234233009,0.265349999689295
"log_FAA",-4.64815092993701,0.288225035427672
"log_FAA",-3.65107391704429,0.275841858277587
"log_FAA",-3.528806744455,0.280162455355087
"log_FAA",-4.56280860315835,0.289017650551686
"log_FAA",-3.74167869559728,0.292884223962681
"log_FAA",-3.96903037074064,0.29027664921984
"log_FAA",-3.56994315124949,0.277025802653463
"log_FAA",-4.00272527347563,0.286711007287908
"log_FAA",-4.88340882917432,0.296476110166392
"log_FAA",-4.55461698221148,0.291921416189544
"log_FAA",-4.10907207489051,0.286910801803045
"log_FAA",-3.46621379284438,0.272091640553149
"log_FAA",-3.29091873902703,0.271473270428869
"log_FAA",-3.71273631685528,0.277400710653793
"log_FAA",-3.40626462040352,0.281523284782995
"log_FAA",-3.4296876339201,0.26773223050502
"log_FAA",-4.06986279065313,0.285508015037233
"log_FAA",-3.56697854243683,0.275154505105944
"log_FAA",-3.58331409271537,0.279217622158657
"log_FAA",-3.6580590959804,0.281221577507536
"log_FAA",-4.30816540921922,0.292320133960215
"log_FAA",-3.74181410946564,0.294910004959518
"log_FAA",-5.2613127323221,0.290651956602316
"log_FAA",-4.98544159004934,0.297237270019869
"log_FAA",-4.89665737029112,0.306241885071698
"log_FAA",-5.12447108222621,0.296671432483388
"log_FAA",-4.82658747472164,0.305135712013014
"log_FAA",-4.9242252992602,0.297577295698865
"log_FAA",-4.26837531446219,0.314345843901655
"log_FAA",-5.12189647593598,0.293376230798203
"log_FAA",-4.5801058958748,0.309466964839363
"log_FAA",-4.08928510473631,0.293199615582552
"log_FAA",-4.86571701468738,0.315638399331621
"log_FAA",-5.69096029483356,0.300912558959736
"log_FAA",-5.39995621006598,0.295348093121007
"log_FAA",-5.36270653255518,0.315122559361033
"log_FAA",-5.8048213646015,0.298485704390387
"log_FAA",-7.10433128736229,0.293610215003651
"log_FAA",-6.21997842664225,0.29608109071172
"log_FAA",-5.96665745265442,0.290159249276161
"log_FAA",-5.35883006388364,0.299114713272222
