"","Estimate","Std. Error"
"log_R",12.9607598966784,0.127905227180593
"log_R",13.7749379006004,0.115341066542202
"log_R",14.0919733410082,0.103622571811832
"log_R",12.848532539374,0.133451740044838
"log_R",13.3068234410463,0.12359775003108
"log_R",12.3888939268037,0.129967179845168
"log_R",12.0258338668227,0.130625735073347
"log_R",13.3636407516433,0.106797102264022
"log_R",12.9365822151428,0.119445702144713
"log_R",13.1258047980047,0.114710851264705
"log_R",13.3851466514413,0.111579652129553
"log_R",12.9682717964171,0.11879649330192
"log_R",14.1954145167058,0.0942154203075522
"log_R",13.9541034728669,0.104073551830718
"log_R",13.2321306098277,0.117287233235463
"log_R",13.4880870706038,0.112209076774428
"log_R",13.4652528213696,0.114342525910366
"log_R",13.2004183049786,0.123222437553782
"log_R",13.3301277940169,0.123257794096662
"log_R",13.208201865859,0.12924904700039
"log_R",12.9749061789066,0.164601673009272
"log_R",13.2574949316371,0.165038159219907
"log_R",13.0098686840006,0.182291375476934
"log_R",12.9659798317456,0.196761501246093
"log_R",12.3844359346597,0.244513193005672
"log_R",12.2575454615931,0.290686585112637
"log_R",12.2517901573759,0.363652211479623
"log_SPR0",1.14217645799346,0
"log_SPR0",1.11846892021496,0
"log_SPR0",1.11589475190084,0
"log_SPR0",1.07425830036466,0
"log_SPR0",1.0911371873946,0
"log_SPR0",1.1109914202318,0
"log_SPR0",1.13523458874474,0
"log_SPR0",1.14304491770533,0
"log_SPR0",1.16434071617659,0
"log_SPR0",1.08842459998703,0
"log_SPR0",1.10397751526178,0
"log_SPR0",1.12753674318229,0
"log_SPR0",1.11276716416002,0
"log_SPR0",1.18689980133219,0
"log_SPR0",1.15515192833279,0
"log_SPR0",1.20242588194354,0
"log_SPR0",1.09850688321515,0
"log_SPR0",1.15114290084136,0
"log_SPR0",1.12441498366378,0
"log_SPR0",1.18685354043021,0
"log_SPR0",1.05195845160307,0
"log_SPR0",1.128938107639,0
"log_SPR0",0.152289258768716,0
"log_SPR0",-0.125249244594022,0
"log_SPR0",0.153574965851301,0
"log_SPR0",1.11118619729273,0
"log_SPR0",1.12142132255688,0
"log_SPR0",1.14629866206888,0
"log_SPR0",1.11647808651046,0
"log_SPR0",1.14027042585721,0
"log_FXSPR",-1.47372590103935,0.0442548299462588
"log_FXSPR",-1.44914323318226,0.045000752546714
"log_FXSPR",-1.45935022139118,0.0447592328752438
"log_FXSPR",-1.43350290345746,0.0455981575929838
"log_FXSPR",-1.4813658860259,0.0440582284395028
"log_FXSPR",-1.44344924937403,0.0453683815790278
"log_FXSPR",-1.39651799949984,0.0469195266079438
"log_FXSPR",-1.45882422228419,0.0448815897978272
"log_FXSPR",-1.51432608049359,0.0430913613730328
"log_FXSPR",-1.51391713070899,0.0431229141032807
"log_FXSPR",-1.46260130582081,0.0447815515569998
"log_FXSPR",-1.50118549937378,0.0434413954818972
"log_FXSPR",-1.4724700686803,0.0443256086306372
"log_FXSPR",-1.44862220629586,0.0451028722780724
"log_FXSPR",-1.47768478859158,0.044104740599234
"log_FXSPR",-1.49335681557179,0.0436201622379613
"log_FXSPR",-1.48273216431825,0.0439630194451629
"log_FXSPR",-1.45816677285655,0.0447956382664797
"log_FXSPR",-1.42785706280016,0.0456329561037411
"log_FXSPR",-1.44787806110624,0.0449405074875481
"log_FXSPR",-1.40894342894126,0.0462027810048285
"log_FXSPR",-1.39522945006054,0.046661854987172
"log_FXSPR",-0.382248684577481,0.073287579257117
"log_FXSPR",-0.213179042132226,0.0768846266122556
"log_FXSPR",-0.31583318544526,0.0750007085434214
"log_FXSPR",-1.30850532759776,0.0495622857489258
"log_FXSPR",-1.33985307110522,0.0486245841809708
"log_FXSPR",-1.31948931592847,0.0492061672534104
"log_FXSPR",-1.32723348119361,0.0489204211984153
"log_FXSPR",-1.32907507357639,0.0489788902005793
"log_SSB_FXSPR",13.61711496407,0.143606882077406
"log_SSB_FXSPR",13.3043706281823,0.107806562794044
"log_SSB_FXSPR",13.3017964598682,0.107806562794044
"log_SSB_FXSPR",13.260160008332,0.107806562794044
"log_SSB_FXSPR",13.2770388953619,0.107806562794044
"log_SSB_FXSPR",13.2968931281991,0.107806562794044
"log_SSB_FXSPR",13.3211362967121,0.107806562794044
"log_SSB_FXSPR",13.3289466256726,0.107806562794044
"log_SSB_FXSPR",13.3502424241439,0.107806562794044
"log_SSB_FXSPR",13.2743263079543,0.107806562794044
"log_SSB_FXSPR",13.2898792232291,0.107806562794044
"log_SSB_FXSPR",13.3134384511496,0.107806562794044
"log_SSB_FXSPR",13.2986688721273,0.107806562794044
"log_SSB_FXSPR",13.3728015092995,0.107806562794044
"log_SSB_FXSPR",13.3410536363001,0.107806562794044
"log_SSB_FXSPR",13.3883275899108,0.107806562794044
"log_SSB_FXSPR",13.2844085911825,0.107806562794044
"log_SSB_FXSPR",13.3370446088087,0.107806562794044
"log_SSB_FXSPR",13.3103166916311,0.107806562794044
"log_SSB_FXSPR",13.3727552483975,0.107806562794044
"log_SSB_FXSPR",13.2378601595704,0.107806562794044
"log_SSB_FXSPR",13.3148398156063,0.107806562794044
"log_SSB_FXSPR",12.338190966736,0.107806562794044
"log_SSB_FXSPR",12.0606524633733,0.107806562794044
"log_SSB_FXSPR",12.3394766738186,0.107806562794044
"log_SSB_FXSPR",13.29708790526,0.107806562794044
"log_SSB_FXSPR",13.3073230305242,0.107806562794044
"log_SSB_FXSPR",13.3322003700362,0.107806562794044
"log_SSB_FXSPR",13.3023797944778,0.107806562794044
"log_SSB_FXSPR",13.3261721338245,0.107806562794044
"log_Y_FXSPR",11.5116722439789,0.143957856914868
"log_Y_FXSPR",11.2052226335061,0.107912828919773
"log_Y_FXSPR",11.1984923825474,0.107955321353123
"log_Y_FXSPR",11.169039497733,0.107945736554978
"log_Y_FXSPR",11.1615863751863,0.10794413610132
"log_Y_FXSPR",11.21118201153,0.107965313395829
"log_Y_FXSPR",11.2601650876545,0.107970751821215
"log_Y_FXSPR",11.2302981319246,0.107974747182173
"log_Y_FXSPR",11.223069051517,0.107992439209016
"log_Y_FXSPR",11.1499999444729,0.107974035309204
"log_Y_FXSPR",11.1866923495665,0.107961542943021
"log_Y_FXSPR",11.1918677736474,0.107971309055206
"log_Y_FXSPR",11.1886308335677,0.107946057127308
"log_Y_FXSPR",11.2761542622749,0.107934453205029
"log_Y_FXSPR",11.226679618133,0.107944786895498
"log_Y_FXSPR",11.2704577265922,0.107946576043935
"log_Y_FXSPR",11.1760126953079,0.107944771728265
"log_Y_FXSPR",11.2339062944675,0.107934318468599
"log_Y_FXSPR",11.2202378145757,0.107891042854907
"log_Y_FXSPR",11.278986551762,0.107904830933133
"log_Y_FXSPR",11.1582810640006,0.107891789979798
"log_Y_FXSPR",11.2412877426628,0.107883269028846
"log_Y_FXSPR",11.0044367800511,0.107831686555751
"log_Y_FXSPR",10.8909628016943,0.107807993666653
"log_Y_FXSPR",11.0530320137127,0.10783252761208
"log_Y_FXSPR",11.2792025221548,0.107869945781103
"log_Y_FXSPR",11.2699486731686,0.107892037698348
"log_Y_FXSPR",11.3044196837646,0.107870039531006
"log_Y_FXSPR",11.2724434429998,0.107868537847295
"log_Y_FXSPR",11.2973774715059,0.107882654816764
"log_F",-0.336278627496716,0.110616999964774
"log_F",-0.10623885330858,0.110827967488014
"log_F",0.00155451591918121,0.106033337698016
"log_F",0.0554426550354688,0.103035095250869
"log_F",-0.0100535332325846,0.103613206013384
"log_F",-0.28355938578662,0.105793910759568
"log_F",-0.528076878045025,0.103860099708029
"log_F",-0.337050370769443,0.0988664200793745
"log_F",-0.330303535577793,0.0973532955960097
"log_F",-0.413810375336835,0.0985839039034394
"log_F",-0.799429973615327,0.106056886367554
"log_F",-0.482747654829959,0.103572409153651
"log_F",-0.353734189949786,0.10267907145118
"log_F",-0.35684274712681,0.101950506572032
"log_F",-0.346187334881522,0.102662275780186
"log_F",-0.480122789011895,0.109133960180184
"log_F",-0.244345572997788,0.104566394230647
"log_F",-0.52395189603231,0.107325044448204
"log_F",-0.671002438405829,0.112122400265764
"log_F",-0.524127708715896,0.111284659865969
"log_F",-0.0599617998687487,0.108609282208123
"log_F",-0.12527145377087,0.108688877153912
"log_F",-1.36493127268969,0.117815171362465
"log_F",-1.40133048295491,0.118152652381317
"log_F",-1.27619079500593,0.117471854911629
"log_F",-0.244125204090904,0.109656444226498
"log_F",-0.72575980524975,0.124543372302617
"log_F",-0.427371230516893,0.133070037944177
"log_F",-0.626851411477677,0.153636117677242
"log_F",-0.73352499540166,0.180107291082215
"log_FAA",-2.05404068959988,0.114350748129806
"log_FAA",-1.82400091541175,0.113583374616646
"log_FAA",-1.71620754618399,0.113490036719281
"log_FAA",-1.6623194070677,0.114255303315397
"log_FAA",-1.72781559533575,0.110925524312512
"log_FAA",-2.00132144788979,0.104764289874112
"log_FAA",-2.24583894014819,0.107779366006032
"log_FAA",-2.05481243287261,0.106580560786589
"log_FAA",-2.04806559768096,0.11018004523274
"log_FAA",-2.13157243744,0.118000870185913
"log_FAA",-2.51719203571849,0.124730773014579
"log_FAA",-2.20050971693313,0.123786648313311
"log_FAA",-2.07149625205295,0.123645315007814
"log_FAA",-2.07460480922998,0.122536584198528
"log_FAA",-2.06394939698469,0.124167462076589
"log_FAA",-2.19788485111506,0.118829231531311
"log_FAA",-1.96210763510096,0.111358039389049
"log_FAA",-2.24171395813548,0.11542433514262
"log_FAA",-2.388764500509,0.117759441359354
"log_FAA",-2.24188977081906,0.117561221221965
"log_FAA",-1.77772386197192,0.110918443390091
"log_FAA",-1.84303351587404,0.110010881821373
"log_FAA",-3.08269333479286,0.124122371039612
"log_FAA",-3.11909254505808,0.126833708746807
"log_FAA",-2.9939528571091,0.12788299610585
"log_FAA",-1.96188726619407,0.11953139900572
"log_FAA",-2.44352186735292,0.132864826941683
"log_FAA",-2.14513329262006,0.142709485881995
"log_FAA",-2.34461347358084,0.165507692549422
"log_FAA",-2.45128705750483,0.193642096636068
"log_FAA",-1.8454781331705,0.109008701499671
"log_FAA",-1.61543835898237,0.108326862882292
"log_FAA",-1.50764498975461,0.107660112749449
"log_FAA",-1.45375685063832,0.108020323115641
"log_FAA",-1.51925303890637,0.104992380028093
"log_FAA",-1.79275889146041,0.0995478763230379
"log_FAA",-2.03727638371881,0.102100251319472
"log_FAA",-1.84624987644323,0.100381303383837
"log_FAA",-1.83950304125158,0.103570059921078
"log_FAA",-1.92300988101062,0.11101900643977
"log_FAA",-2.30862947928911,0.118094056535922
"log_FAA",-1.99194716050375,0.116948995896162
"log_FAA",-1.86293369562357,0.116722309783428
"log_FAA",-1.8660422528006,0.115611777078474
"log_FAA",-1.85538684055531,0.117206973747087
"log_FAA",-1.98932229468568,0.112968927768729
"log_FAA",-1.75354507867158,0.105507700816921
"log_FAA",-2.0331514017061,0.109605334649101
"log_FAA",-2.18020194407962,0.112334863600585
"log_FAA",-2.03332721438968,0.112051479479651
"log_FAA",-1.56916130554254,0.105592905671416
"log_FAA",-1.63447095944466,0.104764575797045
"log_FAA",-2.87413077836348,0.118871589549002
"log_FAA",-2.9105299886287,0.121401980806083
"log_FAA",-2.78539030067972,0.122287137460739
"log_FAA",-1.75332470976469,0.113679156580349
"log_FAA",-2.23495931092354,0.127682701666631
"log_FAA",-1.93657073619068,0.137671886284547
"log_FAA",-2.13605091715147,0.160760853058967
"log_FAA",-2.24272450107545,0.189196724620727
"log_FAA",-1.64220322036759,0.104857356977147
"log_FAA",-1.41216344617945,0.104275534696119
"log_FAA",-1.30437007695169,0.102992926777768
"log_FAA",-1.25048193783541,0.102904851581515
"log_FAA",-1.31597812610346,0.100241677322997
"log_FAA",-1.5894839786575,0.0956470131924882
"log_FAA",-1.8340014709159,0.0976620996601709
"log_FAA",-1.64297496364032,0.0953911827539856
"log_FAA",-1.63622812844867,0.0980866458887292
"log_FAA",-1.71973496820771,0.105046832376621
"log_FAA",-2.1053545664862,0.112442650925556
"log_FAA",-1.78867224770083,0.111085460011467
"log_FAA",-1.65965878282066,0.110766210303102
"log_FAA",-1.66276733999769,0.109662912734692
"log_FAA",-1.6521119277524,0.111205398361428
"log_FAA",-1.78604738188277,0.108213927813223
"log_FAA",-1.55027016586866,0.100841978325105
"log_FAA",-1.82987648890319,0.104929376830468
"log_FAA",-1.9769270312767,0.108059060884731
"log_FAA",-1.83005230158677,0.107686424709344
"log_FAA",-1.36588639273962,0.10149811260506
"log_FAA",-1.43119604664175,0.100765438075162
"log_FAA",-2.67085586556057,0.114719534059811
"log_FAA",-2.70725507582579,0.117032880475878
"log_FAA",-2.58211538787681,0.117733774477653
"log_FAA",-1.55004979696178,0.108926030574698
"log_FAA",-2.03168439812062,0.123528539055822
"log_FAA",-1.73329582338777,0.133597206384959
"log_FAA",-1.93277600434855,0.156855058426787
"log_FAA",-2.03944958827253,0.18548035816781
"log_FAA",-1.44522314178329,0.102025609686349
"log_FAA",-1.21518336759515,0.101556008360128
"log_FAA",-1.10738999836739,0.0996390322723183
"log_FAA",-1.0535018592511,0.0990734318758377
"log_FAA",-1.11899804751916,0.0968339054932847
"log_FAA",-1.39250390007319,0.0932032529805283
"log_FAA",-1.6370213923316,0.0946217785251945
"log_FAA",-1.44599488505601,0.0917932363375554
"log_FAA",-1.43924804986436,0.0939190033078575
"log_FAA",-1.52275488962341,0.100264801048044
"log_FAA",-1.9083744879019,0.107931800125827
"log_FAA",-1.59169216911653,0.106358973901057
"log_FAA",-1.46267870423636,0.105942632049709
"log_FAA",-1.46578726141338,0.104858074126376
"log_FAA",-1.45513184916809,0.106328259030878
"log_FAA",-1.58906730329847,0.104705310224186
"log_FAA",-1.35329008728436,0.097516929160243
"log_FAA",-1.63289641031888,0.101542585535534
"log_FAA",-1.7799469526924,0.10505847455026
"log_FAA",-1.63307222300247,0.104596158526544
"log_FAA",-1.16890631415532,0.0987684756668875
"log_FAA",-1.23421596805744,0.0981460357030712
"log_FAA",-2.47387578697626,0.111776660193798
"log_FAA",-2.51027499724148,0.113839616770429
"log_FAA",-2.3851353092925,0.114340216775742
"log_FAA",-1.35306971837748,0.105411506612919
"log_FAA",-1.83470431953632,0.120500068707229
"log_FAA",-1.53631574480346,0.130569629138238
"log_FAA",-1.73579592576425,0.153852941829338
"log_FAA",-1.84246950968823,0.182539780375567
"log_FAA",-1.25564282104912,0.10056303617038
"log_FAA",-1.02560304686099,0.100213190643828
"log_FAA",-0.917809677633226,0.0976751714051739
"log_FAA",-0.863921538516938,0.0966249058864263
"log_FAA",-0.929417726784992,0.0948530734163192
"log_FAA",-1.20292357933903,0.092257652588938
"log_FAA",-1.44744107159743,0.0930493518544299
"log_FAA",-1.25641456432185,0.0896909105382606
"log_FAA",-1.2496677291302,0.0911920021319942
"log_FAA",-1.33317456888924,0.0968070873139143
"log_FAA",-1.71879416716773,0.104670539648999
"log_FAA",-1.40211184838237,0.102888922920654
"log_FAA",-1.27309838350219,0.10237508331084
"log_FAA",-1.27620694067922,0.10132228853858
"log_FAA",-1.26555152843393,0.102700113965751
"log_FAA",-1.3994869825643,0.102518809531976
"log_FAA",-1.16370976655019,0.095611492451727
"log_FAA",-1.44331608958472,0.0995201827154229
"log_FAA",-1.59036663195824,0.103386723539789
"log_FAA",-1.4434919022683,0.102838751187121
"log_FAA",-0.979325993421156,0.0974526684342797
"log_FAA",-1.04463564732328,0.09695039400926
"log_FAA",-2.2842954662421,0.110087342028748
"log_FAA",-2.32069467650732,0.111874524172747
"log_FAA",-2.19555498855834,0.112165926051344
"log_FAA",-1.16348939764331,0.103210555913697
"log_FAA",-1.64512399880216,0.118637978565355
"log_FAA",-1.3467354240693,0.128623652137359
"log_FAA",-1.54621560503008,0.151779416694594
"log_FAA",-1.65288918895407,0.180393232956593
"log_FAA",-1.07463305641865,0.100409437269146
"log_FAA",-0.844593282230511,0.100180456539919
"log_FAA",-0.73679991300275,0.0970677923223529
"log_FAA",-0.682911773886462,0.0955521733806869
"log_FAA",-0.748407962154516,0.0942671585297594
"log_FAA",-1.02191381470855,0.0927174072680855
"log_FAA",-1.26643130696696,0.0928895289304771
"log_FAA",-1.07540479969137,0.0890611490651556
"log_FAA",-1.06865796449972,0.0899180973289283
"log_FAA",-1.15216480425877,0.0947185397151017
"log_FAA",-1.53778440253726,0.102686284839315
"log_FAA",-1.22110208375189,0.100713906619082
"log_FAA",-1.09208861887172,0.100107163239485
"log_FAA",-1.09519717604874,0.0990988327778838
"log_FAA",-1.08454176380345,0.100366970777007
"log_FAA",-1.21847721793383,0.101631425843781
"log_FAA",-0.982700001919719,0.0950892699145932
"log_FAA",-1.26230632495424,0.0988313987287114
"log_FAA",-1.40935686732776,0.102994863430056
"log_FAA",-1.26248213763783,0.102369545760741
"log_FAA",-0.79831622879068,0.0974817111996092
"log_FAA",-0.863625882692801,0.0971026785200052
"log_FAA",-2.10328570161162,0.109604343143609
"log_FAA",-2.13968491187684,0.111103105474557
"log_FAA",-2.01454522392787,0.111185768403075
"log_FAA",-0.982479633012835,0.102300732799703
"log_FAA",-1.46411423417168,0.117903714614678
"log_FAA",-1.16572565943882,0.1277251872859
"log_FAA",-1.36520584039961,0.15060771800414
"log_FAA",-1.47187942432359,0.179019897299118
"log_FAA",-0.903381106699822,0.101386920487552
"log_FAA",-0.673341332511686,0.101273160637224
"log_FAA",-0.565547963283925,0.0976583197774485
"log_FAA",-0.511659824167638,0.0957210340883359
"log_FAA",-0.577156012435691,0.0949121814841326
"log_FAA",-0.850661864989726,0.0943549179823434
"log_FAA",-1.09517935724813,0.0939510570088762
"log_FAA",-0.904152849972549,0.0897343545256867
"log_FAA",-0.8974060147809,0.0899691505285008
"log_FAA",-0.980912854539941,0.0939226833918662
"log_FAA",-1.36653245281843,0.101899840927019
"log_FAA",-1.04985013403307,0.0997639963078857
"log_FAA",-0.920836669152892,0.099073705498755
"log_FAA",-0.923945226329916,0.0981199211833212
"log_FAA",-0.913289814084628,0.0992671728288686
"log_FAA",-1.047225268215,0.10190567712721
"log_FAA",-0.811448052200894,0.0957838872740307
"log_FAA",-1.09105437523542,0.0993246131694898
"log_FAA",-1.23810491760894,0.103721444882629
"log_FAA",-1.091230187919,0.103030172283065
"log_FAA",-0.627064279071855,0.0986626273651193
"log_FAA",-0.692373932973977,0.0984024489698523
"log_FAA",-1.9320337518928,0.110179660992508
"log_FAA",-1.96843296215802,0.111392690552851
"log_FAA",-1.84329327420904,0.111276955118507
"log_FAA",-0.811227683294011,0.102546496337422
"log_FAA",-1.29286228445286,0.118169967317773
"log_FAA",-0.994473709719999,0.127762594360238
"log_FAA",-1.19395389068078,0.150251666855193
"log_FAA",-1.30062747460477,0.178353367676851
"log_FAA",-0.743024262451013,0.103220952686726
"log_FAA",-0.512984488262877,0.103211221717511
"log_FAA",-0.405191119035116,0.0991802748782621
"log_FAA",-0.351302979918828,0.0968814806643011
"log_FAA",-0.416799168186882,0.0965109976699028
"log_FAA",-0.690305020740917,0.0968424416783147
"log_FAA",-0.934822512999322,0.0959325584724995
"log_FAA",-0.74379600572374,0.0914154183336966
"log_FAA",-0.73704917053209,0.0910861579155299
"log_FAA",-0.820556010291132,0.0942186057117027
"log_FAA",-1.20617560856962,0.102124189398751
"log_FAA",-0.889493289784256,0.0998571534477505
"log_FAA",-0.760479824904083,0.09909601139468
"log_FAA",-0.763588382081107,0.0982023489891248
"log_FAA",-0.752932969835819,0.0992258895218449
"log_FAA",-0.886868423966192,0.103101460941937
"log_FAA",-0.651091207952085,0.0974182594858325
"log_FAA",-0.930697530986607,0.100742651000348
"log_FAA",-1.07774807336013,0.105309568571906
"log_FAA",-0.930873343670193,0.104565006230957
"log_FAA",-0.466707434823046,0.100703513688368
"log_FAA",-0.532017088725167,0.100551519708939
"log_FAA",-1.77167690764399,0.111578111760628
"log_FAA",-1.80807611790921,0.112522876444883
"log_FAA",-1.68293642996023,0.112227510840625
"log_FAA",-0.650870839045201,0.10371060737312
"log_FAA",-1.13250544020405,0.11922985082538
"log_FAA",-0.83411686547119,0.128552961844258
"log_FAA",-1.03359704643197,0.150568278314769
"log_FAA",-1.14027063035596,0.178282300504371
"log_FAA",-0.594570925158083,0.10558373055576
"log_FAA",-0.364531150969947,0.105663389649143
"log_FAA",-0.256737781742186,0.101303269041478
"log_FAA",-0.202849642625899,0.098709462457243
"log_FAA",-0.268345830893952,0.0987207666135208
"log_FAA",-0.541851683447987,0.0998079853424457
"log_FAA",-0.786369175706393,0.0984749075804919
"log_FAA",-0.595342668430811,0.0937380917579243
"log_FAA",-0.588595833239161,0.0929257353084714
"log_FAA",-0.672102672998203,0.0953124880960018
"log_FAA",-1.05772227127669,0.103091277945748
"log_FAA",-0.741039952491326,0.100725315042893
"log_FAA",-0.612026487611153,0.0999073059155564
"log_FAA",-0.615135044788178,0.099074108612633
"log_FAA",-0.60447963254289,0.0999796823176684
"log_FAA",-0.738415086673263,0.104913372088385
"log_FAA",-0.502637870659156,0.0996515348971967
"log_FAA",-0.782244193693678,0.102764279747652
"log_FAA",-0.929294736067197,0.107446351106504
"log_FAA",-0.782420006377263,0.106660730140052
"log_FAA",-0.318254097530116,0.10326114003341
"log_FAA",-0.383563751432238,0.103202639908102
"log_FAA",-1.62322357035106,0.113510933601981
"log_FAA",-1.65962278061628,0.114216428420362
"log_FAA",-1.5344830926673,0.11376580992127
"log_FAA",-0.502417501752272,0.105490688217316
"log_FAA",-0.984052102911117,0.120824063327732
"log_FAA",-0.68566352817826,0.129864065243854
"log_FAA",-0.885143709139044,0.151372208161112
"log_FAA",-0.991817293063027,0.178659979129304
"log_FAA",-0.458818213275446,0.108145101681561
"log_FAA",-0.22877843908731,0.108298212716736
"log_FAA",-0.120985069859549,0.103687680344473
"log_FAA",-0.0670969307432618,0.100863160486738
"log_FAA",-0.132593119011315,0.101190849425066
"log_FAA",-0.40609897156535,0.102892429860171
"log_FAA",-0.650616463823756,0.101220152342275
"log_FAA",-0.459589956548173,0.0963298769558311
"log_FAA",-0.452843121356524,0.095123759325059
"log_FAA",-0.536349961115566,0.0968721256962909
"log_FAA",-0.921969559394057,0.104498203684463
"log_FAA",-0.605287240608689,0.102061688900754
"log_FAA",-0.476273775728516,0.101200206086863
"log_FAA",-0.479382332905541,0.100423141885721
"log_FAA",-0.468726920660253,0.101223373686582
"log_FAA",-0.602662374790626,0.107020590905696
"log_FAA",-0.366885158776519,0.102135965821092
"log_FAA",-0.646491481811041,0.105057005393469
"log_FAA",-0.79354202418456,0.109811674935406
"log_FAA",-0.646667294494626,0.108995665617323
"log_FAA",-0.182501385647479,0.105994408555249
"log_FAA",-0.247811039549601,0.106013051187605
"log_FAA",-1.48747085846842,0.11567922201688
"log_FAA",-1.52387006873364,0.116181426770861
"log_FAA",-1.39873038078466,0.115602391521349
"log_FAA",-0.366664789869635,0.107568451133668
"log_FAA",-0.84829939102848,0.122678693220226
"log_FAA",-0.549910816295623,0.131446867168605
"log_FAA",-0.749390997256407,0.152459672856515
"log_FAA",-0.85606458118039,0.179321860400679
"log_FAA",-0.336278627496716,0.110616999964774
"log_FAA",-0.10623885330858,0.110827967488014
"log_FAA",0.00155451591918129,0.106033337698016
"log_FAA",0.0554426550354688,0.103035095250869
"log_FAA",-0.0100535332325846,0.103613206013384
"log_FAA",-0.28355938578662,0.105793910759568
"log_FAA",-0.528076878045025,0.103860099708029
"log_FAA",-0.337050370769443,0.0988664200793745
"log_FAA",-0.330303535577793,0.0973532955960097
"log_FAA",-0.413810375336835,0.0985839039034394
"log_FAA",-0.799429973615327,0.106056886367554
"log_FAA",-0.482747654829959,0.103572409153651
"log_FAA",-0.353734189949786,0.10267907145118
"log_FAA",-0.35684274712681,0.101950506572032
"log_FAA",-0.346187334881522,0.102662275780186
"log_FAA",-0.480122789011895,0.109133960180184
"log_FAA",-0.244345572997788,0.104566394230647
"log_FAA",-0.52395189603231,0.107325044448204
"log_FAA",-0.671002438405829,0.112122400265764
"log_FAA",-0.524127708715896,0.111284659865969
"log_FAA",-0.0599617998687487,0.108609282208123
"log_FAA",-0.12527145377087,0.108688877153912
"log_FAA",-1.36493127268969,0.117815171362465
"log_FAA",-1.40133048295491,0.118152652381317
"log_FAA",-1.27619079500593,0.117471854911629
"log_FAA",-0.244125204090904,0.109656444226498
"log_FAA",-0.72575980524975,0.124543372302617
"log_FAA",-0.427371230516892,0.133070037944177
"log_FAA",-0.626851411477677,0.153636117677242
"log_FAA",-0.73352499540166,0.180107291082215
"log_FAA_tot",-2.05404068959988,0.114350748129806
"log_FAA_tot",-1.82400091541175,0.113583374616646
"log_FAA_tot",-1.71620754618399,0.113490036719281
"log_FAA_tot",-1.6623194070677,0.114255303315397
"log_FAA_tot",-1.72781559533575,0.110925524312512
"log_FAA_tot",-2.00132144788979,0.104764289874112
"log_FAA_tot",-2.24583894014819,0.107779366006032
"log_FAA_tot",-2.05481243287261,0.106580560786589
"log_FAA_tot",-2.04806559768096,0.11018004523274
"log_FAA_tot",-2.13157243744,0.118000870185913
"log_FAA_tot",-2.51719203571849,0.124730773014579
"log_FAA_tot",-2.20050971693313,0.123786648313311
"log_FAA_tot",-2.07149625205295,0.123645315007814
"log_FAA_tot",-2.07460480922998,0.122536584198528
"log_FAA_tot",-2.06394939698469,0.124167462076589
