"","Estimate","Std. Error"
"log_NAA",13.3357186876,0.172947834663615
"log_NAA",13.5820062566698,0.164623924983925
"log_NAA",13.5406605720218,0.168061064845636
"log_NAA",13.3962227058314,0.165867503614915
"log_NAA",13.062707913637,0.175594229869573
"log_NAA",13.0719057635473,0.176077012181216
"log_NAA",12.8919956290648,0.178481467651375
"log_NAA",13.2583114837865,0.162911678655624
"log_NAA",12.9322855582669,0.172989840302727
"log_NAA",13.1050469970147,0.167129839861084
"log_NAA",12.2335935340908,0.209688570096088
"log_NAA",12.1899084215206,0.229010123389506
"log_NAA",12.1871908161795,0.285770582084225
"log_NAA",12.5948303258455,0.14871275694898
"log_NAA",12.086089368671,0.168391585029576
"log_NAA",12.7225162906442,0.139314860989669
"log_NAA",12.2935893318964,0.160333602887404
"log_NAA",13.3754818746027,0.124523884163202
"log_NAA",13.6574907566813,0.121409848297745
"log_NAA",13.0932366723266,0.147064647386733
"log_NAA",13.397164942959,0.129756647371988
"log_NAA",11.9764702709795,0.174060582849244
"log_NAA",11.9875058222951,0.170281656293309
"log_NAA",13.6002833551747,0.120976984922816
"log_NAA",12.5181613096004,0.151624147573676
"log_NAA",13.3798764104179,0.132010481081107
"log_NAA",12.8071801998892,0.139679655230473
"log_NAA",12.8138512548515,0.146660273154182
"log_NAA",14.0977136101724,0.120866548080323
"log_NAA",13.8068968941643,0.12981042979348
"log_NAA",13.0098434803213,0.153174013257182
"log_NAA",13.7388472625544,0.134210752962313
"log_NAA",13.1310162655294,0.146413925018632
"log_NAA",13.1650228776752,0.143546817171329
"log_NAA",13.0213969848355,0.151190316500579
"log_NAA",12.7692759833905,0.155201914772812
"log_NAA",12.6438104232401,0.157654691202448
"log_NAA",13.0825626486792,0.13944112315605
"log_NAA",12.6141456238976,0.156678825321803
"log_NAA",12.8498658331655,0.152808662376881
"log_NAA",12.1900878913304,0.191884242776754
"log_NAA",12.0544447686824,0.231711921991686
"log_NAA",13.172735360536,0.125705597001689
"log_NAA",12.5224596433309,0.136870538424554
"log_NAA",11.841467376959,0.163459290673693
"log_NAA",12.474352708864,0.139250160269812
"log_NAA",11.9608063716394,0.163585933290626
"log_NAA",13.0069938261599,0.12892665126271
"log_NAA",13.2734441879317,0.127497853819706
"log_NAA",12.7221936877316,0.135687561687179
"log_NAA",12.8559162579846,0.126773397982455
"log_NAA",11.5871248382019,0.174130149391457
"log_NAA",11.6487788577885,0.173389915918507
"log_NAA",13.218382362395,0.119726514861057
"log_NAA",12.1586666830018,0.153797917659198
"log_NAA",12.808739612981,0.129620276420036
"log_NAA",12.3203084289758,0.153726612495003
"log_NAA",12.4822594819229,0.154803604429462
"log_NAA",13.780072778738,0.123113023246338
"log_NAA",13.4306950349909,0.13116681934101
"log_NAA",12.760296147323,0.150042814553259
"log_NAA",13.3761244133646,0.128160909242262
"log_NAA",12.7561355254153,0.146841385770968
"log_NAA",12.9015320448655,0.145242378821201
"log_NAA",12.7556188233351,0.145726855491627
"log_NAA",12.3896056289379,0.153798883611205
"log_NAA",12.2679019989478,0.153749350077165
"log_NAA",12.6856735363754,0.144409991125232
"log_NAA",12.463703154053,0.154801644590381
"log_NAA",12.5761526866364,0.165778414982618
"log_NAA",12.0688247283519,0.215148399397842
"log_NAA",12.3543754028388,0.143207762587681
"log_NAA",13.2226775242635,0.114839360822808
"log_NAA",12.2933390688288,0.139185789423889
"log_NAA",11.518637937908,0.17497205515628
"log_NAA",12.0158107146916,0.156018337280226
"log_NAA",11.5675783555585,0.178556518067156
"log_NAA",12.6533051772951,0.141434961447476
"log_NAA",12.8514328192043,0.126450349249831
"log_NAA",12.3148878597271,0.138549458313637
"log_NAA",12.3095889830509,0.139037976811346
"log_NAA",11.1757949433001,0.190258777689537
"log_NAA",11.240686823971,0.188877952055628
"log_NAA",12.7043792538735,0.130564831954455
"log_NAA",11.7315879888487,0.166165091302843
"log_NAA",12.2444186849674,0.153793100166853
"log_NAA",11.840057404065,0.179017602439489
"log_NAA",12.1002205028492,0.169575860917402
"log_NAA",13.4891365753959,0.129550512660645
"log_NAA",12.9210738849691,0.143457932934894
"log_NAA",12.4964650461835,0.152687767877561
"log_NAA",12.9489740941909,0.137127426909242
"log_NAA",12.3463808170344,0.159908220215763
"log_NAA",12.5797785577177,0.147597725483151
"log_NAA",12.3693941277285,0.15055157266926
"log_NAA",12.0073798358168,0.15859240231601
"log_NAA",11.8703023159114,0.166309448415462
"log_NAA",12.4789009006962,0.15219666116654
"log_NAA",12.2092920466532,0.17452712268769
"log_NAA",12.2264534247396,0.203194122984492
"log_NAA",11.0033294630868,0.222947772468307
"log_NAA",11.8814534841732,0.160186664103523
"log_NAA",12.9852393124277,0.119957409811761
"log_NAA",11.902488549948,0.156268784675316
"log_NAA",11.1130986008682,0.198898373398557
"log_NAA",11.5135348306286,0.18088156587533
"log_NAA",11.286066883593,0.196455101833475
"log_NAA",12.2455130907742,0.145996979510405
"log_NAA",12.4274265144479,0.133562658306644
"log_NAA",11.8432938110742,0.153706789627183
"log_NAA",11.9052933118308,0.154365559611172
"log_NAA",10.7734214727383,0.211765865124988
"log_NAA",10.8165274963445,0.21143151766199
"log_NAA",12.2580813500066,0.144586483510838
"log_NAA",11.2516825403349,0.197221601304373
"log_NAA",11.6677116299562,0.188580149051782
"log_NAA",11.38142367869,0.201318420456584
"log_NAA",11.8091529815579,0.18406822075324
"log_NAA",13.0139300169649,0.139215218970563
"log_NAA",12.6082311878333,0.149387806570869
"log_NAA",12.1553123819585,0.163214971900902
"log_NAA",12.4954084814434,0.156276947730833
"log_NAA",12.0499346855066,0.16470951193674
"log_NAA",12.2215020511179,0.155498734811507
"log_NAA",12.0015083200832,0.158392612199351
"log_NAA",11.59524477546,0.176527534971296
"log_NAA",11.6571895275498,0.181340135233641
"log_NAA",12.098307188665,0.179671181447326
"log_NAA",11.9155842755457,0.214732538120437
"log_NAA",10.7320061000811,0.249242661823202
"log_NAA",10.5249895763785,0.24452670378201
"log_NAA",11.3714947835041,0.184272293287974
"log_NAA",12.485702892155,0.136889343202408
"log_NAA",11.4524667854114,0.18424818444093
"log_NAA",10.6949414793067,0.230829034841726
"log_NAA",11.111822274807,0.208363986032856
"log_NAA",10.9237326011304,0.213324741789527
"log_NAA",11.8032623776278,0.158426365983724
"log_NAA",11.937037836393,0.151195225198942
"log_NAA",11.4464278451872,0.174567320642496
"log_NAA",11.4764358600495,0.177322362908158
"log_NAA",10.3571224192707,0.240600192061545
"log_NAA",10.4294460409042,0.240348693531895
"log_NAA",11.7432308442414,0.177519644694066
"log_NAA",10.7621999945314,0.236260095671664
"log_NAA",11.1242544676885,0.221366624924137
"log_NAA",11.1011429006924,0.220929032174892
"log_NAA",11.4871502362742,0.200631742952264
"log_NAA",12.7042639330928,0.148487500137241
"log_NAA",12.1638174909404,0.166132902177925
"log_NAA",11.7388734483723,0.183404421816362
"log_NAA",12.2095781488877,0.162387242535939
"log_NAA",11.7806623126904,0.172018559257003
"log_NAA",11.8448786847971,0.166333297943222
"log_NAA",11.5557113507196,0.181275996267229
"log_NAA",11.3184656794058,0.19613222079298
"log_NAA",11.2438129054693,0.214519434424027
"log_NAA",11.6838157034135,0.225206230948272
"log_NAA",11.2897215063604,0.205441573504139
"log_NAA",10.233354898247,0.27384588383079
"log_NAA",10.0668862484014,0.274646493283065
"log_NAA",10.8075246996125,0.221488552639085
"log_NAA",11.8671480243055,0.166371664634923
"log_NAA",10.9833326352934,0.218899617049141
"log_NAA",10.3191159770789,0.265162864620822
"log_NAA",10.6397644056296,0.233137025401031
"log_NAA",10.5100838695922,0.238248967350936
"log_NAA",11.3428036435022,0.180974683332229
"log_NAA",11.5728806591991,0.171626427691674
"log_NAA",11.0233978198414,0.20301514575018
"log_NAA",10.9763442220545,0.207550347880198
"log_NAA",9.9688461209711,0.275503113523132
"log_NAA",9.98267809003351,0.282841868834125
"log_NAA",11.1536391245692,0.219867465612472
"log_NAA",10.2540060385134,0.27686682287186
"log_NAA",10.7683007163815,0.249113166261299
"log_NAA",10.8484046293942,0.24418894627644
"log_NAA",11.1860082948057,0.222987480364115
"log_NAA",12.1794477969911,0.168640193058023
"log_NAA",11.674377155224,0.191205135131043
"log_NAA",11.4829341095446,0.193205234645146
"log_NAA",11.8551722776139,0.174452682721061
"log_NAA",11.5161511572471,0.183242596187289
"log_NAA",11.3950425634382,0.192855390060166
"log_NAA",11.2501057235487,0.204546305310373
"log_NAA",10.9276535831125,0.23136141374193
"log_NAA",10.8790753039265,0.262415190309568
"log_NAA",10.3756547925579,0.300306833277446
"log_NAA",10.696922960255,0.242185022445664
"log_NAA",9.74591695485084,0.307443206906201
"log_NAA",9.54613212585856,0.315271013016468
"log_NAA",10.2640117331717,0.264184839981735
"log_NAA",11.2737371140329,0.203786062715763
"log_NAA",10.5919580913146,0.257614616649517
"log_NAA",9.83700666351286,0.298771291988314
"log_NAA",10.1544018584211,0.26491758276546
"log_NAA",10.0399419764853,0.272474068245894
"log_NAA",10.9518186604922,0.210109364762533
"log_NAA",11.155591539602,0.202173496895739
"log_NAA",10.5625267419476,0.238252854578087
"log_NAA",10.514805583484,0.242272439137875
"log_NAA",9.49744291555225,0.320404390292285
"log_NAA",9.49921956155097,0.328359682970189
"log_NAA",10.6033907032908,0.263691749333631
"log_NAA",9.89847009137159,0.31373502073158
"log_NAA",10.4248353312806,0.28026866588697
"log_NAA",10.5651732668266,0.274486416049355
"log_NAA",10.7110667756663,0.2546533429562
"log_NAA",11.6996560925628,0.196388379391037
"log_NAA",11.3899136252838,0.205402211092439
"log_NAA",11.2208956665174,0.210840120170367
"log_NAA",11.4497403218028,0.192695278293931
"log_NAA",11.1349050147472,0.212973910968629
"log_NAA",11.0093337231557,0.222266038651472
"log_NAA",10.8342831326588,0.245214125228443
"log_NAA",10.6003255489406,0.279342055041711
"log_NAA",10.2561306955581,0.340434480501213
"log_NAA",9.88621743341604,0.330111097759685
"log_NAA",10.1607010426481,0.285687020180198
"log_NAA",9.23179000254913,0.349521140963555
"log_NAA",8.98576319065837,0.361230821830256
"log_NAA",9.74098104310354,0.312184349859801
"log_NAA",10.8455398098553,0.242013357697699
"log_NAA",10.1126500340139,0.2980917853169
"log_NAA",9.34350434905501,0.337644217915548
"log_NAA",9.65252702294467,0.306409717946844
"log_NAA",9.63637153154418,0.311503034849011
"log_NAA",10.5195538561294,0.251652403080773
"log_NAA",10.6907227080046,0.242611073274641
"log_NAA",10.1428801762823,0.28006262692741
"log_NAA",10.0169822936227,0.291013581882266
"log_NAA",9.02787796590865,0.367899638586851
"log_NAA",8.99795846239287,0.375967526242269
"log_NAA",10.2159633906461,0.303171714398741
"log_NAA",9.55627361498562,0.351093510584558
"log_NAA",10.0587203205638,0.316789210697736
"log_NAA",10.0872660306761,0.313292912791233
"log_NAA",10.2317151025964,0.295974315350672
"log_NAA",11.3839696734162,0.217985983260612
"log_NAA",11.0628453744195,0.231768639661256
"log_NAA",10.9140269831666,0.238914260390591
"log_NAA",10.9840882940232,0.232762478556025
"log_NAA",10.8470732545144,0.248942489346551
"log_NAA",10.5945471886557,0.269967883659906
"log_NAA",10.4758633541084,0.300860132262164
"log_NAA",9.98894970552626,0.420303484503556
"log_NAA",9.7621801467306,0.366688404154149
"log_NAA",9.39055222731719,0.365476356402445
"log_NAA",9.61475446409081,0.330678340461481
"log_NAA",8.67389396435537,0.393731518215085
"log_NAA",8.460950378945,0.406345457665521
"log_NAA",9.31081323298892,0.356561371752776
"log_NAA",10.352350825881,0.282318259364883
"log_NAA",9.62226211099674,0.34149341972401
"log_NAA",8.8362606387577,0.378826066134625
"log_NAA",9.26523185721518,0.347991468927993
"log_NAA",9.1806051766077,0.355842456558062
"log_NAA",10.0594188775718,0.296745902450331
"log_NAA",10.2490200419131,0.286849432876409
"log_NAA",9.67461247309809,0.328394639673329
"log_NAA",9.53837954647831,0.341710153907559
"log_NAA",8.5246784948201,0.415440720031348
"log_NAA",8.62820196254422,0.416565774101558
"log_NAA",9.87212582135422,0.341084502576926
"log_NAA",9.18717061700279,0.389774415768274
"log_NAA",9.58355673597861,0.35848460978786
"log_NAA",9.61329975349231,0.355561172049306
"log_NAA",9.89283810272697,0.329254113563676
"log_NAA",11.0417061135644,0.244319483514226
"log_NAA",10.7392513817708,0.264483161064399
"log_NAA",10.4487555798646,0.280244537053834
"log_NAA",10.6050436903683,0.272078430824548
"log_NAA",10.4382708899721,0.296094697632877
"log_NAA",10.231933528958,0.322815478380651
"log_NAA",10.8150590245999,0.287359494052856
"log_NAA",10.5860935387593,0.277323147847443
"log_NAA",10.3712445802926,0.279468392021272
"log_NAA",10.1033845744498,0.292961538129081
"log_NAA",9.96687973441069,0.303106696487958
"log_NAA",9.65656303307654,0.3267519915433
"log_NAA",9.48264322640111,0.340356846982502
"log_NAA",9.59462888537721,0.327965287667045
"log_NAA",10.2700727467163,0.276645497795477
"log_NAA",10.2604264984686,0.268541979977882
"log_NAA",10.0736539346139,0.285097238208422
"log_NAA",9.99317967463899,0.290033241718275
"log_NAA",9.89765598704543,0.299085399958891
"log_NAA",10.2380345367141,0.280320936499454
"log_NAA",10.4904584475198,0.268500207663406
"log_NAA",10.3558884344498,0.285203005456602
"log_NAA",10.2114721631488,0.299563564167368
"log_NAA",10.0061975575997,0.321527278998726
"log_NAA",9.89376754737745,0.33269086436741
"log_NAA",10.2043804176783,0.305883363192519
"log_NAA",10.0276760548306,0.316314828140528
"log_NAA",10.0401307055639,0.314609466643472
"log_NAA",10.1987660928531,0.298551381194128
"log_NAA",10.3887582215152,0.282352392534084
"log_NAA",11.0990120384168,0.234245473330079
"log_NAA",11.1465127748532,0.229621859020637
"log_NAA",11.0997459603733,0.237953944403828
"log_NAA",11.0781437177438,0.254590071724093
"log_NAA",11.1239583216019,0.276649708244883
"log_SPR0",1.14217645799346,0
"log_SPR0",1.11846892021496,0
"log_SPR0",1.11589475190084,0
"log_SPR0",1.07425830036466,0
"log_SPR0",1.0911371873946,0
"log_SPR0",1.1109914202318,0
"log_SPR0",1.13523458874474,0
"log_SPR0",1.14304491770533,0
"log_SPR0",1.16434071617659,0
"log_SPR0",1.08842459998703,0
"log_SPR0",1.10397751526178,0
"log_SPR0",1.12753674318229,0
"log_SPR0",1.11276716416002,0
"log_SPR0",1.18689980133219,0
"log_SPR0",1.15515192833279,0
"log_SPR0",1.20242588194354,0
"log_SPR0",1.09850688321515,0
"log_SPR0",1.15114290084136,0
"log_SPR0",1.12441498366378,0
"log_SPR0",1.18685354043021,0
"log_SPR0",1.05195845160307,0
"log_SPR0",1.128938107639,0
"log_SPR0",0.152289258768716,0
"log_SPR0",-0.125249244594022,0
"log_SPR0",0.153574965851301,0
"log_SPR0",1.11118619729273,0
"log_SPR0",1.12142132255688,0
"log_SPR0",1.14629866206888,0
"log_SPR0",1.11647808651046,0
"log_SPR0",1.14027042585721,0
"log_FXSPR",-2.09382204721692,0.0271035301960761
"log_FXSPR",-2.07502703766188,0.0275323073957265
"log_FXSPR",-2.08417250381013,0.0273555138094588
"log_FXSPR",-2.06581697158974,0.027892456326278
"log_FXSPR",-2.0993002677135,0.0270384221726625
"log_FXSPR",-2.0754230533436,0.0276522370726305
"log_FXSPR",-2.04316879517015,0.0284891413831919
"log_FXSPR",-2.08577354366333,0.0273615888607169
"log_FXSPR",-2.12459077536197,0.026418592896249
"log_FXSPR",-2.12452868542607,0.0264312289392705
"log_FXSPR",-2.08814594573676,0.0273609748003895
"log_FXSPR",-2.11424805319325,0.0266379496198748
"log_FXSPR",-2.09302533197696,0.0271339039881294
"log_FXSPR",-2.07631210813391,0.0275870250028307
"log_FXSPR",-2.09589190872549,0.0270495688192382
"log_FXSPR",-2.10746671276541,0.0267374556487522
"log_FXSPR",-2.10052635586591,0.0269063087152079
"log_FXSPR",-2.08285886577658,0.0274195099567209
"log_FXSPR",-2.05866883568889,0.0279600732298579
"log_FXSPR",-2.07331863054984,0.0274929877313174
"log_FXSPR",-2.04498616812752,0.0282572945667563
"log_FXSPR",-2.03511555176975,0.0285921717762714
"log_FXSPR",-1.23199793158443,0.0497721467851294
"log_FXSPR",-1.07276246201966,0.0541368342426857
"log_FXSPR",-1.17114479364999,0.0517871736250293
"log_FXSPR",-1.97525089013221,0.0301831967768114
"log_FXSPR",-1.99884589765955,0.0295999915483514
"log_FXSPR",-1.98256416554844,0.0299735586279783
"log_FXSPR",-1.98790620431034,0.0297987090069369
"log_FXSPR",-1.99125206889933,0.0297879707986776
"log_SSB_FXSPR",12.8807299771336,0.184409342736894
"log_SSB_FXSPR",13.2816510247417,0.126300360568776
"log_SSB_FXSPR",13.2790768564276,0.126300360568776
"log_SSB_FXSPR",13.2374404048914,0.126300360568776
"log_SSB_FXSPR",13.2543192919213,0.126300360568776
"log_SSB_FXSPR",13.2741735247585,0.126300360568776
"log_SSB_FXSPR",13.2984166932715,0.126300360568776
"log_SSB_FXSPR",13.306227022232,0.126300360568776
"log_SSB_FXSPR",13.3275228207033,0.126300360568776
"log_SSB_FXSPR",13.2516067045137,0.126300360568776
"log_SSB_FXSPR",13.2671596197885,0.126300360568776
"log_SSB_FXSPR",13.290718847709,0.126300360568776
"log_SSB_FXSPR",13.2759492686867,0.126300360568776
"log_SSB_FXSPR",13.3500819058589,0.126300360568776
"log_SSB_FXSPR",13.3183340328595,0.126300360568776
"log_SSB_FXSPR",13.3656079864703,0.126300360568776
"log_SSB_FXSPR",13.2616889877419,0.126300360568776
"log_SSB_FXSPR",13.3143250053681,0.126300360568776
"log_SSB_FXSPR",13.2875970881905,0.126300360568776
"log_SSB_FXSPR",13.3500356449569,0.126300360568776
"log_SSB_FXSPR",13.2151405561298,0.126300360568776
"log_SSB_FXSPR",13.2921202121657,0.126300360568776
"log_SSB_FXSPR",12.3154713632954,0.126300360568776
"log_SSB_FXSPR",12.0379328599327,0.126300360568776
"log_SSB_FXSPR",12.316757070378,0.126300360568776
"log_SSB_FXSPR",13.2743683018194,0.126300360568776
"log_SSB_FXSPR",13.2846034270836,0.126300360568776
"log_SSB_FXSPR",13.3094807665956,0.126300360568776
"log_SSB_FXSPR",13.2796601910372,0.126300360568776
"log_SSB_FXSPR",13.3034525303839,0.126300360568776
"log_Y_FXSPR",10.7359054468032,0.184670097690583
"log_Y_FXSPR",11.1502889602941,0.12672050771082
"log_Y_FXSPR",11.1389310234084,0.126830225349912
"log_Y_FXSPR",11.1147168848207,0.126843873729843
"log_Y_FXSPR",11.1022971959354,0.1268405976315
"log_Y_FXSPR",11.1472847114998,0.126893069410691
"log_Y_FXSPR",11.2000271038136,0.126909996757679
"log_Y_FXSPR",11.1667891338229,0.126889730246002
"log_Y_FXSPR",11.1534991827145,0.126934678888867
"log_Y_FXSPR",11.0800413426762,0.126915167438021
"log_Y_FXSPR",11.1260899436442,0.126897834090769
"log_Y_FXSPR",11.1255877917936,0.126877995773114
"log_Y_FXSPR",11.1285256367411,0.12681470632481
"log_Y_FXSPR",11.2191738678585,0.126804105312415
"log_Y_FXSPR",11.1674019287656,0.126805397154704
"log_Y_FXSPR",11.2063078928073,0.126794799058873
"log_Y_FXSPR",11.110485650513,0.126792186379709
"log_Y_FXSPR",11.176796185024,0.126806223972175
"log_Y_FXSPR",11.1712272079599,0.12667336698763
"log_Y_FXSPR",11.22156974187,0.126660484526115
"log_Y_FXSPR",11.1100300852524,0.126649931251857
"log_Y_FXSPR",11.1970801370024,0.126664176069862
"log_Y_FXSPR",10.9861477682746,0.126573407684158
"log_Y_FXSPR",10.8664248160895,0.126321663120401
"log_Y_FXSPR",11.041112281475,0.126570918460427
"log_Y_FXSPR",11.2377421806167,0.126630847083588
"log_Y_FXSPR",11.225301743611,0.126709022154477
"log_Y_FXSPR",11.2641268130736,0.126626061025161
"log_Y_FXSPR",11.2301771275727,0.126608763613414
"log_Y_FXSPR",11.2526066744288,0.126678820594676
"log_F",-1.24423335151075,0.141766639051676
"log_F",-1.05948487975334,0.142097472479143
"log_F",-1.02492451859086,0.135365446945431
"log_F",-0.912382633708551,0.132573055783265
"log_F",-0.798089497125569,0.128952836090821
"log_F",-0.868650465784835,0.131709024464
"log_F",-1.11218874230511,0.135013897802575
"log_F",-0.910013661997422,0.128249336773412
"log_F",-0.910243616953139,0.127703143905772
"log_F",-0.918265517854487,0.130486533185213
"log_F",-1.24893965212339,0.134325377198888
"log_F",-1.02894046926709,0.134408505304012
"log_F",-0.990180622668544,0.135754738531467
"log_F",-1.01867568213555,0.139199065189935
"log_F",-0.927661433614906,0.141391326863354
"log_F",-0.981021888013948,0.145969941826645
"log_F",-0.901091595709852,0.148836116533515
"log_F",-1.32067578289382,0.150535924645154
"log_F",-1.49849895547909,0.147714942147739
"log_F",-1.33225939150181,0.141477270311682
"log_F",-0.98999848852163,0.138768068085476
"log_F",-1.02049175287182,0.144054924241697
"log_F",-2.19491090730005,0.149889881594221
"log_F",-2.20299876568684,0.144958731709854
"log_F",-2.0396354605562,0.141205283279535
"log_F",-1.01255506534612,0.14031534402201
"log_F",-1.49328057432565,0.153605374456715
"log_F",-1.21712200296872,0.165305737440526
"log_F",-1.40285791609174,0.185851020889885
"log_F",-1.47320099054022,0.213747771280399
"log_FAA",-2.51958424099504,0.143316685467741
"log_FAA",-2.33483576923764,0.144258310639204
"log_FAA",-2.30027540807515,0.140170653219885
"log_FAA",-2.18773352319284,0.137779531402159
"log_FAA",-2.07344038660986,0.133562208927638
"log_FAA",-2.14400135526913,0.134273220877785
"log_FAA",-2.3875396317894,0.138674867823306
"log_FAA",-2.18536455148171,0.134229474293244
"log_FAA",-2.18559450643743,0.135801575707273
"log_FAA",-2.19361640733878,0.138643528293323
"log_FAA",-2.52429054160769,0.13951980285865
"log_FAA",-2.30429135875138,0.138106308745561
"log_FAA",-2.26553151215284,0.139188613163603
"log_FAA",-2.29402657161984,0.142580762463812
"log_FAA",-2.2030123230992,0.143918227574796
"log_FAA",-2.25637277749824,0.144428489977609
"log_FAA",-2.17644248519414,0.145505349516662
"log_FAA",-2.59602667237811,0.151359290543014
"log_FAA",-2.77384984496339,0.150348421416551
"log_FAA",-2.6076102809861,0.143676741234298
"log_FAA",-2.26534937800592,0.14185581566049
"log_FAA",-2.29584264235611,0.145832419020309
"log_FAA",-3.47026179678434,0.152284871541002
"log_FAA",-3.47834965517114,0.149198960255757
"log_FAA",-3.3149863500405,0.146360547475637
"log_FAA",-2.28790595483041,0.14480812126054
"log_FAA",-2.76863146380994,0.156484781065875
"log_FAA",-2.49247289245302,0.168256236377281
"log_FAA",-2.67820880557603,0.189344927377618
"log_FAA",-2.74855188002451,0.218310832543002
"log_FAA",-1.77455448551324,0.137833163547066
"log_FAA",-1.58980601375583,0.136505823988666
"log_FAA",-1.55524565259335,0.135286713999561
"log_FAA",-1.44270376771104,0.134047874792423
"log_FAA",-1.32841063112806,0.132908809793311
"log_FAA",-1.39897159978732,0.132673342760326
"log_FAA",-1.64250987630759,0.132279461585023
"log_FAA",-1.44033479599991,0.129875950132904
"log_FAA",-1.44056475095563,0.130672133655165
"log_FAA",-1.44858665185698,0.13699626207532
"log_FAA",-1.77926078612588,0.141790133367984
"log_FAA",-1.55926160326958,0.134224540363155
"log_FAA",-1.52050175667103,0.136217829783691
"log_FAA",-1.54899681613804,0.138008395600641
"log_FAA",-1.45798256761739,0.140185333331366
"log_FAA",-1.51134302201644,0.143818168577461
"log_FAA",-1.43141272971234,0.138107971374399
"log_FAA",-1.85099691689631,0.140692397992477
"log_FAA",-2.02882008948158,0.144487931573341
"log_FAA",-1.8625805255043,0.137420459411607
"log_FAA",-1.52031962252412,0.13594858757005
"log_FAA",-1.55081288687431,0.140111688530076
"log_FAA",-2.72523204130254,0.147041945454025
"log_FAA",-2.73331989968933,0.144985643229186
"log_FAA",-2.56995659455869,0.143518071908686
"log_FAA",-1.54287619934861,0.13986128504426
"log_FAA",-2.02360170832814,0.151219081236229
"log_FAA",-1.74744313697121,0.161425949218382
"log_FAA",-1.93317905009423,0.184037587961656
"log_FAA",-2.00352212454271,0.214805407585498
"log_FAA",-1.41788368252549,0.132213839417431
"log_FAA",-1.23313521076808,0.131074396008079
"log_FAA",-1.1985748496056,0.127854565641064
"log_FAA",-1.08603296472329,0.126099944686457
"log_FAA",-0.971739828140308,0.124482626984395
"log_FAA",-1.04230079679957,0.12540423117114
"log_FAA",-1.28583907331985,0.125591958104614
"log_FAA",-1.08366399301216,0.121483624369842
"log_FAA",-1.08389394796788,0.12150154373065
"log_FAA",-1.09191584886923,0.127366537897313
"log_FAA",-1.42258998313813,0.132881579342453
"log_FAA",-1.20259080028183,0.127030768020562
