"","Estimate","Std. Error"
"log_NAA",8.7802693810706,0.220841063340467
"log_NAA",8.77641901488964,0.198884929342753
"log_NAA",7.57006663353958,0.225028177411394
"log_NAA",6.39483803273892,0.261130287676026
"log_NAA",7.69436337212999,0.189205054614621
"log_NAA",6.22940652370076,0.234286951239322
"log_NAA",7.41734108083555,0.195714301672595
"log_NAA",6.43265610694097,0.240159946982439
"log_NAA",4.66495674097531,0.458988855926736
"log_NAA",9.48220483559578,0.147672142158479
"log_NAA",9.17435676653062,0.143358729922462
"log_NAA",8.76752175094279,0.147469112784905
"log_NAA",8.54295891665804,0.162162800423407
"log_NAA",9.19054896643702,0.13747535989631
"log_NAA",9.4006174532695,0.146994708016521
"log_NAA",9.67930517352221,0.142892049562714
"log_NAA",8.37972141134665,0.189132742821283
"log_NAA",7.74950104354642,0.197310250332222
"log_NAA",8.51388800975908,0.154671169478742
"log_NAA",8.623538725916,0.148552807522808
"log_NAA",8.39197756501958,0.15441885436399
"log_NAA",7.93355088440506,0.180097169932303
"log_NAA",7.44367564895517,0.188457324847616
"log_NAA",7.1856720597312,0.194760858898817
"log_NAA",7.77668004165741,0.162637107149533
"log_NAA",7.86023802877417,0.189170108721032
"log_NAA",9.04234560942684,0.161485447963378
"log_NAA",8.50483488391641,0.169651043845697
"log_NAA",6.60170182225837,0.309910235139032
"log_NAA",8.37377336306638,0.178422726673308
"log_NAA",7.51477394897851,0.202578142412873
"log_NAA",8.50614478832498,0.156820971804126
"log_NAA",8.31049523425653,0.17946653106499
"log_NAA",8.95724024416726,0.164459436080297
"log_NAA",8.93229084438923,0.175350996756294
"log_NAA",8.50454142332553,0.166856950464939
"log_NAA",7.84606994072299,0.171453810250262
"log_NAA",6.89518233534846,0.190324086525069
"log_NAA",6.75537668580612,0.187361001987722
"log_NAA",7.2603047550006,0.152961934792216
"log_NAA",6.60701575600882,0.192935103850134
"log_NAA",7.52945164313541,0.15922857815775
"log_NAA",6.33169461338577,0.22483777534731
"log_NAA",8.82528925896786,0.131582197372233
"log_NAA",8.40790762319869,0.134622876994005
"log_NAA",8.38096256168493,0.128220548916835
"log_NAA",8.46560854227139,0.125059825019136
"log_NAA",8.03735401317369,0.142535854059987
"log_NAA",8.59975408588786,0.133710353345138
"log_NAA",8.93109772748778,0.129150440072212
"log_NAA",9.52617940584113,0.108259362509047
"log_NAA",7.68308851471973,0.165220928644887
"log_NAA",7.59464069906309,0.157493141474851
"log_NAA",8.33481933973071,0.121429243271819
"log_NAA",8.22716407170558,0.122465265705135
"log_NAA",8.54653930420327,0.120399314511773
"log_NAA",7.56855387301846,0.147033376797126
"log_NAA",7.34329205775791,0.147164177279706
"log_NAA",7.28168500417596,0.146898074107617
"log_NAA",7.93426721569872,0.146947920196788
"log_NAA",7.96441177701584,0.163353922618703
"log_NAA",8.65961807420024,0.131898060305183
"log_NAA",7.9479920107101,0.174036875120271
"log_NAA",6.76382955723655,0.225649919880132
"log_NAA",7.92285880499363,0.143417563422564
"log_NAA",6.78268960708266,0.196877462990672
"log_NAA",8.22293362262742,0.145292689835503
"log_NAA",8.19554198124947,0.161729094265197
"log_NAA",8.69912008505982,0.146977438214505
"log_NAA",7.8988696663535,0.151774289640546
"log_NAA",7.67786514795228,0.142359355680602
"log_NAA",6.97141551674454,0.15031904865234
"log_NAA",6.79886054874497,0.14301943612303
"log_NAA",6.79262518981971,0.134895539630419
"log_NAA",6.93959015026079,0.140135735002775
"log_NAA",6.59544365350941,0.164997832181759
"log_NAA",7.68889463626692,0.135865019747346
"log_NAA",7.69114906305295,0.168888620238836
"log_NAA",8.00300620854917,0.13246723214413
"log_NAA",7.53946539281324,0.151249966869821
"log_NAA",7.43061743483678,0.15591646466449
"log_NAA",7.64899702581109,0.136234446086903
"log_NAA",7.5481884979515,0.164891751136605
"log_NAA",8.0851709573587,0.14071075026266
"log_NAA",8.41650519765458,0.132090799837838
"log_NAA",9.06639178637249,0.0956545782374508
"log_NAA",6.72337085994143,0.196365090622597
"log_NAA",7.13032229042979,0.165191538449843
"log_NAA",7.46500299399447,0.132991694406683
"log_NAA",7.64973205191927,0.134327725141556
"log_NAA",8.32133923567109,0.107221230256335
"log_NAA",6.86722522889233,0.153271496263528
"log_NAA",7.28910740330463,0.131858616473982
"log_NAA",7.15680052786605,0.162341027238267
"log_NAA",7.90597748399827,0.147264781296751
"log_NAA",7.94575499634461,0.143292820707549
"log_NAA",8.68119046589722,0.1351008654681
"log_NAA",7.79493089112166,0.151411039182368
"log_NAA",6.58195543218238,0.190672158347648
"log_NAA",7.98104233179417,0.128138658915344
"log_NAA",6.81919316929608,0.191822187082548
"log_NAA",8.58088064508537,0.138148750720921
"log_NAA",7.95941388607095,0.162542907190907
"log_NAA",7.85756807846042,0.135867396888238
"log_NAA",7.57214540865482,0.131298739818611
"log_NAA",7.34819801264888,0.121931387731445
"log_NAA",6.70290219023214,0.130961135685835
"log_NAA",6.14817181863207,0.146425413853509
"log_NAA",6.54482505467092,0.140501262325885
"log_NAA",6.85086861568394,0.147974626687468
"log_NAA",6.123565298012,0.185039754483783
"log_NAA",7.16422380530246,0.193419927358085
"log_NAA",6.66934289139498,0.212308631220429
"log_NAA",7.21501880059649,0.155505291327432
"log_NAA",6.1428397420071,0.248563613741397
"log_NAA",6.31650198187787,0.226893465390466
"log_NAA",6.57166482725584,0.220828127582374
"log_NAA",6.58394120745931,0.238216030097071
"log_NAA",6.93740099347687,0.214683819325948
"log_NAA",7.16816979381065,0.179456431229785
"log_NAA",8.16251061316166,0.107550067191999
"log_NAA",5.45471439913481,0.284799000014064
"log_NAA",5.93847360673125,0.236800120995622
"log_NAA",6.06009564135126,0.22203821307781
"log_NAA",6.64012345400022,0.176392524746515
"log_NAA",7.40244350242128,0.123113834789623
"log_NAA",5.85572927577428,0.203100580565871
"log_NAA",6.53678492124419,0.186404756899442
"log_NAA",6.44846170215126,0.216681069162058
"log_NAA",7.3488401890858,0.163483111578168
"log_NAA",7.54123825638342,0.174448277729991
"log_NAA",7.86587675472373,0.142755397230298
"log_NAA",7.04156756704916,0.156308656785364
"log_NAA",5.54504537249952,0.256574303290724
"log_NAA",7.37167105309237,0.156066002485155
"log_NAA",6.28455984052549,0.254405212339391
"log_NAA",7.85919391556226,0.161424678441095
"log_NAA",6.95416049935191,0.173360711247764
"log_NAA",7.10568919684419,0.146225733670304
"log_NAA",6.91919104606783,0.134441286733597
"log_NAA",6.0849048724118,0.157536782403633
"log_NAA",5.6247656577743,0.168349647220893
"log_NAA",5.28842079673664,0.201860814157004
"log_NAA",5.34415775025402,0.214864327807619
"log_NAA",6.2090878148084,0.176487783801593
"log_NAA",6.51099762211719,0.249004000722259
"log_NAA",5.86946137091092,0.28868194298396
"log_NAA",5.49713458178224,0.321122457260372
"log_NAA",5.86720093807283,0.274088461663497
"log_NAA",4.66978245669281,0.413467418790544
"log_NAA",4.9372376273156,0.39779864595956
"log_NAA",5.37899777322155,0.364453825409871
"log_NAA",5.42668217779944,0.372519353691732
"log_NAA",5.59210586421321,0.327722837080046
"log_NAA",5.87060042865446,0.266303901217508
"log_NAA",6.74124102278019,0.172450553478367
"log_NAA",4.28060108648984,0.415066906537646
"log_NAA",4.40415240006688,0.38921648688906
"log_NAA",4.84550479181794,0.327557535752462
"log_NAA",5.45989520527017,0.254769433551756
"log_NAA",6.3989212639445,0.179697536818581
"log_NAA",5.13959073473416,0.301922484153154
"log_NAA",5.82092928343321,0.268604608810346
"log_NAA",5.87544830056794,0.270799207535024
"log_NAA",6.65898502337831,0.231912599952545
"log_NAA",6.54661443729079,0.221120669091906
"log_NAA",6.67120191980191,0.182244515104942
"log_NAA",6.46212991318997,0.202859898271028
"log_NAA",4.76636396485369,0.353534442173762
"log_NAA",6.92908686011622,0.228235191595097
"log_NAA",5.44884443173462,0.329492747773411
"log_NAA",6.55828827220011,0.203045423067913
"log_NAA",5.82310779252873,0.244730611804787
"log_NAA",6.15743509483558,0.186474978079838
"log_NAA",5.27229286115606,0.219739328963429
"log_NAA",4.35545318472194,0.269132847783917
"log_NAA",4.40329152903429,0.272747191728158
"log_NAA",3.96279617623675,0.339956709641609
"log_NAA",4.34375218270492,0.329793037457932
"log_NAA",4.25461761695373,0.605884592278764
"log_NAA",5.21645134023984,0.377578130603877
"log_NAA",4.84582851570489,0.41565813846723
"log_NAA",4.05728057960485,0.501442167114198
"log_NAA",4.78104158335233,0.41902396716654
"log_NAA",3.19067343986335,0.609620526627715
"log_NAA",3.80246471133399,0.558544172236701
"log_NAA",4.26139475632935,0.519041789528931
"log_NAA",4.02384665417951,0.528540742152496
"log_NAA",4.26236351055079,0.455994234087769
"log_NAA",4.44257600795765,0.406644520030823
"log_NAA",5.3249414786684,0.293018149229648
"log_NAA",2.73002974807811,0.586099540510566
"log_NAA",3.19582027044362,0.530099645584939
"log_NAA",3.90173754251946,0.427418852694246
"log_NAA",4.29158873846578,0.36438424920098
"log_NAA",5.54759081583656,0.266776246793114
"log_NAA",4.37079057709761,0.42201080180187
"log_NAA",5.25244752481612,0.336356103855479
"log_NAA",5.46635391992268,0.331626421040399
"log_NAA",5.88665086976956,0.268623750447716
"log_NAA",5.28582851634255,0.282189978759263
"log_NAA",5.78513887399657,0.251138127591805
"log_NAA",5.71554809099322,0.267273938583931
"log_NAA",4.11116986796183,0.477451430771493
"log_NAA",5.88199610314009,0.298112423447529
"log_NAA",4.50290091011891,0.388640717988504
"log_NAA",5.27435433633581,0.293728755456272
"log_NAA",4.51145901010321,0.325182201433879
"log_NAA",4.58094491582526,0.277690052346649
"log_NAA",3.61195074325378,0.350764902501759
"log_NAA",3.41745492630388,0.372254447541235
"log_NAA",3.41053835223988,0.41276995851501
"log_NAA",3.43095535520691,0.446323912459066
"log_NAA",4.38338388019395,0.646203174628478
"log_NAA",2.87725643152662,0.758925915461234
"log_NAA",4.03925671392009,0.575216836377354
"log_NAA",3.3800721704827,0.63624956673167
"log_NAA",2.46460295733771,0.699791457646645
"log_NAA",3.23306231846225,0.644512984127601
"log_NAA",1.95227069366791,0.781687981548672
"log_NAA",2.71245962125133,0.72658708599949
"log_NAA",2.87533212647579,0.692253498861721
"log_NAA",2.39860119021591,0.695772933608677
"log_NAA",2.80869739729769,0.631859071042679
"log_NAA",3.02490708880434,0.5975283071188
"log_NAA",3.75470599191038,0.497934648954211
"log_NAA",1.64230969767362,0.735901964012278
"log_NAA",2.13016841938807,0.674269322642132
"log_NAA",2.82842555881385,0.576931862134291
"log_NAA",3.44333943760078,0.519054840079871
"log_NAA",4.75468923674709,0.411847649111827
"log_NAA",3.75783328361787,0.568730468148505
"log_NAA",4.6915354299217,0.458864273821355
"log_NAA",4.8744860017986,0.41741662692695
"log_NAA",5.04617364654533,0.365748040834451
"log_NAA",4.59231171457044,0.424644611264824
"log_NAA",5.10588324633915,0.378233676197325
"log_NAA",4.94373191216654,0.410306884580389
"log_NAA",3.55733306185156,0.588655217457401
"log_NAA",4.9038953963266,0.387059528718568
"log_NAA",3.58166053350751,0.51540874272367
"log_NAA",4.21183725000492,0.406425558731715
"log_NAA",3.21500814345004,0.461327959236123
"log_NAA",3.07926173259031,0.439882855616929
"log_NAA",2.49946859999492,0.508945638051004
"log_NAA",2.4861245089525,0.522794132092515
"log_NAA",3.00591776431976,0.536448603642649
"log_NAA",4.66376844621018,0.651952645269302
"log_NAA",3.9687092657349,0.622516811561043
"log_NAA",3.03022292520418,0.704239570555064
"log_NAA",2.90143628816522,0.697102493243547
"log_NAA",2.34401406735442,0.710069890957135
"log_NAA",1.45644523504386,0.748536840410064
"log_NAA",2.19012883326419,0.765779723036578
"log_NAA",1.6892449271059,0.763724055424087
"log_NAA",1.6227592027245,0.776190716092409
"log_NAA",1.51730938750009,0.759771954964832
"log_NAA",1.2649251234565,0.747358510000415
"log_NAA",1.52756817906464,0.73695733116772
"log_NAA",1.73277968631038,0.713104959646739
"log_NAA",2.74151835077542,0.619765814341989
"log_NAA",1.95787898572898,0.681338031273677
"log_NAA",1.7122593206542,0.677571042141962
"log_NAA",2.20533487699378,0.646846698753145
"log_NAA",3.09335830049209,0.598754601529626
"log_NAA",4.28620851540281,0.504952146988973
"log_NAA",4.21099204219371,0.518734847834273
"log_NAA",4.64338903133365,0.445080266615738
"log_NAA",4.75002745088556,0.403974037978366
"log_NAA",4.83511493155654,0.398703801815891
"log_NAA",4.75974226561716,0.423559550985599
"log_NAA",4.96857488104161,0.415271882589434
"log_NAA",4.84016814278993,0.412745306627685
"log_NAA",4.254907617639,0.459111265926426
"log_NAA",4.17518693809709,0.435997268808642
"log_NAA",3.51534048515141,0.480380519146978
"log_NAA",3.22493786377666,0.455941012456094
"log_NAA",2.44897721344763,0.511542105288041
"log_NAA",2.38532573404714,0.523783486881082
"log_NAA",2.23372808612612,0.55069281904712
"log_NAA",2.67774331579608,0.548740278848317
"log_SPR0",3.34678044806758,0
"log_SPR0",3.18019302052063,0
"log_SPR0",3.26058684290022,0
"log_SPR0",3.24863346904023,0
"log_SPR0",3.28657673618194,0
"log_SPR0",3.32052511763712,0
"log_SPR0",3.17565517801415,0
"log_SPR0",3.52486290518739,0
"log_SPR0",3.46937002284226,0
"log_SPR0",3.29511958665634,0
"log_SPR0",3.27367608172949,0
"log_SPR0",3.34986145508637,0
"log_SPR0",3.16686447631574,0
"log_SPR0",3.61159515455629,0
"log_SPR0",3.4169480985285,0
"log_SPR0",3.37056224548477,0
"log_SPR0",3.33769147548926,0
"log_SPR0",3.14312101295667,0
"log_SPR0",3.17532642825537,0
"log_SPR0",3.05656230717682,0
"log_SPR0",3.14849821442233,0
"log_SPR0",3.12539262157872,0
"log_SPR0",3.20807793179918,0
"log_SPR0",3.10978591816618,0
"log_SPR0",3.08554559583692,0
"log_SPR0",3.15952118068295,0
"log_SPR0",3.10725585036771,0
"log_SPR0",3.19055268980995,0
"log_SPR0",3.11059569142118,0
"log_SPR0",3.11790765467832,0
"log_SPR0",2.9126540393387,0
"log_SPR0",2.98225859883502,0
"log_SPR0",2.80271618388623,0
"log_SPR0",3.17954670664725,0
"log_SPR0",2.95406250686105,0
"log_FXSPR",-1.77590597626624,0.0165089379081255
"log_FXSPR",-1.77849158231668,0.0163135219827975
"log_FXSPR",-1.81009026928918,0.0158099430235525
"log_FXSPR",-1.75087737566552,0.0168924043470507
"log_FXSPR",-1.76606710400273,0.0166587004081732
"log_FXSPR",-1.74899859662929,0.0170247138081362
"log_FXSPR",-1.75146254032769,0.0168923815984434
"log_FXSPR",-1.8869652748608,0.0146127864061461
"log_FXSPR",-1.84938988255389,0.0153170750793363
"log_FXSPR",-1.75169335893821,0.0167146713922329
"log_FXSPR",-1.78864370360509,0.0160386494150089
"log_FXSPR",-1.80437572477249,0.015878487352087
"log_FXSPR",-1.70379655003178,0.0174706716209261
"log_FXSPR",-1.87455297659366,0.0147947826011241
"log_FXSPR",-1.77906334709594,0.0161000955611515
"log_FXSPR",-1.82321837998071,0.0152381035219577
"log_FXSPR",-1.83730472980528,0.0151275571445758
"log_FXSPR",-1.72880147049253,0.0171293858312727
"log_FXSPR",-1.69068773710155,0.0176485292437459
"log_FXSPR",-1.56122316165656,0.0201059179432243
"log_FXSPR",-1.70482699637269,0.0175065099757199
"log_FXSPR",-1.72885618156857,0.0169995628257492
"log_FXSPR",-1.78007832390741,0.0163042601414479
"log_FXSPR",-1.76075033232517,0.0166411465907843
"log_FXSPR",-1.76514016632142,0.0164851607145692
"log_FXSPR",-1.76294349576938,0.016481813999841
"log_FXSPR",-1.74902773446086,0.0165780543627107
"log_FXSPR",-1.76154414852996,0.0163201707820285
"log_FXSPR",-1.69354099906634,0.0175633414006849
"log_FXSPR",-1.74795867981744,0.0166518438199413
"log_FXSPR",-1.67925820440148,0.0176947484683939
"log_FXSPR",-1.75092539391892,0.0163816747944868
"log_FXSPR",-1.65439277702426,0.0179142788632597
"log_FXSPR",-1.79261363207821,0.0161011374526948
"log_FXSPR",-1.69864290699841,0.0177640686980806
"log_SSB_FXSPR",12.0226806777386,0.192352514704862
"log_SSB_FXSPR",10.4481429916215,0.229693572075746
"log_SSB_FXSPR",10.5285368140011,0.229693572075746
"log_SSB_FXSPR",10.5165834401411,0.229693572075746
"log_SSB_FXSPR",10.5545267072828,0.229693572075746
"log_SSB_FXSPR",10.588475088738,0.229693572075746
"log_SSB_FXSPR",10.443605149115,0.229693572075746
"log_SSB_FXSPR",10.7928128762883,0.229693572075746
"log_SSB_FXSPR",10.7373199939431,0.229693572075746
"log_SSB_FXSPR",10.5630695577572,0.229693572075746
"log_SSB_FXSPR",10.5416260528304,0.229693572075746
"log_SSB_FXSPR",10.6178114261872,0.229693572075746
"log_SSB_FXSPR",10.4348144474166,0.229693572075746
"log_SSB_FXSPR",10.8795451256572,0.229693572075746
"log_SSB_FXSPR",10.6848980696294,0.229693572075746
"log_SSB_FXSPR",10.6385122165856,0.229693572075746
"log_SSB_FXSPR",10.6056414465901,0.229693572075746
"log_SSB_FXSPR",10.4110709840575,0.229693572075746
"log_SSB_FXSPR",10.4432763993562,0.229693572075746
"log_SSB_FXSPR",10.3245122782777,0.229693572075746
"log_SSB_FXSPR",10.4164481855232,0.229693572075746
"log_SSB_FXSPR",10.3933425926796,0.229693572075746
"log_SSB_FXSPR",10.4760279029,0.229693572075746
"log_SSB_FXSPR",10.377735889267,0.229693572075746
"log_SSB_FXSPR",10.3534955669378,0.229693572075746
"log_SSB_FXSPR",10.4274711517838,0.229693572075746
"log_SSB_FXSPR",10.3752058214686,0.229693572075746
"log_SSB_FXSPR",10.4585026609108,0.229693572075746
"log_SSB_FXSPR",10.378545662522,0.229693572075746
"log_SSB_FXSPR",10.3858576257792,0.229693572075746
"log_SSB_FXSPR",10.1806040104396,0.229693572075746
"log_SSB_FXSPR",10.2502085699359,0.229693572075746
"log_SSB_FXSPR",10.0706661549871,0.229693572075746
"log_SSB_FXSPR",10.4474966777481,0.229693572075746
"log_SSB_FXSPR",10.2220124779619,0.229693572075746
"log_Y_FXSPR",10.1193711171186,0.193346053290514
"log_Y_FXSPR",8.53788099495675,0.230504457958089
"log_Y_FXSPR",8.59292234309355,0.230526707332622
"log_Y_FXSPR",8.63695008805992,0.230636754410179
"log_Y_FXSPR",8.66086151988563,0.230630453172618
"log_Y_FXSPR",8.71503379527321,0.230713615826308
"log_Y_FXSPR",8.56100042512272,0.230617906862723
"log_Y_FXSPR",8.78965254508032,0.230476247856093
"log_Y_FXSPR",8.77200614935378,0.230521905284198
"log_Y_FXSPR",8.67807728492114,0.230469268030692
"log_Y_FXSPR",8.62206987687123,0.23045245489311
"log_Y_FXSPR",8.68922726227941,0.230505448759929
"log_Y_FXSPR",8.59199154939336,0.230594285087744
"log_Y_FXSPR",8.88548373230994,0.2304108358079
"log_Y_FXSPR",8.77089745946143,0.230342496678353
"log_Y_FXSPR",8.67674672861955,0.230263229802118
"log_Y_FXSPR",8.6348348924961,0.230319960168584
"log_Y_FXSPR",8.54404140635539,0.230569243782001
"log_Y_FXSPR",8.59810703640453,0.230454986205008
"log_Y_FXSPR",8.59909014948584,0.23064795305983
"log_Y_FXSPR",8.56689618829666,0.230537854952001
"log_Y_FXSPR",8.52125843937947,0.230451636018781
"log_Y_FXSPR",8.56717939898754,0.230597348432026
"log_Y_FXSPR",8.48270391357409,0.230566775145378
"log_Y_FXSPR",8.45049981381889,0.230534528421656
"log_Y_FXSPR",8.52465962717706,0.230489276105801
"log_Y_FXSPR",8.47679530141348,0.230391976769242
"log_Y_FXSPR",8.54944270744563,0.230382380120444
"log_Y_FXSPR",8.53098147757485,0.230469719437953
"log_Y_FXSPR",8.48875687296379,0.230415649624505
"log_Y_FXSPR",8.33680296150368,0.230350105098847
"log_Y_FXSPR",8.34409057294684,0.230254058706203
"log_Y_FXSPR",8.24033716130974,0.230183025199318
"log_Y_FXSPR",8.522783305208,0.230545038465592
"log_Y_FXSPR",8.38095768073863,0.230660713925258
"log_F",-0.118428734526121,0.147180273453312
"log_F",0.181578590290113,0.135663565423052
"log_F",0.116955755338252,0.134727610321453
"log_F",0.348992200113084,0.129107631442871
"log_F",0.370514629318018,0.126258028630089
"log_F",0.393308541940381,0.132515984752748
"log_F",0.0913696518573328,0.143720544343744
"log_F",-0.0339756558701061,0.147488592901183
"log_F",0.204521114334695,0.135249750508641
"log_F",0.348336065923979,0.122965502462361
"log_F",0.24219207045393,0.131233458796509
"log_F",0.263080196814839,0.141064227510093
"log_F",0.251088791832378,0.144151840204467
"log_F",-0.146033879077108,0.151409498333304
"log_F",-0.178090008078214,0.148941249610376
"log_F",-0.203156519858258,0.150117425744094
"log_F",-0.399750487518094,0.15507778889197
"log_F",-1.08281442588334,0.164732278163816
"log_F",-0.926553482303461,0.158865101253105
"log_F",-0.953574921638211,0.152935532778237
"log_F",-1.45261263902975,0.158012603894063
"log_F",-1.07637769890614,0.163601995460861
"log_F",-0.766495137406306,0.164350518398712
"log_F",-0.803344433126377,0.162133955622982
"log_F",-1.09818189822611,0.164428170961286
"log_F",-1.40261830608349,0.167426796616465
"log_F",-1.07948497209974,0.168664225958757
"log_F",-0.479115122111728,0.164333230449566
"log_F",-0.353858354526902,0.15306400838181
"log_F",-0.131979781742367,0.146393008818395
"log_F",0.0657404433693717,0.152414780554632
"log_F",-0.283425946139428,0.159724161319609
"log_F",-0.547154249459113,0.168123076753123
"log_F",-2.49764808885866,0.16780045458431
"log_F",-2.00911516627732,0.166143402904
"log_FAA",-3.83536297575186,0.190398515824093
"log_FAA",-3.53535565093563,0.182909601398736
"log_FAA",-3.59997848588749,0.183595126751962
"log_FAA",-3.36794204111266,0.17786128430567
"log_FAA",-3.34641961190772,0.175572644384953
"log_FAA",-3.32362569928536,0.179287738388268
"log_FAA",-3.62556458936841,0.186682446973057
"log_FAA",-3.75090989709585,0.190555561935891
"log_FAA",-3.51241312689104,0.183822102580951
"log_FAA",-3.36859817530176,0.177662776037618
"log_FAA",-3.47474217077181,0.180333065677231
"log_FAA",-3.4538540444109,0.185772104868335
"log_FAA",-3.46584544939336,0.187638959140679
"log_FAA",-3.86296812030285,0.194336646351894
"log_FAA",-3.89502424930395,0.194492415836956
"log_FAA",-3.920090761084,0.193986319486929
"log_FAA",-4.11668472874383,0.196962790445256
"log_FAA",-4.79974866710908,0.203636875053123
"log_FAA",-4.6434877235292,0.199335022595791
"log_FAA",-4.67050916286395,0.19720198460656
"log_FAA",-5.16954688025549,0.201514458838203
"log_FAA",-4.79331194013188,0.204392644173108
"log_FAA",-4.48342937863204,0.204054661714661
"log_FAA",-4.52027867435212,0.203239670064062
"log_FAA",-4.81511613945185,0.20393393716724
"log_FAA",-5.11955254730922,0.20786025571149
"log_FAA",-4.79641921332547,0.20817275953839
"log_FAA",-4.19604936333747,0.204367213878151
"log_FAA",-4.07079259575264,0.198128484583547
"log_FAA",-3.84891402296811,0.192578003698575
"log_FAA",-3.65119379785637,0.195034104484252
"log_FAA",-4.00036018736517,0.19978971171495
"log_FAA",-4.26408849068485,0.206348220511752
"log_FAA",-6.2145823300844,0.208632955739324
"log_FAA",-5.72604940750306,0.208703079946131
"log_FAA",-2.15822960657093,0.158817730967055
"log_FAA",-1.85822228175469,0.148799084123404
"log_FAA",-1.92284511670655,0.149072865334316
"log_FAA",-1.69080867193172,0.143133963394678
"log_FAA",-1.66928624272679,0.138953427716685
"log_FAA",-1.64649233010443,0.143787147213282
"log_FAA",-1.94843122018747,0.152815301387534
"log_FAA",-2.07377652791491,0.156278630696839
"log_FAA",-1.83527975771011,0.146724198255414
